 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2429,255,0,255,255,632.574,29.759,192.693,605,2,55,56,56.261,54.970,96.176,0.822,57.974,619395,255,NaN,NaN,100,619395,1,625,2,104.995,55.000,1.023,0.977,0.969
2,1858,255,0,255,255,102.506,28.218,169.581,78,4,50,46,52.382,45.162,28.255,0.812,55.758,473790,255,NaN,NaN,100,473790,1,79,46,32.550,46.000,1.160,0.862,0.964
3,1931,255,0,255,255,893.999,50.591,169.723,870,23,49,53,50.679,48.514,95.949,0.842,54.129,492405,255,NaN,NaN,100,492405,1,887,23,101.725,49.000,1.045,0.957,0.961
4,4139,255,0,255,255,210.294,63.988,269.404,174,29,74,69,76.727,68.685,23.727,0.717,82.006,1055445,255,NaN,NaN,100,1055445,1,182,97,52.431,69.000,1.117,0.895,0.959
5,2636,255,0,255,255,427.153,58.773,198.108,398,30,58,58,58.194,57.674,88.525,0.844,60.440,672180,255,NaN,NaN,100,672180,1,419,88,73.664,57.983,1.009,0.991,0.971
6,2683,255,0,255,255,1138.182,72.192,206.350,1109,43,59,60,59.824,57.102,39.483,0.792,62.426,684165,255,NaN,NaN,100,684165,1,1118,97,54.782,57.379,1.048,0.954,0.960
7,2205,255,0,255,255,575.200,71.204,183.522,549,44,53,54,53.818,52.167,81.885,0.823,55.543,562275,255,NaN,NaN,100,562275,1,567,98,76.464,52.822,1.032,0.969,0.967
8,94,255,0,255,255,599.638,49.606,39.355,593,44,12,12,11.523,10.386,124.585,0.763,13.000,23970,255,NaN,NaN,100,23970,1,597,44,112.620,10.607,1.109,0.901,0.874
9,1624,255,0,255,255,746.224,66.919,164.066,723,44,47,46,47.475,43.554,130.007,0.758,51.856,414120,255,NaN,NaN,100,414120,1,728,52,140.477,44.381,1.090,0.917,0.938
10,5117,255,0,255,255,951.470,87.095,289.747,910,44,82,84,82.178,79.281,117.252,0.766,88.391,1304835,255,NaN,NaN,100,1304835,1,929,126,68.078,79.677,1.037,0.965,0.958
11,3674,255,0,255,255,1060.586,89.310,235.664,1026,56,70,68,69.647,67.166,172.121,0.831,71.868,936870,255,NaN,NaN,100,936870,1,1029,104,21.209,67.910,1.037,0.964,0.972
12,1968,255,0,255,255,682.560,96.997,176.167,657,72,52,51,51.399,48.751,19.817,0.797,57.489,501840,255,NaN,NaN,100,501840,1,658,115,40.061,49.352,1.054,0.948,0.942
13,3745,255,0,255,255,621.972,109.086,244.291,587,74,70,70,70.014,68.105,97.631,0.789,72.533,954975,255,NaN,NaN,100,954975,1,613,74,105.186,69.592,1.028,0.973,0.964
14,2715,255,0,255,255,489.942,109.541,211.907,455,80,65,60,58.876,58.714,37.134,0.760,66.491,692325,255,NaN,NaN,100,692325,1,455,99,167.845,58.690,1.003,0.997,0.938
15,7106,255,0,255,255,298.388,137.161,337.061,252,89,94,98,99.136,91.264,125.850,0.786,106.042,1812030,255,NaN,NaN,100,1812030,1,252,104,141.509,91.932,1.086,0.921,0.966
16,5492,255,0,255,255,888.086,134.580,290.777,848,92,80,87,87.543,79.876,105.827,0.816,89.471,1400460,255,NaN,NaN,100,1400460,1,865,96,117.997,80.000,1.096,0.912,0.970
17,1496,255,0,255,255,84.870,117.970,155.137,63,96,44,44,44.026,43.264,125.338,0.781,45.651,381480,255,NaN,NaN,100,381480,1,75,97,118.811,43.956,1.018,0.983,0.956
18,2236,255,0,255,255,1193.299,122.706,182.208,1166,96,54,54,53.859,52.860,134.257,0.846,55.218,570180,255,NaN,NaN,100,570180,1,1171,107,144.583,53.033,1.019,0.981,0.968
19,1376,255,0,255,255,232.702,119.112,139.539,212,98,39,43,43.473,40.300,99.277,0.888,44.777,350880,255,NaN,NaN,100,350880,1,224,99,113.703,39.000,1.079,0.927,0.970
20,1658,255,0,255,255,750.404,125.893,160.652,727,103,47,46,46.377,45.519,146.397,0.807,48.270,422790,255,NaN,NaN,100,422790,1,733,109,129.958,45.962,1.019,0.981,0.956
21,1627,255,0,255,255,1013.418,131.338,156.167,990,109,46,44,46.263,44.778,7.440,0.838,48.260,414885,255,NaN,NaN,100,414885,1,993,144,34.019,44.000,1.033,0.968,0.965
22,2857,255,0,255,255,539.430,144.054,205.865,509,114,61,60,61.410,59.235,125.961,0.847,63.127,728535,255,NaN,NaN,100,728535,1,516,123,139.497,60.000,1.037,0.965,0.966
23,1546,255,0,255,255,670.639,137.979,158.995,647,116,48,47,46.679,42.169,179.688,0.769,49.396,394230,255,NaN,NaN,100,394230,1,653,121,148.241,45.700,1.107,0.903,0.926
24,1582,255,0,255,255,189.800,142.615,152.510,168,120,44,46,46.779,43.059,116.542,0.855,47.885,403410,255,NaN,NaN,100,403410,1,169,131,151.294,43.323,1.086,0.920,0.963
25,4185,255,0,255,255,813.274,158.116,249.563,777,122,73,73,73.809,72.193,128.709,0.844,75.584,1067175,255,NaN,NaN,100,1067175,1,801,122,107.716,73.000,1.022,0.978,0.973
26,1991,255,0,255,255,1109.097,153.599,174.208,1083,128,51,51,50.650,50.049,55.686,0.824,52.355,507705,255,NaN,NaN,100,507705,1,1085,164,28.523,50.205,1.012,0.988,0.963
27,1944,255,0,255,255,127.089,161.949,173.137,102,137,51,49,50.818,48.706,164.393,0.815,52.924,495720,255,NaN,NaN,100,495720,1,102,173,22.203,49.000,1.043,0.958,0.963
28,2188,255,0,255,255,386.234,166.039,180.551,360,139,53,53,53.279,52.288,122.293,0.843,55.471,557940,255,NaN,NaN,100,557940,1,373,142,117.951,53.000,1.019,0.981,0.966
29,2126,255,0,255,255,696.483,174.181,185.338,668,147,56,48,57.521,47.059,177.278,0.778,60.539,542130,255,NaN,NaN,100,542130,1,668,163,149.199,48.000,1.222,0.818,0.959
30,2419,255,0,255,255,956.416,180.836,193.522,929,153,55,56,56.143,54.859,72.579,0.812,57.940,616845,255,NaN,NaN,100,616845,1,947,208,68.749,55.000,1.023,0.977,0.966
31,336,255,0,255,255,1013.068,161.964,72.184,1002,153,23,19,23.012,18.591,173.342,0.810,24.413,85680,255,NaN,NaN,100,85680,1,1003,153,145.008,18.749,1.238,0.808,0.926
32,2193,255,0,255,255,234.701,180.786,182.794,208,154,53,53,53.404,52.285,160.486,0.825,54.818,559215,255,NaN,NaN,100,559215,1,208,174,165.203,53.000,1.021,0.979,0.964
33,2859,255,0,255,255,1182.415,186.717,209.078,1152,155,61,62,60.828,59.844,48.926,0.822,63.159,729045,255,NaN,NaN,100,729045,1,1169,216,66.682,60.104,1.016,0.984,0.968
34,2142,255,0,255,255,765.988,197.677,181.037,741,170,52,54,54.045,50.463,113.367,0.821,56.080,546210,255,NaN,NaN,100,546210,1,757,170,111.991,51.545,1.071,0.934,0.965
35,2229,255,0,255,255,467.135,199.272,181.723,441,172,52,54,54.135,52.425,85.210,0.848,55.543,568395,255,NaN,NaN,100,568395,1,459,226,76.464,52.000,1.033,0.968,0.971
36,3636,255,0,255,255,531.591,217.880,233.078,497,184,68,68,68.754,67.334,109.221,0.841,70.605,927180,255,NaN,NaN,100,927180,1,523,252,74.389,68.000,1.021,0.979,0.974
37,1632,255,0,255,255,1020.349,207.205,158.894,998,184,45,48,48.259,43.058,59.602,0.812,49.930,416160,255,NaN,NaN,100,416160,1,1011,230,57.265,44.510,1.121,0.892,0.961
38,2601,255,0,255,255,899.690,222.653,203.321,871,194,58,58,58.139,56.962,89.486,0.791,60.374,663255,255,NaN,NaN,100,663255,1,887,250,63.435,57.276,1.021,0.980,0.967
39,1716,255,0,255,255,274.600,219.237,162.309,251,196,48,46,47.540,45.958,156.104,0.819,48.600,437580,255,NaN,NaN,100,437580,1,261,199,126.634,46.000,1.034,0.967,0.964
40,1553,255,0,255,255,696.072,213.269,160.610,672,196,48,40,48.810,40.511,178.197,0.757,51.000,396015,255,NaN,NaN,100,396015,1,673,220,28.072,40.000,1.205,0.830,0.967
41,164,255,0,255,255,645.439,208.085,49.598,637,200,16,16,15.712,13.290,125.862,0.838,16.401,41820,255,NaN,NaN,100,41820,1,640,202,127.569,14.056,1.182,0.846,0.884
42,2186,255,0,255,255,1125.425,226.680,187.765,1099,200,54,54,53.193,52.325,93.187,0.779,56.365,557430,255,NaN,NaN,100,557430,1,1102,214,154.799,53.033,1.017,0.984,0.955
43,3810,255,0,255,255,612.868,236.019,242.149,578,201,70,73,70.597,68.715,54.829,0.817,73.546,971550,255,NaN,NaN,100,971550,1,609,274,78.232,69.765,1.027,0.973,0.965
44,1792,255,0,255,255,171.247,226.781,162.752,147,203,48,47,48.418,47.124,15.284,0.850,50.329,456960,255,NaN,NaN,100,456960,1,155,246,49.028,47.000,1.027,0.973,0.966
45,2730,255,0,255,255,981.231,243.111,214.735,951,214,60,59,60.149,57.789,131.620,0.744,65.803,696150,255,NaN,NaN,100,696150,1,959,218,126.347,58.690,1.041,0.961,0.952
46,3299,255,0,255,255,823.219,248.090,225.563,791,215,64,66,65.612,64.019,86.072,0.815,68.007,841245,255,NaN,NaN,100,841245,1,813,216,109.767,64.000,1.025,0.976,0.970
47,3806,255,0,255,255,1066.551,263.583,245.362,1032,228,69,71,71.045,68.209,105.800,0.794,74.330,970530,255,NaN,NaN,100,970530,1,1053,228,109.654,69.000,1.042,0.960,0.967
48,4186,255,0,255,255,1190.875,265.851,248.149,1154,228,73,75,74.033,71.992,101.274,0.854,75.690,1067430,255,NaN,NaN,100,1067430,1,1182,229,105.322,72.759,1.028,0.972,0.973
49,1659,255,0,255,255,325.027,257.611,164.995,302,231,45,51,48.701,43.373,64.524,0.766,54.644,423045,255,NaN,NaN,100,423045,1,310,277,55.437,45.000,1.123,0.891,0.934
50,3990,255,0,255,255,390.727,273.285,247.706,355,238,72,72,71.624,70.930,98.749,0.817,73.246,1017450,255,NaN,NaN,100,1017450,1,371,304,57.829,71.418,1.010,0.990,0.972
51,2814,255,0,255,255,87.535,276.896,206.593,57,247,61,61,62.508,57.319,42.306,0.829,64.008,717570,255,NaN,NaN,100,717570,1,61,294,28.968,57.983,1.091,0.917,0.966
52,2300,255,0,255,255,244.726,284.248,186.794,218,256,53,56,54.808,53.431,106.513,0.828,56.859,586500,255,NaN,NaN,100,586500,1,235,258,113.860,53.000,1.026,0.975,0.964
53,4186,255,0,255,255,467.297,292.322,260.676,431,256,74,72,74.492,71.548,39.258,0.774,77.466,1067430,255,NaN,NaN,100,1067430,1,439,320,50.763,72.000,1.041,0.960,0.970
54,1673,255,0,255,255,528.973,280.577,158.167,506,257,46,47,46.584,45.726,118.065,0.840,48.415,426615,255,NaN,NaN,100,426615,1,516,260,128.290,46.000,1.019,0.982,0.956
55,5594,255,0,255,255,893.551,305.924,293.161,851,263,85,86,85.069,83.726,85.081,0.818,86.608,1426470,255,NaN,NaN,100,1426470,1,867,340,53.924,84.523,1.016,0.984,0.975
56,4396,255,0,255,255,706.967,307.612,263.220,669,270,76,82,77.522,72.201,77.849,0.797,83.024,1120980,255,NaN,NaN,100,1120980,1,703,352,80.991,73.994,1.074,0.931,0.951
57,1706,255,0,255,255,146.254,307.607,164.208,123,284,47,47,46.638,46.574,18.488,0.795,49.041,435030,255,NaN,NaN,100,435030,1,137,284,106.587,47.000,1.001,0.999,0.955
58,3366,255,0,255,255,638.392,316.321,237.563,602,284,69,66,66.800,64.158,34.896,0.749,72.250,858330,255,NaN,NaN,100,858330,1,613,338,41.634,65.054,1.041,0.960,0.947
59,2612,255,0,255,255,297.742,323.499,197.522,268,294,59,58,58.198,57.144,142.160,0.841,59.908,666060,255,NaN,NaN,100,666060,1,269,315,165.500,57.276,1.018,0.982,0.968
60,2167,255,0,255,255,811.659,323.674,182.451,785,297,54,53,53.091,51.969,149.176,0.818,54.452,552585,255,NaN,NaN,100,552585,1,785,319,172.614,53.000,1.022,0.979,0.962
61,2033,255,0,255,255,192.642,325.250,174.309,167,300,51,51,51.163,50.593,107.565,0.841,53.235,518415,255,NaN,NaN,100,518415,1,169,312,151.991,51.000,1.011,0.989,0.963
62,5254,255,0,255,255,567.561,345.884,286.919,526,305,83,81,83.318,80.290,1.040,0.802,84.929,1339770,255,NaN,NaN,100,1339770,1,526,338,167.764,80.725,1.038,0.964,0.974
63,2133,255,0,255,255,1124.454,334.196,177.137,1099,308,52,52,52.639,51.593,61.349,0.854,54.378,543915,255,NaN,NaN,100,543915,1,1101,348,32.229,52.000,1.020,0.980,0.970
64,1639,255,0,255,255,352.545,333.194,155.823,329,310,46,47,46.460,44.917,98.265,0.848,47.802,417945,255,NaN,NaN,100,417945,1,347,310,105.781,45.839,1.034,0.967,0.961
65,2149,255,0,255,255,106.311,340.878,183.865,79,315,54,54,53.245,51.389,154.571,0.799,55.946,547995,255,NaN,NaN,100,547995,1,81,352,28.856,52.809,1.036,0.965,0.953
66,1995,255,0,255,255,1051.924,342.303,173.137,1027,317,52,51,51.376,49.441,40.892,0.836,53.000,508725,255,NaN,NaN,100,508725,1,1029,356,31.891,50.040,1.039,0.962,0.962
67,1765,255,0,255,255,403.842,342.806,163.723,380,318,47,49,47.973,46.845,95.201,0.827,49.366,450075,255,NaN,NaN,100,450075,1,401,318,96.981,47.000,1.024,0.976,0.963
68,2709,255,0,255,255,244.757,349.296,205.865,216,320,58,59,59.728,57.748,102.247,0.803,63.253,690795,255,NaN,NaN,100,690795,1,222,325,129.226,58.000,1.034,0.967,0.963
69,1979,255,0,255,255,1195.978,345.921,169.924,1171,321,50,49,51.151,49.261,44.373,0.861,53.712,504645,255,NaN,NaN,100,504645,1,1182,369,61.049,49.000,1.038,0.963,0.966
70,2215,255,0,255,255,966.883,358.766,190.208,941,333,54,53,55.253,51.042,40.022,0.769,60.440,564825,255,NaN,NaN,100,564825,1,949,386,51.044,51.847,1.083,0.924,0.952
71,457,255,0,255,255,1085.340,356.918,81.983,1072,344,26,25,24.894,23.374,50.039,0.854,26.926,116535,255,NaN,NaN,100,116535,1,1072,361,15.068,23.702,1.065,0.939,0.937
72,1925,255,0,255,255,691.679,374.995,166.652,667,349,50,51,50.337,48.692,61.927,0.871,51.971,490875,255,NaN,NaN,100,490875,1,685,400,78.906,49.243,1.034,0.967,0.963
73,7411,255,0,255,255,62.945,399.075,336.960,13,350,100,98,97.450,96.829,105.050,0.820,100.658,1889805,255,NaN,NaN,100,1889805,1,27,362,130.972,96.831,1.006,0.994,0.975
74,2099,255,0,255,255,745.594,375.393,177.966,720,350,51,52,52.026,51.369,57.584,0.833,53.824,535245,255,NaN,NaN,100,535245,1,723,390,35.166,51.000,1.013,0.987,0.967
75,1708,255,0,255,255,482.978,388.674,155.095,460,365,46,47,46.976,46.294,103.426,0.892,48.052,435540,255,NaN,NaN,100,435540,1,477,412,77.989,46.000,1.015,0.985,0.967
76,1927,255,0,255,255,429.905,393.248,177.765,404,368,51,50,50.144,48.929,175.133,0.766,51.662,491385,255,NaN,NaN,100,491385,1,405,387,165.426,50.000,1.025,0.976,0.957
77,3670,255,0,255,255,147.820,404.765,238.635,112,370,70,69,69.069,67.654,150.175,0.810,73.007,935850,255,NaN,NaN,100,935850,1,113,390,156.595,68.589,1.021,0.980,0.966
78,3353,255,0,255,255,318.531,402.871,255.948,280,372,80,64,73.212,58.313,29.975,0.643,83.528,855015,255,NaN,NaN,100,855015,1,289,422,31.787,62.461,1.256,0.796,0.896
79,2561,255,0,255,255,619.607,405.741,197.279,591,376,58,58,57.554,56.655,45.527,0.827,59.908,653055,255,NaN,NaN,100,653055,1,611,434,75.500,57.194,1.016,0.984,0.965
80,3130,255,0,255,255,834.328,412.282,220.978,803,380,63,64,63.594,62.667,109.476,0.805,65.307,798150,255,NaN,NaN,100,798150,1,827,380,101.482,62.933,1.015,0.985,0.970
81,3416,255,0,255,255,239.131,416.092,227.078,205,384,68,65,67.326,64.602,26.106,0.832,69.635,871080,255,NaN,NaN,100,871080,1,205,424,12.440,65.000,1.042,0.960,0.970
82,4124,255,0,255,255,1014.661,423.508,254.777,978,386,73,74,73.092,71.839,67.872,0.798,75.027,1051620,255,NaN,NaN,100,1051620,1,1001,458,68.908,72.832,1.017,0.983,0.969
83,1695,255,0,255,255,548.889,411.692,159.480,525,388,47,47,46.712,46.201,71.134,0.837,48.301,432225,255,NaN,NaN,100,432225,1,538,433,62.904,46.669,1.011,0.989,0.963
84,112,255,0,255,255,275.696,397.955,40.284,270,391,12,13,12.521,11.389,109.548,0.867,13.601,28560,255,NaN,NaN,100,28560,1,271,393,143.973,12.000,1.099,0.910,0.896
85,3874,255,0,255,255,935.260,429.333,241.321,900,394,71,71,70.898,69.572,102.530,0.836,73.082,987870,255,NaN,NaN,100,987870,1,925,394,106.699,70.406,1.019,0.981,0.970
86,2045,255,0,255,255,705.655,430.567,177.137,680,405,51,51,51.426,50.631,26.189,0.819,53.824,521475,255,NaN,NaN,100,521475,1,689,452,54.834,50.714,1.016,0.985,0.961
87,2545,255,0,255,255,380.514,436.195,196.108,352,407,57,58,57.869,55.996,51.595,0.832,59.641,648975,255,NaN,NaN,100,648975,1,355,452,34.756,56.569,1.033,0.968,0.965
88,6126,255,0,255,255,1115.073,451.676,300.191,1071,407,88,90,88.809,87.827,72.926,0.854,90.708,1562130,255,NaN,NaN,100,1562130,1,1104,496,75.964,88.000,1.011,0.989,0.977
89,1749,255,0,255,255,468.487,440.661,163.380,444,417,51,47,48.141,46.258,178.185,0.823,51.196,445995,255,NaN,NaN,100,445995,1,445,448,12.407,47.000,1.041,0.961,0.957
90,1901,255,0,255,255,1183.567,445.240,183.137,1159,421,58,48,52.165,46.399,9.508,0.712,60.407,484755,255,NaN,NaN,100,484755,1,1160,463,19.335,48.000,1.124,0.889,0.923
91,3410,255,0,255,255,573.011,468.998,225.907,539,436,68,66,69.706,62.286,45.127,0.840,70.605,869550,255,NaN,NaN,100,869550,1,543,488,37.519,62.225,1.119,0.894,0.972
92,2885,255,0,255,255,645.135,466.518,220.149,610,436,66,60,62.746,58.542,22.407,0.748,69.318,735675,255,NaN,NaN,100,735675,1,611,482,26.565,60.000,1.072,0.933,0.949
93,1596,255,0,255,255,200.612,463.955,152.167,178,441,45,46,45.318,44.841,136.082,0.866,46.615,406980,255,NaN,NaN,100,406980,1,187,445,125.395,45.000,1.011,0.989,0.963
94,2796,255,0,255,255,280.425,478.967,206.836,251,448,59,62,60.288,59.050,78.952,0.821,62.266,712980,255,NaN,NaN,100,712980,1,265,506,60.141,59.000,1.021,0.979,0.967
95,2946,255,0,255,255,60.488,483.574,209.765,29,452,63,62,61.464,61.027,86.545,0.841,63.506,751230,255,NaN,NaN,100,751230,1,29,481,172.763,61.518,1.007,0.993,0.966
96,3401,255,0,255,255,811.961,486.573,233.321,778,452,67,75,68.029,63.653,71.309,0.785,75.690,867255,255,NaN,NaN,100,867255,1,804,527,74.678,64.334,1.069,0.936,0.943
97,3257,255,0,255,255,722.012,486.537,215.037,690,454,64,66,64.997,63.802,92.904,0.885,67.067,830535,255,NaN,NaN,100,830535,1,709,455,110.056,64.000,1.019,0.982,0.970
98,3015,255,0,255,255,929.334,493.403,229.179,897,464,74,59,68.035,56.424,173.380,0.721,75.392,768825,255,NaN,NaN,100,768825,1,900,471,158.199,59.000,1.206,0.829,0.927
