 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,9696,255,0,255,255,1171.360,66.171,380.416,1115,11,112,111,114.291,108.016,36.870,0.842,116.211,2472480,255,NaN,NaN,100,2472480,1,1123,98,33.417,108.894,1.058,0.945,0.983
2,3090,255,0,255,255,718.895,60.223,230.066,681,32,75,50,76.199,51.632,2.283,0.734,76.922,787950,255,NaN,NaN,100,787950,1,682,60,164.157,50.000,1.476,0.678,0.975
3,4521,255,0,255,255,180.182,96.676,257.806,142,59,76,76,77.721,74.063,137.178,0.855,78.873,1152855,255,NaN,NaN,100,1152855,1,151,70,140.659,74.246,1.049,0.953,0.976
4,7190,255,0,255,255,301.269,124.364,343.973,253,76,96,96,96.248,95.114,129.148,0.764,98.793,1833450,255,NaN,NaN,100,1833450,1,274,84,121.759,95.817,1.012,0.988,0.977
5,6592,255,0,255,255,760.470,134.969,340.032,707,82,100,104,117.221,71.601,52.005,0.716,119.017,1680960,255,NaN,NaN,100,1680960,1,719,184,52.167,76.273,1.637,0.611,0.941
6,5563,255,0,255,255,695.353,120.515,315.321,651,83,102,81,100.363,70.574,39.726,0.703,116.503,1418565,255,NaN,NaN,100,1418565,1,655,146,32.735,75.660,1.422,0.703,0.943
7,6431,255,0,255,255,937.835,160.184,311.990,893,114,90,92,92.380,88.636,53.166,0.830,94.175,1639905,255,NaN,NaN,100,1639905,1,907,196,48.013,89.095,1.042,0.959,0.977
8,6674,255,0,255,255,533.095,187.475,321.546,487,141,92,93,92.738,91.630,81.739,0.811,94.366,1701870,255,NaN,NaN,100,1701870,1,503,224,49.728,92.000,1.012,0.988,0.977
9,4066,255,0,255,255,227.121,214.887,245.220,191,178,72,74,73.352,70.577,52.923,0.850,74.733,1036830,255,NaN,NaN,100,1036830,1,212,249,65.493,70.711,1.039,0.962,0.975
10,7501,255,0,255,255,84.058,242.420,339.688,35,194,99,97,99.400,96.082,153.982,0.817,100.464,1912755,255,NaN,NaN,100,1912755,1,38,222,157.775,96.874,1.035,0.967,0.980
11,3773,255,0,255,255,223.311,307.549,240.007,188,274,72,71,73.508,65.353,14.576,0.823,75.240,962115,255,NaN,NaN,100,962115,1,208,345,66.501,65.459,1.125,0.889,0.957
12,4625,255,0,255,255,248.615,366.150,280.191,208,325,81,77,81.811,71.980,171.871,0.740,88.837,1179375,255,NaN,NaN,100,1179375,1,210,345,148.815,73.049,1.137,0.880,0.952
13,4468,255,0,255,255,844.059,432.203,257.220,806,395,77,75,76.271,74.587,174.188,0.849,77.929,1139340,255,NaN,NaN,100,1139340,1,806,426,171.142,75.000,1.023,0.978,0.975
14,1398,255,0,255,255,909.446,417.001,143.924,889,396,42,42,42.561,41.822,66.928,0.848,44.418,356490,255,NaN,NaN,100,356490,1,897,436,58.815,42.000,1.018,0.983,0.963
15,14980,255,0,255,255,697.372,485.971,534.441,647,405,108,183,176.924,107.804,88.014,0.659,184.318,3819900,255,NaN,NaN,100,3819900,1,674,405,96.855,108.000,1.641,0.609,0.968
16,4147,255,0,255,255,290.826,444.629,256.333,255,408,76,78,75.334,70.089,48.949,0.793,78.518,1057485,255,NaN,NaN,100,1057485,1,285,408,96.582,69.072,1.075,0.930,0.966
17,3654,255,0,255,255,162.572,474.138,237.907,124,440,73,72,72.978,63.751,151.964,0.811,74.330,931770,255,NaN,NaN,100,931770,1,124,485,10.856,63.309,1.145,0.874,0.961
18,4409,255,0,255,255,335.216,493.016,260.919,295,452,78,78,78.517,71.497,42.946,0.814,79.177,1124295,255,NaN,NaN,100,1124295,1,299,510,27.860,70.004,1.098,0.911,0.971
19,4611,255,0,255,255,130.543,528.310,274.333,91,486,81,80,79.674,73.687,160.367,0.770,83.570,1175805,255,NaN,NaN,100,1175805,1,94,543,21.038,72.848,1.081,0.925,0.962
20,3917,255,0,255,255,811.616,532.871,241.907,776,498,71,70,70.937,70.306,24.846,0.841,73.082,998835,255,NaN,NaN,100,998835,1,777,544,16.699,70.000,1.009,0.991,0.974
21,3106,255,0,255,255,250.951,570.381,218.007,219,539,63,63,62.988,62.785,73.647,0.821,65.000,792030,255,NaN,NaN,100,792030,1,231,596,53.130,63.000,1.003,0.997,0.969
22,5544,255,0,255,255,492.439,582.115,291.848,450,540,85,84,84.463,83.573,139.944,0.818,87.864,1413720,255,NaN,NaN,100,1413720,1,461,553,138.691,84.000,1.011,0.989,0.974
23,5542,255,0,255,255,573.339,618.891,288.777,528,579,89,81,87.372,80.761,178.953,0.835,90.609,1413210,255,NaN,NaN,100,1413210,1,528,609,169.186,81.000,1.082,0.924,0.976
24,3775,255,0,255,255,755.814,650.720,243.948,721,615,69,73,71.465,67.256,105.750,0.797,75.027,962625,255,NaN,NaN,100,962625,1,741,618,111.092,68.589,1.063,0.941,0.969
25,4216,255,0,255,255,986.954,652.400,251.563,949,616,77,72,75.842,70.779,142.723,0.837,78.746,1075080,255,NaN,NaN,100,1075080,1,951,639,162.255,72.000,1.072,0.933,0.968
26,5644,255,0,255,255,265.987,672.433,289.605,224,630,84,85,85.620,83.931,51.637,0.846,88.142,1439220,255,NaN,NaN,100,1439220,1,247,712,65.179,84.000,1.020,0.980,0.978
27,3042,255,0,255,255,1041.137,693.719,215.421,1008,662,65,63,62.861,61.615,158.095,0.824,65.924,775710,255,NaN,NaN,100,775710,1,1008,687,170.395,62.561,1.020,0.980,0.961
28,4720,255,0,255,255,906.502,731.438,266.877,867,693,78,77,77.867,77.179,166.479,0.833,79.480,1203600,255,NaN,NaN,100,1203600,1,869,744,21.400,77.000,1.009,0.991,0.974
29,6227,255,0,255,255,526.604,747.650,304.090,482,703,89,89,89.406,88.679,71.678,0.846,91.526,1587885,255,NaN,NaN,100,1587885,1,501,786,56.136,89.000,1.008,0.992,0.979
30,4084,255,0,255,255,124.234,752.077,246.149,88,716,73,72,73.503,70.745,30.939,0.847,74.947,1041420,255,NaN,NaN,100,1041420,1,92,771,31.357,71.279,1.039,0.962,0.974
31,4235,255,0,255,255,173.422,837.810,252.635,132,801,78,77,74.601,72.280,124.938,0.834,78.924,1079925,255,NaN,NaN,100,1079925,1,161,878,67.659,71.205,1.032,0.969,0.969
32,2840,255,0,255,255,685.937,884.559,213.765,657,853,60,64,64.433,56.120,82.436,0.781,66.851,724200,255,NaN,NaN,100,724200,1,676,855,111.961,56.043,1.148,0.871,0.950
