 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4148,255,0,255,255,291.297,182.975,243.179,255,146,73,74,72.963,72.384,64.046,0.881,75.273,1057740,255,NaN,NaN,100,1057740,1,256,194,19.398,73.000,1.008,0.992,0.973
2,2545,255,0,255,255,72.206,196.929,188.752,43,169,58,56,57.872,55.992,6.499,0.898,59.548,648975,255,NaN,NaN,100,648975,1,51,219,40.914,55.915,1.034,0.968,0.971
3,1334,255,0,255,255,1019.510,192.407,134.953,999,172,42,41,42.403,40.057,27.580,0.920,43.681,340170,255,NaN,NaN,100,340170,1,999,199,15.945,40.474,1.059,0.945,0.966
4,2760,255,0,255,255,614.466,214.214,201.823,585,184,58,59,60.018,58.552,116.425,0.851,65.192,703800,255,NaN,NaN,100,703800,1,596,190,131.269,58.000,1.025,0.976,0.962
5,1998,255,0,255,255,680.891,287.636,167.095,656,262,50,51,51.039,49.843,71.963,0.899,52.479,509490,255,NaN,NaN,100,509490,1,666,266,120.964,50.000,1.024,0.977,0.967
6,2595,255,0,255,255,1025.695,321.132,191.238,997,292,57,58,58.814,56.178,109.481,0.892,60.216,661725,255,NaN,NaN,100,661725,1,1010,296,125.538,57.000,1.047,0.955,0.972
7,4115,255,0,255,255,1107.035,329.133,240.108,1070,292,73,73,72.766,72.003,33.795,0.897,74.330,1049325,255,NaN,NaN,100,1049325,1,1094,364,70.346,72.400,1.011,0.990,0.975
8,4018,255,0,255,255,796.361,418.522,236.108,761,383,72,72,72.072,70.983,42.759,0.906,74.465,1024590,255,NaN,NaN,100,1024590,1,762,402,157.913,70.711,1.015,0.985,0.977
9,2779,255,0,255,255,1011.802,412.769,196.894,981,383,60,60,59.909,59.062,14.800,0.901,61.685,708645,255,NaN,NaN,100,708645,1,982,421,16.966,59.927,1.014,0.986,0.972
10,1932,255,0,255,255,306.287,470.331,163.439,281,446,50,49,50.062,49.137,1.743,0.909,51.546,492660,255,NaN,NaN,100,492660,1,282,462,161.917,49.000,1.019,0.982,0.968
11,2576,255,0,255,255,220.121,475.548,189.823,191,447,58,56,58.636,55.936,158.473,0.898,60.216,656880,255,NaN,NaN,100,656880,1,196,458,144.462,56.000,1.048,0.954,0.973
12,3055,255,0,255,255,957.823,513.824,219.865,920,483,73,60,66.636,58.373,16.865,0.794,75.432,779025,255,NaN,NaN,100,779025,1,920,528,14.589,60.000,1.142,0.876,0.940
13,1668,255,0,255,255,515.744,514.368,151.196,493,491,46,46,46.343,45.827,111.724,0.917,47.802,425340,255,NaN,NaN,100,425340,1,502,495,127.349,46.000,1.011,0.989,0.968
14,1680,255,0,255,255,390.809,518.560,152.610,367,496,48,45,47.202,45.317,139.481,0.906,48.847,428400,255,NaN,NaN,100,428400,1,382,496,112.891,45.000,1.042,0.960,0.966
15,3978,255,0,255,255,521.653,583.521,235.865,485,548,72,71,71.659,70.682,13.050,0.899,72.918,1014390,255,NaN,NaN,100,1014390,1,489,599,25.159,71.000,1.014,0.986,0.975
16,2123,255,0,255,255,696.191,574.473,170.752,670,548,53,52,52.460,51.527,30.305,0.915,54.129,541365,255,NaN,NaN,100,541365,1,670,582,11.725,52.000,1.018,0.982,0.971
17,1584,255,0,255,255,1094.809,586.348,149.439,1072,564,47,44,46.592,43.287,168.870,0.891,47.802,403920,255,NaN,NaN,100,403920,1,1072,580,164.219,44.000,1.076,0.929,0.963
18,2700,255,0,255,255,1164.834,748.851,199.380,1136,719,58,60,59.391,57.883,65.321,0.854,60.877,688500,255,NaN,NaN,100,688500,1,1144,771,47.663,58.000,1.026,0.975,0.969
19,1859,255,0,255,255,951.802,777.710,161.681,928,754,49,48,49.802,47.527,176.780,0.894,51.078,474045,255,NaN,NaN,100,474045,1,928,768,156.949,48.000,1.048,0.954,0.969
20,2219,255,0,255,255,292.658,788.501,173.338,266,762,53,53,53.784,52.531,102.669,0.928,55.714,565845,255,NaN,NaN,100,565845,1,282,814,68.962,52.974,1.024,0.977,0.973
21,2273,255,0,255,255,540.907,788.534,177.924,514,762,54,53,53.913,53.680,171.065,0.902,55.902,579615,255,NaN,NaN,100,579615,1,522,768,132.825,53.000,1.004,0.996,0.970
22,1930,255,0,255,255,642.344,867.807,164.267,618,843,50,50,50.471,48.689,61.186,0.899,52.479,492150,255,NaN,NaN,100,492150,1,620,880,30.964,49.091,1.037,0.965,0.965
23,351,255,0,255,255,675.637,860.044,72.770,665,849,22,22,23.212,19.254,117.172,0.833,25.612,89505,255,NaN,NaN,100,89505,1,665,851,141.340,20.373,1.206,0.829,0.918
