 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1120,255,0,255,255,474.064,51.389,129.296,454,29,38,41,40.157,35.511,56.648,0.842,43.046,285600,255,NaN,NaN,100,285600,1,459,66,59.265,36.366,1.131,0.884,0.951
2,2317,255,0,255,255,201.793,61.795,180.752,174,36,56,52,57.126,51.642,25.521,0.891,58.600,590835,255,NaN,NaN,100,590835,1,178,79,36.674,52.000,1.106,0.904,0.972
3,5216,255,0,255,255,140.961,131.803,270.836,101,91,81,82,83.260,79.765,54.953,0.894,84.876,1330080,255,NaN,NaN,100,1330080,1,116,166,55.561,80.709,1.044,0.958,0.976
4,5201,255,0,255,255,793.032,133.922,273.907,752,93,82,82,82.099,80.660,112.225,0.871,84.054,1326255,255,NaN,NaN,100,1326255,1,771,170,55.176,80.498,1.018,0.982,0.975
5,3234,255,0,255,255,48.855,198.482,213.137,17,167,64,65,65.880,62.503,35.999,0.895,67.357,824670,255,NaN,NaN,100,824670,1,24,221,40.786,63.000,1.054,0.949,0.971
6,1672,255,0,255,255,355.393,204.563,154.024,330,182,49,45,48.111,44.249,159.660,0.886,50.249,426360,255,NaN,NaN,100,426360,1,334,190,148.841,45.000,1.087,0.920,0.959
7,61,255,0,255,255,160.156,199.451,28.385,156,195,9,9,9.447,8.221,144.306,0.951,10.630,15555,255,NaN,NaN,100,15555,1,156,196,138.814,8.854,1.149,0.870,0.891
8,2250,255,0,255,255,998.312,231.688,179.924,972,205,54,53,54.450,52.613,3.605,0.873,56.727,573750,255,NaN,NaN,100,573750,1,978,212,139.289,52.559,1.035,0.966,0.965
9,5141,255,0,255,255,1082.099,277.820,284.676,1044,235,82,94,95.840,68.299,61.554,0.797,98.351,1310955,255,NaN,NaN,100,1310955,1,1069,329,71.012,68.864,1.403,0.713,0.969
10,2094,255,0,255,255,381.454,313.866,169.095,356,288,51,52,52.026,51.246,71.644,0.920,53.600,533970,255,NaN,NaN,100,533970,1,376,340,75.964,51.000,1.015,0.985,0.972
