 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1715,255,0,255,255,380.285,26.472,157.196,356,5,48,46,49.384,44.217,152.500,0.872,51.856,437325,255,NaN,NaN,100,437325,1,359,9,140.477,45.826,1.117,0.895,0.963
2,1660,255,0,255,255,1182.988,30.104,154.024,1160,7,46,47,46.733,45.226,51.543,0.879,49.204,423300,255,NaN,NaN,100,423300,1,1166,49,52.431,45.853,1.033,0.968,0.960
3,2738,255,0,255,255,803.366,53.636,194.995,774,24,59,59,59.335,58.753,74.342,0.905,60.877,698190,255,NaN,NaN,100,698190,1,781,74,42.337,59.000,1.010,0.990,0.970
4,1663,255,0,255,255,870.529,55.231,150.368,848,32,45,46,46.567,45.470,63.382,0.924,47.885,424065,255,NaN,NaN,100,424065,1,849,66,28.706,45.000,1.024,0.976,0.972
5,3737,255,0,255,255,1046.059,74.199,229.279,1011,38,69,71,70.473,67.517,119.661,0.893,71.868,952935,255,NaN,NaN,100,952935,1,1027,44,121.921,68.200,1.044,0.958,0.973
6,2843,255,0,255,255,609.445,73.206,200.309,579,43,61,60,60.582,59.751,37.548,0.890,62.769,724965,255,NaN,NaN,100,724965,1,595,102,59.349,60.000,1.014,0.986,0.969
7,4958,255,0,255,255,1168.654,91.975,265.907,1129,50,79,82,80.722,78.203,115.586,0.881,82.608,1264290,255,NaN,NaN,100,1264290,1,1164,50,96.953,78.875,1.032,0.969,0.975
8,4559,255,0,255,255,471.897,96.448,255.664,434,58,77,76,76.988,75.397,17.185,0.876,78.435,1162545,255,NaN,NaN,100,1162545,1,436,81,160.641,76.000,1.021,0.979,0.977
9,2003,255,0,255,255,936.521,88.180,168.752,911,63,51,50,51.313,49.701,13.772,0.884,52.811,510765,255,NaN,NaN,100,510765,1,911,96,18.778,50.000,1.032,0.969,0.969
10,2256,255,0,255,255,114.039,104.089,180.066,87,77,54,54,54.305,52.894,51.953,0.874,55.471,575280,255,NaN,NaN,100,575280,1,92,121,33.977,53.740,1.027,0.974,0.968
11,1858,255,0,255,255,534.248,110.981,161.681,509,86,50,49,49.005,48.274,4.162,0.893,50.606,473790,255,NaN,NaN,100,473790,1,518,131,52.224,48.592,1.015,0.985,0.961
12,2252,255,0,255,255,840.868,114.452,178.995,814,88,54,53,54.096,53.005,35.095,0.883,55.543,574260,255,NaN,NaN,100,574260,1,816,127,23.334,53.000,1.021,0.980,0.968
13,1961,255,0,255,255,49.272,115.140,166.752,24,90,50,50,50.598,49.346,59.904,0.886,52.202,500055,255,NaN,NaN,100,500055,1,43,90,106.699,50.000,1.025,0.975,0.967
14,2481,255,0,255,255,778.797,133.743,184.752,751,106,56,56,56.328,56.081,20.240,0.913,58.138,632655,255,NaN,NaN,100,632655,1,760,156,49.185,56.000,1.004,0.996,0.973
15,2719,255,0,255,255,352.127,138.492,196.551,323,108,59,60,59.669,58.019,55.808,0.884,60.926,693345,255,NaN,NaN,100,693345,1,339,166,66.801,58.690,1.028,0.972,0.971
16,1930,255,0,255,255,79.941,155.674,165.681,56,131,49,49,50.182,48.969,125.162,0.884,52.479,492150,255,NaN,NaN,100,492150,1,59,140,149.036,48.932,1.025,0.976,0.968
17,3223,255,0,255,255,1156.894,164.215,213.966,1125,131,64,66,65.144,62.994,113.445,0.885,66.611,821865,255,NaN,NaN,100,821865,1,1138,137,125.838,63.640,1.034,0.967,0.973
18,2364,255,0,255,255,160.716,164.001,182.409,133,137,56,54,56.059,53.692,165.347,0.893,56.886,602820,255,NaN,NaN,100,602820,1,133,158,169.875,54.000,1.044,0.958,0.971
19,3238,255,0,255,255,1063.608,182.282,212.551,1031,150,65,64,64.584,63.836,146.467,0.901,66.038,825690,255,NaN,NaN,100,825690,1,1048,153,122.005,64.000,1.012,0.988,0.974
20,3137,255,0,255,255,404.421,186.247,210.551,373,154,63,64,63.624,62.778,35.102,0.889,65.115,799935,255,NaN,NaN,100,799935,1,382,210,47.490,63.000,1.013,0.987,0.972
