 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1482,255,0,255,255,1048.032,24.063,146.125,1026,3,44,42,45.669,41.317,29.041,0.872,48.415,377910,255,NaN,NaN,100,377910,1,1029,40,38.290,41.633,1.105,0.905,0.960
2,4450,255,0,255,255,1142.174,45.862,251.421,1105,8,75,75,75.573,74.973,141.646,0.885,77.201,1134750,255,NaN,NaN,100,1134750,1,1111,23,143.427,75.000,1.008,0.992,0.978
3,1847,255,0,255,255,366.551,75.929,159.681,343,50,47,51,50.908,46.194,94.348,0.910,51.971,470985,255,NaN,NaN,100,470985,1,362,50,101.094,47.000,1.102,0.907,0.967
4,3039,255,0,255,255,282.191,91.306,204.652,251,60,62,62,62.596,61.815,73.486,0.912,64.257,774945,255,NaN,NaN,100,774945,1,271,122,69.027,62.000,1.013,0.988,0.975
5,1754,255,0,255,255,65.709,94.047,156.853,42,70,48,47,48.408,46.134,19.425,0.896,49.659,447270,255,NaN,NaN,100,447270,1,54,116,64.983,45.695,1.049,0.953,0.967
6,4770,255,0,255,255,1085.462,141.236,259.765,1047,103,78,78,78.573,77.295,134.241,0.888,81.988,1216350,255,NaN,NaN,100,1216350,1,1062,106,120.005,78.000,1.017,0.984,0.976
7,772,255,0,255,255,1017.567,127.636,101.740,1002,112,31,31,31.576,31.129,55.959,0.937,32.894,196860,255,NaN,NaN,100,196860,1,1013,112,109.537,31.000,1.014,0.986,0.962
8,1485,255,0,255,255,325.381,148.951,144.368,304,126,44,44,44.829,42.177,123.542,0.895,47.011,378675,255,NaN,NaN,100,378675,1,306,136,150.709,42.038,1.063,0.941,0.962
9,1632,255,0,255,255,50.460,158.137,153.338,27,134,47,47,46.787,44.413,32.330,0.872,48.877,416160,255,NaN,NaN,100,416160,1,38,180,59.237,44.548,1.053,0.949,0.958
10,3332,255,0,255,255,189.719,169.698,219.037,157,137,66,65,65.480,64.790,28.530,0.873,67.007,849660,255,NaN,NaN,100,849660,1,170,197,52.275,65.000,1.011,0.989,0.971
11,1815,255,0,255,255,936.840,179.845,173.338,905,156,57,46,53.742,43.000,17.603,0.759,60.166,462825,255,NaN,NaN,100,462825,1,905,191,21.448,46.000,1.250,0.800,0.924
12,1726,255,0,255,255,37.966,205.362,154.853,14,181,47,48,47.758,46.016,57.391,0.905,50.329,440130,255,NaN,NaN,100,440130,1,29,228,69.044,46.595,1.038,0.964,0.966
13,2908,255,0,255,255,833.269,240.125,201.137,802,209,62,61,61.240,60.460,9.137,0.903,64.475,741540,255,NaN,NaN,100,741540,1,802,251,23.782,60.811,1.013,0.987,0.970
