 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1941,255,0,255,255,881.717,64.149,163.095,857,39,50,50,50.392,49.043,41.983,0.917,51.971,494955,255,NaN,NaN,100,494955,1,860,78,30.018,49.497,1.027,0.973,0.970
2,1564,255,0,255,255,607.091,64.113,148.267,585,41,44,46,45.938,43.348,111.492,0.894,47.011,398820,255,NaN,NaN,100,398820,1,595,44,119.291,43.841,1.060,0.944,0.965
3,2221,255,0,255,255,1196.532,122.392,175.924,1169,96,54,52,54.829,51.576,24.164,0.902,56.613,566355,255,NaN,NaN,100,566355,1,1173,138,35.655,52.000,1.063,0.941,0.972
4,2365,255,0,255,255,1140.270,215.446,188.167,1112,187,56,54,55.476,54.280,54.143,0.839,59.203,603075,255,NaN,NaN,100,603075,1,1123,194,127.451,54.000,1.022,0.978,0.964
5,3442,255,0,255,255,892.657,225.097,228.451,857,194,78,62,72.894,60.122,0.226,0.829,78.918,877710,255,NaN,NaN,100,877710,1,857,231,8.746,62.000,1.212,0.825,0.954
6,7836,255,0,255,255,629.921,331.524,340.233,580,274,99,109,103.025,96.842,85.891,0.851,110.168,1998180,255,NaN,NaN,100,1998180,1,622,383,81.649,98.387,1.064,0.940,0.972
7,3061,255,0,255,255,1120.579,339.916,211.279,1088,309,64,62,62.871,61.990,23.708,0.862,64.405,780555,255,NaN,NaN,100,780555,1,1095,359,36.158,62.000,1.014,0.986,0.971
8,1455,255,0,255,255,173.168,351.833,144.267,152,330,43,44,43.278,42.806,152.361,0.878,45.222,371025,255,NaN,NaN,100,371025,1,152,344,161.966,43.000,1.011,0.989,0.959
9,2971,255,0,255,255,141.023,395.165,208.208,110,365,64,61,62.500,60.525,165.043,0.861,67.052,757605,255,NaN,NaN,100,757605,1,110,387,162.646,61.000,1.033,0.968,0.965
10,2012,255,0,255,255,988.199,417.145,168.510,963,392,51,51,51.681,49.568,46.831,0.890,53.254,513060,255,NaN,NaN,100,513060,1,974,440,55.713,50.447,1.043,0.959,0.968
11,1885,255,0,255,255,849.527,418.600,161.782,825,395,49,48,50.131,47.876,20.572,0.905,51.740,480675,255,NaN,NaN,100,480675,1,830,435,41.082,48.000,1.047,0.955,0.968
12,2053,255,0,255,255,41.268,422.960,169.924,15,398,53,51,52.736,49.567,176.354,0.893,54.120,523515,255,NaN,NaN,100,523515,1,16,414,163.909,50.518,1.064,0.940,0.959
13,1451,255,0,255,255,90.904,422.833,144.368,69,402,44,43,44.706,41.324,176.173,0.875,45.880,370005,255,NaN,NaN,100,370005,1,69,416,163.540,42.543,1.082,0.924,0.957
14,2444,255,0,255,255,453.975,449.916,184.752,426,422,55,56,56.262,55.309,61.724,0.900,58.138,623220,255,NaN,NaN,100,623220,1,432,468,40.815,55.000,1.017,0.983,0.971
15,1870,255,0,255,255,609.642,452.262,161.681,586,428,48,49,50.033,47.588,111.218,0.899,51.400,476850,255,NaN,NaN,100,476850,1,594,432,127.093,48.000,1.051,0.951,0.970
16,2091,255,0,255,255,68.735,464.932,174.267,43,439,51,52,52.182,51.021,124.289,0.865,56.080,533205,255,NaN,NaN,100,533205,1,44,449,140.064,51.000,1.023,0.978,0.959
17,3311,255,0,255,255,1058.627,480.618,213.137,1026,448,65,65,65.477,64.384,25.031,0.916,67.067,844305,255,NaN,NaN,100,844305,1,1028,494,20.056,65.000,1.017,0.983,0.976
18,4492,255,0,255,255,137.298,491.610,248.936,99,454,76,76,76.266,74.992,147.404,0.911,77.621,1145460,255,NaN,NaN,100,1145460,1,100,480,165.069,75.400,1.017,0.983,0.977
19,1652,255,0,255,255,815.162,523.766,152.853,792,501,47,46,46.777,44.967,145.108,0.889,48.877,421260,255,NaN,NaN,100,421260,1,800,504,120.763,45.499,1.040,0.961,0.965
20,4723,255,0,255,255,566.990,555.164,255.522,528,516,77,78,78.560,76.546,111.920,0.909,79.831,1204365,255,NaN,NaN,100,1204365,1,559,594,77.705,76.843,1.026,0.974,0.978
21,183,255,0,255,255,1161.495,529.669,53.698,1153,523,17,14,17.642,13.208,171.804,0.798,18.439,46665,255,NaN,NaN,100,46665,1,1154,525,139.399,13.595,1.336,0.749,0.906
22,1722,255,0,255,255,1154.000,560.457,156.853,1130,535,47,48,47.157,46.494,59.455,0.880,50.478,439110,255,NaN,NaN,100,439110,1,1140,580,56.310,46.862,1.014,0.986,0.958
23,1817,255,0,255,255,656.443,604.674,159.095,631,581,50,48,49.885,46.376,153.980,0.902,50.990,463335,255,NaN,NaN,100,463335,1,631,601,168.690,47.376,1.076,0.930,0.966
24,545,255,0,255,255,337.041,597.469,85.841,324,584,26,26,27.462,25.268,148.986,0.929,29.682,138975,255,NaN,NaN,100,138975,1,325,590,147.381,26.000,1.087,0.920,0.958
25,1646,255,0,255,255,373.718,607.698,158.267,350,585,47,45,48.061,43.606,145.818,0.826,53.009,419730,255,NaN,NaN,100,419730,1,351,594,144.211,44.721,1.102,0.907,0.953
26,3163,255,0,255,255,1164.772,634.974,209.137,1133,604,64,62,64.406,62.529,169.676,0.909,65.765,806565,255,NaN,NaN,100,806565,1,1135,621,151.876,62.000,1.030,0.971,0.977
27,1831,255,0,255,255,130.907,644.116,160.024,106,620,49,47,49.414,47.179,4.441,0.899,50.448,466905,255,NaN,NaN,100,466905,1,106,649,13.761,47.000,1.047,0.955,0.970
28,1766,255,0,255,255,202.341,676.029,162.610,180,652,47,49,52.248,43.036,121.157,0.839,55.606,450330,255,NaN,NaN,100,450330,1,183,653,127.694,45.396,1.214,0.824,0.955
29,1855,255,0,255,255,402.663,691.007,160.267,378,666,49,49,48.981,48.220,152.300,0.908,50.448,473025,255,NaN,NaN,100,473025,1,386,672,129.369,48.790,1.016,0.984,0.968
30,7724,255,0,255,255,1006.773,743.063,328.777,957,694,100,98,99.814,98.529,18.643,0.898,101.193,1969620,255,NaN,NaN,100,1969620,1,959,727,161.565,98.000,1.013,0.987,0.982
31,1661,255,0,255,255,133.646,742.350,151.782,110,720,47,45,46.622,45.362,24.867,0.906,48.270,423555,255,NaN,NaN,100,423555,1,116,759,39.958,45.000,1.028,0.973,0.966
32,1766,255,0,255,255,435.244,786.939,158.024,412,763,47,48,47.660,47.179,35.637,0.889,49.578,450330,255,NaN,NaN,100,450330,1,418,805,48.270,47.000,1.010,0.990,0.963
