 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5747,255,0,255,255,882.941,69.026,286.978,840,26,86,86,85.783,85.300,164.110,0.877,88.482,1465485,255,NaN,NaN,100,1465485,1,847,94,34.408,85.424,1.006,0.994,0.978
2,2307,255,0,255,255,1099.245,53.489,179.581,1071,26,56,54,55.402,53.019,167.736,0.899,56.648,588285,255,NaN,NaN,100,588285,1,1073,64,20.674,52.873,1.045,0.957,0.969
3,3675,255,0,255,255,340.884,99.214,227.865,307,65,68,68,69.548,67.280,27.896,0.889,71.694,937125,255,NaN,NaN,100,937125,1,311,119,30.141,67.882,1.034,0.967,0.977
4,2393,255,0,255,255,578.739,100.866,182.409,551,73,56,56,55.401,54.997,3.261,0.904,57.271,610215,255,NaN,NaN,100,610215,1,551,106,12.095,55.454,1.007,0.993,0.969
5,2679,255,0,255,255,1048.514,120.224,195.966,1019,91,59,58,58.830,57.981,3.686,0.877,60.008,683145,255,NaN,NaN,100,683145,1,1021,132,23.575,58.000,1.015,0.986,0.973
6,3022,255,0,255,255,113.552,122.584,206.551,82,92,63,61,63.239,60.845,20.324,0.890,64.560,770610,255,NaN,NaN,100,770610,1,83,112,163.811,61.000,1.039,0.962,0.972
7,4805,255,0,255,255,267.544,132.593,263.078,229,93,78,79,79.563,76.894,46.806,0.872,81.633,1225275,255,NaN,NaN,100,1225275,1,233,155,30.964,77.508,1.035,0.966,0.976
8,2077,255,0,255,255,407.048,139.395,171.338,382,113,51,52,52.716,50.165,123.595,0.889,54.231,529635,255,NaN,NaN,100,529635,1,396,114,112.782,51.000,1.051,0.952,0.967
9,3209,255,0,255,255,669.630,161.677,210.894,637,130,65,63,64.878,62.977,0.197,0.907,66.129,818295,255,NaN,NaN,100,818295,1,639,150,159.647,63.000,1.030,0.971,0.974
10,2683,255,0,255,255,567.968,164.286,196.309,539,134,60,60,58.754,58.143,174.245,0.875,61.033,684165,255,NaN,NaN,100,684165,1,539,172,18.138,58.690,1.011,0.990,0.964
11,2059,255,0,255,255,883.518,165.597,167.338,857,140,52,51,51.623,50.783,176.899,0.924,53.367,525045,255,NaN,NaN,100,525045,1,857,171,12.995,50.912,1.017,0.984,0.973
12,2326,255,0,255,255,768.286,204.636,181.581,741,178,56,54,56.236,52.663,155.465,0.887,57.801,593130,255,NaN,NaN,100,593130,1,743,190,149.886,53.759,1.068,0.936,0.968
