 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5915,255,0,255,255,126.025,61.971,289.806,83,19,91,86,87.919,85.661,27.530,0.885,92.071,1508325,255,NaN,NaN,100,1508325,1,83,70,8.746,86.000,1.026,0.974,0.977
2,1776,255,0,255,255,1069.322,56.599,158.167,1045,33,49,47,49.210,45.952,176.249,0.892,50.448,452880,255,NaN,NaN,100,452880,1,1045,50,166.239,47.000,1.071,0.934,0.969
3,5046,255,0,255,255,216.351,76.969,267.907,176,36,82,81,81.525,78.807,46.945,0.883,82.879,1286730,255,NaN,NaN,100,1286730,1,187,106,41.576,79.196,1.034,0.967,0.976
4,2142,255,0,255,255,917.036,69.339,174.409,891,42,54,53,53.236,51.230,16.885,0.885,54.918,546210,255,NaN,NaN,100,546210,1,891,77,10.491,51.864,1.039,0.962,0.966
5,2190,255,0,255,255,641.908,98.560,174.510,616,72,52,53,53.478,52.141,63.598,0.904,54.818,558450,255,NaN,NaN,100,558450,1,625,120,51.667,52.000,1.026,0.975,0.972
6,3686,255,0,255,255,270.533,183.055,225.622,236,149,69,68,68.871,68.144,151.960,0.910,70.491,939930,255,NaN,NaN,100,939930,1,253,152,121.661,68.000,1.011,0.989,0.977
7,1985,255,0,255,255,498.629,280.098,178.167,472,259,57,48,55.491,45.545,16.506,0.786,58.181,506175,255,NaN,NaN,100,506175,1,476,293,24.362,48.000,1.218,0.821,0.939
8,955,255,0,255,255,339.904,334.606,115.054,322,317,35,35,35.644,34.114,148.305,0.907,36.770,243525,255,NaN,NaN,100,243525,1,323,328,157.620,34.883,1.045,0.957,0.960
9,1866,255,0,255,255,645.712,389.658,160.853,621,366,50,48,49.137,48.352,6.761,0.906,50.448,475830,255,NaN,NaN,100,475830,1,631,410,50.631,48.000,1.016,0.984,0.966
10,1547,255,0,255,255,229.000,400.634,146.368,207,378,44,45,44.818,43.949,119.511,0.907,46.400,394485,255,NaN,NaN,100,394485,1,210,388,142.883,44.000,1.020,0.981,0.965
11,3269,255,0,255,255,638.820,565.784,214.894,606,534,65,64,64.679,64.352,16.152,0.890,67.801,833595,255,NaN,NaN,100,833595,1,619,592,52.792,64.000,1.005,0.995,0.972
12,2818,255,0,255,255,821.473,643.179,201.137,792,613,59,64,61.552,58.292,78.345,0.875,66.098,718590,255,NaN,NaN,100,718590,1,812,677,72.387,59.000,1.056,0.947,0.963
13,2541,255,0,255,255,445.106,697.524,186.409,417,669,57,57,57.174,56.587,51.054,0.919,58.523,647955,255,NaN,NaN,100,647955,1,418,709,19.983,57.000,1.010,0.990,0.974
14,1831,255,0,255,255,776.543,717.133,160.267,752,693,49,48,49.487,47.109,158.262,0.896,50.961,466905,255,NaN,NaN,100,466905,1,752,710,164.055,47.704,1.050,0.952,0.968
