 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2484,255,0,255,255,114.136,67.771,188.066,86,40,57,56,56.556,55.923,147.123,0.883,58.009,633420,255,NaN,NaN,100,633420,1,97,44,125.882,56.000,1.011,0.989,0.971
2,3062,255,0,255,255,690.299,78.587,206.309,659,47,62,63,62.731,62.149,116.254,0.904,64.195,780810,255,NaN,NaN,100,780810,1,680,48,108.153,62.000,1.009,0.991,0.974
3,2238,255,0,255,255,1009.058,111.337,176.995,982,85,54,53,54.202,52.572,29.339,0.898,55.570,570690,255,NaN,NaN,100,570690,1,985,125,30.256,53.000,1.031,0.970,0.970
4,2175,255,0,255,255,238.253,122.624,173.095,212,97,53,52,53.567,51.698,151.406,0.912,54.818,554625,255,NaN,NaN,100,554625,1,216,106,141.667,52.000,1.036,0.965,0.972
5,1897,255,0,255,255,797.072,127.227,161.439,773,102,48,50,49.934,48.371,84.270,0.915,51.546,483735,255,NaN,NaN,100,483735,1,788,151,71.917,48.000,1.032,0.969,0.970
6,2909,255,0,255,255,1123.518,136.496,203.137,1092,106,62,61,61.659,60.070,10.122,0.886,62.968,741795,255,NaN,NaN,100,741795,1,1097,154,32.681,60.634,1.026,0.974,0.970
7,2230,255,0,255,255,594.698,136.687,176.409,568,110,54,54,54.113,52.470,55.895,0.900,55.362,568650,255,NaN,NaN,100,568650,1,588,110,106.798,53.033,1.031,0.970,0.969
8,2698,255,0,255,255,792.792,199.372,193.238,762,170,61,57,61.298,56.041,174.195,0.908,62.968,687990,255,NaN,NaN,100,687990,1,764,187,159.550,57.000,1.094,0.914,0.972
9,1719,255,0,255,255,159.757,229.153,155.439,136,207,48,45,47.656,45.927,171.138,0.894,49.204,438345,255,NaN,NaN,100,438345,1,142,211,142.431,45.000,1.038,0.964,0.968
10,6042,255,0,255,255,1091.323,263.651,295.078,1047,220,90,87,91.460,84.112,40.608,0.872,96.333,1540710,255,NaN,NaN,100,1540710,1,1058,298,41.634,85.146,1.087,0.920,0.972
11,714,255,0,255,255,495.104,246.424,99.397,480,231,30,30,30.394,29.910,155.727,0.908,31.623,182070,255,NaN,NaN,100,182070,1,487,233,124.695,30.000,1.016,0.984,0.959
12,2625,255,0,255,255,279.427,268.517,191.238,250,240,59,57,58.085,57.541,149.928,0.902,59.548,669375,255,NaN,NaN,100,669375,1,260,246,130.914,57.000,1.009,0.991,0.972
13,3370,255,0,255,255,49.747,274.637,220.693,17,243,66,65,66.402,64.618,38.676,0.869,68.096,859350,255,NaN,NaN,100,859350,1,31,303,60.046,65.000,1.028,0.973,0.974
14,3868,255,0,255,255,752.319,278.523,232.451,717,243,70,71,70.695,69.664,110.415,0.900,72.422,986340,255,NaN,NaN,100,986340,1,741,244,107.684,70.000,1.015,0.985,0.975
15,3670,255,0,255,255,936.108,283.474,231.723,901,251,70,68,75.066,62.249,39.416,0.859,80.000,935850,255,NaN,NaN,100,935850,1,907,306,36.870,64.024,1.206,0.829,0.971
16,859,255,0,255,255,983.344,281.146,121.640,967,259,33,40,37.675,29.030,95.450,0.730,42.485,219045,255,NaN,NaN,100,219045,1,972,259,116.565,31.279,1.298,0.771,0.894
17,1780,255,0,255,255,166.617,292.046,158.510,142,268,50,47,48.739,46.500,11.602,0.890,50.359,453900,255,NaN,NaN,100,453900,1,142,296,6.843,47.000,1.048,0.954,0.966
18,2618,255,0,255,255,888.770,347.435,191.480,860,318,57,61,60.097,55.466,77.390,0.897,62.586,667590,255,NaN,NaN,100,667590,1,882,318,102.926,56.349,1.084,0.923,0.969
19,4092,255,0,255,255,748.809,356.425,239.865,713,321,72,71,72.850,71.518,148.025,0.894,75.452,1043460,255,NaN,NaN,100,1043460,1,717,336,145.257,71.000,1.019,0.982,0.976
20,2511,255,0,255,255,512.120,408.185,185.338,484,380,56,56,56.744,56.342,83.193,0.919,58.600,640305,255,NaN,NaN,100,640305,1,496,384,126.674,56.000,1.007,0.993,0.974
21,2399,255,0,255,255,960.640,452.904,183.823,933,425,54,58,56.498,54.064,102.479,0.892,59.228,611745,255,NaN,NaN,100,611745,1,954,425,101.689,54.000,1.045,0.957,0.969
22,1951,255,0,255,255,466.955,463.351,163.095,442,438,50,50,50.449,49.240,132.613,0.922,51.865,497505,255,NaN,NaN,100,497505,1,452,442,123.996,49.497,1.025,0.976,0.972
23,3099,255,0,255,255,343.726,472.147,208.309,312,440,64,63,63.935,61.716,134.078,0.897,65.437,790245,255,NaN,NaN,100,790245,1,320,450,141.203,62.681,1.036,0.965,0.970
24,2373,255,0,255,255,1057.244,489.772,181.581,1030,462,55,55,55.403,54.535,146.531,0.904,57.009,605115,255,NaN,NaN,100,605115,1,1030,482,164.745,55.000,1.016,0.984,0.972
25,2727,255,0,255,255,120.431,505.911,195.480,90,477,61,58,60.046,57.824,170.154,0.897,61.465,695385,255,NaN,NaN,100,695385,1,92,494,158.025,58.000,1.038,0.963,0.971
26,4049,255,0,255,255,1002.111,529.797,239.279,966,494,72,72,72.156,71.447,28.981,0.889,73.878,1032495,255,NaN,NaN,100,1032495,1,973,553,39.508,72.000,1.010,0.990,0.976
27,2634,255,0,255,255,804.343,540.761,191.480,775,511,58,59,59.370,56.488,55.430,0.903,60.539,671670,255,NaN,NaN,100,671670,1,776,551,22.329,57.011,1.051,0.951,0.971
28,3389,255,0,255,255,467.444,578.077,218.208,434,545,68,66,66.198,65.184,175.800,0.894,68.359,864195,255,NaN,NaN,100,864195,1,434,581,5.877,66.000,1.016,0.985,0.970
29,2143,255,0,255,255,528.359,580.437,171.095,503,554,51,53,53.187,51.301,119.776,0.920,54.708,546465,255,NaN,NaN,100,546465,1,516,556,120.784,51.000,1.037,0.965,0.971
30,2280,255,0,255,255,894.037,612.493,177.823,866,585,55,54,54.590,53.178,21.874,0.906,56.089,581400,255,NaN,NaN,100,581400,1,866,608,168.690,53.740,1.027,0.974,0.973
31,2296,255,0,255,255,440.111,639.966,179.095,412,614,55,53,57.595,50.757,44.124,0.900,59.034,585480,255,NaN,NaN,100,585480,1,414,653,26.131,51.430,1.135,0.881,0.971
32,5987,255,0,255,255,105.396,680.419,296.777,63,636,86,89,88.698,85.942,90.712,0.854,90.211,1526685,255,NaN,NaN,100,1526685,1,82,642,121.399,86.000,1.032,0.969,0.975
33,2707,255,0,255,255,670.354,683.233,194.894,640,654,61,58,60.383,57.080,176.203,0.896,61.774,690285,255,NaN,NaN,100,690285,1,643,669,150.945,57.658,1.058,0.945,0.970
34,3004,255,0,255,255,966.227,708.142,205.137,935,677,62,62,62.103,61.588,154.317,0.897,63.600,766020,255,NaN,NaN,100,766020,1,948,682,126.690,62.000,1.008,0.992,0.973
35,2165,255,0,255,255,38.305,716.344,176.894,12,690,53,53,53.545,51.481,34.697,0.869,55.227,552075,255,NaN,NaN,100,552075,1,16,732,31.675,52.326,1.040,0.961,0.968
36,2162,255,0,255,255,1003.154,791.936,175.581,977,767,53,51,53.666,51.294,166.728,0.881,55.471,551310,255,NaN,NaN,100,551310,1,981,775,146.023,51.000,1.046,0.956,0.971
37,3391,255,0,255,255,1158.035,801.759,220.693,1124,770,68,64,67.488,63.975,4.837,0.875,68.731,864705,255,NaN,NaN,100,864705,1,1124,806,8.366,64.000,1.055,0.948,0.974
38,2174,255,0,255,255,887.683,813.602,174.167,861,788,54,52,53.567,51.674,14.646,0.901,54.818,554370,255,NaN,NaN,100,554370,1,861,820,14.797,52.000,1.037,0.965,0.970
39,3827,255,0,255,255,570.225,837.375,233.522,536,802,69,71,70.257,69.355,51.500,0.882,72.615,975885,255,NaN,NaN,100,975885,1,560,873,67.319,69.000,1.013,0.987,0.975
40,4193,255,0,255,255,1052.343,839.934,242.108,1015,804,74,72,74.024,72.121,15.932,0.899,75.293,1069215,255,NaN,NaN,100,1069215,1,1020,859,30.311,72.000,1.026,0.974,0.978
41,1520,255,0,255,255,960.976,898.007,145.196,939,876,44,44,44.982,43.025,140.427,0.906,46.400,387600,255,NaN,NaN,100,387600,1,942,885,142.883,43.827,1.045,0.957,0.968
