 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6460,255,0,255,255,1003.495,140.587,350.032,959,88,91,99,94.031,87.472,66.043,0.663,106.024,1647300,255,NaN,NaN,100,1647300,1,971,186,64.885,90.141,1.075,0.930,0.914
2,1117,255,0,255,255,197.227,126.598,168.451,168,108,55,38,52.904,26.883,33.639,0.495,60.415,284835,255,NaN,NaN,100,284835,1,168,144,24.444,33.057,1.968,0.508,0.811
3,1990,255,0,255,255,418.792,158.595,210.451,383,137,79,40,75.828,33.414,178.813,0.565,79.228,507450,255,NaN,NaN,100,507450,1,383,168,4.343,38.711,2.269,0.441,0.875
4,410,255,0,255,255,539.705,158.385,83.397,529,144,21,29,29.035,17.979,73.020,0.741,30.676,104550,255,NaN,NaN,100,104550,1,536,173,70.974,19.003,1.615,0.619,0.915
5,156,255,0,255,255,682.910,251.359,56.083,678,241,11,20,19.243,10.322,90.171,0.623,20.224,39780,255,NaN,NaN,100,39780,1,680,261,81.469,11.000,1.864,0.536,0.886
6,5141,255,0,255,255,943.677,310.387,294.333,902,260,83,96,101.268,64.637,128.251,0.746,106.024,1310955,255,NaN,NaN,100,1310955,1,923,260,115.115,67.175,1.567,0.638,0.952
7,1323,255,0,255,255,1079.069,328.219,148.267,1062,304,37,49,47.609,35.382,94.389,0.756,50.448,337365,255,NaN,NaN,100,337365,1,1070,353,76.239,35.017,1.346,0.743,0.937
8,2479,255,0,255,255,216.881,338.006,213.380,188,309,55,60,60.864,51.859,106.911,0.684,67.624,632145,255,NaN,NaN,100,632145,1,188,318,141.605,52.974,1.174,0.852,0.913
9,734,255,0,255,255,563.230,347.134,108.125,547,332,31,31,31.125,30.026,128.204,0.789,33.601,187170,255,NaN,NaN,100,187170,1,554,334,126.529,30.688,1.037,0.965,0.945
10,158,255,0,255,255,641.475,367.171,49.698,636,358,11,18,18.405,10.930,105.903,0.804,19.698,40290,255,NaN,NaN,100,40290,1,638,358,113.962,11.000,1.684,0.594,0.927
11,291,255,0,255,255,764.603,455.727,69.740,754,446,21,19,21.250,17.436,151.268,0.752,22.825,74205,255,NaN,NaN,100,74205,1,754,452,151.189,18.657,1.219,0.821,0.908
12,2336,255,0,255,255,870.952,516.247,211.865,850,480,43,71,72.625,40.954,87.986,0.654,72.780,595680,255,NaN,NaN,100,595680,1,861,480,102.700,42.436,1.773,0.564,0.915
13,1739,255,0,255,255,704.721,576.958,169.137,679,553,50,50,53.548,41.349,47.585,0.764,57.428,443445,255,NaN,NaN,100,443445,1,679,590,35.074,41.763,1.295,0.772,0.943
14,3961,255,0,255,255,1152.950,592.923,274.333,1111,554,79,83,78.579,64.181,118.285,0.661,85.866,1010055,255,NaN,NaN,100,1010055,1,1141,554,104.845,66.956,1.224,0.817,0.899
15,1110,255,0,255,255,264.250,673.950,138.853,239,657,47,34,48.535,29.119,163.065,0.723,49.041,283050,255,NaN,NaN,100,283050,1,239,671,163.413,30.042,1.667,0.600,0.930
16,1070,255,0,255,255,845.906,687.915,131.681,827,666,38,43,41.624,32.730,71.654,0.775,44.147,272850,255,NaN,NaN,100,272850,1,844,709,76.908,34.059,1.272,0.786,0.923
17,1056,255,0,255,255,1198.493,723.466,130.167,1176,706,44,37,40.289,33.373,167.902,0.783,44.553,269280,255,NaN,NaN,100,269280,1,1176,725,9.039,33.988,1.207,0.828,0.932
18,7561,255,0,255,255,593.691,806.915,414.960,544,740,91,133,130.355,73.852,76.516,0.552,135.857,1928055,255,NaN,NaN,100,1928055,1,580,873,74.634,85.269,1.765,0.567,0.869
19,1201,255,0,255,255,347.723,775.396,149.823,325,755,49,41,44.977,33.998,28.947,0.672,50.010,306255,255,NaN,NaN,100,306255,1,325,786,11.535,34.435,1.323,0.756,0.893
20,74,255,0,255,255,295.041,773.973,35.456,290,767,9,13,13.580,6.938,64.833,0.740,14.318,18870,255,NaN,NaN,100,18870,1,291,780,65.225,8.050,1.957,0.511,0.865
