 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,467,255,0,255,255,239.682,18.412,95.054,225,7,28,25,28.590,20.798,151.881,0.650,32.558,119085,255,NaN,NaN,100,119085,1,226,9,137.490,22.750,1.375,0.727,0.877
2,2086,255,0,255,255,524.128,37.104,185.380,496,14,59,49,57.110,46.506,15.585,0.763,59.908,531930,255,NaN,NaN,100,531930,1,497,46,14.500,48.725,1.228,0.814,0.942
3,816,255,0,255,255,231.435,43.801,115.640,216,27,32,34,35.720,29.086,54.019,0.767,41.110,208080,255,NaN,NaN,100,208080,1,217,60,41.055,31.113,1.228,0.814,0.919
4,75,255,0,255,255,13.700,37.393,34.627,8,33,13,8,12.450,7.670,172.369,0.786,13.342,19125,255,NaN,NaN,100,19125,1,8,40,12.995,8.000,1.623,0.616,0.872
5,3873,255,0,255,255,727.799,103.032,264.191,694,61,76,84,76.940,64.092,40.184,0.697,88.955,987615,255,NaN,NaN,100,987615,1,704,145,68.916,67.796,1.200,0.833,0.915
6,1824,255,0,255,255,188.855,88.157,180.794,162,66,54,49,50.356,46.119,22.120,0.701,56.648,465120,255,NaN,NaN,100,465120,1,163,77,159.326,48.259,1.092,0.916,0.907
7,311,255,0,255,255,1136.854,88.828,71.255,1127,76,18,25,22.867,17.317,73.479,0.770,25.318,79305,255,NaN,NaN,100,79305,1,1138,101,80.910,18.000,1.321,0.757,0.912
8,203,255,0,255,255,850.431,94.534,57.213,845,84,11,21,22.392,11.543,84.094,0.779,21.932,51765,255,NaN,NaN,100,51765,1,846,105,65.772,11.000,1.940,0.516,0.949
9,1309,255,0,255,255,489.677,104.603,142.510,469,85,42,42,42.968,38.789,124.973,0.810,44.944,333795,255,NaN,NaN,100,333795,1,475,86,122.276,39.911,1.108,0.903,0.950
10,303,255,0,255,255,357.173,123.332,73.841,349,110,18,24,22.105,17.453,96.957,0.698,25.000,77265,255,NaN,NaN,100,77265,1,351,134,73.740,18.000,1.267,0.790,0.892
11,2692,255,0,255,255,833.424,146.551,211.806,803,116,63,60,61.050,56.144,164.286,0.754,63.891,686460,255,NaN,NaN,100,686460,1,804,136,162.699,57.559,1.087,0.920,0.948
12,586,255,0,255,255,498.261,150.927,107.296,481,137,33,30,35.732,20.881,152.123,0.640,37.643,149430,255,NaN,NaN,100,149430,1,485,137,129.611,23.550,1.711,0.584,0.849
13,293,255,0,255,255,882.800,150.169,66.083,874,139,19,22,21.118,17.666,77.342,0.843,22.561,74715,255,NaN,NaN,100,74715,1,880,161,77.196,19.000,1.195,0.837,0.917
14,150,255,0,255,255,510.833,186.927,50.426,503,180,15,14,16.110,11.855,134.816,0.741,17.493,38250,255,NaN,NaN,100,38250,1,503,183,149.036,12.969,1.359,0.736,0.888
15,1606,255,0,255,255,869.246,218.522,169.581,847,195,46,51,51.858,39.431,53.091,0.702,58.830,409530,255,NaN,NaN,100,409530,1,861,246,58.201,42.444,1.315,0.760,0.934
16,1511,255,0,255,255,89.896,215.508,157.823,61,197,55,39,55.263,34.813,166.466,0.762,56.294,385305,255,NaN,NaN,100,385305,1,61,213,167.692,36.189,1.587,0.630,0.939
17,2748,255,0,255,255,540.657,299.804,221.664,511,263,55,69,69.046,50.674,72.196,0.703,70.803,700740,255,NaN,NaN,100,700740,1,515,324,53.616,55.000,1.363,0.734,0.929
18,702,255,0,255,255,229.291,306.959,104.811,213,290,31,33,32.269,27.699,51.801,0.803,35.355,179010,255,NaN,NaN,100,179010,1,223,322,61.260,29.317,1.165,0.858,0.913
19,1984,255,0,255,255,1121.115,351.866,191.765,1090,321,55,57,58.650,43.071,55.456,0.678,62.241,505920,255,NaN,NaN,100,505920,1,1093,368,43.698,44.791,1.362,0.734,0.907
20,935,255,0,255,255,1173.891,343.267,118.610,1153,325,39,35,37.053,32.129,20.024,0.835,39.623,238425,255,NaN,NaN,100,238425,1,1153,340,169.824,32.065,1.153,0.867,0.943
21,38,255,0,255,255,763.737,348.658,22.142,760,345,7,7,8.367,5.782,42.486,0.974,9.220,9690,255,NaN,NaN,100,9690,1,760,351,40.601,6.364,1.447,0.691,0.916
22,903,255,0,255,255,574.294,381.497,129.681,560,358,30,46,42.600,26.989,98.002,0.675,46.530,230265,255,NaN,NaN,100,230265,1,569,358,98.653,28.381,1.578,0.634,0.891
23,1672,255,0,255,255,407.123,401.653,164.066,381,377,50,50,49.972,42.601,151.858,0.781,52.202,426360,255,NaN,NaN,100,426360,1,381,406,16.699,42.378,1.173,0.852,0.933
24,592,255,0,255,255,1038.400,456.245,96.811,1023,442,29,30,34.582,21.796,135.536,0.794,36.797,150960,255,NaN,NaN,100,150960,1,1025,443,132.797,22.627,1.587,0.630,0.932
