 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2802,255,0,255,255,283.710,28.777,229.380,242,4,81,49,80.089,44.546,174.611,0.669,81.099,714510,255,NaN,NaN,100,714510,1,242,35,2.827,44.280,1.798,0.556,0.933
2,1248,255,0,255,255,553.181,41.032,147.823,530,21,45,38,45.225,35.136,173.624,0.718,47.539,318240,255,NaN,NaN,100,318240,1,530,36,157.751,36.661,1.287,0.777,0.929
3,664,255,0,255,255,1133.738,65.691,106.811,1119,51,35,28,32.893,25.703,2.119,0.731,37.000,169320,255,NaN,NaN,100,169320,1,1119,76,18.925,28.000,1.280,0.781,0.918
4,992,255,0,255,255,476.208,83.859,123.640,458,64,35,37,38.962,32.418,49.209,0.815,42.012,252960,255,NaN,NaN,100,252960,1,463,100,51.766,33.988,1.202,0.832,0.943
5,2015,255,0,255,255,1156.130,107.384,187.622,1127,82,58,51,63.448,40.436,143.993,0.719,67.209,513825,255,NaN,NaN,100,513825,1,1132,83,133.191,43.134,1.569,0.637,0.940
6,74,255,0,255,255,941.041,97.135,38.627,933,93,15,8,15.045,6.262,10.792,0.623,15.524,18870,255,NaN,NaN,100,18870,1,933,98,14.931,7.212,2.402,0.416,0.841
7,2138,255,0,255,255,966.501,149.718,188.208,935,123,62,52,65.185,41.761,25.854,0.758,64.070,545190,255,NaN,NaN,100,545190,1,938,165,34.186,41.733,1.561,0.641,0.939
8,4030,255,0,255,255,913.972,192.011,267.948,876,156,77,77,71.924,71.342,139.832,0.705,77.929,1027650,255,NaN,NaN,100,1027650,1,876,182,171.142,71.927,1.008,0.992,0.937
9,2075,255,0,255,255,234.116,199.973,181.480,209,172,51,54,59.234,44.603,57.510,0.792,61.847,529125,255,NaN,NaN,100,529125,1,214,225,50.906,46.369,1.328,0.753,0.955
10,4246,255,0,255,255,380.317,214.617,279.262,344,174,75,83,81.568,66.278,114.139,0.684,85.604,1082730,255,NaN,NaN,100,1082730,1,350,185,127.405,74.020,1.231,0.813,0.922
11,1127,255,0,255,255,792.368,226.835,148.610,777,203,32,50,51.251,27.998,99.937,0.641,53.852,287385,255,NaN,NaN,100,287385,1,782,203,111.801,29.945,1.830,0.546,0.917
12,2235,255,0,255,255,282.556,239.023,197.622,259,206,50,63,66.615,42.719,114.130,0.719,66.708,569925,255,NaN,NaN,100,569925,1,265,211,130.135,43.323,1.559,0.641,0.947
13,133,255,0,255,255,760.906,216.673,46.184,753,211,15,13,14.028,12.072,166.498,0.784,15.811,33915,255,NaN,NaN,100,33915,1,753,213,161.565,13.000,1.162,0.861,0.890
14,4093,255,0,255,255,104.438,267.634,263.605,73,220,68,90,85.081,61.252,108.685,0.740,90.670,1043715,255,NaN,NaN,100,1043715,1,97,220,96.968,65.366,1.389,0.720,0.932
15,1039,255,0,255,255,1069.587,251.230,139.095,1054,228,34,48,50.107,26.402,64.716,0.675,51.430,264945,255,NaN,NaN,100,264945,1,1057,276,63.435,28.361,1.898,0.527,0.922
16,1333,255,0,255,255,792.670,273.025,149.924,770,254,47,40,46.024,36.877,15.997,0.745,48.052,339915,255,NaN,NaN,100,339915,1,770,283,12.011,36.682,1.248,0.801,0.922
17,5000,255,0,255,255,670.673,304.101,303.262,628,259,83,87,90.890,70.043,51.170,0.683,100.896,1275000,255,NaN,NaN,100,1275000,1,640,339,50.631,75.631,1.298,0.771,0.908
18,1136,255,0,255,255,501.349,283.121,136.125,481,263,36,43,42.984,33.650,118.610,0.770,45.343,289680,255,NaN,NaN,100,289680,1,487,267,131.424,36.000,1.277,0.783,0.930
19,104,255,0,255,255,548.529,270.394,39.698,541,264,13,13,12.476,10.614,46.261,0.829,13.928,26520,255,NaN,NaN,100,26520,1,547,277,68.962,10.932,1.175,0.851,0.885
