 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,324,255,0,255,255,225.926,39.321,75.154,215,28,22,22,25.514,16.169,37.175,0.721,26.627,82620,255,NaN,NaN,100,82620,1,215,46,34.287,17.441,1.578,0.634,0.905
2,357,255,0,255,255,1009.402,44.197,74.669,999,31,20,25,25.921,17.536,73.690,0.805,26.249,91035,255,NaN,NaN,100,91035,1,1003,56,72.255,17.804,1.478,0.677,0.917
3,650,255,0,255,255,460.122,45.380,107.882,443,32,36,27,36.019,22.977,157.214,0.702,38.484,165750,255,NaN,NaN,100,165750,1,443,35,155.433,23.878,1.568,0.638,0.917
4,54,255,0,255,255,15.259,61.889,28.627,11,58,10,8,9.481,7.252,6.941,0.828,10.440,13770,255,NaN,NaN,100,13770,1,11,59,163.301,8.000,1.307,0.765,0.864
5,573,255,0,255,255,461.901,74.210,94.569,450,60,26,29,29.945,24.363,71.167,0.805,31.765,146115,255,NaN,NaN,100,146115,1,453,88,61.821,25.298,1.229,0.814,0.937
6,1111,255,0,255,255,357.446,93.996,134.894,337,74,44,40,42.456,33.319,37.728,0.767,44.283,283305,255,NaN,NaN,100,283305,1,337,96,6.483,33.761,1.274,0.785,0.923
7,510,255,0,255,255,1045.445,91.086,101.983,1034,75,22,36,33.988,19.106,86.269,0.616,36.878,130050,255,NaN,NaN,100,130050,1,1044,111,77.471,21.693,1.779,0.562,0.873
8,547,255,0,255,255,1078.206,92.836,99.782,1061,79,33,25,32.133,21.675,3.459,0.690,33.956,139485,255,NaN,NaN,100,139485,1,1061,96,13.627,24.773,1.483,0.675,0.889
9,621,255,0,255,255,22.260,118.381,97.983,9,104,27,29,29.248,27.034,109.252,0.813,32.202,158355,255,NaN,NaN,100,158355,1,9,109,143.842,26.920,1.082,0.924,0.937
10,498,255,0,255,255,100.892,128.197,91.882,89,111,23,34,30.998,20.456,76.879,0.741,34.713,126990,255,NaN,NaN,100,126990,1,96,145,78.366,22.346,1.515,0.660,0.911
11,1787,255,0,255,255,1017.741,137.577,172.652,992,115,51,46,50.504,45.052,179.200,0.753,54.231,455685,255,NaN,NaN,100,455685,1,993,148,22.782,45.387,1.121,0.892,0.937
12,1141,255,0,255,255,648.976,139.919,155.581,631,116,45,46,41.451,35.048,92.458,0.592,46.530,290955,255,NaN,NaN,100,290955,1,643,116,98.653,41.547,1.183,0.846,0.827
13,647,255,0,255,255,963.288,140.026,102.468,947,124,33,32,37.456,21.994,40.619,0.774,37.802,164985,255,NaN,NaN,100,164985,1,949,154,52.524,22.743,1.703,0.587,0.930
14,241,255,0,255,255,1066.400,138.019,57.355,1057,129,19,17,19.644,15.620,152.781,0.921,20.591,61455,255,NaN,NaN,100,61455,1,1057,134,150.945,16.547,1.258,0.795,0.934
15,795,255,0,255,255,185.306,161.082,113.882,167,146,34,30,34.857,29.039,152.735,0.770,38.833,202725,255,NaN,NaN,100,202725,1,168,153,145.491,30.000,1.200,0.833,0.938
16,773,255,0,255,255,902.378,172.710,108.125,885,157,35,31,32.330,30.442,1.079,0.831,35.057,197115,255,NaN,NaN,100,197115,1,885,172,3.270,31.000,1.062,0.942,0.938
17,613,255,0,255,255,1119.265,188.490,104.953,1103,174,33,29,30.611,25.497,141.483,0.699,36.249,156315,255,NaN,NaN,100,156315,1,1103,179,155.556,26.754,1.201,0.833,0.890
18,1052,255,0,255,255,1072.081,193.480,135.539,1054,175,39,35,39.554,33.864,168.663,0.720,42.544,268260,255,NaN,NaN,100,268260,1,1055,203,29.578,35.000,1.168,0.856,0.897
19,1446,255,0,255,255,182.546,197.207,164.995,159,177,52,44,55.768,33.014,31.681,0.667,57.428,368730,255,NaN,NaN,100,368730,1,161,216,35.074,35.938,1.689,0.592,0.897
20,2441,255,0,255,255,361.854,214.620,212.250,338,177,53,69,68.878,45.123,115.054,0.681,71.309,622455,255,NaN,NaN,100,622455,1,348,177,104.621,48.195,1.526,0.655,0.937
21,198,255,0,255,255,718.970,205.308,60.426,712,196,14,21,20.006,12.601,94.284,0.681,21.378,50490,255,NaN,NaN,100,50490,1,715,196,100.784,13.417,1.588,0.630,0.872
22,690,255,0,255,255,666.332,249.657,102.225,651,231,29,34,33.563,26.176,62.433,0.830,35.847,175950,255,NaN,NaN,100,175950,1,655,264,67.011,27.193,1.282,0.780,0.931
23,659,255,0,255,255,395.644,249.861,108.368,382,233,28,33,34.795,24.114,114.054,0.705,36.235,168045,255,NaN,NaN,100,168045,1,382,240,140.599,25.299,1.443,0.693,0.915
24,319,255,0,255,255,329.331,259.591,70.083,319,249,21,22,22.459,18.085,44.227,0.816,24.207,81345,255,NaN,NaN,100,81345,1,321,268,38.290,19.092,1.242,0.805,0.914
25,1458,255,0,255,255,25.596,299.931,162.995,3,276,42,53,48.161,38.546,92.212,0.690,53.600,371790,255,NaN,NaN,100,371790,1,30,329,81.416,41.593,1.249,0.800,0.927
26,489,255,0,255,255,550.913,292.940,88.811,537,279,27,29,26.498,23.497,121.751,0.779,29.698,124695,255,NaN,NaN,100,124695,1,538,285,135.000,24.042,1.128,0.887,0.896
27,24,255,0,255,255,142.917,290.458,18.142,140,287,6,6,6.089,5.019,136.330,0.916,6.708,6120,255,NaN,NaN,100,6120,1,142,287,116.565,5.657,1.213,0.824,0.857
28,636,255,0,255,255,493.436,305.517,113.539,477,290,31,34,32.506,24.912,66.044,0.620,36.359,162180,255,NaN,NaN,100,162180,1,489,324,58.496,28.174,1.305,0.766,0.847
29,375,255,0,255,255,147.577,322.369,76.326,138,308,21,27,24.048,19.854,90.989,0.809,27.295,95625,255,NaN,NaN,100,95625,1,142,335,81.573,21.000,1.211,0.826,0.909
30,1573,255,0,255,255,547.104,371.567,165.480,525,348,51,46,50.148,39.938,146.008,0.722,53.451,401115,255,NaN,NaN,100,401115,1,525,357,162.582,42.360,1.256,0.796,0.912
31,365,255,0,255,255,943.566,360.979,75.983,930,351,28,21,25.042,18.558,2.595,0.794,28.160,93075,255,NaN,NaN,100,93075,1,930,358,173.884,20.125,1.349,0.741,0.908
32,834,255,0,255,255,372.440,397.447,118.953,354,379,34,35,37.189,28.554,60.815,0.741,38.588,212670,255,NaN,NaN,100,212670,1,355,406,31.218,31.773,1.302,0.768,0.900
33,1281,255,0,255,255,496.050,400.921,168.309,471,380,45,46,50.010,32.614,133.159,0.568,55.227,326655,255,NaN,NaN,100,326655,1,472,387,137.936,39.008,1.533,0.652,0.866
34,683,255,0,255,255,1105.242,417.553,107.196,1086,402,35,30,32.989,26.361,15.069,0.747,35.903,174165,255,NaN,NaN,100,174165,1,1086,419,12.875,28.174,1.251,0.799,0.922
35,1207,255,0,255,255,260.875,437.137,151.439,237,422,52,32,53.772,28.580,12.034,0.661,56.080,307785,255,NaN,NaN,100,307785,1,237,450,21.991,30.976,1.881,0.532,0.921
36,1163,255,0,255,255,580.993,442.611,141.480,559,422,43,42,41.316,35.840,35.681,0.730,44.777,296565,255,NaN,NaN,100,296565,1,560,451,23.703,37.165,1.153,0.867,0.918
37,531,255,0,255,255,642.419,443.920,91.296,627,430,29,29,26.842,25.188,82.351,0.801,30.083,135405,255,NaN,NaN,100,135405,1,637,458,68.552,25.305,1.066,0.938,0.910
38,516,255,0,255,255,1156.281,452.190,97.054,1144,438,27,29,27.158,24.191,31.251,0.688,30.806,131580,255,NaN,NaN,100,131580,1,1146,465,35.754,26.279,1.123,0.891,0.878
39,439,255,0,255,255,478.639,454.384,87.154,465,443,29,22,29.102,19.206,172.709,0.726,30.364,111945,255,NaN,NaN,100,111945,1,465,462,17.241,20.449,1.515,0.660,0.905
40,2425,255,0,255,255,257.580,492.346,202.936,225,465,64,58,68.266,45.229,142.198,0.740,68.884,618375,255,NaN,NaN,100,618375,1,231,469,140.301,49.297,1.509,0.663,0.928
41,840,255,0,255,255,1162.332,489.080,110.225,1146,473,32,33,35.733,29.931,52.358,0.869,37.736,214200,255,NaN,NaN,100,214200,1,1146,497,32.005,30.858,1.194,0.838,0.959
42,91,255,0,255,255,391.203,494.654,37.113,385,489,12,11,11.431,10.136,171.690,0.830,12.649,23205,255,NaN,NaN,100,23205,1,385,493,161.565,10.607,1.128,0.887,0.892
43,406,255,0,255,255,408.547,504.239,85.740,397,491,23,25,25.391,20.359,118.112,0.694,27.659,103530,255,NaN,NaN,100,103530,1,398,495,130.601,20.962,1.247,0.802,0.895
44,1641,255,0,255,255,782.207,521.973,181.238,761,496,43,59,56.454,37.010,86.107,0.628,60.638,418455,255,NaN,NaN,100,418455,1,784,555,76.651,40.018,1.525,0.656,0.905
45,3135,255,0,255,255,315.436,531.668,243.563,283,498,64,69,74.384,53.662,131.663,0.664,80.660,799425,255,NaN,NaN,100,799425,1,285,508,137.010,58.138,1.386,0.721,0.927
46,1061,255,0,255,255,865.107,530.810,135.581,844,512,43,36,42.098,32.089,29.406,0.725,46.615,270555,255,NaN,NaN,100,270555,1,844,545,22.714,33.998,1.312,0.762,0.926
47,1013,255,0,255,255,744.845,541.547,140.167,726,516,35,49,52.477,24.578,62.957,0.648,55.227,258315,255,NaN,NaN,100,258315,1,731,564,58.325,26.833,2.135,0.468,0.918
48,220,255,0,255,255,920.109,576.368,66.912,910,566,17,23,19.303,14.511,102.130,0.617,23.087,56100,255,NaN,NaN,100,56100,1,920,589,85.030,16.635,1.330,0.752,0.832
49,331,255,0,255,255,376.150,591.147,75.154,367,580,18,23,24.113,17.478,106.907,0.736,25.554,84405,255,NaN,NaN,100,84405,1,368,581,120.579,18.000,1.380,0.725,0.927
50,1101,255,0,255,255,950.716,609.511,135.681,929,593,44,33,44.363,31.599,13.260,0.752,46.615,280755,255,NaN,NaN,100,280755,1,929,620,22.714,33.000,1.404,0.712,0.938
51,56,255,0,255,255,743.321,642.268,32.042,737,638,13,7,11.544,6.177,169.811,0.685,13.342,14280,255,NaN,NaN,100,14280,1,737,642,167.005,7.000,1.869,0.535,0.830
52,162,255,0,255,255,592.309,648.012,51.012,585,639,14,18,16.833,12.254,77.841,0.782,18.682,41310,255,NaN,NaN,100,41310,1,590,657,74.476,13.598,1.374,0.728,0.888
53,978,255,0,255,255,1067.065,669.840,130.853,1050,652,36,37,40.754,30.555,46.635,0.718,44.822,249390,255,NaN,NaN,100,249390,1,1051,684,38.660,32.200,1.334,0.750,0.919
54,98,255,0,255,255,952.653,665.561,36.627,947,659,11,12,11.739,10.630,130.407,0.918,13.000,24990,255,NaN,NaN,100,24990,1,952,659,112.620,11.000,1.104,0.906,0.899
55,626,255,0,255,255,1039.142,680.315,101.740,1025,663,26,33,32.572,24.470,82.729,0.760,35.341,159630,255,NaN,NaN,100,159630,1,1034,695,64.885,25.622,1.331,0.751,0.911
56,444,255,0,255,255,1082.322,709.124,91.740,1068,699,29,21,29.989,18.851,10.479,0.663,31.064,113220,255,NaN,NaN,100,113220,1,1071,718,33.179,19.546,1.591,0.629,0.892
57,2107,255,0,255,255,433.686,739.045,204.250,398,713,65,55,60.688,44.205,153.179,0.635,67.720,537285,255,NaN,NaN,100,537285,1,398,735,163.706,48.574,1.373,0.728,0.902
58,460,255,0,255,255,146.926,741.915,97.640,135,728,24,27,25.577,22.899,71.713,0.606,30.414,117300,255,NaN,NaN,100,117300,1,140,755,62.592,23.080,1.117,0.895,0.848
59,534,255,0,255,255,1092.096,757.644,96.711,1080,741,25,32,28.788,23.618,88.378,0.717,32.140,136170,255,NaN,NaN,100,136170,1,1090,773,84.644,24.773,1.219,0.820,0.880
60,411,255,0,255,255,765.821,760.052,91.397,757,746,18,30,30.640,17.079,91.633,0.618,30.806,104805,255,NaN,NaN,100,104805,1,765,776,76.866,18.000,1.794,0.557,0.901
61,2242,255,0,255,255,920.340,776.253,199.179,893,747,54,58,56.145,50.844,126.647,0.710,60.803,571710,255,NaN,NaN,100,571710,1,896,759,143.696,52.063,1.104,0.906,0.936
62,552,255,0,255,255,184.525,767.190,95.740,171,753,28,29,32.263,21.784,132.194,0.757,36.125,140760,255,NaN,NaN,100,140760,1,172,757,138.366,23.852,1.481,0.675,0.913
63,1596,255,0,255,255,1122.381,785.039,181.480,1105,753,36,65,64.642,31.436,83.467,0.609,67.446,406980,255,NaN,NaN,100,406980,1,1117,818,74.521,33.800,2.056,0.486,0.901
64,749,255,0,255,255,469.180,793.045,130.024,448,775,38,34,38.591,24.712,32.490,0.557,44.688,190995,255,NaN,NaN,100,190995,1,448,809,40.462,30.202,1.562,0.640,0.834
65,973,255,0,255,255,184.413,825.523,125.054,165,810,39,33,38.960,31.798,11.604,0.782,40.311,248115,255,NaN,NaN,100,248115,1,165,832,23.385,33.000,1.225,0.816,0.941
66,410,255,0,255,255,1003.100,852.593,83.154,991,840,26,22,26.856,19.438,150.656,0.745,29.206,104550,255,NaN,NaN,100,104550,1,994,843,141.953,21.500,1.382,0.724,0.929
67,418,255,0,255,255,1028.301,862.541,86.569,1018,846,21,30,30.599,17.393,111.846,0.701,31.385,106590,255,NaN,NaN,100,106590,1,1025,846,112.479,18.384,1.759,0.568,0.897
