 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,331,255,0,255,255,362.424,26.183,92.711,349,9,26,34,40.537,10.396,52.181,0.484,41.617,84405,255,NaN,NaN,100,84405,1,349,43,54.782,12.078,3.899,0.256,0.869
2,660,255,0,255,255,554.512,59.788,100.569,543,41,25,35,33.938,24.761,80.252,0.820,35.903,168300,255,NaN,NaN,100,168300,1,545,76,77.125,24.716,1.371,0.730,0.942
3,54,255,0,255,255,481.019,55.204,30.042,476,51,10,9,10.157,6.769,46.938,0.752,11.180,13770,255,NaN,NaN,100,13770,1,476,57,26.565,7.603,1.500,0.666,0.850
4,51,255,0,255,255,855.127,63.324,38.042,847,61,16,5,15.938,4.074,173.536,0.443,16.279,13005,255,NaN,NaN,100,13005,1,847,62,169.380,4.950,3.912,0.256,0.797
5,657,255,0,255,255,1134.383,93.308,101.539,1119,78,32,30,32.030,26.117,40.737,0.801,34.482,167535,255,NaN,NaN,100,167535,1,1121,104,29.539,26.870,1.226,0.815,0.937
6,221,255,0,255,255,875.609,92.609,70.083,863,81,21,21,23.879,11.784,54.908,0.565,26.249,56355,255,NaN,NaN,100,56355,1,863,98,40.365,13.905,2.026,0.493,0.812
7,488,255,0,255,255,79.662,127.955,91.255,69,110,20,32,32.477,19.132,82.033,0.736,33.838,124440,255,NaN,NaN,100,124440,1,71,142,71.030,20.000,1.698,0.589,0.937
8,955,255,0,255,255,122.045,137.189,126.853,105,114,32,44,40.579,29.965,82.110,0.746,44.283,243525,255,NaN,NaN,100,243525,1,123,158,83.517,31.967,1.354,0.738,0.925
9,430,255,0,255,255,543.165,130.340,93.882,533,114,21,34,35.515,15.416,64.246,0.613,38.013,109650,255,NaN,NaN,100,109650,1,535,148,63.435,17.595,2.304,0.434,0.901
10,1126,255,0,255,255,1161.159,141.078,146.024,1139,119,40,42,40.523,35.379,37.545,0.664,46.957,287130,255,NaN,NaN,100,287130,1,1154,161,63.435,36.769,1.145,0.873,0.883
11,368,255,0,255,255,914.560,133.389,78.326,904,121,20,25,25.991,18.028,117.327,0.754,27.785,93840,255,NaN,NaN,100,93840,1,908,121,120.256,19.290,1.442,0.694,0.926
12,283,255,0,255,255,337.270,187.122,65.598,326,177,20,19,20.392,17.670,33.615,0.826,22.204,72165,255,NaN,NaN,100,72165,1,326,191,35.838,19.000,1.154,0.867,0.926
13,133,255,0,255,255,767.034,194.786,43.698,760,188,14,13,13.933,12.154,24.382,0.875,15.264,33915,255,NaN,NaN,100,33915,1,761,200,31.608,12.522,1.146,0.872,0.902
14,774,255,0,255,255,225.523,215.000,125.095,211,195,31,40,40.724,24.199,115.888,0.622,44.294,197370,255,NaN,NaN,100,197370,1,213,196,118.301,27.799,1.683,0.594,0.861
15,974,255,0,255,255,455.150,225.047,137.581,439,200,31,50,48.677,25.477,103.965,0.647,50.488,248370,255,NaN,NaN,100,248370,1,455,200,97.970,27.197,1.911,0.523,0.907
16,37,255,0,255,255,91.500,215.446,23.556,88,211,7,8,8.592,5.483,46.591,0.838,9.434,9435,255,NaN,NaN,100,9435,1,88,219,57.995,6.364,1.567,0.638,0.871
17,595,255,0,255,255,673.718,243.680,99.439,658,229,30,29,32.892,23.032,43.906,0.756,34.482,151725,255,NaN,NaN,100,151725,1,658,251,29.539,22.958,1.428,0.700,0.936
18,1593,255,0,255,255,951.118,271.027,173.037,923,246,52,53,60.624,33.456,134.657,0.669,61.717,406215,255,NaN,NaN,100,406215,1,926,251,130.400,34.648,1.812,0.552,0.904
19,251,255,0,255,255,780.253,279.950,63.841,772,270,17,20,19.885,16.072,107.590,0.774,21.401,64005,255,NaN,NaN,100,64005,1,773,271,127.405,17.000,1.237,0.808,0.906
20,998,255,0,255,255,1036.397,309.509,132.510,1021,287,31,47,46.068,27.583,103.475,0.714,47.518,254490,255,NaN,NaN,100,254490,1,1030,287,98.471,28.700,1.670,0.599,0.923
21,261,255,0,255,255,628.872,301.967,63.698,619,294,20,16,20.341,16.338,7.410,0.808,22.204,66555,255,NaN,NaN,100,66555,1,621,310,35.838,16.000,1.245,0.803,0.929
22,173,255,0,255,255,1180.361,320.731,54.184,1173,312,15,17,16.736,13.161,114.115,0.740,18.439,44115,255,NaN,NaN,100,44115,1,1174,314,130.601,14.709,1.272,0.786,0.874
23,607,255,0,255,255,613.676,330.474,110.853,595,318,39,24,38.523,20.062,163.674,0.621,39.812,154785,255,NaN,NaN,100,154785,1,595,325,168.408,21.820,1.920,0.521,0.900
24,864,255,0,255,255,1020.597,341.162,117.782,1005,323,34,37,36.941,29.779,103.640,0.783,38.484,220320,255,NaN,NaN,100,220320,1,1008,325,114.567,32.028,1.240,0.806,0.918
25,678,255,0,255,255,1077.091,349.723,104.368,1061,335,34,28,32.355,26.680,168.715,0.782,34.366,172890,255,NaN,NaN,100,172890,1,1061,356,8.366,27.908,1.213,0.825,0.934
26,149,255,0,255,255,186.520,380.399,47.113,179,374,14,14,14.144,13.413,122.597,0.844,16.125,37995,255,NaN,NaN,100,37995,1,182,374,119.745,13.974,1.054,0.948,0.909
27,99,255,0,255,255,760.015,392.167,38.870,753,386,13,11,13.704,9.198,32.850,0.823,15.000,25245,255,NaN,NaN,100,25245,1,753,396,36.870,10.286,1.490,0.671,0.888
28,219,255,0,255,255,657.537,395.664,60.083,647,387,21,17,21.873,12.748,151.931,0.762,22.136,55845,255,NaN,NaN,100,55845,1,647,394,161.565,14.000,1.716,0.583,0.887
29,1947,255,0,255,255,1106.137,425.070,180.208,1085,396,46,62,58.620,42.289,104.459,0.753,64.288,496485,255,NaN,NaN,100,496485,1,1093,396,105.333,46.000,1.386,0.721,0.948
30,147,255,0,255,255,779.738,430.827,48.284,773,424,13,14,14.935,12.532,103.959,0.792,16.401,37485,255,NaN,NaN,100,37485,1,774,425,127.569,13.000,1.192,0.839,0.916
31,677,255,0,255,255,808.776,499.600,104.711,792,484,34,31,38.513,22.381,36.968,0.776,38.833,172635,255,NaN,NaN,100,172635,1,793,511,34.509,22.743,1.721,0.581,0.935
32,518,255,0,255,255,213.873,508.668,88.569,198,498,30,25,29.102,22.663,160.217,0.830,30.150,132090,255,NaN,NaN,100,132090,1,198,506,174.289,24.363,1.284,0.779,0.933
33,567,255,0,255,255,1000.789,542.548,94.569,988,528,26,30,30.463,23.698,110.133,0.797,31.385,144585,255,NaN,NaN,100,144585,1,993,528,120.651,24.884,1.285,0.778,0.926
34,342,255,0,255,255,920.488,538.591,73.497,907,529,25,21,23.317,18.675,19.807,0.796,25.942,87210,255,NaN,NaN,100,87210,1,907,542,27.553,19.799,1.249,0.801,0.911
35,162,255,0,255,255,192.858,549.259,50.042,184,543,19,11,18.437,11.188,174.547,0.813,19.235,41310,255,NaN,NaN,100,41310,1,184,549,171.027,11.000,1.648,0.607,0.934
36,1715,255,0,255,255,112.730,574.979,173.823,85,554,55,42,58.575,37.279,20.835,0.713,61.587,437325,255,NaN,NaN,100,437325,1,87,594,32.400,38.608,1.571,0.636,0.938
37,413,255,0,255,255,790.510,567.829,82.326,779,554,24,26,24.781,21.220,66.692,0.766,26.476,105315,255,NaN,NaN,100,105315,1,783,580,79.114,22.411,1.168,0.856,0.905
38,42,255,0,255,255,308.929,565.595,25.456,305,561,8,9,9.056,5.905,44.410,0.814,9.849,10710,255,NaN,NaN,100,10710,1,307,570,66.038,6.364,1.534,0.652,0.832
39,765,255,0,255,255,1059.156,598.252,123.924,1041,578,35,39,36.104,26.979,65.848,0.626,39.205,195075,255,NaN,NaN,100,195075,1,1062,617,84.144,32.601,1.338,0.747,0.836
40,429,255,0,255,255,1170.374,614.442,82.326,1160,601,21,28,28.004,19.505,70.671,0.795,29.411,109395,255,NaN,NaN,100,109395,1,1166,629,72.181,20.478,1.436,0.696,0.925
41,212,255,0,255,255,204.500,628.146,59.497,196,619,18,20,18.007,14.990,115.763,0.753,20.224,54060,255,NaN,NaN,100,54060,1,200,619,98.531,16.576,1.201,0.832,0.865
42,2161,255,0,255,255,78.201,645.941,187.522,48,620,60,54,57.568,47.796,32.254,0.772,63.695,551055,255,NaN,NaN,100,551055,1,49,658,22.135,48.230,1.204,0.830,0.934
43,1262,255,0,255,255,597.521,677.780,141.581,577,656,42,44,45.608,35.231,54.407,0.791,47.424,321810,255,NaN,NaN,100,321810,1,589,700,65.056,36.620,1.295,0.772,0.930
44,1008,255,0,255,255,322.740,684.430,132.510,303,662,38,40,37.573,34.158,89.128,0.721,42.154,257040,255,NaN,NaN,100,257040,1,316,663,112.306,34.866,1.100,0.909,0.918
45,1037,255,0,255,255,1189.824,706.038,134.167,1171,687,41,39,38.371,34.410,43.751,0.724,42.202,264435,255,NaN,NaN,100,264435,1,1171,710,13.707,35.200,1.115,0.897,0.921
46,332,255,0,255,255,599.711,710.292,74.426,588,701,23,20,25.040,16.881,147.572,0.753,27.803,84660,255,NaN,NaN,100,84660,1,589,701,142.306,18.582,1.483,0.674,0.908
47,4596,255,0,255,255,456.390,772.933,334.032,422,724,70,104,97.947,59.745,91.956,0.518,104.809,1171980,255,NaN,NaN,100,1171980,1,453,828,82.875,62.121,1.639,0.610,0.875
48,782,255,0,255,255,823.789,766.919,118.510,808,746,34,41,41.505,23.989,126.002,0.700,44.777,199410,255,NaN,NaN,100,199410,1,813,746,113.703,24.832,1.730,0.578,0.899
49,667,255,0,255,255,789.867,778.325,111.296,776,758,27,38,37.600,22.586,103.115,0.677,38.639,170085,255,NaN,NaN,100,170085,1,783,796,79.563,25.191,1.665,0.601,0.872
50,5696,255,0,255,255,611.180,807.399,310.090,570,759,82,94,92.446,78.450,86.349,0.744,96.317,1452480,255,NaN,NaN,100,1452480,1,602,853,77.407,79.747,1.178,0.849,0.940
51,85,255,0,255,255,955.406,775.865,34.870,950,770,11,11,12.003,9.017,43.008,0.878,12.806,21675,255,NaN,NaN,100,21675,1,950,779,38.660,9.899,1.331,0.751,0.885
52,58,255,0,255,255,272.707,783.138,32.284,268,779,9,9,9.413,7.846,54.070,0.699,10.817,14790,255,NaN,NaN,100,14790,1,268,785,33.690,8.485,1.200,0.834,0.866
53,1138,255,0,255,255,555.297,830.580,145.095,539,808,36,45,42.668,33.959,89.082,0.679,46.098,290190,255,NaN,NaN,100,290190,1,546,853,77.471,35.959,1.256,0.796,0.907
54,1327,255,0,255,255,414.798,836.298,155.966,394,812,45,46,50.275,33.607,131.797,0.686,53.339,338385,255,NaN,NaN,100,338385,1,399,812,120.411,35.419,1.496,0.668,0.918
55,829,255,0,255,255,219.157,853.252,118.711,200,838,36,31,37.685,28.009,157.025,0.739,39.825,211395,255,NaN,NaN,100,211395,1,203,843,141.116,30.042,1.345,0.743,0.925
