 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,900,255,0,255,255,896.928,23.099,123.782,879,3,38,37,37.786,30.326,140.147,0.738,39.925,229500,255,NaN,NaN,100,229500,1,895,3,112.068,33.955,1.246,0.803,0.895
2,1137,255,0,255,255,400.797,27.920,137.196,384,5,38,42,46.617,31.055,129.219,0.759,50.931,289935,255,NaN,NaN,100,289935,1,385,9,136.591,33.234,1.501,0.666,0.943
3,479,255,0,255,255,760.751,22.913,87.983,749,9,24,27,27.550,22.138,97.886,0.778,28.231,122145,255,NaN,NaN,100,122145,1,755,36,67.068,22.071,1.244,0.804,0.929
4,669,255,0,255,255,266.799,25.850,105.296,249,12,35,27,33.336,25.552,162.162,0.758,35.057,170595,255,NaN,NaN,100,170595,1,249,27,176.730,27.000,1.305,0.766,0.924
5,169,255,0,255,255,1172.683,21.269,52.184,1165,14,16,15,17.218,12.497,37.206,0.780,18.028,43095,255,NaN,NaN,100,43095,1,1165,26,33.690,12.969,1.378,0.726,0.904
6,408,255,0,255,255,1124.289,32.189,81.154,1113,19,22,28,26.021,19.964,94.199,0.778,29.411,104040,255,NaN,NaN,100,104040,1,1119,19,107.819,20.833,1.303,0.767,0.910
7,5431,255,0,255,255,677.260,79.431,328.215,629,26,98,106,110.095,62.809,134.254,0.634,108.908,1384905,255,NaN,NaN,100,1384905,1,671,26,103.271,67.795,1.753,0.570,0.901
8,2849,255,0,255,255,334.115,57.782,220.492,299,28,67,62,67.452,53.779,139.194,0.736,72.201,726495,255,NaN,NaN,100,726495,1,300,42,149.172,56.685,1.254,0.797,0.933
9,54,255,0,255,255,532.574,35.333,30.042,527,30,10,10,11.093,6.198,43.290,0.752,11.662,13770,255,NaN,NaN,100,13770,1,527,37,30.964,7.000,1.790,0.559,0.837
10,1584,255,0,255,255,1023.234,56.253,169.037,993,30,55,50,48.460,41.618,177.720,0.697,55.227,403920,255,NaN,NaN,100,403920,1,993,55,174.806,43.675,1.164,0.859,0.895
11,1785,255,0,255,255,521.711,60.506,182.593,495,32,51,58,60.771,37.398,127.028,0.673,65.368,455175,255,NaN,NaN,100,455175,1,503,33,119.310,38.492,1.625,0.615,0.910
12,2071,255,0,255,255,888.185,60.690,183.723,862,34,55,52,58.140,45.354,139.866,0.771,62.968,528105,255,NaN,NaN,100,528105,1,863,42,147.319,47.774,1.282,0.780,0.943
13,256,255,0,255,255,431.105,45.641,64.184,423,35,18,20,21.535,15.136,125.160,0.781,22.804,65280,255,NaN,NaN,100,65280,1,423,36,127.875,16.971,1.423,0.703,0.914
14,316,255,0,255,255,1135.009,56.804,68.912,1126,46,19,22,21.224,18.957,87.722,0.836,22.561,80580,255,NaN,NaN,100,80580,1,1131,68,77.196,19.000,1.120,0.893,0.935
15,683,255,0,255,255,962.930,59.239,114.510,943,47,39,24,38.836,22.392,4.785,0.655,39.205,174165,255,NaN,NaN,100,174165,1,943,59,174.144,23.607,1.734,0.577,0.913
16,821,255,0,255,255,229.132,71.353,118.368,211,55,36,35,34.531,30.272,54.605,0.736,38.484,209355,255,NaN,NaN,100,209355,1,212,77,24.567,31.016,1.141,0.877,0.906
17,701,255,0,255,255,766.189,76.574,111.196,754,57,25,41,39.308,22.706,82.285,0.712,41.773,178755,255,NaN,NaN,100,178755,1,761,98,78.959,25.000,1.731,0.578,0.935
18,640,255,0,255,255,255.834,81.492,104.225,238,67,33,28,36.656,22.230,35.657,0.740,39.408,163200,255,NaN,NaN,100,163200,1,239,94,35.707,24.597,1.649,0.606,0.922
19,2266,255,0,255,255,446.559,96.240,220.978,409,68,71,54,70.214,41.091,27.857,0.583,75.769,577830,255,NaN,NaN,100,577830,1,409,100,22.504,46.610,1.709,0.585,0.861
20,441,255,0,255,255,1126.786,85.897,83.983,1114,73,25,25,27.548,20.383,42.889,0.786,29.411,112455,255,NaN,NaN,100,112455,1,1119,98,54.689,21.019,1.352,0.740,0.930
21,378,255,0,255,255,508.172,87.704,79.740,497,75,23,24,24.510,19.637,126.061,0.747,27.459,96390,255,NaN,NaN,100,96390,1,501,75,123.111,20.925,1.248,0.801,0.896
22,1126,255,0,255,255,618.354,95.660,141.238,597,76,42,41,41.369,34.656,134.219,0.709,46.325,287130,255,NaN,NaN,100,287130,1,605,76,122.661,35.092,1.194,0.838,0.913
23,367,255,0,255,255,322.040,94.525,75.983,312,82,22,25,24.382,19.165,53.346,0.799,26.249,93585,255,NaN,NaN,100,93585,1,316,107,72.255,20.400,1.272,0.786,0.910
24,431,255,0,255,255,899.502,96.358,80.669,888,86,25,22,24.690,22.226,5.770,0.832,27.731,109905,255,NaN,NaN,100,109905,1,888,88,154.359,22.000,1.111,0.900,0.934
25,161,255,0,255,255,74.531,96.817,47.941,67,88,15,16,17.211,11.910,134.386,0.880,18.028,41055,255,NaN,NaN,100,41055,1,67,93,146.310,12.021,1.445,0.692,0.925
26,1222,255,0,255,255,779.666,112.792,149.581,762,89,37,50,49.358,31.523,63.369,0.686,53.226,311610,255,NaN,NaN,100,311610,1,767,138,64.398,35.841,1.566,0.639,0.898
27,48,255,0,255,255,1099.167,93.458,28.042,1095,89,8,9,9.813,6.228,128.668,0.767,10.817,12240,255,NaN,NaN,100,12240,1,1096,89,123.690,7.071,1.576,0.635,0.850
28,2087,255,0,255,255,207.302,116.700,185.137,180,90,55,50,55.010,48.305,17.425,0.765,58.898,532185,255,NaN,NaN,100,532185,1,187,140,49.821,49.469,1.139,0.878,0.939
29,419,255,0,255,255,940.908,109.381,85.640,926,99,31,21,31.945,16.700,152.399,0.718,32.696,106845,255,NaN,NaN,100,106845,1,926,104,156.571,18.135,1.913,0.523,0.911
30,3330,255,0,255,255,731.418,140.170,265.019,698,100,65,88,79.082,53.614,72.548,0.596,90.028,849150,255,NaN,NaN,100,849150,1,727,188,77.816,59.057,1.475,0.678,0.907
31,1168,255,0,255,255,275.407,123.485,141.924,254,102,42,42,49.531,30.025,133.919,0.729,52.345,297840,255,NaN,NaN,100,297840,1,256,105,136.548,32.173,1.650,0.606,0.927
32,3320,255,0,255,255,582.638,143.242,284.718,539,106,75,72,68.064,62.106,116.387,0.515,76.844,846600,255,NaN,NaN,100,846600,1,539,142,18.199,67.346,1.096,0.912,0.875
33,955,255,0,255,255,861.830,128.773,127.196,843,109,37,37,37.043,32.825,156.059,0.742,39.925,243525,255,NaN,NaN,100,243525,1,855,109,112.068,33.094,1.129,0.886,0.911
34,878,255,0,255,255,347.104,133.100,123.782,330,114,32,39,40.266,27.763,110.861,0.720,42.942,223890,255,NaN,NaN,100,223890,1,340,115,117.759,29.557,1.450,0.689,0.924
35,4115,255,0,255,255,1001.488,150.921,261.706,965,115,80,71,78.375,66.850,154.484,0.755,82.710,1049325,255,NaN,NaN,100,1049325,1,965,133,165.292,66.724,1.172,0.853,0.953
36,995,255,0,255,255,456.655,136.543,144.995,438,116,35,46,40.181,31.529,64.208,0.595,47.297,253725,255,NaN,NaN,100,253725,1,455,162,76.551,33.941,1.274,0.785,0.865
37,1378,255,0,255,255,53.728,142.004,151.581,28,123,49,41,47.122,37.234,18.143,0.754,52.355,351390,255,NaN,NaN,100,351390,1,29,150,28.523,39.598,1.266,0.790,0.930
38,411,255,0,255,255,891.045,134.702,78.770,880,124,24,21,24.944,20.979,162.511,0.832,27.785,104805,255,NaN,NaN,100,104805,1,880,125,149.744,21.000,1.189,0.841,0.937
39,336,255,0,255,255,644.479,135.482,74.569,633,125,22,22,23.205,18.436,34.154,0.759,25.000,85680,255,NaN,NaN,100,85680,1,634,142,36.870,19.198,1.259,0.794,0.901
40,798,255,0,255,255,668.716,156.102,117.681,651,135,33,37,35.758,28.415,52.993,0.724,39.217,203490,255,NaN,NaN,100,203490,1,661,172,70.641,29.409,1.258,0.795,0.905
41,328,255,0,255,255,1126.067,155.512,74.184,1116,143,19,26,26.622,15.687,66.307,0.749,27.803,83640,255,NaN,NaN,100,83640,1,1118,165,52.306,17.201,1.697,0.589,0.907
42,778,255,0,255,255,1098.841,163.130,124.267,1081,145,34,40,33.654,29.434,88.609,0.633,40.200,198390,255,NaN,NaN,100,198390,1,1096,145,95.711,32.600,1.143,0.875,0.842
43,5258,255,0,255,255,898.586,192.243,301.747,862,146,78,98,93.157,71.864,82.028,0.726,98.717,1340790,255,NaN,NaN,100,1340790,1,891,244,76.527,77.553,1.296,0.771,0.934
44,1237,255,0,255,255,84.951,166.788,144.794,59,147,47,39,44.724,35.216,156.769,0.741,47.802,315435,255,NaN,NaN,100,315435,1,59,165,164.219,37.042,1.270,0.787,0.936
45,3316,255,0,255,255,1172.165,187.175,232.291,1135,147,71,77,83.218,50.735,51.260,0.772,85.000,845580,255,NaN,NaN,100,845580,1,1153,224,64.942,51.619,1.640,0.610,0.946
46,666,255,0,255,255,187.003,166.245,106.225,172,152,32,30,29.738,28.515,148.387,0.742,33.601,169830,255,NaN,NaN,100,169830,1,172,155,143.471,29.840,1.043,0.959,0.901
47,450,255,0,255,255,163.276,167.009,84.426,151,155,23,26,27.048,21.183,113.278,0.793,29.069,114750,255,NaN,NaN,100,114750,1,155,156,130.815,22.071,1.277,0.783,0.931
48,405,255,0,255,255,429.648,166.206,87.397,415,156,29,20,28.499,18.094,158.138,0.666,32.650,103275,255,NaN,NaN,100,103275,1,415,159,152.650,19.922,1.575,0.635,0.889
49,2067,255,0,255,255,787.017,192.125,197.279,761,159,46,65,60.878,43.230,95.920,0.667,65.376,527085,255,NaN,NaN,100,527085,1,791,159,96.147,46.000,1.408,0.710,0.926
50,1704,255,0,255,255,400.188,187.354,173.480,376,163,49,46,49.775,43.588,175.316,0.712,54.708,434520,255,NaN,NaN,100,434520,1,376,174,149.216,45.593,1.142,0.876,0.918
51,940,255,0,255,255,1072.291,178.438,126.125,1052,164,41,28,41.163,29.075,166.593,0.743,42.202,239700,255,NaN,NaN,100,239700,1,1055,167,143.673,28.000,1.416,0.706,0.952
52,1114,255,0,255,255,47.508,184.493,132.167,27,167,42,38,39.393,36.006,5.568,0.801,43.417,284070,255,NaN,NaN,100,284070,1,27,190,14.676,37.690,1.094,0.914,0.939
53,410,255,0,255,255,681.307,204.300,77.497,671,192,22,26,25.250,20.674,72.450,0.858,26.926,104550,255,NaN,NaN,100,104550,1,677,218,74.932,21.637,1.221,0.819,0.928
54,1151,255,0,255,255,558.758,223.083,147.338,543,193,34,56,54.827,26.730,108.231,0.666,57.974,293505,255,NaN,NaN,100,293505,1,552,193,104.995,29.176,2.051,0.488,0.919
55,1941,255,0,255,255,1081.787,212.340,184.066,1046,193,65,43,62.848,39.323,163.874,0.720,65.788,494955,255,NaN,NaN,100,494955,1,1047,203,160.463,42.058,1.598,0.626,0.933
56,738,255,0,255,255,474.645,217.602,114.610,460,199,29,38,36.447,25.781,112.306,0.706,38.210,188190,255,NaN,NaN,100,188190,1,471,199,96.009,27.958,1.414,0.707,0.906
57,783,255,0,255,255,287.545,216.098,114.267,270,200,33,34,32.738,30.452,112.723,0.754,35.171,199665,255,NaN,NaN,100,199665,1,283,234,75.174,31.391,1.075,0.930,0.916
58,589,255,0,255,255,157.967,215.223,103.983,138,204,36,26,34.611,21.668,157.714,0.685,37.443,150195,255,NaN,NaN,100,150195,1,138,209,145.886,23.717,1.597,0.626,0.903
59,672,255,0,255,255,766.452,223.667,105.338,749,208,34,30,31.519,27.146,171.330,0.761,34.713,171360,255,NaN,NaN,100,171360,1,749,221,168.366,27.577,1.161,0.861,0.933
60,523,255,0,255,255,849.940,227.114,98.125,837,211,26,32,34.843,19.112,117.319,0.683,35.341,133365,255,NaN,NaN,100,133365,1,842,211,115.115,20.125,1.823,0.549,0.903
61,384,255,0,255,255,1197.305,226.589,78.669,1187,213,21,25,23.883,20.472,93.611,0.780,26.401,97920,255,NaN,NaN,100,97920,1,1192,213,114.624,21.000,1.167,0.857,0.913
62,1985,255,0,255,255,249.389,244.023,180.451,224,215,50,58,57.115,44.251,109.074,0.766,58.421,506175,255,NaN,NaN,100,506175,1,248,215,96.882,45.028,1.291,0.775,0.938
63,421,255,0,255,255,1015.723,231.013,93.539,1002,216,25,28,31.083,17.245,50.379,0.605,33.601,107355,255,NaN,NaN,100,107355,1,1006,243,53.471,20.026,1.802,0.555,0.873
