 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3728,255,0,255,255,922.546,130.057,267.262,888,90,65,84,78.014,60.843,81.068,0.656,86.977,950640,255,NaN,NaN,100,950640,1,920,173,70.523,64.590,1.282,0.780,0.911
2,952,255,0,255,255,205.472,190.803,122.125,186,174,39,33,39.271,30.866,160.257,0.802,40.853,242760,255,NaN,NaN,100,242760,1,187,183,158.459,32.257,1.272,0.786,0.939
3,2141,255,0,255,255,640.942,214.858,191.279,613,187,55,56,64.743,42.105,134.221,0.735,67.357,545955,255,NaN,NaN,100,545955,1,620,189,130.786,44.467,1.538,0.650,0.942
4,1411,255,0,255,255,173.296,230.476,150.995,149,211,51,39,50.222,35.772,7.210,0.778,52.393,359805,255,NaN,NaN,100,359805,1,149,240,13.241,38.625,1.404,0.712,0.942
5,6101,255,0,255,255,436.016,255.532,342.375,376,211,105,87,99.391,78.156,2.293,0.654,105.688,1555755,255,NaN,NaN,100,1555755,1,378,270,32.638,85.846,1.272,0.786,0.939
6,4853,255,0,255,255,345.870,277.383,334.475,316,222,64,104,102.860,60.072,96.367,0.545,104.580,1237515,255,NaN,NaN,100,1237515,1,351,222,96.038,63.485,1.712,0.584,0.894
7,1210,255,0,255,255,728.562,289.366,156.995,712,264,31,53,54.701,28.165,99.128,0.617,54.424,308550,255,NaN,NaN,100,308550,1,719,265,110.433,29.485,1.942,0.515,0.928
8,131,255,0,255,255,408.225,295.859,47.941,399,290,18,12,17.970,9.282,20.557,0.716,19.313,33405,255,NaN,NaN,100,33405,1,399,298,21.251,10.436,1.936,0.517,0.876
9,216,255,0,255,255,1187.644,311.745,57.598,1179,304,19,16,18.388,14.957,3.943,0.818,20.248,55080,255,NaN,NaN,100,55080,1,1179,306,159.775,16.000,1.229,0.813,0.911
10,776,255,0,255,255,176.309,323.128,124.024,152,312,45,24,44.059,22.425,175.246,0.634,45.177,197880,255,NaN,NaN,100,197880,1,152,320,174.920,23.939,1.965,0.509,0.913
11,212,255,0,255,255,372.354,348.892,58.426,362,341,21,15,20.006,13.493,166.043,0.780,21.378,54060,255,NaN,NaN,100,54060,1,362,348,169.216,14.709,1.483,0.674,0.896
12,492,255,0,255,255,601.604,376.671,88.711,589,365,27,27,25.980,24.112,49.017,0.786,28.231,125460,255,NaN,NaN,100,125460,1,599,392,67.068,24.929,1.077,0.928,0.921
13,114,255,0,255,255,519.114,389.939,42.284,514,383,10,15,15.260,9.512,78.057,0.801,15.811,29070,255,NaN,NaN,100,29070,1,517,398,71.565,10.000,1.604,0.623,0.901
14,2220,255,0,255,255,35.616,459.825,191.765,4,434,60,55,58.741,48.119,20.729,0.759,62.169,566100,255,NaN,NaN,100,566100,1,7,472,25.741,50.962,1.221,0.819,0.938
15,2381,255,0,255,255,1156.546,574.579,199.037,1123,549,65,52,61.405,49.371,0.336,0.755,65.192,607155,255,NaN,NaN,100,607155,1,1123,569,175.601,49.885,1.244,0.804,0.933
16,129,255,0,255,255,446.353,571.554,47.355,438,565,17,14,19.777,8.305,37.343,0.723,19.723,32895,255,NaN,NaN,100,32895,1,438,577,30.466,9.370,2.381,0.420,0.878
17,3084,255,0,255,255,705.135,638.910,231.179,677,595,55,78,76.085,51.609,81.208,0.725,80.081,786420,255,NaN,NaN,100,786420,1,687,672,74.055,55.000,1.474,0.678,0.947
18,962,255,0,255,255,348.891,686.164,140.853,327,669,46,31,48.313,25.352,164.713,0.609,49.739,245310,255,NaN,NaN,100,245310,1,328,673,149.826,28.144,1.906,0.525,0.881
19,569,255,0,255,255,146.989,708.458,92.184,133,695,27,25,28.669,25.271,149.479,0.841,33.015,145095,255,NaN,NaN,100,145095,1,133,701,144.866,25.000,1.134,0.881,0.963
20,865,255,0,255,255,143.477,734.718,124.711,121,721,42,29,40.551,27.160,14.243,0.699,44.294,220575,255,NaN,NaN,100,220575,1,121,742,28.301,29.000,1.493,0.670,0.909
21,1575,255,0,255,255,837.847,760.053,174.066,816,731,44,52,53.434,37.529,118.295,0.653,59.908,401625,255,NaN,NaN,100,401625,1,826,732,123.425,39.419,1.424,0.702,0.911
22,517,255,0,255,255,527.897,773.585,93.397,513,761,30,25,32.225,20.427,31.787,0.745,33.422,131835,255,NaN,NaN,100,131835,1,515,784,38.928,21.788,1.578,0.634,0.919
23,575,255,0,255,255,498.726,780.437,107.397,480,770,34,26,32.508,22.521,162.102,0.626,34.525,146625,255,NaN,NaN,100,146625,1,480,778,169.992,26.000,1.443,0.693,0.858
24,3183,255,0,255,255,841.903,819.033,242.108,809,782,60,79,81.018,50.022,73.627,0.682,81.271,811665,255,NaN,NaN,100,811665,1,835,859,71.342,51.391,1.620,0.617,0.928
25,2319,255,0,255,255,769.208,828.726,197.522,741,799,56,59,60.062,49.160,56.372,0.747,64.351,591345,255,NaN,NaN,100,591345,1,748,853,57.051,51.387,1.222,0.818,0.931
26,2598,255,0,255,255,128.043,869.662,248.877,95,838,63,57,60.501,54.675,20.981,0.527,72.835,662490,255,NaN,NaN,100,662490,1,100,890,44.444,55.287,1.107,0.904,0.888
27,3238,255,0,255,255,198.420,875.652,221.421,166,840,64,70,69.616,59.222,115.777,0.830,73.736,825690,255,NaN,NaN,100,825690,1,188,841,110.647,59.767,1.176,0.851,0.960
28,1230,255,0,255,255,818.723,866.957,147.238,798,841,40,52,51.098,30.649,119.148,0.713,54.120,313650,255,NaN,NaN,100,313650,1,808,841,106.091,33.704,1.667,0.600,0.904
