 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,268,255,0,255,255,781.567,50.205,67.012,774,38,16,23,22.203,15.368,105.240,0.750,24.187,68340,255,NaN,NaN,100,68340,1,775,39,119.745,16.000,1.445,0.692,0.896
2,743,255,0,255,255,914.068,80.643,115.882,893,65,38,28,39.724,23.815,17.935,0.695,40.311,189465,255,NaN,NaN,100,189465,1,893,86,23.385,25.545,1.668,0.600,0.915
3,2152,255,0,255,255,966.160,115.737,199.765,939,85,51,62,66.492,41.208,116.353,0.678,66.851,548760,255,NaN,NaN,100,548760,1,944,91,124.641,43.118,1.614,0.620,0.927
4,2488,255,0,255,255,532.081,179.106,209.179,505,144,62,65,65.820,48.128,132.074,0.715,70.292,634440,255,NaN,NaN,100,634440,1,511,147,140.194,50.600,1.368,0.731,0.929
5,347,255,0,255,255,394.327,162.108,85.640,385,146,19,29,27.762,15.914,99.954,0.595,30.871,88485,255,NaN,NaN,100,88485,1,387,146,114.905,18.409,1.745,0.573,0.834
6,522,255,0,255,255,857.004,165.818,97.882,841,152,31,26,33.814,19.655,37.797,0.685,36.892,133110,255,NaN,NaN,100,133110,1,841,174,32.829,21.800,1.720,0.581,0.922
7,1098,255,0,255,255,625.039,188.998,134.510,607,168,38,45,44.547,31.383,60.762,0.763,45.793,279990,255,NaN,NaN,100,279990,1,615,212,58.392,33.988,1.419,0.704,0.924
8,926,255,0,255,255,864.051,208.349,127.782,845,192,43,36,43.986,26.804,28.023,0.713,47.508,236130,255,NaN,NaN,100,236130,1,847,224,30.343,29.069,1.641,0.609,0.892
9,6045,255,0,255,255,610.284,267.021,359.730,562,218,111,88,98.621,78.043,171.212,0.587,111.288,1541475,255,NaN,NaN,100,1541475,1,562,279,4.122,83.096,1.264,0.791,0.917
10,477,255,0,255,255,1134.152,240.158,102.368,1124,220,20,39,35.100,17.303,103.344,0.572,39.623,121635,255,NaN,NaN,100,121635,1,1133,220,100.176,19.437,2.029,0.493,0.894
11,835,255,0,255,255,949.955,254.324,116.368,931,239,37,30,37.540,28.321,161.068,0.775,40.719,212925,255,NaN,NaN,100,212925,1,931,247,155.323,29.927,1.326,0.754,0.937
12,3183,255,0,255,255,1053.954,322.693,260.635,1025,281,52,90,83.574,48.492,91.274,0.589,90.139,811665,255,NaN,NaN,100,811665,1,1054,281,93.180,51.443,1.723,0.580,0.918
13,614,255,0,255,255,1138.311,304.037,106.468,1123,288,32,29,33.380,23.420,139.723,0.681,36.620,156570,255,NaN,NaN,100,156570,1,1123,293,145.008,26.870,1.425,0.702,0.872
14,152,255,0,255,255,662.658,297.908,50.527,655,291,16,13,16.434,11.776,161.787,0.748,17.804,38760,255,NaN,NaN,100,38760,1,656,293,141.843,12.403,1.396,0.717,0.884
15,215,255,0,255,255,123.588,307.709,57.941,114,299,19,15,19.310,14.177,3.228,0.805,19.925,54825,255,NaN,NaN,100,54825,1,114,306,162.474,15.000,1.362,0.734,0.929
16,635,255,0,255,255,1106.440,317.963,104.225,1093,304,32,30,33.091,24.433,36.048,0.735,38.419,161925,255,NaN,NaN,100,161925,1,1095,332,38.660,26.163,1.354,0.738,0.896
17,377,255,0,255,255,191.444,377.617,75.740,178,367,27,20,25.794,18.609,1.578,0.826,27.295,96135,255,NaN,NaN,100,96135,1,178,379,8.427,20.000,1.386,0.721,0.923
18,255,255,0,255,255,537.739,392.402,62.426,529,383,19,19,19.866,16.344,57.242,0.822,21.471,65025,255,NaN,NaN,100,65025,1,533,402,62.241,17.463,1.215,0.823,0.907
19,1087,255,0,255,255,908.421,410.986,133.397,886,392,44,34,44.058,31.413,176.980,0.768,47.170,277185,255,NaN,NaN,100,277185,1,886,423,21.125,32.763,1.403,0.713,0.927
20,1540,255,0,255,255,902.823,441.310,166.610,877,424,56,38,58.199,33.691,13.551,0.697,57.697,392700,255,NaN,NaN,100,392700,1,878,457,25.677,37.138,1.727,0.579,0.932
21,906,255,0,255,255,405.971,458.458,117.882,386,443,41,31,41.131,28.046,160.617,0.819,42.202,231030,255,NaN,NaN,100,231030,1,386,456,166.293,28.756,1.467,0.682,0.942
22,771,255,0,255,255,32.928,513.221,124.610,18,498,35,35,37.185,26.399,54.494,0.624,40.608,196605,255,NaN,NaN,100,196605,1,23,530,52.001,29.150,1.409,0.710,0.860
23,12967,255,0,255,255,543.346,586.487,534.382,483,502,125,164,154.368,106.953,104.301,0.571,164.879,3306585,255,NaN,NaN,100,3306585,1,539,502,95.918,121.221,1.443,0.693,0.881
24,2943,255,0,255,255,717.099,554.045,218.936,685,519,61,70,73.252,51.154,57.997,0.772,75.591,750465,255,NaN,NaN,100,750465,1,703,588,62.418,52.324,1.432,0.698,0.949
25,670,255,0,255,255,137.925,539.407,105.539,123,525,32,30,31.387,27.179,164.452,0.756,34.438,170850,255,NaN,NaN,100,170850,1,123,530,154.179,28.777,1.155,0.866,0.920
26,2834,255,0,255,255,1070.536,588.570,225.220,1039,560,63,57,64.325,56.096,20.991,0.702,68.425,722670,255,NaN,NaN,100,722670,1,1041,603,26.940,57.000,1.147,0.872,0.945
27,2318,255,0,255,255,1029.134,629.006,193.037,1002,598,52,62,60.911,48.454,108.372,0.782,64.475,591090,255,NaN,NaN,100,591090,1,1019,598,113.782,51.310,1.257,0.795,0.950
28,8173,255,0,255,255,645.381,659.896,401.973,579,611,133,100,122.059,85.256,21.577,0.636,136.341,2084115,255,NaN,NaN,100,2084115,1,579,670,12.711,90.125,1.432,0.698,0.903
29,6808,255,0,255,255,73.436,724.044,361.446,34,654,87,130,121.280,71.473,108.408,0.655,130.648,1736040,255,NaN,NaN,100,1736040,1,59,654,95.711,75.363,1.697,0.589,0.925
30,2518,255,0,255,255,813.724,720.992,203.179,785,692,57,60,62.186,51.555,47.423,0.766,66.641,642090,255,NaN,NaN,100,642090,1,803,752,64.204,53.251,1.206,0.829,0.948
31,653,255,0,255,255,228.208,707.904,103.539,212,693,33,28,34.659,23.989,153.427,0.765,35.609,166515,255,NaN,NaN,100,166515,1,216,695,141.843,24.883,1.445,0.692,0.936
32,46,255,0,255,255,298.739,706.717,26.042,294,703,10,7,9.735,6.016,152.801,0.852,10.770,11730,255,NaN,NaN,100,11730,1,294,705,158.199,7.000,1.618,0.618,0.860
33,938,255,0,255,255,1108.209,733.490,142.510,1084,713,44,36,42.472,28.120,7.499,0.580,45.607,239190,255,NaN,NaN,100,239190,1,1084,741,15.255,34.402,1.510,0.662,0.832
34,2635,255,0,255,255,168.820,762.180,226.534,131,729,75,59,64.474,52.036,165.015,0.645,75.326,671925,255,NaN,NaN,100,671925,1,131,764,174.668,58.618,1.239,0.807,0.891
35,3782,255,0,255,255,842.680,810.559,255.463,807,770,67,78,73.509,65.507,90.821,0.728,79.624,964410,255,NaN,NaN,100,964410,1,846,770,101.592,66.697,1.122,0.891,0.950
36,3643,255,0,255,255,1006.278,835.180,260.777,971,797,75,79,86.395,53.688,50.088,0.673,93.493,928965,255,NaN,NaN,100,928965,1,979,876,57.670,55.355,1.609,0.621,0.910
37,278,255,0,255,255,715.385,834.932,87.397,699,828,34,15,35.554,9.956,163.370,0.457,35.735,70890,255,NaN,NaN,100,70890,1,699,831,162.072,11.884,3.571,0.280,0.839
38,796,255,0,255,255,41.481,869.587,135.581,24,854,39,33,36.224,27.979,25.547,0.544,40.262,202980,255,NaN,NaN,100,202980,1,24,877,14.381,29.551,1.295,0.772,0.894
39,695,255,0,255,255,558.763,880.441,107.397,545,861,27,37,35.785,24.728,81.196,0.757,37.483,177225,255,NaN,NaN,100,177225,1,558,861,99.211,25.614,1.447,0.691,0.917
40,21,255,0,255,255,824.976,889.595,17.556,822,887,6,5,6.106,4.379,26.110,0.856,6.708,5355,255,NaN,NaN,100,5355,1,822,891,26.565,4.950,1.394,0.717,0.840
