 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2228,255,0,255,255,603.703,27.524,223.865,556,6,82,41,75.857,37.396,4.735,0.559,83.546,568140,255,NaN,NaN,100,568140,1,556,31,11.041,40.592,2.028,0.493,0.911
2,92,255,0,255,255,551.446,24.576,36.870,546,19,11,12,11.963,9.792,119.934,0.850,12.806,23460,255,NaN,NaN,100,23460,1,548,19,128.660,10.607,1.222,0.819,0.885
3,348,255,0,255,255,155.632,36.635,77.841,143,28,24,18,25.323,17.497,168.028,0.722,27.295,88740,255,NaN,NaN,100,88740,1,143,31,151.557,17.529,1.447,0.691,0.916
4,549,255,0,255,255,710.276,57.660,95.397,697,43,26,31,30.517,22.906,100.992,0.758,32.016,139995,255,NaN,NaN,100,139995,1,705,74,75.530,23.678,1.332,0.751,0.910
5,1706,255,0,255,255,625.890,69.895,167.196,604,46,44,50,51.265,42.371,94.670,0.767,55.946,435030,255,NaN,NaN,100,435030,1,609,46,118.856,43.288,1.210,0.827,0.943
6,540,255,0,255,255,690.715,64.931,100.225,679,49,25,30,30.149,22.805,101.791,0.676,31.305,137700,255,NaN,NaN,100,137700,1,682,77,63.435,24.515,1.322,0.756,0.904
7,2021,255,0,255,255,866.310,84.960,196.451,847,50,43,67,68.438,37.599,103.140,0.658,67.119,515355,255,NaN,NaN,100,515355,1,860,117,86.583,40.749,1.820,0.549,0.935
8,402,255,0,255,255,29.087,67.284,81.983,15,58,28,20,27.389,18.688,163.121,0.752,29.069,102510,255,NaN,NaN,100,102510,1,15,61,153.435,20.000,1.466,0.682,0.924
9,4031,255,0,255,255,91.613,98.218,279.605,51,59,88,72,88.416,58.049,150.207,0.648,96.260,1027905,255,NaN,NaN,100,1027905,1,59,71,145.154,63.091,1.523,0.657,0.933
10,738,255,0,255,255,381.198,94.156,107.782,364,77,31,35,32.837,28.616,78.703,0.798,35.228,188190,255,NaN,NaN,100,188190,1,381,112,83.480,29.236,1.147,0.871,0.927
11,2710,255,0,255,255,1110.473,114.916,224.735,1077,80,66,70,69.331,49.768,42.858,0.674,76.059,691050,255,NaN,NaN,100,691050,1,1089,150,65.120,54.610,1.393,0.718,0.890
12,1264,255,0,255,255,767.604,101.963,142.510,745,82,43,39,43.645,36.874,26.188,0.782,46.615,322320,255,NaN,NaN,100,322320,1,745,110,22.714,38.451,1.184,0.845,0.934
13,743,255,0,255,255,1058.987,101.555,116.267,1044,84,32,35,33.557,28.191,110.140,0.691,35.228,189465,255,NaN,NaN,100,189465,1,1054,119,83.480,30.674,1.190,0.840,0.900
14,2448,255,0,255,255,503.646,120.016,213.179,471,88,62,62,63.883,48.791,45.874,0.677,67.801,624240,255,NaN,NaN,100,624240,1,475,138,37.208,53.909,1.309,0.764,0.900
15,923,255,0,255,255,1171.884,110.291,127.882,1155,91,32,37,37.178,31.610,83.672,0.709,42.012,235365,255,NaN,NaN,100,235365,1,1158,127,51.766,31.409,1.176,0.850,0.901
16,856,255,0,255,255,1202.019,108.630,118.569,1187,93,34,32,35.702,30.528,12.407,0.765,39.661,218280,255,NaN,NaN,100,218280,1,1188,125,33.690,30.674,1.169,0.855,0.957
17,3834,255,0,255,255,554.467,147.837,256.534,516,109,75,79,76.789,63.571,119.833,0.732,81.939,977670,255,NaN,NaN,100,977670,1,533,113,113.749,64.779,1.208,0.828,0.918
18,153,255,0,255,255,708.428,131.683,49.598,701,125,16,15,14.813,13.151,157.557,0.782,16.763,39015,255,NaN,NaN,100,39015,1,701,127,162.646,14.758,1.126,0.888,0.877
19,1313,255,0,255,255,754.287,149.961,159.480,738,126,35,49,49.189,33.986,83.771,0.649,50.478,334815,255,NaN,NaN,100,334815,1,743,174,56.310,35.000,1.447,0.691,0.906
