 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,767,255,0,255,255,180.071,62.171,111.296,163,47,35,31,32.347,30.190,178.674,0.778,37.000,195585,255,NaN,NaN,100,195585,1,163,68,18.925,29.897,1.071,0.933,0.928
2,147,255,0,255,255,226.820,56.786,49.698,217,50,18,13,16.951,11.042,0.364,0.748,18.248,37485,255,NaN,NaN,100,37485,1,217,60,9.462,12.225,1.535,0.651,0.857
3,218,255,0,255,255,227.335,69.344,58.527,218,62,19,16,19.951,13.912,149.089,0.800,22.472,55590,255,NaN,NaN,100,55590,1,218,62,147.724,14.758,1.434,0.697,0.903
4,2250,255,0,255,255,770.456,109.869,203.037,742,83,60,55,59.896,47.829,20.369,0.686,66.400,573750,255,NaN,NaN,100,573750,1,753,136,52.958,48.940,1.252,0.799,0.900
5,101,255,0,255,255,475.025,122.807,38.870,469,117,12,12,12.191,10.548,56.821,0.840,13.601,25755,255,NaN,NaN,100,25755,1,472,129,53.973,11.371,1.156,0.865,0.871
6,86,255,0,255,255,781.860,145.977,35.456,777,139,10,13,12.372,8.851,123.619,0.860,13.601,21930,255,NaN,NaN,100,21930,1,780,139,107.103,9.192,1.398,0.715,0.901
7,203,255,0,255,255,639.047,200.544,61.113,633,190,13,24,24.453,10.570,74.492,0.683,25.000,51765,255,NaN,NaN,100,51765,1,637,214,73.740,11.699,2.313,0.432,0.902
8,55,255,0,255,255,292.773,275.118,36.042,285,271,15,8,15.711,4.457,154.887,0.532,15.811,14025,255,NaN,NaN,100,14025,1,285,273,161.565,5.731,3.525,0.284,0.759
9,841,255,0,255,255,1039.561,301.160,122.167,1020,285,37,33,36.624,29.238,20.000,0.708,38.328,214455,255,NaN,NaN,100,214455,1,1020,301,15.124,30.411,1.253,0.798,0.926
10,949,255,0,255,255,931.611,319.209,120.853,913,298,36,41,40.303,29.981,118.234,0.817,42.059,241995,255,NaN,NaN,100,241995,1,928,298,108.004,31.820,1.344,0.744,0.928
11,1643,255,0,255,255,645.970,328.810,162.894,621,305,46,49,50.243,41.636,122.941,0.778,51.662,418965,255,NaN,NaN,100,418965,1,627,313,137.353,43.277,1.207,0.829,0.941
12,422,255,0,255,255,819.526,340.306,86.912,806,327,28,23,28.114,19.112,150.675,0.702,31.241,107610,255,NaN,NaN,100,107610,1,810,327,140.194,20.442,1.471,0.680,0.884
13,125,255,0,255,255,863.748,356.812,47.113,857,348,12,16,17.391,9.152,65.059,0.708,18.358,31875,255,NaN,NaN,100,31875,1,859,364,60.642,10.286,1.900,0.526,0.896
14,2685,255,0,255,255,1142.292,536.755,212.936,1112,509,62,55,64.285,53.180,156.530,0.744,68.007,684675,255,NaN,NaN,100,684675,1,1115,517,143.973,53.364,1.209,0.827,0.947
15,1172,255,0,255,255,733.072,590.235,137.439,714,566,39,44,41.840,35.665,79.151,0.780,44.598,298860,255,NaN,NaN,100,298860,1,719,608,70.346,37.066,1.173,0.852,0.938
16,1312,255,0,255,255,1078.123,614.530,145.238,1056,593,43,42,41.523,40.231,139.439,0.782,44.777,334560,255,NaN,NaN,100,334560,1,1059,605,150.573,41.099,1.032,0.969,0.941
17,2777,255,0,255,255,230.900,653.458,230.593,196,621,69,66,81.504,43.382,136.177,0.656,86.452,708135,255,NaN,NaN,100,708135,1,198,627,138.752,50.167,1.879,0.532,0.898
18,235,255,0,255,255,1212.185,677.198,63.497,1201,668,20,20,19.567,15.292,133.662,0.732,21.190,59925,255,NaN,NaN,100,59925,1,1209,668,109.290,16.180,1.280,0.782,0.859
19,394,255,0,255,255,592.310,778.761,92.326,584,762,19,33,32.477,15.446,104.974,0.581,35.847,100470,255,NaN,NaN,100,100470,1,587,762,112.989,17.454,2.103,0.476,0.833
20,2202,255,0,255,255,418.828,844.405,201.179,381,821,70,45,67.225,41.706,168.294,0.684,72.801,561510,255,NaN,NaN,100,561510,1,381,840,164.055,43.836,1.612,0.620,0.941
21,607,255,0,255,255,138.156,839.737,96.569,124,825,29,29,33.738,22.907,133.992,0.818,34.828,154785,255,NaN,NaN,100,154785,1,128,825,129.174,25.044,1.473,0.679,0.935
