 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,264,255,0,255,255,932.326,127.614,70.912,922,120,21,16,21.411,15.699,2.672,0.660,22.204,67320,255,NaN,NaN,100,67320,1,924,135,35.838,16.000,1.364,0.733,0.903
20,174,255,0,255,255,1052.851,130.569,51.598,1045,123,17,15,15.552,14.245,162.348,0.821,17.720,44370,255,NaN,NaN,100,44370,1,1045,128,163.610,15.000,1.092,0.916,0.890
21,76,255,0,255,255,1196.921,131.895,35.213,1193,125,8,14,13.452,7.193,79.058,0.770,14.560,19380,255,NaN,NaN,100,19380,1,1194,139,74.055,7.814,1.870,0.535,0.864
22,487,255,0,255,255,482.633,141.369,87.012,470,127,24,26,26.500,23.399,68.629,0.808,29.411,124185,255,NaN,NaN,100,124185,1,473,152,54.689,24.000,1.133,0.883,0.924
23,608,255,0,255,255,155.278,147.368,102.125,142,133,28,31,28.708,26.965,100.746,0.733,31.145,155040,255,NaN,NaN,100,155040,1,150,133,95.528,28.000,1.065,0.939,0.915
24,153,255,0,255,255,915.042,141.284,51.698,906,135,18,13,18.282,10.655,23.871,0.719,19.416,39015,255,NaN,NaN,100,39015,1,908,147,34.509,11.157,1.716,0.583,0.872
25,1494,255,0,255,255,225.888,155.124,154.267,204,136,49,41,47.926,39.691,6.556,0.789,50.010,380970,255,NaN,NaN,100,380970,1,204,145,168.465,41.000,1.207,0.828,0.942
26,274,255,0,255,255,260.109,145.909,75.983,249,137,22,19,19.921,17.513,14.669,0.596,24.759,69870,255,NaN,NaN,100,69870,1,254,155,46.637,19.000,1.137,0.879,0.838
27,644,255,0,255,255,882.697,153.756,102.125,867,140,31,28,29.872,27.449,160.332,0.776,32.249,164220,255,NaN,NaN,100,164220,1,873,140,119.745,27.715,1.088,0.919,0.929
28,84,255,0,255,255,749.560,148.679,36.870,745,142,9,14,12.845,8.326,75.686,0.777,14.036,21420,255,NaN,NaN,100,21420,1,749,142,94.086,9.000,1.543,0.648,0.880
29,122,255,0,255,255,796.033,152.852,45.355,790,146,12,14,13.935,11.147,64.511,0.745,15.652,31110,255,NaN,NaN,100,31110,1,793,160,63.435,11.963,1.250,0.800,0.881
30,333,255,0,255,255,452.809,164.950,80.326,442,153,22,23,25.106,16.888,128.705,0.649,29.206,84915,255,NaN,NaN,100,84915,1,446,153,128.047,19.118,1.487,0.673,0.845
31,106,255,0,255,255,616.104,164.792,37.456,611,158,11,13,12.735,10.598,97.511,0.949,13.601,27030,255,NaN,NaN,100,27030,1,615,158,107.103,11.000,1.202,0.832,0.906
32,145,255,0,255,255,930.666,164.866,45.355,923,158,16,14,15.945,11.578,42.327,0.886,17.464,36975,255,NaN,NaN,100,36975,1,923,168,23.629,11.869,1.377,0.726,0.898
33,476,255,0,255,255,1030.008,173.128,83.983,1017,161,26,27,25.768,23.520,68.614,0.848,27.893,121380,255,NaN,NaN,100,121380,1,1024,161,104.534,24.380,1.096,0.913,0.920
34,240,255,0,255,255,149.488,173.604,61.113,141,164,17,20,20.016,15.267,120.417,0.808,21.260,61200,255,NaN,NaN,100,61200,1,142,165,131.186,15.888,1.311,0.763,0.902
35,681,255,0,255,255,177.193,180.372,108.024,161,164,33,33,30.359,28.560,49.086,0.733,35.114,173655,255,NaN,NaN,100,173655,1,161,186,19.983,28.622,1.063,0.941,0.898
36,178,255,0,255,255,993.966,171.983,51.598,986,164,17,16,18.812,12.047,44.296,0.840,19.723,45390,255,NaN,NaN,100,45390,1,986,177,30.466,12.728,1.562,0.640,0.906
37,354,255,0,255,255,965.887,178.658,74.426,957,165,18,28,28.160,16.006,75.104,0.803,29.411,90270,255,NaN,NaN,100,90270,1,962,193,72.181,17.062,1.759,0.568,0.928
38,272,255,0,255,255,359.353,181.088,67.255,347,173,24,17,23.699,14.613,28.981,0.756,25.298,69360,255,NaN,NaN,100,69360,1,347,183,18.435,16.086,1.622,0.617,0.907
39,65,255,0,255,255,136.562,188.177,31.213,132,183,9,10,9.720,8.515,76.940,0.838,11.180,16575,255,NaN,NaN,100,16575,1,134,193,63.435,9.000,1.142,0.876,0.872
40,723,255,0,255,255,155.362,206.504,120.267,141,185,32,37,36.098,25.502,130.237,0.628,42.190,184365,255,NaN,NaN,100,184365,1,144,185,121.430,27.330,1.416,0.706,0.880
41,156,255,0,255,255,744.244,210.641,48.770,738,203,14,16,14.904,13.327,59.582,0.824,16.553,39780,255,NaN,NaN,100,39780,1,741,219,64.983,14.000,1.118,0.894,0.902
42,66,255,0,255,255,339.091,217.818,32.042,334,213,10,9,10.034,8.375,16.915,0.808,11.180,16830,255,NaN,NaN,100,16830,1,334,221,26.565,9.000,1.198,0.835,0.874
43,734,255,0,255,255,420.950,237.531,111.196,407,219,28,37,36.361,25.702,81.822,0.746,37.216,187170,255,NaN,NaN,100,187170,1,420,219,96.170,27.280,1.415,0.707,0.926
44,34,255,0,255,255,1053.147,222.824,21.556,1050,219,7,7,7.527,5.751,45.919,0.919,8.602,8670,255,NaN,NaN,100,8670,1,1050,226,35.538,6.641,1.309,0.764,0.850
45,50,255,0,255,255,374.160,226.380,28.627,370,222,9,9,9.045,7.039,51.390,0.767,10.296,12750,255,NaN,NaN,100,12750,1,370,230,29.055,8.050,1.285,0.778,0.826
46,271,255,0,255,255,65.397,238.792,63.255,56,228,18,22,20.831,16.564,113.324,0.851,22.204,69105,255,NaN,NaN,100,69105,1,65,228,97.765,17.664,1.258,0.795,0.914
47,56,255,0,255,255,369.000,237.143,29.799,366,231,7,11,10.892,6.546,99.190,0.792,11.402,14280,255,NaN,NaN,100,14280,1,368,231,105.255,7.000,1.664,0.601,0.882
48,242,255,0,255,255,399.380,245.413,61.355,389,237,18,18,18.107,17.016,74.516,0.808,20.000,61710,255,NaN,NaN,100,61710,1,391,250,36.870,18.000,1.064,0.940,0.920
49,173,255,0,255,255,135.818,251.633,60.669,125,245,23,14,21.564,10.215,161.765,0.591,23.770,44115,255,NaN,NaN,100,44115,1,125,251,165.379,11.963,2.111,0.474,0.805
50,20,255,0,255,255,283.750,247.250,15.314,281,245,5,5,5.142,4.953,135.000,1.000,5.831,5100,255,NaN,NaN,100,5100,1,282,245,120.964,5.000,1.038,0.963,0.909
51,68,255,0,255,255,455.985,248.632,38.042,449,245,15,7,14.689,5.894,179.486,0.590,15.297,17340,255,NaN,NaN,100,17340,1,449,248,168.690,6.697,2.492,0.401,0.814
52,241,255,0,255,255,979.616,258.770,61.598,971,249,17,20,21.427,14.321,116.183,0.798,22.023,61455,255,NaN,NaN,100,61455,1,971,251,129.472,14.863,1.496,0.668,0.915
53,531,255,0,255,255,447.749,269.417,96.225,437,252,23,33,29.693,22.769,85.062,0.721,33.541,135405,255,NaN,NaN,100,135405,1,442,285,79.695,23.000,1.304,0.767,0.916
54,308,255,0,255,255,207.763,276.503,84.669,198,263,25,25,25.810,15.194,133.984,0.540,33.971,78540,255,NaN,NaN,100,78540,1,200,263,132.614,17.678,1.699,0.589,0.800
55,327,255,0,255,255,1180.176,281.081,75.255,1172,268,16,28,27.657,15.054,95.671,0.726,28.636,83385,255,NaN,NaN,100,83385,1,1177,268,102.095,15.885,1.837,0.544,0.908
56,240,255,0,255,255,1215.371,286.587,61.355,1206,278,19,17,18.884,16.182,127.480,0.801,21.260,61200,255,NaN,NaN,100,61200,1,1206,280,138.814,17.000,1.167,0.857,0.907
57,234,255,0,255,255,405.756,293.620,60.184,395,284,20,17,20.757,14.353,28.091,0.812,21.401,59670,255,NaN,NaN,100,59670,1,397,300,37.405,15.435,1.446,0.691,0.897
58,795,255,0,255,255,626.070,301.438,113.782,608,285,36,32,33.806,29.943,177.954,0.772,36.674,202725,255,NaN,NaN,100,202725,1,609,310,25.866,30.971,1.129,0.886,0.923
59,557,255,0,255,255,317.130,303.193,98.811,302,289,32,25,32.375,21.905,167.609,0.717,32.985,142035,255,NaN,NaN,100,142035,1,302,301,165.964,25.000,1.478,0.677,0.890
60,497,255,0,255,255,869.923,303.267,89.640,856,289,26,30,30.256,20.915,116.364,0.777,30.463,126735,255,NaN,NaN,100,126735,1,862,291,113.199,21.705,1.447,0.691,0.914
61,96,255,0,255,255,9.250,299.156,39.113,3,293,13,12,11.750,10.403,147.403,0.789,13.153,24480,255,NaN,NaN,100,24480,1,3,299,171.254,11.314,1.129,0.885,0.865
62,487,255,0,255,255,260.237,312.137,87.740,248,297,25,29,28.667,21.630,123.707,0.795,29.833,124185,255,NaN,NaN,100,124185,1,251,301,129.560,22.188,1.325,0.755,0.913
63,506,255,0,255,255,431.542,313.874,90.225,419,299,25,30,30.426,21.175,121.665,0.781,31.241,129030,255,NaN,NaN,100,129030,1,420,304,140.194,22.283,1.437,0.696,0.912
64,637,255,0,255,255,1029.957,319.071,113.782,1014,301,28,40,41.522,19.533,116.041,0.618,42.485,162435,255,NaN,NaN,100,162435,1,1019,303,116.565,22.048,2.126,0.470,0.886
65,137,255,0,255,255,801.887,309.609,45.113,795,302,13,15,16.019,10.889,54.785,0.846,17.000,34935,255,NaN,NaN,100,34935,1,798,317,61.928,11.926,1.471,0.680,0.904
66,90,255,0,255,255,1220.556,316.633,40.627,1217,309,7,15,16.030,7.149,83.976,0.685,15.811,22950,255,NaN,NaN,100,22950,1,1217,324,71.565,7.000,2.242,0.446,0.918
67,62,255,0,255,255,449.645,324.581,30.385,445,320,11,8,11.901,6.633,151.215,0.844,13.601,15810,255,NaN,NaN,100,15810,1,445,320,143.973,7.778,1.794,0.557,0.925
68,73,255,0,255,255,685.253,327.610,38.284,680,320,10,14,14.789,6.285,63.089,0.626,15.652,18615,255,NaN,NaN,100,18615,1,681,334,63.435,7.155,2.353,0.425,0.839
69,501,255,0,255,255,566.298,349.827,94.125,554,334,25,31,29.194,21.850,110.106,0.711,31.321,127755,255,NaN,NaN,100,127755,1,561,334,106.699,23.397,1.336,0.748,0.888
70,310,255,0,255,255,312.045,346.716,75.497,297,339,30,16,28.049,14.072,176.886,0.683,30.150,79050,255,NaN,NaN,100,79050,1,297,345,174.289,15.885,1.993,0.502,0.888
71,182,255,0,255,255,545.440,348.758,50.527,537,342,17,15,16.883,13.725,21.652,0.896,17.804,46410,255,NaN,NaN,100,46410,1,539,354,38.157,14.709,1.230,0.813,0.912
72,416,255,0,255,255,1039.608,355.404,89.882,1024,342,31,24,28.474,18.602,163.674,0.647,31.145,106080,255,NaN,NaN,100,106080,1,1024,355,174.472,21.911,1.531,0.653,0.836
73,133,255,0,255,255,667.974,350.184,47.355,660,344,15,13,16.586,10.210,146.975,0.745,18.028,33915,255,NaN,NaN,100,33915,1,660,346,146.310,11.628,1.625,0.616,0.887
74,321,255,0,255,255,1139.438,358.114,71.740,1129,346,21,23,22.094,18.499,116.169,0.784,24.698,81855,255,NaN,NaN,100,81855,1,1135,346,121.759,19.092,1.194,0.837,0.902
75,58,255,0,255,255,209.879,351.052,28.385,205,347,10,8,9.764,7.563,40.681,0.905,11.180,14790,255,NaN,NaN,100,14790,1,205,354,26.565,8.000,1.291,0.775,0.892
76,281,255,0,255,255,894.012,360.781,72.184,886,347,17,25,25.833,13.850,102.785,0.678,26.926,71655,255,NaN,NaN,100,71655,1,890,347,111.801,15.745,1.865,0.536,0.873
77,123,255,0,255,255,584.614,356.622,42.870,578,350,14,13,13.783,11.362,50.637,0.841,15.652,31365,255,NaN,NaN,100,31365,1,578,361,26.565,12.748,1.213,0.824,0.879
78,225,255,0,255,255,1120.047,365.304,58.426,1110,356,19,18,19.290,14.851,40.061,0.828,20.248,57375,255,NaN,NaN,100,57375,1,1115,374,57.095,16.086,1.299,0.770,0.902
79,296,255,0,255,255,213.676,382.132,67.841,203,371,20,22,20.566,18.325,100.969,0.808,23.409,75480,255,NaN,NaN,100,75480,1,212,371,109.983,19.922,1.122,0.891,0.912
80,243,255,0,255,255,1151.521,378.348,61.698,1140,371,21,15,20.327,15.221,10.143,0.802,22.847,61965,255,NaN,NaN,100,61965,1,1140,380,23.199,15.000,1.335,0.749,0.929
81,490,255,0,255,255,1128.078,385.806,87.882,1113,374,31,25,29.143,21.408,159.426,0.797,31.401,124950,255,NaN,NaN,100,124950,1,1113,382,170.838,22.627,1.361,0.735,0.918
82,1415,255,0,255,255,241.144,399.591,152.409,218,379,47,44,47.223,38.151,40.018,0.765,48.877,360825,255,NaN,NaN,100,360825,1,220,409,30.763,41.426,1.238,0.808,0.935
83,264,255,0,255,255,445.318,393.008,64.770,435,384,20,18,21.185,15.867,22.159,0.791,22.204,67320,255,NaN,NaN,100,67320,1,436,399,35.838,16.138,1.335,0.749,0.915
84,615,255,0,255,255,1011.615,405.809,104.368,997,389,28,35,34.469,22.717,110.022,0.710,36.139,156825,255,NaN,NaN,100,156825,1,1006,389,104.421,25.069,1.517,0.659,0.880
85,89,255,0,255,255,458.893,400.669,49.355,452,393,13,17,14.240,7.958,67.693,0.459,18.439,22695,255,NaN,NaN,100,22695,1,452,410,49.399,9.944,1.789,0.559,0.701
86,193,255,0,255,255,1091.946,402.334,56.770,1084,393,16,19,21.807,11.268,51.473,0.753,22.672,49215,255,NaN,NaN,100,49215,1,1085,412,48.576,12.932,1.935,0.517,0.889
87,398,255,0,255,255,411.882,419.724,87.397,397,410,32,21,34.008,14.901,29.407,0.655,35.777,101490,255,NaN,NaN,100,101490,1,397,427,26.565,16.600,2.282,0.438,0.899
88,448,255,0,255,255,361.257,427.373,90.225,350,414,24,27,27.203,20.968,107.998,0.692,29.155,114240,255,NaN,NaN,100,114240,1,357,414,112.166,23.504,1.297,0.771,0.883
89,940,255,0,255,255,196.827,435.986,121.196,179,417,36,37,40.087,29.856,129.918,0.804,42.202,239700,255,NaN,NaN,100,239700,1,183,419,126.327,30.857,1.343,0.745,0.931
90,388,255,0,255,255,1088.111,430.216,83.154,1076,418,23,26,27.234,18.140,127.262,0.705,29.069,98940,255,NaN,NaN,100,98940,1,1077,421,139.185,20.125,1.501,0.666,0.881
91,49,255,0,255,255,752.929,423.724,29.556,749,419,9,9,8.310,7.507,109.803,0.705,10.817,12495,255,NaN,NaN,100,12495,1,752,419,123.690,8.427,1.107,0.903,0.817
92,694,255,0,255,255,690.026,435.300,108.811,673,422,34,26,35.511,24.883,164.549,0.737,37.736,176970,255,NaN,NaN,100,176970,1,675,425,147.995,26.000,1.427,0.701,0.924
93,576,255,0,255,255,387.727,438.321,95.882,375,423,26,31,30.513,24.035,105.336,0.787,32.016,146880,255,NaN,NaN,100,146880,1,383,423,104.470,26.000,1.270,0.788,0.916
94,410,255,0,255,255,718.698,434.971,84.811,708,423,24,25,25.617,20.378,41.746,0.716,28.018,104550,255,NaN,NaN,100,104550,1,710,447,55.176,22.361,1.257,0.796,0.878
95,312,255,0,255,255,514.096,447.208,66.184,503,436,21,20,20.808,19.091,10.761,0.895,21.954,79560,255,NaN,NaN,100,79560,1,507,455,59.931,20.000,1.090,0.917,0.941
96,295,255,0,255,255,741.856,449.137,66.770,733,438,17,23,23.307,16.116,84.987,0.832,23.770,75225,255,NaN,NaN,100,75225,1,738,438,104.621,16.621,1.446,0.691,0.926
97,620,255,0,255,255,768.890,454.702,103.882,753,442,33,26,33.158,23.807,19.038,0.722,34.482,158100,255,NaN,NaN,100,158100,1,755,464,29.539,25.760,1.393,0.718,0.901
98,867,255,0,255,255,1003.413,459.490,124.468,980,442,44,32,42.240,26.134,17.616,0.703,44.407,221085,255,NaN,NaN,100,221085,1,980,453,172.235,28.252,1.616,0.619,0.858
99,168,255,0,255,255,947.024,450.470,65.255,935,444,21,16,17.539,12.196,153.303,0.496,21.378,42840,255,NaN,NaN,100,42840,1,935,445,169.216,16.000,1.438,0.695,0.732
100,409,255,0,255,255,623.879,458.847,81.397,613,446,21,26,25.225,20.644,88.743,0.776,26.476,104295,255,NaN,NaN,100,104295,1,623,472,79.114,21.000,1.222,0.818,0.922
101,103,255,0,255,255,975.238,459.034,37.213,970,452,10,13,13.000,10.088,74.600,0.935,13.892,26265,255,NaN,NaN,100,26265,1,972,465,59.744,10.000,1.289,0.776,0.924
102,640,255,0,255,255,1169.019,476.262,101.054,1153,461,32,31,35.614,22.881,137.816,0.788,36.878,163200,255,NaN,NaN,100,163200,1,1156,462,130.601,23.546,1.556,0.642,0.918
103,1588,255,0,255,255,834.440,491.225,191.380,809,464,48,55,49.858,40.553,97.106,0.545,57.385,404940,255,NaN,NaN,100,404940,1,810,467,138.532,42.799,1.229,0.813,0.816
104,273,255,0,255,255,1146.361,476.482,68.326,1138,464,18,24,22.746,15.281,100.526,0.735,24.187,69615,255,NaN,NaN,100,69615,1,1145,464,97.125,16.994,1.488,0.672,0.885
105,361,255,0,255,255,716.348,477.788,72.669,705,467,21,24,24.580,18.699,114.613,0.859,25.632,92055,255,NaN,NaN,100,92055,1,710,467,110.556,19.677,1.314,0.761,0.930
106,282,255,0,255,255,932.043,476.862,69.355,919,468,25,17,28.439,12.625,25.033,0.737,28.653,71910,255,NaN,NaN,100,71910,1,919,484,29.249,13.864,2.253,0.444,0.920
107,190,255,0,255,255,491.726,485.463,66.912,485,476,15,20,20.427,11.843,62.876,0.533,23.854,48450,255,NaN,NaN,100,48450,1,485,496,56.976,15.000,1.725,0.580,0.826
108,21,255,0,255,255,597.881,488.548,18.142,595,485,5,7,6.415,4.168,68.258,0.802,7.280,5355,255,NaN,NaN,100,5355,1,597,492,74.055,4.919,1.539,0.650,0.824
109,431,255,0,255,255,698.430,496.491,81.740,685,485,26,25,24.663,22.251,24.222,0.811,27.731,109905,255,NaN,NaN,100,109905,1,685,502,25.641,22.921,1.108,0.902,0.901
110,87,255,0,255,255,373.810,493.523,38.770,367,487,14,13,15.211,7.283,140.561,0.727,15.652,22185,255,NaN,NaN,100,22185,1,367,489,153.435,8.485,2.089,0.479,0.833
111,247,255,0,255,255,722.164,506.354,62.426,712,498,19,18,19.282,16.310,175.273,0.796,19.925,62985,255,NaN,NaN,100,62985,1,712,504,162.474,18.000,1.182,0.846,0.905
112,288,255,0,255,255,675.840,513.955,66.770,668,503,17,22,23.040,15.916,77.336,0.812,24.166,73440,255,NaN,NaN,100,73440,1,670,525,65.556,16.735,1.448,0.691,0.931
113,819,255,0,255,255,746.741,525.445,117.782,728,507,33,38,38.705,26.942,118.585,0.742,41.400,208845,255,NaN,NaN,100,208845,1,731,512,127.147,29.058,1.437,0.696,0.911
114,191,255,0,255,255,849.767,516.322,64.083,840,508,20,16,20.158,12.064,32.607,0.584,23.601,48705,255,NaN,NaN,100,48705,1,841,522,36.384,14.600,1.671,0.598,0.845
115,117,255,0,255,255,977.235,527.397,40.627,970,521,13,12,13.401,11.116,20.711,0.891,14.318,29835,255,NaN,NaN,100,29835,1,970,525,155.225,11.628,1.206,0.829,0.918
116,104,255,0,255,255,512.971,531.471,40.042,509,524,9,15,15.271,8.671,82.027,0.815,15.524,26520,255,NaN,NaN,100,26520,1,510,539,75.069,9.000,1.761,0.568,0.916
117,343,255,0,255,255,904.748,541.168,86.468,894,525,21,27,23.188,18.834,104.928,0.576,29.069,87465,255,NaN,NaN,100,87465,1,899,525,116.565,20.151,1.231,0.812,0.844
118,1111,255,0,255,255,798.003,547.739,132.953,781,526,35,42,40.608,34.835,80.689,0.790,43.046,283305,255,NaN,NaN,100,283305,1,783,564,59.265,35.000,1.166,0.858,0.934
119,596,255,0,255,255,842.940,543.567,92.669,830,530,26,27,29.200,25.988,128.423,0.872,31.401,151980,255,NaN,NaN,100,151980,1,833,531,127.235,26.000,1.124,0.890,0.953
120,464,255,0,255,255,517.345,555.082,86.083,506,540,23,28,26.651,22.167,94.279,0.787,30.083,118320,255,NaN,NaN,100,118320,1,513,540,111.448,22.910,1.202,0.832,0.922
121,1106,255,0,255,255,487.393,563.624,135.196,467,541,38,44,45.396,31.021,53.111,0.760,48.765,282030,255,NaN,NaN,100,282030,1,479,585,61.858,33.234,1.463,0.683,0.917
122,485,255,0,255,255,182.397,561.807,87.740,171,545,23,31,29.657,20.822,79.550,0.792,31.257,123675,255,NaN,NaN,100,123675,1,177,576,82.648,22.140,1.424,0.702,0.924
123,129,255,0,255,255,235.539,552.252,45.941,229,546,14,13,13.632,12.049,21.110,0.768,15.652,32895,255,NaN,NaN,100,32895,1,229,556,26.565,12.748,1.131,0.884,0.875
124,50,255,0,255,255,424.200,549.740,29.456,420,546,9,8,8.714,7.306,163.065,0.724,9.487,12750,255,NaN,NaN,100,12750,1,420,547,161.565,8.000,1.193,0.838,0.847
125,146,255,0,255,255,328.767,555.096,48.527,321,549,16,13,15.543,11.960,7.007,0.779,17.000,37230,255,NaN,NaN,100,37230,1,322,559,28.072,13.000,1.300,0.769,0.885
126,23,255,0,255,255,34.500,556.196,18.142,31,554,7,5,7.252,4.038,30.262,0.878,8.062,5865,255,NaN,NaN,100,5865,1,31,558,29.745,4.919,1.796,0.557,0.852
127,158,255,0,255,255,865.994,563.633,52.184,859,556,13,16,15.935,12.625,93.538,0.729,17.088,40290,255,NaN,NaN,100,40290,1,863,556,110.556,13.000,1.262,0.792,0.898
128,1633,255,0,255,255,259.888,583.733,180.551,234,557,53,55,61.893,33.594,47.023,0.629,64.405,416415,255,NaN,NaN,100,416415,1,248,611,53.842,38.960,1.842,0.543,0.882
129,409,255,0,255,255,770.143,571.182,80.569,758,560,25,23,26.328,19.780,138.217,0.792,27.459,104295,255,NaN,NaN,100,104295,1,758,564,146.889,20.506,1.331,0.751,0.930
130,633,255,0,255,255,112.876,579.693,95.983,96,567,32,27,31.481,25.602,19.518,0.863,34.176,161415,255,NaN,NaN,100,161415,1,96,583,20.556,26.247,1.230,0.813,0.946
131,828,255,0,255,255,442.650,586.327,120.953,429,569,31,39,39.357,26.787,63.785,0.711,43.046,211140,255,NaN,NaN,100,211140,1,435,608,59.265,30.042,1.469,0.681,0.924
132,658,255,0,255,255,518.454,583.380,102.326,503,569,32,29,34.305,24.422,135.018,0.790,38.601,167790,255,NaN,NaN,100,167790,1,503,571,143.427,25.938,1.405,0.712,0.922
133,336,255,0,255,255,790.312,584.405,71.113,780,575,21,19,22.418,19.083,11.490,0.835,24.187,85680,255,NaN,NaN,100,85680,1,780,591,29.745,19.000,1.175,0.851,0.929
134,579,255,0,255,255,1139.659,595.123,108.811,1120,582,36,25,34.853,21.152,14.564,0.615,37.643,147645,255,NaN,NaN,100,147645,1,1121,606,39.611,22.905,1.648,0.607,0.855
135,747,255,0,255,255,153.567,600.323,120.853,134,583,41,30,36.174,26.293,170.340,0.643,41.773,190485,255,NaN,NaN,100,190485,1,134,600,168.959,29.396,1.376,0.727,0.866
136,322,255,0,255,255,479.466,596.547,68.770,470,586,20,21,21.334,19.218,89.066,0.856,22.847,82110,255,NaN,NaN,100,82110,1,474,607,66.801,20.000,1.110,0.901,0.923
137,365,255,0,255,255,800.281,604.026,76.083,790,591,20,25,25.035,18.563,76.205,0.792,26.401,93075,255,NaN,NaN,100,93075,1,795,616,65.376,19.449,1.349,0.741,0.912
138,454,255,0,255,255,205.504,608.654,83.640,193,595,26,26,25.636,22.548,45.404,0.816,28.231,115770,255,NaN,NaN,100,115770,1,198,621,67.068,22.627,1.137,0.880,0.925
139,429,255,0,255,255,857.624,611.600,87.841,849,595,20,31,29.927,18.252,91.542,0.699,32.016,109395,255,NaN,NaN,100,109395,1,851,626,75.530,20.000,1.640,0.610,0.901
140,336,255,0,255,255,1055.470,606.652,83.983,1041,598,30,18,31.345,13.649,19.962,0.599,32.202,85680,255,NaN,NaN,100,85680,1,1041,614,25.769,14.863,2.297,0.435,0.888
141,97,255,0,255,255,1150.253,610.675,37.213,1145,605,10,12,12.481,9.896,82.080,0.880,13.416,24735,255,NaN,NaN,100,24735,1,1148,617,63.435,10.000,1.261,0.793,0.919
142,94,255,0,255,255,1089.202,614.160,40.870,1085,607,9,16,14.288,8.376,88.904,0.707,16.125,23970,255,NaN,NaN,100,23970,1,1088,607,97.125,9.000,1.706,0.586,0.862
