 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1969,255,0,255,255,806.297,36.718,192.794,782,7,54,59,52.858,47.429,88.492,0.666,59.682,502095,255,NaN,NaN,100,502095,1,791,7,98.673,51.477,1.114,0.897,0.874
2,612,255,0,255,255,851.899,33.065,112.953,837,12,29,36,31.522,24.720,58.985,0.603,38.275,156060,255,NaN,NaN,100,156060,1,845,48,70.145,26.499,1.275,0.784,0.853
3,841,255,0,255,255,396.939,38.763,120.711,381,21,34,34,33.677,31.796,70.384,0.725,37.537,214455,255,NaN,NaN,100,214455,1,383,24,131.760,33.049,1.059,0.944,0.894
4,642,255,0,255,255,1194.653,39.248,117.882,1182,21,26,40,37.568,21.758,68.892,0.581,42.154,163710,255,NaN,NaN,100,163710,1,1184,61,67.694,24.590,1.727,0.579,0.841
5,283,255,0,255,255,985.730,30.966,69.740,973,22,24,19,25.355,14.211,150.076,0.731,26.420,72165,255,NaN,NaN,100,72165,1,973,24,150.524,16.200,1.784,0.560,0.897
6,134,255,0,255,255,726.067,46.791,46.527,719,41,16,13,16.176,10.548,21.605,0.778,17.493,34170,255,NaN,NaN,100,34170,1,719,52,30.964,11.555,1.534,0.652,0.887
7,476,255,0,255,255,102.838,53.994,89.740,88,43,32,23,29.880,20.283,163.520,0.743,33.526,121380,255,NaN,NaN,100,121380,1,88,50,162.646,21.466,1.473,0.679,0.892
8,309,255,0,255,255,449.500,56.150,72.912,440,43,19,25,25.492,15.433,116.884,0.730,26.926,78795,255,NaN,NaN,100,78795,1,446,43,111.801,17.614,1.652,0.605,0.888
9,677,255,0,255,255,488.295,65.137,119.681,473,43,29,43,42.795,20.142,66.471,0.594,45.310,172635,255,NaN,NaN,100,172635,1,474,85,67.964,22.355,2.125,0.471,0.884
10,359,255,0,255,255,706.620,58.096,76.669,694,49,26,20,23.870,19.149,172.056,0.767,26.476,91545,255,NaN,NaN,100,91545,1,694,59,10.886,19.767,1.247,0.802,0.897
11,20,255,0,255,255,652.850,52.400,17.556,650,50,6,5,5.881,4.330,147.138,0.815,6.708,5100,255,NaN,NaN,100,5100,1,650,51,153.435,4.950,1.358,0.736,0.816
12,597,255,0,255,255,769.525,65.058,103.296,752,53,34,24,31.682,23.992,177.235,0.703,34.928,152235,255,NaN,NaN,100,152235,1,752,69,13.241,24.000,1.321,0.757,0.884
13,224,255,0,255,255,890.362,71.688,60.426,881,63,17,17,18.137,15.725,49.780,0.771,19.849,57120,255,NaN,NaN,100,57120,1,883,78,40.914,17.000,1.153,0.867,0.912
14,2883,255,0,255,255,814.795,91.131,228.108,771,65,85,50,82.263,44.622,7.054,0.696,85.475,735165,255,NaN,NaN,100,735165,1,771,98,6.044,48.267,1.844,0.542,0.924
15,130,255,0,255,255,258.938,78.831,53.598,253,69,14,18,19.249,8.599,121.355,0.569,20.809,33150,255,NaN,NaN,100,33150,1,253,69,125.218,10.539,2.238,0.447,0.818
16,667,255,0,255,255,651.373,92.151,98.225,636,77,30,32,34.060,24.934,47.151,0.869,35.341,170085,255,NaN,NaN,100,170085,1,646,109,64.885,25.198,1.366,0.732,0.937
17,416,255,0,255,255,127.026,90.435,80.569,114,80,27,21,26.314,20.129,160.584,0.805,27.514,106080,255,NaN,NaN,100,106080,1,115,83,160.907,21.000,1.307,0.765,0.925
18,490,255,0,255,255,981.312,93.814,87.154,969,80,25,28,27.712,22.513,73.624,0.811,29.547,124950,255,NaN,NaN,100,124950,1,974,107,66.038,23.453,1.231,0.812,0.922
19,253,255,0,255,255,484.180,98.188,63.740,475,88,21,20,19.386,16.616,36.169,0.783,21.190,64515,255,NaN,NaN,100,64515,1,476,105,19.290,17.400,1.167,0.857,0.880
20,171,255,0,255,255,627.599,95.711,51.698,618,88,17,15,17.251,12.621,19.394,0.804,18.868,43605,255,NaN,NaN,100,43605,1,619,99,32.005,13.736,1.367,0.732,0.898
21,222,255,0,255,255,129.077,111.275,59.941,121,102,16,20,20.017,14.121,86.658,0.776,21.190,56610,255,NaN,NaN,100,56610,1,127,122,70.710,15.493,1.418,0.705,0.893
22,660,255,0,255,255,680.238,121.517,105.782,664,104,31,34,32.027,26.238,71.969,0.741,34.132,168300,255,NaN,NaN,100,168300,1,679,104,95.042,26.918,1.221,0.819,0.907
23,567,255,0,255,255,22.763,125.288,94.711,9,108,29,31,30.531,23.645,129.775,0.794,32.202,144585,255,NaN,NaN,100,144585,1,18,109,115.769,24.633,1.291,0.774,0.906
24,154,255,0,255,255,288.390,123.383,52.527,283,113,11,21,20.404,9.610,99.108,0.701,22.136,39270,255,NaN,NaN,100,39270,1,284,113,108.435,10.962,2.123,0.471,0.880
25,167,255,0,255,255,731.728,121.195,51.355,725,113,14,16,16.031,13.264,102.340,0.796,16.643,42585,255,NaN,NaN,100,42585,1,729,113,122.735,13.532,1.209,0.827,0.895
26,249,255,0,255,255,150.725,125.191,63.598,139,117,22,16,21.505,14.743,16.521,0.774,23.259,63495,255,NaN,NaN,100,63495,1,140,129,25.463,16.000,1.459,0.686,0.899
27,656,255,0,255,255,959.556,129.628,102.811,944,117,33,27,33.256,25.115,28.119,0.780,35.511,167280,255,NaN,NaN,100,167280,1,944,139,32.347,26.099,1.324,0.755,0.936
28,401,255,0,255,255,88.084,128.368,80.426,76,118,26,22,27.868,18.321,22.093,0.779,29.069,102255,255,NaN,NaN,100,102255,1,76,137,26.565,19.403,1.521,0.657,0.918
29,157,255,0,255,255,1022.927,127.468,48.770,1015,120,15,16,16.267,12.289,40.017,0.829,17.493,40035,255,NaN,NaN,100,40035,1,1015,130,30.964,13.205,1.324,0.755,0.900
30,274,255,0,255,255,812.755,129.062,65.841,802,121,21,17,21.017,16.599,169.598,0.794,22.825,69870,255,NaN,NaN,100,69870,1,802,124,151.189,17.000,1.266,0.790,0.924
31,198,255,0,255,255,1003.045,130.641,58.426,994,123,20,17,19.465,12.951,33.350,0.729,21.541,50490,255,NaN,NaN,100,50490,1,994,135,21.801,14.471,1.503,0.665,0.852
32,283,255,0,255,255,407.938,145.313,67.255,397,134,22,20,19.578,18.405,3.082,0.786,22.561,72165,255,NaN,NaN,100,72165,1,397,150,12.804,19.230,1.064,0.940,0.900
33,348,255,0,255,255,523.422,149.158,76.669,512,138,23,22,22.357,19.819,171.910,0.744,24.413,88740,255,NaN,NaN,100,88740,1,512,155,34.992,20.616,1.128,0.886,0.890
34,496,255,0,255,255,485.972,161.589,86.811,472,149,29,26,27.920,22.619,148.692,0.827,30.083,126480,255,NaN,NaN,100,126480,1,472,158,164.578,23.335,1.234,0.810,0.924
35,371,255,0,255,255,222.503,159.570,80.569,210,150,28,20,25.312,18.662,16.541,0.718,28.636,94605,255,NaN,NaN,100,94605,1,210,163,12.095,20.000,1.356,0.737,0.891
36,713,255,0,255,255,111.699,167.476,110.368,94,151,37,30,34.644,26.204,155.552,0.736,37.656,181815,255,NaN,NaN,100,181815,1,94,167,169.287,28.777,1.322,0.756,0.911
37,195,255,0,255,255,871.869,165.208,59.012,864,156,15,20,19.791,12.545,108.385,0.704,20.616,49725,255,NaN,NaN,100,49725,1,869,156,104.036,14.758,1.578,0.634,0.855
38,258,255,0,255,255,564.535,176.295,63.497,555,167,19,19,18.768,17.503,66.123,0.804,20.616,65790,255,NaN,NaN,100,65790,1,561,186,67.166,18.305,1.072,0.933,0.918
39,23,255,0,255,255,1057.543,172.804,19.556,1055,169,5,7,6.219,4.709,102.736,0.756,7.280,5865,255,NaN,NaN,100,5865,1,1056,169,105.945,5.000,1.321,0.757,0.793
40,380,255,0,255,255,661.461,183.316,75.497,651,172,22,24,23.249,20.811,114.192,0.838,24.597,96900,255,NaN,NaN,100,96900,1,654,173,116.565,21.503,1.117,0.895,0.921
41,121,255,0,255,255,577.938,197.161,45.113,569,190,15,13,14.897,10.342,30.180,0.747,17.000,30855,255,NaN,NaN,100,30855,1,569,200,28.072,11.371,1.440,0.694,0.880
42,39,255,0,255,255,595.218,194.731,24.385,591,191,9,7,9.187,5.405,32.514,0.824,9.899,9945,255,NaN,NaN,100,9945,1,591,198,45.000,6.261,1.700,0.588,0.857
43,406,255,0,255,255,476.025,208.768,80.083,463,197,26,22,25.301,20.431,159.535,0.796,27.731,103530,255,NaN,NaN,100,103530,1,464,204,154.359,21.729,1.238,0.808,0.902
44,474,255,0,255,255,945.665,210.582,92.811,930,198,30,24,30.410,19.846,35.253,0.691,34.205,120870,255,NaN,NaN,100,120870,1,933,220,37.875,22.278,1.532,0.653,0.901
45,740,255,0,255,255,86.332,218.280,118.225,67,200,35,34,34.995,26.924,57.353,0.665,38.588,188700,255,NaN,NaN,100,188700,1,67,228,31.218,29.548,1.300,0.769,0.847
46,421,255,0,255,255,227.046,220.061,94.225,216,201,23,33,29.200,18.357,115.459,0.596,33.377,107355,255,NaN,NaN,100,107355,1,222,201,98.616,20.125,1.591,0.629,0.851
47,160,255,0,255,255,819.150,207.225,48.284,810,201,18,12,17.228,11.825,4.134,0.862,18.248,40800,255,NaN,NaN,100,40800,1,810,209,9.462,12.000,1.457,0.686,0.917
48,575,255,0,255,255,45.950,218.716,99.782,32,202,27,32,30.381,24.097,90.460,0.726,32.757,146625,255,NaN,NaN,100,146625,1,43,202,102.339,26.304,1.261,0.793,0.898
49,602,255,0,255,255,434.078,216.377,98.953,417,204,34,27,30.687,24.978,3.483,0.773,34.132,153510,255,NaN,NaN,100,153510,1,417,213,174.958,26.729,1.229,0.814,0.916
50,553,255,0,255,255,334.343,230.820,99.397,323,215,24,32,35.005,20.114,110.746,0.703,34.986,141015,255,NaN,NaN,100,141015,1,326,215,120.964,20.555,1.740,0.575,0.922
51,736,255,0,255,255,596.580,240.702,123.095,585,217,24,46,43.751,21.419,95.840,0.610,46.271,187680,255,NaN,NaN,100,187680,1,594,217,96.203,24.000,2.043,0.490,0.901
52,470,255,0,255,255,1001.887,231.553,89.497,990,217,24,29,28.827,20.759,58.236,0.737,33.121,119850,255,NaN,NaN,100,119850,1,991,246,61.113,22.361,1.389,0.720,0.904
53,236,255,0,255,255,566.809,233.729,63.497,558,221,18,23,21.800,13.784,123.893,0.736,23.770,60180,255,NaN,NaN,100,60180,1,564,221,104.621,14.340,1.582,0.632,0.882
54,323,255,0,255,255,649.159,231.330,71.598,638,221,22,21,25.278,16.270,142.076,0.792,27.203,82365,255,NaN,NaN,100,82365,1,638,225,143.973,18.385,1.554,0.644,0.923
55,353,255,0,255,255,366.296,234.177,72.669,355,224,22,21,22.160,20.282,3.869,0.840,23.854,90015,255,NaN,NaN,100,90015,1,356,229,146.976,20.796,1.093,0.915,0.916
56,712,255,0,255,255,212.213,247.850,115.196,194,230,35,36,34.007,26.658,45.596,0.674,37.696,181560,255,NaN,NaN,100,181560,1,207,266,68.199,29.503,1.276,0.784,0.844
57,1596,255,0,255,255,378.423,270.677,172.451,357,243,45,57,51.648,39.345,102.104,0.674,57.706,406980,255,NaN,NaN,100,406980,1,375,300,81.027,41.633,1.313,0.762,0.905
58,177,255,0,255,255,991.138,259.370,55.598,983,249,15,18,16.414,13.730,59.590,0.720,19.235,45135,255,NaN,NaN,100,45135,1,985,266,62.103,14.849,1.195,0.837,0.885
59,209,255,0,255,255,1037.988,263.548,61.497,1028,255,20,17,21.172,12.569,35.116,0.694,22.825,53295,255,NaN,NaN,100,53295,1,1028,269,28.811,13.950,1.684,0.594,0.880
60,4322,255,0,255,255,517.021,298.124,287.505,467,259,100,71,90.802,60.604,179.839,0.657,102.181,1102110,255,NaN,NaN,100,1102110,1,467,312,11.860,67.357,1.498,0.667,0.901
61,592,255,0,255,255,183.302,276.914,94.326,168,261,29,29,28.552,26.399,27.808,0.836,31.385,150960,255,NaN,NaN,100,150960,1,174,289,59.349,27.727,1.082,0.925,0.919
62,1046,255,0,255,255,1065.772,289.225,153.823,1048,264,36,56,51.749,25.736,118.226,0.556,58.241,266730,255,NaN,NaN,100,266730,1,1054,264,105.945,28.891,2.011,0.497,0.834
63,348,255,0,255,255,472.848,274.902,72.184,461,265,23,20,22.939,19.316,27.811,0.839,25.239,88740,255,NaN,NaN,100,88740,1,462,282,33.690,20.000,1.188,0.842,0.921
64,165,255,0,255,255,878.924,286.833,55.598,873,276,12,22,20.602,10.198,78.695,0.671,22.204,42075,255,NaN,NaN,100,42075,1,877,298,82.235,10.914,2.020,0.495,0.887
65,500,255,0,255,255,211.032,290.158,89.640,198,277,28,27,28.855,22.063,143.539,0.782,30.887,127500,255,NaN,NaN,100,127500,1,198,279,150.945,23.335,1.308,0.765,0.923
66,98,255,0,255,255,590.959,286.367,36.870,585,281,12,11,12.082,10.327,153.445,0.906,13.416,24990,255,NaN,NaN,100,24990,1,585,283,153.435,10.607,1.170,0.855,0.912
67,532,255,0,255,255,848.212,301.013,91.640,834,285,27,30,27.228,24.877,75.534,0.796,30.806,135660,255,NaN,NaN,100,135660,1,844,315,76.866,25.614,1.095,0.914,0.903
68,373,255,0,255,255,183.720,301.189,80.083,172,290,21,25,28.368,16.741,120.128,0.731,30.000,95115,255,NaN,NaN,100,95115,1,173,290,126.870,17.889,1.695,0.590,0.930
69,903,255,0,255,255,392.941,307.538,118.953,373,291,37,33,38.210,30.090,20.862,0.802,39.962,230265,255,NaN,NaN,100,230265,1,375,316,31.701,30.990,1.270,0.787,0.940
70,214,255,0,255,255,800.603,310.322,64.669,793,298,15,24,24.315,11.206,67.757,0.643,25.632,54570,255,NaN,NaN,100,54570,1,797,322,69.444,12.965,2.170,0.461,0.877
71,38,255,0,255,255,958.079,313.237,24.385,954,309,8,8,7.811,6.194,47.010,0.803,9.220,9690,255,NaN,NaN,100,9690,1,954,316,49.399,7.071,1.261,0.793,0.809
72,118,255,0,255,255,574.873,317.415,44.527,569,310,12,15,14.031,10.708,103.543,0.748,15.524,30090,255,NaN,NaN,100,30090,1,571,310,104.931,11.571,1.310,0.763,0.864
73,1056,255,0,255,255,453.402,330.025,132.853,437,311,34,41,40.382,33.296,70.775,0.752,43.829,269280,255,NaN,NaN,100,269280,1,447,352,62.850,34.000,1.213,0.825,0.939
74,227,255,0,255,255,1148.844,320.403,60.426,1141,311,16,19,18.473,15.646,86.605,0.781,19.647,57885,255,NaN,NaN,100,57885,1,1145,311,104.744,16.000,1.181,0.847,0.906
75,78,255,0,255,255,947.603,320.603,34.627,943,315,10,11,11.267,8.815,63.963,0.817,12.530,19890,255,NaN,NaN,100,19890,1,945,326,61.390,9.487,1.278,0.782,0.881
76,153,255,0,255,255,318.513,323.154,49.012,311,316,15,15,16.628,11.716,133.421,0.800,18.028,39015,255,NaN,NaN,100,39015,1,313,316,123.690,12.021,1.419,0.705,0.900
77,449,255,0,255,255,411.500,328.741,84.225,398,316,26,25,25.559,22.367,24.121,0.795,26.926,114495,255,NaN,NaN,100,114495,1,398,331,15.068,23.600,1.143,0.875,0.908
78,890,255,0,255,255,372.789,334.190,130.368,352,318,45,32,43.311,26.164,12.481,0.658,46.573,226950,255,NaN,NaN,100,226950,1,352,339,14.931,29.069,1.655,0.604,0.868
79,472,255,0,255,255,871.587,337.720,87.497,860,323,26,27,27.047,22.219,128.474,0.775,31.145,120360,255,NaN,NaN,100,120360,1,864,323,132.397,24.042,1.217,0.822,0.913
80,341,255,0,255,255,1050.403,335.353,73.983,1040,324,21,23,22.244,19.519,110.991,0.783,23.087,86955,255,NaN,NaN,100,86955,1,1049,324,94.970,20.555,1.140,0.877,0.914
81,559,255,0,255,255,839.314,337.386,94.569,823,326,32,24,33.001,21.567,156.891,0.785,34.670,142545,255,NaN,NaN,100,142545,1,824,329,146.768,23.338,1.530,0.654,0.928
82,916,255,0,255,255,648.515,350.616,123.782,631,334,36,37,35.750,32.623,23.762,0.751,39.115,233580,255,NaN,NaN,100,233580,1,633,360,32.471,34.114,1.096,0.913,0.915
83,324,255,0,255,255,106.852,350.414,73.255,97,336,19,26,24.220,17.032,84.115,0.759,26.173,82620,255,NaN,NaN,100,82620,1,105,362,83.418,18.025,1.422,0.703,0.910
84,762,255,0,255,255,269.573,357.190,117.439,257,337,26,40,39.801,24.377,97.846,0.694,40.311,194310,255,NaN,NaN,100,194310,1,266,337,97.125,25.693,1.633,0.612,0.920
85,890,255,0,255,255,416.506,358.254,122.125,398,342,40,33,39.290,28.841,3.055,0.750,41.485,226950,255,NaN,NaN,100,226950,1,398,363,15.376,31.939,1.362,0.734,0.911
86,577,255,0,255,255,846.114,362.774,94.225,830,349,32,26,32.225,22.798,28.314,0.817,32.985,147135,255,NaN,NaN,100,147135,1,830,367,14.036,23.852,1.413,0.707,0.928
87,1122,255,0,255,255,1150.225,372.765,130.510,1132,351,38,42,40.044,35.675,76.810,0.828,42.579,286110,255,NaN,NaN,100,286110,1,1146,393,80.538,37.119,1.122,0.891,0.943
88,134,255,0,255,255,765.224,360.052,48.184,757,354,16,12,16.103,10.595,19.992,0.725,17.000,34170,255,NaN,NaN,100,34170,1,758,365,28.072,11.628,1.520,0.658,0.884
89,131,255,0,255,255,735.508,363.134,43.456,728,356,14,13,13.355,12.489,57.713,0.872,15.000,33405,255,NaN,NaN,100,33405,1,731,369,53.130,13.000,1.069,0.935,0.897
90,288,255,0,255,255,445.628,366.938,75.154,434,357,25,19,23.263,15.763,10.264,0.641,25.080,73440,255,NaN,NaN,100,73440,1,434,368,175.426,17.680,1.476,0.678,0.852
91,403,255,0,255,255,207.125,376.669,83.640,196,362,21,28,27.657,18.553,71.702,0.724,28.792,102765,255,NaN,NaN,100,102765,1,202,389,69.677,19.892,1.491,0.671,0.918
92,214,255,0,255,255,288.430,374.435,55.841,279,366,20,17,18.210,14.963,153.875,0.862,20.025,54570,255,NaN,NaN,100,54570,1,279,375,177.138,15.556,1.217,0.822,0.903
93,109,255,0,255,255,736.757,375.317,42.870,731,370,12,12,12.854,10.797,65.548,0.745,15.000,27795,255,NaN,NaN,100,27795,1,733,382,53.130,12.000,1.191,0.840,0.890
94,765,255,0,255,255,785.002,388.096,128.510,765,371,39,36,38.236,25.474,136.340,0.582,42.544,195075,255,NaN,NaN,100,195075,1,765,374,156.448,30.247,1.501,0.666,0.855
95,580,255,0,255,255,166.155,396.986,102.953,150,383,34,28,38.722,19.071,142.515,0.688,40.000,147900,255,NaN,NaN,100,147900,1,151,385,143.130,20.506,2.030,0.493,0.915
96,115,255,0,255,255,568.039,388.404,40.284,561,383,14,11,13.163,11.123,168.451,0.891,14.318,29325,255,NaN,NaN,100,29325,1,561,390,12.095,11.000,1.183,0.845,0.913
97,214,255,0,255,255,676.963,397.780,55.355,668,389,16,18,18.136,15.024,96.851,0.878,19.313,54570,255,NaN,NaN,100,54570,1,674,389,111.251,16.000,1.207,0.828,0.922
98,408,255,0,255,255,277.880,404.669,77.497,266,393,24,23,23.461,22.142,166.350,0.854,25.000,104040,255,NaN,NaN,100,104040,1,266,409,16.260,23.000,1.060,0.944,0.928
99,130,255,0,255,255,370.177,413.454,50.184,365,404,11,18,17.204,9.621,104.974,0.649,18.248,33150,255,NaN,NaN,100,33150,1,369,404,99.462,10.956,1.788,0.559,0.847
100,639,255,0,255,255,751.927,429.448,116.267,732,416,38,29,35.967,22.621,26.340,0.594,40.497,162945,255,NaN,NaN,100,162945,1,732,437,20.225,26.373,1.590,0.629,0.843
101,266,255,0,255,255,1107.545,436.383,66.426,1095,429,25,15,24.900,13.602,16.775,0.758,26.571,67830,255,NaN,NaN,100,67830,1,1095,440,19.799,15.000,1.831,0.546,0.914
102,236,255,0,255,255,395.081,455.911,74.912,388,444,16,23,21.347,14.076,76.241,0.528,25.807,60180,255,NaN,NaN,100,60180,1,389,465,54.462,15.331,1.517,0.659,0.811
103,57,255,0,255,255,514.816,451.377,30.627,509,448,11,7,11.715,6.195,165.859,0.764,12.083,14535,255,NaN,NaN,100,14535,1,509,449,155.556,7.000,1.891,0.529,0.864
104,188,255,0,255,255,950.830,458.218,63.740,942,448,21,19,24.230,9.879,136.086,0.581,25.495,47940,255,NaN,NaN,100,47940,1,943,449,138.180,10.607,2.453,0.408,0.832
105,210,255,0,255,255,380.510,458.486,57.456,373,449,15,18,18.557,14.408,93.412,0.799,20.248,53550,255,NaN,NaN,100,53550,1,377,449,122.905,14.748,1.288,0.776,0.899
106,828,255,0,255,255,827.888,468.651,128.510,812,449,34,41,45.436,23.203,62.218,0.630,45.618,211140,255,NaN,NaN,100,211140,1,819,490,63.997,26.401,1.958,0.511,0.863
107,336,255,0,255,255,438.101,462.810,72.669,428,452,22,21,22.393,19.105,132.626,0.800,24.207,85680,255,NaN,NaN,100,85680,1,431,452,128.290,20.692,1.172,0.853,0.919
108,325,255,0,255,255,463.749,472.014,76.569,452,461,23,22,26.805,15.437,142.665,0.697,28.425,82875,255,NaN,NaN,100,82875,1,452,464,140.711,16.978,1.736,0.576,0.902
109,75,255,0,255,255,488.807,475.873,33.456,483,470,11,11,11.306,8.446,124.208,0.842,12.207,19125,255,NaN,NaN,100,19125,1,486,471,124.992,9.192,1.339,0.747,0.872
110,270,255,0,255,255,425.500,481.685,62.770,415,471,19,20,19.874,17.298,47.346,0.861,21.633,68850,255,NaN,NaN,100,68850,1,415,486,33.690,18.385,1.149,0.870,0.923
111,88,255,0,255,255,505.114,485.034,35.213,500,479,10,12,12.325,9.091,91.059,0.892,13.000,22440,255,NaN,NaN,100,22440,1,502,491,67.380,9.803,1.356,0.738,0.898
112,643,255,0,255,255,324.766,498.729,102.125,312,481,28,35,32.004,25.581,100.525,0.775,36.401,163965,255,NaN,NaN,100,163965,1,316,481,105.945,27.674,1.251,0.799,0.921
113,161,255,0,255,255,285.866,494.016,50.284,278,486,15,15,16.452,12.460,60.726,0.800,17.804,41055,255,NaN,NaN,100,41055,1,279,500,51.843,13.775,1.320,0.757,0.899
114,140,255,0,255,255,463.421,495.893,43.698,457,488,13,15,15.379,11.591,117.802,0.921,16.155,35700,255,NaN,NaN,100,35700,1,461,488,111.801,12.481,1.327,0.754,0.915
115,100,255,0,255,255,247.190,495.810,44.284,242,489,11,13,14.243,8.939,105.913,0.641,16.401,25500,255,NaN,NaN,100,25500,1,243,489,127.569,10.002,1.593,0.628,0.847
116,880,255,0,255,255,73.510,514.240,118.610,57,496,35,39,37.603,29.797,66.829,0.786,39.459,224400,255,NaN,NaN,100,224400,1,72,535,81.254,30.287,1.262,0.792,0.921
