 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,722,255,0,255,255,871.091,18.309,121.924,852,2,35,31,33.464,27.470,167.416,0.610,36.620,184110,255,NaN,NaN,100,184110,1,857,7,145.008,31.000,1.218,0.821,0.884
2,341,255,0,255,255,261.867,18.286,73.154,250,8,24,21,22.588,19.222,172.616,0.801,25.000,86955,255,NaN,NaN,100,86955,1,250,14,163.740,20.555,1.175,0.851,0.908
3,177,255,0,255,255,501.743,15.698,55.355,493,8,17,16,15.514,14.527,171.030,0.726,17.889,45135,255,NaN,NaN,100,45135,1,493,13,153.435,15.765,1.068,0.936,0.833
4,278,255,0,255,255,687.694,24.165,77.054,676,13,22,24,23.737,14.912,140.777,0.588,26.833,70890,255,NaN,NaN,100,70890,1,684,13,116.565,16.263,1.592,0.628,0.836
5,263,255,0,255,255,666.010,27.074,68.083,656,19,22,17,21.362,15.676,166.215,0.713,23.087,67065,255,NaN,NaN,100,67065,1,656,21,162.350,16.387,1.363,0.734,0.890
6,351,255,0,255,255,478.246,30.688,78.811,467,20,25,19,24.603,18.165,160.856,0.710,26.926,89505,255,NaN,NaN,100,89505,1,467,25,158.199,19.000,1.354,0.738,0.924
7,697,255,0,255,255,958.912,36.920,118.066,941,21,36,33,39.330,22.564,133.890,0.628,41.881,177735,255,NaN,NaN,100,177735,1,941,24,146.689,23.559,1.743,0.574,0.906
8,367,255,0,255,255,805.127,35.358,83.397,793,23,22,26,23.768,19.660,86.280,0.663,27.514,93585,255,NaN,NaN,100,93585,1,802,49,70.907,21.269,1.209,0.827,0.874
9,506,255,0,255,255,560.694,41.478,95.397,548,29,25,25,27.556,23.380,50.948,0.699,31.828,129030,255,NaN,NaN,100,129030,1,549,52,43.727,24.122,1.179,0.848,0.921
10,312,255,0,255,255,107.410,47.692,72.326,98,35,19,24,23.423,16.960,107.818,0.750,24.597,79560,255,NaN,NaN,100,79560,1,103,36,116.565,18.350,1.381,0.724,0.890
11,404,255,0,255,255,716.985,47.881,83.983,705,35,24,26,28.721,17.910,120.296,0.720,29.206,103020,255,NaN,NaN,100,103020,1,707,38,128.047,19.290,1.604,0.624,0.897
12,771,255,0,255,255,383.303,52.619,116.368,365,36,32,32,32.449,30.252,37.263,0.715,36.235,196605,255,NaN,NaN,100,196605,1,367,60,39.401,32.000,1.073,0.932,0.939
13,336,255,0,255,255,777.890,50.280,75.154,768,40,21,23,23.892,17.906,55.483,0.748,26.077,85680,255,NaN,NaN,100,85680,1,772,62,57.529,19.677,1.334,0.749,0.912
14,309,255,0,255,255,1008.040,51.882,72.083,997,43,24,20,22.873,17.201,15.780,0.747,25.554,78795,255,NaN,NaN,100,78795,1,999,58,30.579,19.546,1.330,0.752,0.889
15,396,255,0,255,255,1055.222,65.455,82.811,1042,51,26,27,28.926,17.431,138.257,0.726,30.000,100980,255,NaN,NaN,100,100980,1,1048,51,126.870,19.092,1.660,0.603,0.872
16,941,255,0,255,255,153.057,80.446,138.853,138,58,31,48,50.435,23.756,74.119,0.613,50.289,239955,255,NaN,NaN,100,239955,1,151,106,72.646,25.299,2.123,0.471,0.888
17,109,255,0,255,255,22.748,67.546,38.284,17,61,12,13,11.917,11.646,129.501,0.935,13.153,27795,255,NaN,NaN,100,27795,1,22,61,98.746,12.000,1.023,0.977,0.893
18,798,255,0,255,255,959.739,80.510,122.995,943,62,32,37,35.708,28.454,126.680,0.663,39.925,203490,255,NaN,NaN,100,203490,1,951,62,112.068,30.406,1.255,0.797,0.905
19,935,255,0,255,255,344.822,78.359,127.095,323,63,42,33,41.095,28.969,15.620,0.727,42.579,238425,255,NaN,NaN,100,238425,1,323,78,9.462,30.000,1.419,0.705,0.923
20,716,255,0,255,255,831.337,85.627,109.095,815,69,33,33,32.237,28.279,127.113,0.756,34.785,182580,255,NaN,NaN,100,182580,1,815,81,161.565,29.294,1.140,0.877,0.916
21,343,255,0,255,255,435.526,81.550,78.811,422,71,27,21,23.927,18.252,170.768,0.694,27.659,87465,255,NaN,NaN,100,87465,1,422,81,167.471,20.555,1.311,0.763,0.871
22,574,255,0,255,255,672.958,87.383,99.196,660,73,27,31,30.389,24.049,65.572,0.733,32.202,146370,255,NaN,NaN,100,146370,1,665,102,64.231,26.163,1.264,0.791,0.908
23,357,255,0,255,255,24.324,83.985,78.912,11,74,26,21,27.209,16.706,26.321,0.720,29.411,91035,255,NaN,NaN,100,91035,1,13,92,35.311,18.462,1.629,0.614,0.888
24,280,255,0,255,255,758.304,86.518,70.326,747,77,22,21,19.237,18.532,132.033,0.711,22.825,71400,255,NaN,NaN,100,71400,1,753,98,61.189,18.860,1.038,0.963,0.851
25,998,255,0,255,255,276.474,100.283,134.167,259,80,35,39,39.989,31.776,118.154,0.697,42.059,254490,255,NaN,NaN,100,254490,1,268,81,118.393,33.470,1.258,0.795,0.918
26,258,255,0,255,255,1041.074,92.438,66.669,1030,82,21,20,23.704,13.858,38.313,0.729,25.000,65790,255,NaN,NaN,100,65790,1,1033,102,53.130,15.092,1.710,0.585,0.896
27,337,255,0,255,255,424.322,96.770,82.125,413,84,22,27,23.585,18.193,124.314,0.628,27.659,85935,255,NaN,NaN,100,85935,1,421,84,102.529,20.524,1.296,0.771,0.830
28,586,255,0,255,255,693.735,100.031,101.882,679,84,30,31,36.460,20.464,47.602,0.709,37.643,149430,255,NaN,NaN,100,149430,1,680,113,39.611,23.000,1.782,0.561,0.899
29,890,255,0,255,255,107.567,104.527,128.610,90,87,35,35,39.704,28.541,52.828,0.676,43.932,226950,255,NaN,NaN,100,226950,1,93,121,48.691,31.181,1.391,0.719,0.893
