 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,191,255,0,255,255,311.563,48.872,55.598,303,40,16,17,17.771,13.685,46.411,0.776,19.416,48705,255,NaN,NaN,100,48705,1,305,56,55.491,14.700,1.299,0.770,0.901
2,502,255,0,255,255,128.488,117.337,94.468,114,104,30,25,32.249,19.820,154.604,0.707,34.670,128010,255,NaN,NaN,100,128010,1,115,105,146.768,22.115,1.627,0.615,0.918
3,856,255,0,255,255,112.339,138.099,119.924,91,120,42,34,37.340,29.188,172.624,0.748,42.297,218280,255,NaN,NaN,100,218280,1,91,142,6.789,32.052,1.279,0.782,0.920
4,348,255,0,255,255,444.572,239.727,75.154,432,227,23,24,21.962,20.175,79.892,0.774,24.331,88740,255,NaN,NaN,100,88740,1,446,227,99.462,21.693,1.089,0.919,0.898
5,686,255,0,255,255,343.469,319.261,107.439,325,305,35,28,33.616,25.983,165.725,0.747,35.903,174930,255,NaN,NaN,100,174930,1,325,317,167.125,28.000,1.294,0.773,0.922
6,782,255,0,255,255,116.972,353.678,120.752,102,338,32,36,35.404,28.123,58.702,0.674,38.013,199410,255,NaN,NaN,100,199410,1,113,374,63.435,30.666,1.259,0.794,0.906
7,534,255,0,255,255,151.487,403.809,106.610,133,390,39,24,33.929,20.039,169.148,0.590,39.115,136170,255,NaN,NaN,100,136170,1,133,407,4.399,24.000,1.693,0.591,0.849
8,475,255,0,255,255,107.378,478.831,90.225,94,463,25,30,30.268,19.981,59.645,0.733,33.121,121125,255,NaN,NaN,100,121125,1,100,493,61.113,21.492,1.515,0.660,0.886
9,438,255,0,255,255,474.968,485.290,85.054,462,473,25,26,26.925,20.712,131.608,0.761,28.653,111690,255,NaN,NaN,100,111690,1,462,478,150.751,21.911,1.300,0.769,0.904
10,640,255,0,255,255,747.688,533.583,106.125,732,521,36,27,35.262,23.109,22.350,0.714,38.275,163200,255,NaN,NaN,100,163200,1,732,541,19.855,25.725,1.526,0.655,0.903
11,226,255,0,255,255,532.894,538.942,66.912,523,528,21,19,23.654,12.165,143.073,0.634,25.495,57630,255,NaN,NaN,100,57630,1,523,529,138.180,14.140,1.944,0.514,0.861
12,1192,255,0,255,255,95.441,573.782,149.480,73,548,43,50,48.790,31.107,66.408,0.670,50.488,303960,255,NaN,NaN,100,303960,1,89,598,82.030,33.837,1.568,0.638,0.858
13,194,255,0,255,255,944.830,564.284,56.669,936,556,17,18,18.790,13.145,127.643,0.759,19.416,49470,255,NaN,NaN,100,49470,1,937,558,124.509,13.435,1.429,0.700,0.898
14,186,255,0,255,255,1046.108,589.774,56.184,1038,583,16,15,16.708,14.174,151.607,0.740,18.439,47430,255,NaN,NaN,100,47430,1,1038,584,130.601,15.000,1.179,0.848,0.905
15,35,255,0,255,255,747.929,600.529,26.142,746,595,4,11,10.994,4.053,85.097,0.644,11.180,8925,255,NaN,NaN,100,8925,1,747,606,79.695,4.000,2.712,0.369,0.886
16,342,255,0,255,255,517.020,649.032,76.912,504,640,25,19,23.851,18.257,167.328,0.727,26.401,87210,255,NaN,NaN,100,87210,1,504,642,155.376,18.901,1.306,0.765,0.895
17,298,255,0,255,255,882.899,683.134,85.054,874,668,17,31,28.073,13.515,73.059,0.518,32.016,75990,255,NaN,NaN,100,75990,1,880,699,75.530,16.000,2.077,0.481,0.829
18,167,255,0,255,255,653.841,703.213,56.184,643,696,19,13,19.168,11.093,9.047,0.665,19.925,42585,255,NaN,NaN,100,42585,1,643,704,17.526,12.225,1.728,0.579,0.881
19,394,255,0,255,255,289.249,715.335,85.497,279,703,22,25,24.198,20.731,62.954,0.677,27.803,100470,255,NaN,NaN,100,100470,1,281,728,52.306,21.752,1.167,0.857,0.885
20,565,255,0,255,255,409.015,818.553,98.225,397,800,24,34,32.905,21.862,90.659,0.736,35.171,144075,255,NaN,NaN,100,144075,1,407,800,104.826,23.509,1.505,0.664,0.904
21,70,255,0,255,255,194.471,806.829,32.284,189,802,11,10,9.991,8.921,165.312,0.844,11.180,17850,255,NaN,NaN,100,17850,1,190,804,153.435,9.192,1.120,0.893,0.864
22,153,255,0,255,255,143.951,823.121,48.042,137,816,14,14,15.067,12.929,32.939,0.833,17.029,39015,255,NaN,NaN,100,39015,1,137,829,49.764,13.645,1.165,0.858,0.911
23,1103,255,0,255,255,740.013,873.139,133.439,719,854,41,37,41.343,33.969,142.400,0.778,44.822,281265,255,NaN,NaN,100,281265,1,725,859,141.340,35.696,1.217,0.822,0.942
24,515,255,0,255,255,1035.754,875.958,103.539,1016,866,39,19,38.705,16.942,6.797,0.604,39.623,131325,255,NaN,NaN,100,131325,1,1016,880,10.176,17.961,2.285,0.438,0.903
25,412,255,0,255,255,123.922,881.068,84.225,109,871,29,21,26.396,19.873,5.242,0.730,29.275,105060,255,NaN,NaN,100,105060,1,109,882,7.853,21.000,1.328,0.753,0.902
26,18,255,0,255,255,290.333,909.000,18.971,288,906,5,6,6.477,3.539,126.015,0.629,7.211,4590,255,NaN,NaN,100,4590,1,288,906,123.690,4.743,1.830,0.546,0.766
