 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,650,255,0,255,255,62.815,18.940,113.338,49,3,29,31,30.996,26.700,50.139,0.636,33.838,165750,255,NaN,NaN,100,165750,1,52,33,55.840,28.680,1.161,0.861,0.909
2,427,255,0,255,255,1040.533,66.544,85.397,1027,54,26,25,26.186,20.762,38.777,0.736,29.069,108885,255,NaN,NaN,100,108885,1,1027,72,26.565,22.768,1.261,0.793,0.896
3,460,255,0,255,255,539.496,128.370,90.711,525,118,30,22,28.473,20.570,165.478,0.703,30.806,117300,255,NaN,NaN,100,117300,1,525,123,166.866,22.000,1.384,0.722,0.912
4,500,255,0,255,255,357.026,132.882,98.024,341,119,34,25,31.242,20.377,159.251,0.654,34.132,127500,255,NaN,NaN,100,127500,1,341,133,174.958,22.361,1.533,0.652,0.888
5,516,255,0,255,255,531.163,162.465,98.125,517,147,28,29,28.664,22.920,122.815,0.673,30.000,131580,255,NaN,NaN,100,131580,1,525,149,126.870,24.311,1.251,0.800,0.891
6,1222,255,0,255,255,763.158,179.638,146.652,744,158,41,45,46.095,33.754,50.199,0.714,48.010,311610,255,NaN,NaN,100,311610,1,748,199,54.324,36.062,1.366,0.732,0.915
7,300,255,0,255,255,270.740,186.363,74.326,263,172,16,28,27.057,14.117,95.836,0.682,28.160,76500,255,NaN,NaN,100,76500,1,269,200,83.884,15.350,1.917,0.522,0.886
8,352,255,0,255,255,994.866,194.926,77.740,985,184,22,23,23.329,19.211,50.053,0.732,25.239,89760,255,NaN,NaN,100,89760,1,986,205,33.690,20.788,1.214,0.823,0.913
9,314,255,0,255,255,596.041,206.468,74.569,584,197,23,21,24.307,16.448,144.037,0.710,26.173,80070,255,NaN,NaN,100,80070,1,585,198,136.548,17.913,1.478,0.677,0.898
10,224,255,0,255,255,1187.375,219.192,63.841,1179,210,18,18,20.857,13.674,39.613,0.691,23.431,57120,255,NaN,NaN,100,57120,1,1179,228,50.194,14.758,1.525,0.656,0.901
11,363,255,0,255,255,598.792,234.663,79.640,588,222,21,25,23.919,19.323,90.386,0.719,25.710,92565,255,NaN,NaN,100,92565,1,596,247,76.504,20.555,1.238,0.808,0.906
12,424,255,0,255,255,340.441,270.474,93.054,325,260,30,21,28.048,19.248,160.354,0.615,31.953,108120,255,NaN,NaN,100,108120,1,325,267,159.864,21.000,1.457,0.686,0.858
13,445,255,0,255,255,325.033,290.334,88.225,313,276,22,29,27.820,20.366,103.808,0.718,30.364,113475,255,NaN,NaN,100,113475,1,323,276,107.241,22.000,1.366,0.732,0.902
14,184,255,0,255,255,882.989,400.283,60.912,875,392,14,18,17.870,13.110,106.133,0.623,19.313,46920,255,NaN,NaN,100,46920,1,879,392,111.251,14.000,1.363,0.734,0.898
15,219,255,0,255,255,1013.715,472.591,65.740,1005,462,18,21,21.265,13.113,113.938,0.637,21.932,55845,255,NaN,NaN,100,55845,1,1007,464,133.152,14.230,1.622,0.617,0.846
16,629,255,0,255,255,997.527,512.238,103.782,982,498,31,28,30.711,26.077,163.508,0.734,32.573,160395,255,NaN,NaN,100,160395,1,982,508,162.121,28.000,1.178,0.849,0.923
17,476,255,0,255,255,431.231,536.471,97.782,417,523,28,28,25.080,24.166,163.883,0.626,29.547,121380,255,NaN,NaN,100,121380,1,429,550,66.038,26.386,1.038,0.964,0.851
18,270,255,0,255,255,764.678,562.589,71.497,756,551,17,23,22.291,15.422,77.624,0.664,25.080,68850,255,NaN,NaN,100,68850,1,761,574,66.501,17.000,1.445,0.692,0.865
19,264,255,0,255,255,749.629,568.754,64.669,741,556,17,25,22.416,14.995,86.820,0.793,25.080,67320,255,NaN,NaN,100,67320,1,748,581,85.426,16.745,1.495,0.669,0.889
20,559,255,0,255,255,994.654,602.933,102.711,981,586,28,34,36.830,19.325,51.472,0.666,39.051,142545,255,NaN,NaN,100,142545,1,981,620,50.194,21.741,1.906,0.525,0.892
21,794,255,0,255,255,297.758,617.135,125.681,278,602,39,29,37.808,26.739,176.548,0.632,41.437,202470,255,NaN,NaN,100,202470,1,278,625,19.747,28.537,1.414,0.707,0.878
22,489,255,0,255,255,410.954,621.762,102.610,395,608,31,26,33.501,18.585,34.984,0.584,36.892,124695,255,NaN,NaN,100,124695,1,395,630,32.829,21.266,1.803,0.555,0.896
23,391,255,0,255,255,856.577,627.838,81.054,845,615,24,24,24.162,20.604,130.570,0.748,25.807,99705,255,NaN,NaN,100,99705,1,847,621,144.462,21.920,1.173,0.853,0.906
24,1233,255,0,255,255,62.866,640.133,157.238,41,620,44,41,45.119,34.795,145.799,0.627,54.672,314415,255,NaN,NaN,100,314415,1,43,625,140.194,35.229,1.297,0.771,0.881
25,788,255,0,255,255,254.475,655.549,119.924,237,640,36,32,34.123,29.403,157.055,0.689,38.013,200940,255,NaN,NaN,100,200940,1,237,647,153.435,31.772,1.161,0.862,0.900
26,137,255,0,255,255,548.259,662.420,49.012,541,656,16,13,15.517,11.242,19.000,0.717,17.464,34935,255,NaN,NaN,100,34935,1,541,666,23.629,12.333,1.380,0.724,0.875
27,756,255,0,255,255,865.933,689.159,120.409,850,672,31,34,33.248,28.951,85.874,0.655,35.171,192780,255,NaN,NaN,100,192780,1,865,672,104.826,30.990,1.148,0.871,0.906
28,426,255,0,255,255,833.237,720.183,83.397,822,706,22,28,27.494,19.728,92.909,0.770,28.862,108630,255,NaN,NaN,100,108630,1,829,706,104.036,21.637,1.394,0.718,0.906
29,517,255,0,255,255,322.415,729.684,98.711,306,717,31,25,31.790,20.707,22.059,0.667,35.355,131835,255,NaN,NaN,100,131835,1,306,740,28.740,22.696,1.535,0.651,0.882
30,68,255,0,255,255,1219.324,764.985,35.698,1215,759,9,12,12.491,6.931,122.545,0.671,13.416,17340,255,NaN,NaN,100,17340,1,1216,759,116.565,7.778,1.802,0.555,0.845
31,270,255,0,255,255,287.141,774.363,73.054,278,764,19,22,20.167,17.046,94.276,0.636,22.561,68850,255,NaN,NaN,100,68850,1,283,786,77.196,18.025,1.183,0.845,0.856
32,493,255,0,255,255,198.802,794.437,90.468,184,783,29,24,27.980,22.434,12.579,0.757,30.083,125715,255,NaN,NaN,100,125715,1,185,800,21.448,24.000,1.247,0.802,0.906
33,289,255,0,255,255,431.407,809.382,69.841,421,797,20,22,20.701,17.776,64.224,0.745,24.597,73695,255,NaN,NaN,100,73695,1,426,819,63.435,19.157,1.165,0.859,0.893
34,379,255,0,255,255,556.682,807.070,81.397,544,797,27,19,26.897,17.941,172.177,0.719,27.659,96645,255,NaN,NaN,100,96645,1,544,804,167.471,19.000,1.499,0.667,0.909
35,698,255,0,255,255,351.070,814.693,116.024,334,800,34,29,34.219,25.972,30.967,0.652,36.892,177990,255,NaN,NaN,100,177990,1,335,822,32.829,28.126,1.318,0.759,0.895
36,587,255,0,255,255,142.609,839.037,99.640,129,825,28,28,27.859,26.828,148.604,0.743,30.480,149685,255,NaN,NaN,100,149685,1,132,828,138.991,27.649,1.038,0.963,0.914
37,317,255,0,255,255,435.468,839.882,73.397,425,830,21,22,21.061,19.164,61.869,0.739,23.087,80835,255,NaN,NaN,100,80835,1,431,830,107.650,19.551,1.099,0.910,0.906
38,1107,255,0,255,255,575.094,850.056,143.966,552,831,44,40,39.644,35.554,8.240,0.671,44.553,282285,255,NaN,NaN,100,282285,1,552,847,170.961,36.571,1.115,0.897,0.885
39,1084,255,0,255,255,477.054,861.618,152.451,457,837,38,47,41.625,33.158,79.149,0.586,47.170,276420,255,NaN,NaN,100,276420,1,478,837,94.865,35.229,1.255,0.797,0.868
40,150,255,0,255,255,430.447,856.160,55.497,423,848,16,16,19.062,10.019,130.503,0.612,20.616,38250,255,NaN,NaN,100,38250,1,425,848,129.094,10.607,1.902,0.526,0.875
41,294,255,0,255,255,911.119,866.211,76.811,901,855,20,21,20.893,17.916,45.602,0.626,24.759,74970,255,NaN,NaN,100,74970,1,901,872,43.363,19.385,1.166,0.858,0.878
42,161,255,0,255,255,71.736,892.674,46.770,65,884,14,17,15.061,13.611,85.761,0.925,17.117,41055,255,NaN,NaN,100,41055,1,71,884,96.710,14.000,1.107,0.904,0.910
