 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,268,255,0,255,255,21.000,13.037,66.569,11,2,21,23,19.684,17.336,89.320,0.760,23.195,68340,255,NaN,NaN,100,68340,1,19,2,97.431,18.251,1.135,0.881,0.874
2,472,255,0,255,255,971.225,18.013,93.640,961,2,20,32,31.679,18.970,92.757,0.676,33.242,120360,255,NaN,NaN,100,120360,1,965,2,105.709,19.767,1.670,0.599,0.909
3,402,255,0,255,255,519.896,30.137,87.054,506,18,26,26,30.836,16.599,136.830,0.667,32.650,102510,255,NaN,NaN,100,102510,1,509,18,130.030,18.786,1.858,0.538,0.879
4,177,255,0,255,255,13.613,27.941,52.527,6,19,15,17,17.191,13.109,119.819,0.806,18.788,45135,255,NaN,NaN,100,45135,1,10,19,115.201,14.316,1.311,0.763,0.894
5,508,255,0,255,255,1091.551,44.427,89.640,1077,32,30,25,31.158,20.759,146.058,0.794,31.906,129540,255,NaN,NaN,100,129540,1,1079,35,147.804,22.102,1.501,0.666,0.925
6,650,255,0,255,255,33.595,54.740,133.581,19,34,31,38,41.086,20.143,128.489,0.458,44.822,165750,255,NaN,NaN,100,165750,1,20,34,128.660,22.627,2.040,0.490,0.856
7,714,255,0,255,255,695.398,77.164,110.267,678,58,35,36,39.701,22.899,42.748,0.738,39.812,182070,255,NaN,NaN,100,182070,1,685,94,64.722,23.606,1.734,0.577,0.905
8,128,255,0,255,255,152.711,93.359,47.355,146,87,15,13,13.878,11.743,179.045,0.717,15.652,32640,255,NaN,NaN,100,32640,1,147,98,26.565,12.965,1.182,0.846,0.871
9,234,255,0,255,255,1137.056,109.880,60.426,1127,101,20,17,19.137,15.569,159.877,0.805,20.616,59670,255,NaN,NaN,100,59670,1,1127,112,14.036,16.364,1.229,0.814,0.898
10,250,255,0,255,255,410.760,115.360,65.255,398,106,23,16,23.357,13.628,19.440,0.738,24.352,63750,255,NaN,NaN,100,63750,1,398,119,19.179,15.569,1.714,0.583,0.904
11,223,255,0,255,255,755.823,126.137,64.083,748,116,15,20,19.708,14.407,95.105,0.682,20.616,56865,255,NaN,NaN,100,56865,1,755,136,75.964,15.000,1.368,0.731,0.897
12,473,255,0,255,255,76.601,136.547,94.811,65,122,24,30,30.886,19.499,65.363,0.661,34.132,120615,255,NaN,NaN,100,120615,1,69,152,58.173,21.403,1.584,0.631,0.890
13,656,255,0,255,255,150.852,140.373,103.054,135,128,32,27,33.742,24.754,153.879,0.776,35.468,167280,255,NaN,NaN,100,167280,1,136,129,139.574,26.655,1.363,0.734,0.934
14,454,255,0,255,255,873.282,139.780,83.054,860,128,25,25,24.748,23.357,37.559,0.827,26.401,115770,255,NaN,NaN,100,115770,1,861,144,24.624,24.042,1.060,0.944,0.932
15,808,255,0,255,255,704.360,156.042,122.510,689,137,32,35,34.664,29.678,129.745,0.677,39.446,206040,255,NaN,NaN,100,206040,1,696,137,120.466,31.752,1.168,0.856,0.906
16,820,255,0,255,255,403.122,189.684,129.238,386,170,35,36,36.408,28.676,131.594,0.617,42.012,209100,255,NaN,NaN,100,209100,1,392,170,128.234,30.406,1.270,0.788,0.883
17,367,255,0,255,255,989.721,187.811,87.397,982,172,17,31,30.230,15.457,84.571,0.604,31.575,93585,255,NaN,NaN,100,93585,1,984,203,79.046,16.749,1.956,0.511,0.900
18,245,255,0,255,255,602.235,192.018,60.912,593,182,18,20,18.717,16.666,122.317,0.830,20.224,62475,255,NaN,NaN,100,62475,1,601,182,98.531,16.971,1.123,0.890,0.909
19,404,255,0,255,255,1196.636,200.322,90.468,1181,190,31,22,27.936,18.413,166.595,0.620,31.575,103020,255,NaN,NaN,100,103020,1,1181,197,169.046,21.181,1.517,0.659,0.838
20,146,255,0,255,255,485.753,208.740,49.598,479,200,14,16,15.808,11.759,115.088,0.746,16.763,37230,255,NaN,NaN,100,37230,1,485,200,107.354,12.965,1.344,0.744,0.874
21,482,255,0,255,255,844.425,232.830,107.196,827,217,30,30,36.698,16.723,47.517,0.527,40.361,122910,255,NaN,NaN,100,122910,1,827,246,41.987,21.213,2.194,0.456,0.839
22,489,255,0,255,255,796.461,255.246,88.225,784,241,25,28,27.403,22.721,60.928,0.789,29.547,124695,255,NaN,NaN,100,124695,1,792,269,66.038,24.042,1.206,0.829,0.909
23,615,255,0,255,255,171.183,279.739,103.882,154,266,33,28,35.831,21.854,150.597,0.716,37.736,156825,255,NaN,NaN,100,156825,1,155,270,147.995,24.200,1.640,0.610,0.905
24,380,255,0,255,255,198.466,288.376,80.669,187,277,22,23,26.299,18.397,135.964,0.734,30.480,96900,255,NaN,NaN,100,96900,1,188,277,131.009,20.065,1.430,0.700,0.915
25,546,255,0,255,255,303.912,297.311,100.368,289,283,26,31,29.131,23.864,77.195,0.681,32.696,139230,255,NaN,NaN,100,139230,1,301,314,66.571,26.000,1.221,0.819,0.897
26,1033,255,0,255,255,710.068,302.689,131.581,691,283,38,38,37.121,35.432,33.004,0.750,40.706,263415,255,NaN,NaN,100,263415,1,692,313,27.824,37.119,1.048,0.955,0.918
27,123,255,0,255,255,676.996,296.606,46.184,670,290,15,12,13.691,11.438,174.612,0.725,15.297,31365,255,NaN,NaN,100,31365,1,670,295,168.690,12.000,1.197,0.835,0.875
28,529,255,0,255,255,93.513,314.636,94.225,83,299,24,32,30.373,22.175,94.237,0.749,32.140,134895,255,NaN,NaN,100,134895,1,90,299,95.356,24.000,1.370,0.730,0.914
29,165,255,0,255,255,258.942,324.403,51.355,251,316,15,17,17.318,12.131,62.526,0.786,18.358,42075,255,NaN,NaN,100,42075,1,255,332,60.642,13.416,1.428,0.700,0.882
30,949,255,0,255,255,280.615,336.660,141.238,263,316,34,44,44.408,27.209,113.362,0.598,45.880,241995,255,NaN,NaN,100,241995,1,273,316,106.460,31.307,1.632,0.613,0.864
31,530,255,0,255,255,106.751,366.191,97.054,93,350,26,33,34.999,19.281,118.310,0.707,36.056,135150,255,NaN,NaN,100,135150,1,96,350,123.690,20.798,1.815,0.551,0.908
32,690,255,0,255,255,657.886,382.223,126.995,645,360,32,39,37.084,23.690,118.507,0.538,41.881,175950,255,NaN,NaN,100,175950,1,649,360,123.311,27.041,1.565,0.639,0.831
33,213,255,0,255,255,582.270,422.021,61.497,573,414,18,16,17.891,15.158,11.779,0.708,19.209,54315,255,NaN,NaN,100,54315,1,574,427,38.660,15.765,1.180,0.847,0.891
34,524,255,0,255,255,33.626,438.197,99.196,18,427,31,23,28.803,23.163,170.033,0.669,31.064,133620,255,NaN,NaN,100,133620,1,18,432,176.309,23.000,1.243,0.804,0.914
35,1019,255,0,255,255,565.591,451.669,147.380,546,433,39,41,42.040,30.862,131.374,0.590,47.170,259845,255,NaN,NaN,100,259845,1,549,434,122.005,32.727,1.362,0.734,0.894
36,235,255,0,255,255,756.083,445.679,65.154,747,436,20,21,20.982,14.261,59.630,0.696,21.471,59925,255,NaN,NaN,100,59925,1,748,451,27.759,15.493,1.471,0.680,0.847
37,432,255,0,255,255,207.488,481.562,90.225,195,469,26,26,26.678,20.618,40.857,0.667,30.017,110160,255,NaN,NaN,100,110160,1,195,486,29.982,22.968,1.294,0.773,0.882
38,238,255,0,255,255,106.941,510.185,62.912,98,500,17,20,20.547,14.748,57.225,0.756,21.932,60690,255,NaN,NaN,100,60690,1,103,520,65.772,16.053,1.393,0.718,0.907
39,166,255,0,255,255,861.590,529.723,58.669,853,520,15,20,17.022,12.417,102.627,0.606,20.100,42330,255,NaN,NaN,100,42330,1,862,540,84.289,14.687,1.371,0.729,0.810
40,285,255,0,255,255,81.504,536.423,67.255,72,526,18,22,22.479,16.143,122.465,0.792,24.413,72675,255,NaN,NaN,100,72675,1,72,528,124.992,17.559,1.392,0.718,0.912
41,816,255,0,255,255,828.164,564.135,141.238,811,544,34,42,44.200,23.506,57.621,0.514,48.010,208080,255,NaN,NaN,100,208080,1,814,585,54.324,27.112,1.880,0.532,0.838
42,1518,255,0,255,255,197.564,586.002,175.137,178,556,39,59,59.786,32.328,63.124,0.622,64.008,387090,255,NaN,NaN,100,387090,1,183,614,61.032,35.645,1.849,0.541,0.905
43,307,255,0,255,255,849.865,596.594,77.054,839,587,22,19,21.191,18.446,176.036,0.650,22.672,78285,255,NaN,NaN,100,78285,1,841,589,131.424,19.000,1.149,0.870,0.887
44,557,255,0,255,255,76.547,619.850,103.196,58,605,37,25,33.321,21.284,13.900,0.657,37.855,142035,255,NaN,NaN,100,142035,1,58,627,12.200,25.000,1.566,0.639,0.887
45,1217,255,0,255,255,486.627,635.244,148.451,463,613,46,46,50.169,30.886,133.743,0.694,50.606,310335,255,NaN,NaN,100,310335,1,465,623,150.396,31.051,1.624,0.616,0.922
