 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,410,255,0,255,255,1015.568,12.290,79.255,1002,2,26,22,26.440,19.744,165.645,0.820,27.459,104550,255,NaN,NaN,100,104550,1,1003,5,146.889,21.019,1.339,0.747,0.918
2,513,255,0,255,255,359.884,31.609,95.640,348,16,26,30,33.397,19.558,126.609,0.705,35.000,130815,255,NaN,NaN,100,130815,1,351,16,126.870,21.920,1.708,0.586,0.899
3,604,255,0,255,255,585.464,36.094,101.640,572,21,28,30,29.888,25.730,106.190,0.735,32.757,154020,255,NaN,NaN,100,154020,1,576,22,121.264,27.497,1.162,0.861,0.901
4,300,255,0,255,255,102.863,33.560,69.598,90,25,27,16,26.343,14.500,1.745,0.778,27.459,76500,255,NaN,NaN,100,76500,1,90,38,10.491,15.947,1.817,0.550,0.923
5,299,255,0,255,255,446.758,40.614,74.326,433,32,27,16,25.521,14.917,7.150,0.680,27.074,76245,255,NaN,NaN,100,76245,1,433,42,4.236,15.622,1.711,0.585,0.894
6,727,255,0,255,255,973.270,56.186,115.681,955,40,36,29,35.172,26.318,15.432,0.683,36.674,185385,255,NaN,NaN,100,185385,1,955,55,168.996,28.823,1.336,0.748,0.912
7,641,255,0,255,255,429.793,66.470,107.882,417,46,26,38,36.323,22.469,108.554,0.692,39.051,163455,255,NaN,NaN,100,163455,1,423,46,103.325,24.029,1.617,0.619,0.905
8,1555,255,0,255,255,190.594,76.990,161.480,166,54,51,45,48.380,40.923,149.807,0.749,54.231,396525,255,NaN,NaN,100,396525,1,167,68,157.218,42.708,1.182,0.846,0.916
9,875,255,0,255,255,907.924,101.429,125.823,891,82,34,39,35.979,30.965,75.394,0.695,40.262,223125,255,NaN,NaN,100,223125,1,904,121,75.619,32.953,1.162,0.861,0.914
10,267,255,0,255,255,264.526,128.343,64.669,254,119,22,18,20.687,16.433,6.915,0.802,22.204,68085,255,NaN,NaN,100,68085,1,254,131,7.765,17.076,1.259,0.794,0.894
11,1004,255,0,255,255,915.665,192.957,145.865,893,176,46,34,44.496,28.729,161.119,0.593,46.271,256020,255,NaN,NaN,100,256020,1,893,194,6.203,30.539,1.549,0.646,0.896
12,549,255,0,255,255,252.689,203.108,98.368,237,187,30,30,27.172,25.725,106.233,0.713,30.150,139995,255,NaN,NaN,100,139995,1,237,208,5.711,27.400,1.056,0.947,0.889
13,123,255,0,255,255,780.679,208.085,42.627,773,202,14,12,14.613,10.717,175.669,0.851,15.264,31365,255,NaN,NaN,100,31365,1,774,205,148.392,11.455,1.364,0.733,0.901
14,12,255,0,255,255,17.583,205.333,12.485,16,203,3,5,4.911,3.111,80.583,0.967,5.385,3060,255,NaN,NaN,100,3060,1,17,208,68.199,3.000,1.579,0.633,0.889
15,153,255,0,255,255,794.559,210.533,49.698,788,204,15,13,15.676,12.427,155.263,0.778,18.028,39015,255,NaN,NaN,100,39015,1,788,204,146.310,13.000,1.261,0.793,0.911
16,288,255,0,255,255,659.083,225.622,78.811,645,216,28,18,24.932,14.708,17.776,0.583,29.411,73440,255,NaN,NaN,100,73440,1,645,232,17.819,17.393,1.695,0.590,0.835
17,152,255,0,255,255,232.632,229.138,49.941,226,222,13,16,15.966,12.122,69.941,0.766,17.493,38760,255,NaN,NaN,100,38760,1,229,237,59.036,12.965,1.317,0.759,0.902
18,570,255,0,255,255,372.930,235.221,104.610,355,223,37,25,34.228,21.203,167.558,0.655,38.328,145350,255,NaN,NaN,100,145350,1,355,228,164.876,23.593,1.614,0.619,0.889
19,107,255,0,255,255,1123.706,233.752,40.770,1117,227,12,14,13.787,9.882,64.506,0.809,14.866,27285,255,NaN,NaN,100,27285,1,1122,241,70.346,10.607,1.395,0.717,0.877
20,177,255,0,255,255,1058.071,278.540,54.426,1049,272,19,15,16.377,13.761,3.319,0.751,19.416,45135,255,NaN,NaN,100,45135,1,1049,275,168.111,14.758,1.190,0.840,0.878
21,693,255,0,255,255,1000.216,294.819,126.652,987,278,26,35,34.480,25.590,97.549,0.543,37.216,176715,255,NaN,NaN,100,176715,1,991,280,120.700,26.000,1.347,0.742,0.890
22,246,255,0,255,255,119.439,313.821,60.426,110,304,18,20,18.441,16.985,127.908,0.847,20.224,62730,255,NaN,NaN,100,62730,1,119,304,98.531,17.678,1.086,0.921,0.913
23,208,255,0,255,255,255.159,323.125,62.912,245,314,20,18,18.796,14.090,29.399,0.660,20.616,53040,255,NaN,NaN,100,53040,1,245,319,165.964,16.128,1.334,0.750,0.825
24,586,255,0,255,255,1026.249,335.850,106.368,1012,322,29,26,28.577,26.109,17.007,0.651,33.601,149430,255,NaN,NaN,100,149430,1,1012,345,36.529,26.000,1.095,0.914,0.905
25,277,255,0,255,255,529.413,337.854,79.054,522,325,15,27,27.319,12.910,75.649,0.557,28.231,70635,255,NaN,NaN,100,70635,1,525,352,67.068,14.230,2.116,0.473,0.878
26,1449,255,0,255,255,1090.838,388.737,167.823,1067,368,46,40,46.014,40.095,7.192,0.647,50.606,369495,255,NaN,NaN,100,369495,1,1069,402,29.604,40.000,1.148,0.871,0.909
27,1184,255,0,255,255,981.274,390.834,141.480,960,370,43,41,46.171,32.651,39.771,0.743,48.260,301920,255,NaN,NaN,100,301920,1,961,404,34.019,33.019,1.414,0.707,0.930
28,797,255,0,255,255,486.017,407.144,125.338,468,394,36,32,34.214,29.659,10.708,0.638,38.013,203235,255,NaN,NaN,100,203235,1,480,425,54.638,32.000,1.154,0.867,0.918
29,525,255,0,255,255,392.026,454.317,98.853,377,440,28,30,27.487,24.319,142.584,0.675,30.150,133875,255,NaN,NaN,100,133875,1,395,470,84.289,26.163,1.130,0.885,0.891
30,356,255,0,255,255,948.076,476.031,77.740,936,465,24,22,23.056,19.660,37.416,0.740,26.926,90780,255,NaN,NaN,100,90780,1,936,483,31.329,21.019,1.173,0.853,0.898
31,1397,255,0,255,255,64.408,504.412,158.551,37,483,54,41,55.551,32.020,155.925,0.698,56.859,356235,255,NaN,NaN,100,356235,1,37,495,156.140,34.469,1.735,0.576,0.908
