 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,11996,255,0,255,255,1124.027,97.672,520.524,1065,35,121,132,130.552,116.993,89.182,0.556,133.664,3058980,255,NaN,NaN,100,3058980,1,1106,166,74.820,119.251,1.116,0.896,0.973
2,2606,255,0,255,255,399.642,74.763,200.836,372,44,56,61,61.018,54.378,117.259,0.812,62.769,664530,255,NaN,NaN,100,664530,1,388,45,112.479,55.154,1.122,0.891,0.967
3,1825,255,0,255,255,38.552,74.376,162.995,13,49,49,51,50.798,45.744,127.134,0.863,52.697,465375,255,NaN,NaN,100,465375,1,15,62,146.611,45.962,1.110,0.901,0.960
4,2110,255,0,255,255,747.651,92.704,179.966,722,66,51,54,53.963,49.785,74.994,0.819,55.902,538050,255,NaN,NaN,100,538050,1,734,117,63.435,50.690,1.084,0.923,0.961
5,1473,255,0,255,255,680.456,98.321,144.610,659,76,43,44,44.450,42.194,72.745,0.885,46.098,375615,255,NaN,NaN,100,375615,1,670,119,65.659,43.000,1.053,0.949,0.961
6,3833,255,0,255,255,967.597,121.120,235.179,933,85,68,72,72.408,67.400,64.217,0.871,74.303,977415,255,NaN,NaN,100,977415,1,950,153,61.020,68.000,1.074,0.931,0.974
7,4501,255,0,255,255,1036.779,134.817,253.765,1000,95,73,78,78.159,73.323,92.540,0.878,80.081,1147755,255,NaN,NaN,100,1147755,1,1026,173,74.055,73.000,1.066,0.938,0.972
8,203,255,0,255,255,723.766,117.421,53.012,716,108,17,18,17.056,15.154,50.513,0.908,18.439,51765,255,NaN,NaN,100,51765,1,721,126,77.471,15.461,1.125,0.889,0.912
9,2091,255,0,255,255,663.005,149.883,173.823,638,123,50,53,52.991,50.242,112.320,0.870,54.918,533205,255,NaN,NaN,100,533205,1,648,127,123.111,50.000,1.055,0.948,0.967
10,2827,255,0,255,255,74.181,168.770,208.208,45,136,58,62,62.632,57.470,106.515,0.819,66.129,720885,255,NaN,NaN,100,720885,1,66,136,110.353,58.000,1.090,0.918,0.966
11,3286,255,0,255,255,921.758,192.642,216.451,889,160,66,65,66.261,63.142,25.602,0.881,67.624,837930,255,NaN,NaN,100,837930,1,891,206,23.532,64.347,1.049,0.953,0.972
12,5618,255,0,255,255,539.118,211.741,297.747,496,169,86,85,87.113,82.113,149.852,0.796,88.459,1432590,255,NaN,NaN,100,1432590,1,509,180,132.709,82.592,1.061,0.943,0.974
13,2615,255,0,255,255,1024.903,201.670,192.894,995,173,60,57,59.563,55.899,16.691,0.883,60.836,666825,255,NaN,NaN,100,666825,1,998,216,25.301,56.302,1.066,0.938,0.965
14,1861,255,0,255,255,638.802,225.733,166.652,615,201,48,49,49.348,48.016,104.442,0.842,50.804,474555,255,NaN,NaN,100,474555,1,623,206,126.193,48.000,1.028,0.973,0.964
15,1602,255,0,255,255,489.425,251.432,151.338,467,228,46,46,46.298,44.056,121.410,0.879,47.707,408510,255,NaN,NaN,100,408510,1,477,231,123.024,44.548,1.051,0.952,0.959
16,2720,255,0,255,255,1021.320,260.676,198.794,991,231,61,58,62.350,55.544,32.025,0.865,63.632,693600,255,NaN,NaN,100,693600,1,994,277,30.192,56.302,1.123,0.891,0.970
17,4421,255,0,255,255,400.310,270.430,261.605,362,232,76,76,76.823,73.272,136.578,0.812,78.924,1127355,255,NaN,NaN,100,1127355,1,365,255,157.659,74.246,1.048,0.954,0.971
18,36,255,0,255,255,73.528,250.194,36.042,69,243,8,14,13.725,3.340,62.355,0.348,15.652,9180,255,NaN,NaN,100,9180,1,70,257,63.435,4.919,4.110,0.243,0.615
19,1732,255,0,255,255,461.044,286.981,155.439,437,264,48,46,47.623,46.306,147.649,0.901,50.120,441660,255,NaN,NaN,100,441660,1,439,274,151.390,46.000,1.028,0.972,0.962
20,1919,255,0,255,255,1162.474,294.016,169.238,1138,270,50,48,52.093,46.904,32.864,0.842,53.824,489345,255,NaN,NaN,100,489345,1,1141,310,35.166,48.000,1.111,0.900,0.968
