 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5445,255,0,255,255,730.400,52.640,327.848,686,15,86,77,90.108,76.938,13.870,0.637,97.201,1388475,255,NaN,NaN,100,1388475,1,694,80,36.634,77.000,1.171,0.854,0.968
2,2063,255,0,255,255,796.295,41.426,189.279,773,18,53,51,55.462,47.360,37.372,0.724,58.592,526065,255,NaN,NaN,100,526065,1,773,56,27.440,51.000,1.171,0.854,0.957
3,3860,255,0,255,255,904.784,55.499,281.505,867,24,77,63,79.142,62.100,177.656,0.612,80.957,984300,255,NaN,NaN,100,984300,1,868,41,154.385,61.973,1.274,0.785,0.961
4,5078,255,0,255,255,67.433,76.217,289.505,29,34,77,86,88.054,73.427,103.561,0.761,88.685,1294890,255,NaN,NaN,100,1294890,1,47,38,119.745,74.144,1.199,0.834,0.959
5,2737,255,0,255,255,126.744,101.973,217.522,92,65,64,65,62.137,56.083,56.686,0.727,69.405,697935,255,NaN,NaN,100,697935,1,95,125,53.791,56.796,1.108,0.903,0.928
6,1534,255,0,255,255,335.617,98.903,156.066,314,75,44,47,45.963,42.494,114.465,0.791,48.104,391170,255,NaN,NaN,100,391170,1,327,76,110.695,43.188,1.082,0.925,0.953
7,1850,255,0,255,255,941.345,111.582,175.765,915,81,51,58,55.693,42.294,55.495,0.753,59.034,471750,255,NaN,NaN,100,471750,1,934,139,79.261,43.000,1.317,0.759,0.947
8,7283,255,0,255,255,414.833,146.738,369.931,367,91,94,107,105.699,87.730,63.651,0.669,107.466,1857165,255,NaN,NaN,100,1857165,1,404,91,95.339,90.650,1.205,0.830,0.951
9,1702,255,0,255,255,726.235,113.873,155.095,703,91,48,47,47.811,45.326,35.002,0.889,49.041,434010,255,NaN,NaN,100,434010,1,704,123,16.587,46.221,1.055,0.948,0.960
10,652,255,0,255,255,383.870,108.860,135.782,366,92,36,45,48.825,17.003,44.037,0.444,57.628,166260,255,NaN,NaN,100,166260,1,366,137,51.340,21.737,2.872,0.348,0.767
11,5080,255,0,255,255,776.339,152.207,305.706,736,107,83,86,82.765,78.150,47.664,0.683,88.238,1295400,255,NaN,NaN,100,1295400,1,737,167,23.369,79.039,1.059,0.944,0.953
12,102,255,0,255,255,792.255,111.245,51.355,783,107,17,11,18.690,6.949,162.925,0.486,18.868,26010,255,NaN,NaN,100,26010,1,783,108,147.995,8.728,2.690,0.372,0.773
13,115,255,0,255,255,807.796,120.552,54.669,800,111,16,18,22.046,6.642,131.849,0.484,22.804,29325,255,NaN,NaN,100,29325,1,802,111,127.875,8.485,3.319,0.301,0.777
14,2114,255,0,255,255,320.531,165.600,198.066,294,138,55,54,57.143,47.103,43.450,0.677,65.856,539070,255,NaN,NaN,100,539070,1,298,182,41.923,50.306,1.213,0.824,0.899
15,1882,255,0,255,255,161.925,184.052,168.995,138,159,49,50,51.047,46.942,123.907,0.828,54.378,479910,255,NaN,NaN,100,479910,1,146,160,122.229,48.214,1.087,0.920,0.957
16,1789,255,0,255,255,967.361,187.651,169.622,943,164,49,48,51.034,44.634,39.986,0.781,53.413,456195,255,NaN,NaN,100,456195,1,950,207,51.843,45.255,1.143,0.875,0.957
17,1569,255,0,255,255,585.661,199.729,151.338,563,177,45,45,45.080,44.315,47.219,0.861,46.872,400095,255,NaN,NaN,100,400095,1,572,219,56.310,45.000,1.017,0.983,0.962
18,1334,255,0,255,255,313.373,223.193,136.953,293,202,41,42,42.554,39.914,130.197,0.894,44.102,340170,255,NaN,NaN,100,340170,1,296,210,147.031,41.000,1.066,0.938,0.957
19,3176,255,0,255,255,617.512,271.693,220.693,586,240,63,63,64.165,63.022,62.065,0.819,67.624,809880,255,NaN,NaN,100,809880,1,605,302,66.468,63.000,1.018,0.982,0.973
20,3243,255,0,255,255,219.353,277.358,219.522,188,245,64,64,64.612,63.906,169.829,0.846,67.602,826965,255,NaN,NaN,100,826965,1,188,293,29.219,64.000,1.011,0.989,0.970
21,1884,255,0,255,255,895.580,276.774,164.995,870,252,50,49,50.414,47.582,48.235,0.870,51.662,480420,255,NaN,NaN,100,480420,1,870,283,14.574,48.613,1.060,0.944,0.966
