 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1136,255,0,255,255,630.835,25.393,138.853,607,2,43,42,43.731,33.075,33.241,0.740,47.634,289680,255,NaN,NaN,100,289680,1,610,39,50.964,33.815,1.322,0.756,0.911
2,2317,255,0,255,255,712.601,47.555,180.995,684,21,57,53,57.551,51.261,25.559,0.889,59.540,590835,255,NaN,NaN,100,590835,1,685,59,29.148,51.877,1.123,0.891,0.967
3,2976,255,0,255,255,311.247,55.482,209.865,281,24,60,63,63.572,59.604,107.075,0.849,64.900,758880,255,NaN,NaN,100,758880,1,294,28,123.690,60.000,1.067,0.938,0.969
4,6872,255,0,255,255,434.151,74.092,341.990,388,26,92,99,96.372,90.791,108.974,0.738,99.850,1752360,255,NaN,NaN,100,1752360,1,429,125,82.519,92.000,1.061,0.942,0.970
5,3382,255,0,255,255,564.151,65.706,229.238,528,34,71,62,73.571,58.530,161.858,0.809,77.878,862410,255,NaN,NaN,100,862410,1,528,49,155.739,61.777,1.257,0.796,0.947
6,1171,255,0,255,255,614.763,60.296,131.397,597,40,36,42,43.157,34.547,66.581,0.852,46.098,298605,255,NaN,NaN,100,298605,1,601,80,49.399,35.971,1.249,0.800,0.946
7,2095,255,0,255,255,965.551,74.702,173.581,940,49,52,52,52.634,50.679,41.759,0.874,54.672,534225,255,NaN,NaN,100,534225,1,945,92,39.806,51.147,1.039,0.963,0.963
8,2200,255,0,255,255,666.018,82.895,175.681,639,58,54,51,56.712,49.392,28.801,0.896,58.669,561000,255,NaN,NaN,100,561000,1,642,98,29.624,50.935,1.148,0.871,0.971
9,1378,255,0,255,255,858.581,100.985,138.125,838,80,41,43,43.075,40.732,72.091,0.908,44.204,351390,255,NaN,NaN,100,351390,1,846,119,52.352,41.000,1.058,0.946,0.964
10,3441,255,0,255,255,972.878,134.803,218.551,939,102,68,65,67.415,64.989,9.727,0.905,70.228,877455,255,NaN,NaN,100,877455,1,940,125,160.017,65.000,1.037,0.964,0.971
11,3576,255,0,255,255,808.231,140.840,226.693,775,106,67,70,68.552,66.418,53.997,0.874,70.605,911880,255,NaN,NaN,100,911880,1,785,168,52.481,67.000,1.032,0.969,0.972
12,1928,255,0,255,255,728.920,138.390,166.995,704,113,49,50,50.170,48.929,78.499,0.869,52.202,491640,255,NaN,NaN,100,491640,1,721,114,110.171,49.000,1.025,0.975,0.968
13,2031,255,0,255,255,1031.843,144.739,171.480,1007,118,51,53,51.469,50.243,49.816,0.868,53.339,517905,255,NaN,NaN,100,517905,1,1028,171,83.541,50.652,1.024,0.976,0.962
14,1473,255,0,255,255,887.812,154.222,141.782,866,132,43,44,44.617,42.035,52.794,0.921,46.043,375615,255,NaN,NaN,100,375615,1,869,167,34.380,42.426,1.061,0.942,0.967
15,2256,255,0,255,255,1067.832,182.533,176.752,1042,156,51,54,54.613,52.596,90.642,0.907,56.462,575280,255,NaN,NaN,100,575280,1,1056,157,112.932,51.000,1.038,0.963,0.975
16,3490,255,0,255,255,951.837,212.072,230.836,917,175,69,70,67.393,65.936,48.411,0.823,71.309,889950,255,NaN,NaN,100,889950,1,941,176,104.621,66.000,1.022,0.978,0.955
17,1920,255,0,255,255,1161.182,196.914,171.238,1134,175,55,45,54.833,44.583,178.750,0.823,55.444,489600,255,NaN,NaN,100,489600,1,1134,192,172.747,45.000,1.230,0.813,0.960
18,3376,255,0,255,255,1130.756,245.843,223.723,1098,212,67,65,67.644,63.545,170.886,0.848,73.790,860880,255,NaN,NaN,100,860880,1,1098,234,153.435,63.669,1.064,0.939,0.957
19,3456,255,0,255,255,1008.902,247.321,221.622,976,213,65,68,68.036,64.676,67.251,0.884,69.857,881280,255,NaN,NaN,100,881280,1,995,279,66.371,65.000,1.052,0.951,0.972
20,2387,255,0,255,255,1188.614,243.463,186.167,1162,215,55,57,56.650,53.649,90.870,0.865,59.540,608685,255,NaN,NaN,100,608685,1,1172,217,119.148,54.273,1.056,0.947,0.956
21,1496,255,0,255,255,1076.689,244.285,142.711,1056,222,41,45,45.368,41.985,75.321,0.923,46.872,381480,255,NaN,NaN,100,381480,1,1062,263,56.310,41.000,1.081,0.925,0.972
22,2744,255,0,255,255,845.882,280.977,200.794,816,251,59,59,60.315,57.926,34.613,0.855,62.769,699720,255,NaN,NaN,100,699720,1,818,296,30.651,59.000,1.041,0.960,0.968
23,2848,255,0,255,255,1157.798,297.988,205.238,1127,268,62,59,63.346,57.244,28.067,0.850,66.068,726240,255,NaN,NaN,100,726240,1,1139,324,50.528,57.691,1.107,0.904,0.961
24,2018,255,0,255,255,1049.701,329.647,170.167,1023,305,53,49,52.605,48.844,5.346,0.876,53.759,514590,255,NaN,NaN,100,514590,1,1024,337,18.435,49.000,1.077,0.929,0.962
25,1717,255,0,255,255,1200.406,335.237,153.439,1176,312,48,46,49.076,44.546,31.082,0.916,50.606,437835,255,NaN,NaN,100,437835,1,1178,347,29.604,45.255,1.102,0.908,0.968
26,2591,255,0,255,255,270.076,344.312,193.966,241,316,58,57,58.171,56.712,158.967,0.865,60.216,660705,255,NaN,NaN,100,660705,1,246,326,144.462,57.000,1.026,0.975,0.972
27,1311,255,0,255,255,64.780,398.778,141.681,43,379,44,39,44.014,37.925,10.326,0.821,44.911,334305,255,NaN,NaN,100,334305,1,43,393,168.440,38.460,1.161,0.862,0.951
28,2176,255,0,255,255,114.962,428.366,180.794,87,403,56,51,55.393,50.017,5.395,0.837,57.775,554880,255,NaN,NaN,100,554880,1,88,440,23.459,51.000,1.107,0.903,0.963
29,8449,255,0,255,255,775.738,463.805,352.233,725,411,102,106,106.090,101.401,63.133,0.856,107.912,2154495,255,NaN,NaN,100,2154495,1,751,512,60.584,102.000,1.046,0.956,0.976
30,2087,255,0,255,255,61.458,445.379,172.167,35,419,53,51,52.686,50.435,169.899,0.885,54.424,532185,255,NaN,NaN,100,532185,1,36,455,20.433,51.000,1.045,0.957,0.963
31,3300,255,0,255,255,674.567,467.164,332.576,632,424,73,82,77.304,54.353,80.216,0.375,84.646,841500,255,NaN,NaN,100,841500,1,655,424,104.365,70.045,1.422,0.703,0.679
32,998,255,0,255,255,634.596,458.805,152.066,621,430,30,57,52.428,24.237,80.097,0.542,58.249,254490,255,NaN,NaN,100,254490,1,630,487,78.111,29.172,2.163,0.462,0.807
33,2317,255,0,255,255,161.887,476.008,183.480,133,450,57,52,56.538,52.179,174.236,0.865,58.241,590835,255,NaN,NaN,100,590835,1,133,484,15.945,52.000,1.084,0.923,0.968
34,2967,255,0,255,255,101.102,489.234,212.208,70,459,62,61,62.194,60.741,162.190,0.828,66.219,756585,255,NaN,NaN,100,756585,1,73,470,141.746,60.441,1.024,0.977,0.962
35,1856,255,0,255,255,347.037,495.266,166.652,322,469,50,50,48.978,48.249,155.142,0.840,50.636,473280,255,NaN,NaN,100,473280,1,346,469,99.090,48.746,1.015,0.985,0.963
36,2021,255,0,255,255,842.440,497.404,176.167,816,472,52,50,53.172,48.395,26.046,0.818,56.400,515355,255,NaN,NaN,100,515355,1,819,514,37.073,49.002,1.099,0.910,0.950
37,8080,255,0,255,255,444.964,528.896,464.558,389,478,109,97,109.068,94.324,20.525,0.470,113.088,2060400,255,NaN,NaN,100,2060400,1,390,551,21.801,97.000,1.156,0.865,0.958
38,4765,255,0,255,255,602.182,519.854,262.978,563,481,78,78,79.434,76.378,126.634,0.866,80.777,1215075,255,NaN,NaN,100,1215075,1,592,481,105.068,76.368,1.040,0.962,0.977
39,1469,255,0,255,255,682.469,530.012,142.953,661,508,43,44,44.052,42.459,80.442,0.903,45.541,374595,255,NaN,NaN,100,374595,1,674,551,70.769,43.000,1.038,0.964,0.960
40,2086,255,0,255,255,759.881,539.855,172.752,733,515,54,51,52.258,50.824,161.188,0.878,54.378,531930,255,NaN,NaN,100,531930,1,738,524,147.771,51.000,1.028,0.973,0.958
41,5558,255,0,255,255,825.893,560.239,285.806,784,518,85,85,85.389,82.876,25.699,0.855,87.459,1417290,255,NaN,NaN,100,1417290,1,793,588,38.967,83.482,1.030,0.971,0.972
42,2209,255,0,255,255,550.259,587.457,175.823,523,561,54,53,54.331,51.768,159.830,0.898,55.660,563295,255,NaN,NaN,100,563295,1,524,579,162.216,52.324,1.050,0.953,0.968
43,1909,255,0,255,255,700.353,587.397,166.409,675,562,51,50,50.166,48.452,38.200,0.866,52.697,486795,255,NaN,NaN,100,486795,1,678,603,33.389,48.790,1.035,0.966,0.961
44,4431,255,0,255,255,143.250,598.157,334.818,100,563,84,70,84.290,66.933,15.135,0.497,86.400,1129905,255,NaN,NaN,100,1129905,1,101,610,16.128,68.707,1.259,0.794,0.954
45,437,255,0,255,255,615.223,584.315,78.912,603,572,25,24,24.043,23.142,169.835,0.882,25.554,111435,255,NaN,NaN,100,111435,1,604,578,149.421,24.000,1.039,0.963,0.928
46,1968,255,0,255,255,650.051,602.796,167.238,624,578,53,51,50.827,49.299,143.293,0.884,53.935,501840,255,NaN,NaN,100,501840,1,624,594,169.315,48.790,1.031,0.970,0.962
47,25,255,0,255,255,791.860,592.460,22.971,789,588,6,9,7.592,4.193,118.997,0.595,9.487,6375,255,NaN,NaN,100,6375,1,790,588,108.435,5.270,1.811,0.552,0.714
48,1452,255,0,255,255,444.573,618.032,148.409,424,595,42,50,47.335,39.057,74.104,0.828,50.448,370260,255,NaN,NaN,100,370260,1,442,645,76.239,40.696,1.212,0.825,0.941
49,13,255,0,255,255,796.038,597.346,12.485,794,595,4,4,4.359,3.797,13.776,1.000,5.000,3315,255,NaN,NaN,100,3315,1,794,596,143.130,4.000,1.148,0.871,0.897
50,2381,255,0,255,255,1080.726,643.873,187.723,1053,616,56,55,57.201,52.999,150.610,0.849,59.169,607155,255,NaN,NaN,100,607155,1,1056,628,149.534,53.695,1.079,0.927,0.965
51,6261,255,0,255,255,575.998,662.827,381.345,527,618,97,90,96.469,82.636,30.167,0.541,98.494,1596555,255,NaN,NaN,100,1596555,1,528,677,15.306,84.467,1.167,0.857,0.954
52,2685,255,0,255,255,408.252,652.886,202.836,378,623,61,59,60.165,56.821,147.453,0.820,61.984,684675,255,NaN,NaN,100,684675,1,378,655,10.222,56.543,1.059,0.944,0.964
53,1758,255,0,255,255,931.576,651.976,156.510,908,628,47,49,49.800,44.947,54.824,0.902,51.478,448290,255,NaN,NaN,100,448290,1,923,677,65.925,45.255,1.108,0.903,0.968
54,1301,255,0,255,255,640.949,651.106,139.681,622,629,40,45,43.720,37.889,87.054,0.838,45.607,331755,255,NaN,NaN,100,331755,1,637,674,74.745,39.457,1.154,0.867,0.943
55,2092,255,0,255,255,870.953,676.821,174.066,844,651,53,51,52.452,50.782,169.783,0.868,54.342,533460,255,NaN,NaN,100,533460,1,844,672,167.242,51.000,1.033,0.968,0.967
56,7483,255,0,255,255,998.057,705.267,354.274,949,655,100,98,100.438,94.861,21.147,0.749,102.956,1908165,255,NaN,NaN,100,1908165,1,953,729,24.075,95.185,1.059,0.944,0.972
57,1757,255,0,255,255,647.500,699.108,162.066,624,674,47,49,48.284,46.332,55.563,0.841,49.769,448035,255,NaN,NaN,100,448035,1,638,675,112.443,47.000,1.042,0.960,0.958
58,1517,255,0,255,255,928.253,699.547,184.652,906,674,51,48,46.613,41.437,33.822,0.559,61.847,386835,255,NaN,NaN,100,386835,1,909,713,39.094,44.010,1.125,0.889,0.831
59,841,255,0,255,255,1155.801,718.689,125.782,1139,701,35,34,39.947,26.806,37.127,0.668,45.343,214455,255,NaN,NaN,100,214455,1,1139,733,41.424,29.621,1.490,0.671,0.899
60,1487,255,0,255,255,1115.335,724.738,149.581,1093,703,45,44,45.985,41.172,147.885,0.835,47.927,379185,255,NaN,NaN,100,379185,1,1094,714,156.644,41.719,1.117,0.895,0.957
61,1713,255,0,255,255,794.046,732.898,156.510,771,709,46,48,47.325,46.087,117.060,0.879,48.918,436815,255,NaN,NaN,100,436815,1,776,716,139.145,46.000,1.027,0.974,0.966
62,83,255,0,255,255,949.127,726.355,59.355,944,716,13,23,23.916,4.419,110.897,0.296,25.942,21165,255,NaN,NaN,100,21165,1,945,716,117.553,6.272,5.412,0.185,0.619
63,6218,255,0,255,255,1058.344,783.518,310.233,1012,733,91,95,90.742,87.248,137.847,0.812,96.338,1585590,255,NaN,NaN,100,1585590,1,1056,733,99.560,86.267,1.040,0.961,0.966
64,3704,255,0,255,255,853.059,778.476,235.321,819,742,68,71,69.964,67.407,99.649,0.841,72.367,944520,255,NaN,NaN,100,944520,1,849,742,101.155,68.000,1.038,0.963,0.971
65,10910,255,0,255,255,981.260,851.730,613.210,921,793,121,119,119.274,116.463,160.863,0.365,123.471,2782050,255,NaN,NaN,100,2782050,1,950,797,118.018,117.168,1.024,0.976,0.967
66,2940,255,0,255,255,602.669,835.041,207.865,573,804,60,62,62.799,59.608,81.354,0.855,64.288,749700,255,NaN,NaN,100,749700,1,594,804,105.333,60.000,1.054,0.949,0.973
67,3201,255,0,255,255,176.496,847.204,224.350,144,812,63,69,67.874,60.048,65.837,0.799,71.512,816255,255,NaN,NaN,100,816255,1,165,879,69.538,60.439,1.130,0.885,0.959
68,49,255,0,255,255,198.031,819.092,34.870,192,814,12,11,14.196,4.395,144.548,0.506,15.556,12495,255,NaN,NaN,100,12495,1,193,814,135.000,5.824,3.230,0.310,0.715
69,1980,255,0,255,255,117.703,845.484,171.238,92,820,51,50,52.917,47.641,34.222,0.849,54.672,504900,255,NaN,NaN,100,504900,1,98,865,39.806,48.790,1.111,0.900,0.962
70,2489,255,0,255,255,1074.597,857.103,186.752,1047,829,56,56,57.773,54.854,47.255,0.897,59.682,634695,255,NaN,NaN,100,634695,1,1059,883,58.707,56.000,1.053,0.949,0.972
71,1590,255,0,255,255,1157.342,876.589,153.924,1134,854,48,44,48.238,41.968,154.860,0.843,49.578,405450,255,NaN,NaN,100,405450,1,1138,862,138.270,43.134,1.149,0.870,0.956
