 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1519,255,0,255,255,232.686,24.744,147.439,208,4,49,42,47.966,40.321,16.086,0.878,49.820,387345,255,NaN,NaN,100,387345,1,208,32,10.408,41.325,1.190,0.841,0.956
2,3396,255,0,255,255,288.486,42.054,221.037,254,10,68,65,67.399,64.154,11.360,0.873,69.893,865980,255,NaN,NaN,100,865980,1,256,28,160.787,64.623,1.051,0.952,0.968
3,1112,255,0,255,255,894.347,41.661,140.711,876,19,33,49,43.561,32.502,91.605,0.706,50.695,283560,255,NaN,NaN,100,283560,1,896,68,75.141,33.000,1.340,0.746,0.919
4,1587,255,0,255,255,346.089,47.055,150.510,323,23,46,46,45.742,44.175,37.651,0.880,47.539,404685,255,NaN,NaN,100,404685,1,323,40,165.379,44.548,1.035,0.966,0.962
5,2480,255,0,255,255,851.047,56.076,228.936,818,24,77,57,82.975,38.055,147.501,0.595,88.837,632400,255,NaN,NaN,100,632400,1,819,24,148.815,42.351,2.180,0.459,0.889
6,1672,255,0,255,255,519.463,62.193,155.095,496,39,47,46,46.639,45.645,32.371,0.873,48.877,426360,255,NaN,NaN,100,426360,1,509,39,120.763,46.000,1.022,0.979,0.964
7,2833,255,0,255,255,1190.169,86.269,204.066,1159,56,61,59,62.029,58.152,130.395,0.855,64.537,722415,255,NaN,NaN,100,722415,1,1169,62,130.601,59.000,1.067,0.938,0.962
8,1587,255,0,255,255,248.294,83.233,150.267,224,62,48,43,47.264,42.752,27.241,0.883,48.600,404685,255,NaN,NaN,100,404685,1,229,98,36.634,43.000,1.106,0.905,0.965
9,2430,255,0,255,255,688.815,90.313,188.652,660,64,57,53,57.697,53.625,8.526,0.858,60.083,619650,255,NaN,NaN,100,619650,1,660,98,18.435,53.000,1.076,0.929,0.969
10,3856,255,0,255,255,920.907,106.384,235.765,886,69,70,72,71.088,69.063,71.466,0.872,74.706,983280,255,NaN,NaN,100,983280,1,904,139,62.063,69.835,1.029,0.972,0.971
11,2075,255,0,255,255,1008.221,101.318,174.894,982,75,52,52,53.392,49.483,145.079,0.852,55.227,529125,255,NaN,NaN,100,529125,1,984,89,148.325,50.205,1.079,0.927,0.963
