 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1245,255,0,255,255,206.584,26.283,139.681,185,5,48,39,46.434,34.138,162.556,0.802,48.662,317475,255,NaN,NaN,100,317475,1,185,20,170.538,35.059,1.360,0.735,0.942
2,2347,255,0,255,255,362.447,39.125,186.894,336,10,53,57,56.594,52.802,94.398,0.844,58.052,598485,255,NaN,NaN,100,598485,1,344,18,132.207,53.000,1.072,0.933,0.960
3,1665,255,0,255,255,869.815,30.621,187.581,829,12,70,43,59.004,35.929,169.860,0.595,70.029,424575,255,NaN,NaN,100,424575,1,829,19,178.363,41.895,1.642,0.609,0.888
4,2020,255,0,255,255,310.038,44.656,172.510,284,20,51,50,52.045,49.418,4.657,0.853,55.946,515100,255,NaN,NaN,100,515100,1,284,57,24.274,50.000,1.053,0.950,0.961
5,2840,255,0,255,255,704.764,53.391,219.823,675,20,57,67,65.226,55.438,84.679,0.739,70.520,724200,255,NaN,NaN,100,724200,1,702,20,108.178,57.000,1.177,0.850,0.942
6,6298,255,0,255,255,771.366,69.352,328.149,725,20,95,94,101.502,79.002,133.694,0.735,114.215,1605990,255,NaN,NaN,100,1605990,1,743,27,130.384,86.442,1.285,0.778,0.946
7,4119,255,0,255,255,837.000,67.950,280.877,801,23,74,93,87.320,60.061,102.550,0.656,93.193,1050345,255,NaN,NaN,100,1050345,1,824,116,86.309,70.236,1.454,0.688,0.885
8,3998,255,0,255,255,1161.558,61.690,323.865,1087,27,129,59,120.848,42.122,5.077,0.479,130.698,1019490,255,NaN,NaN,100,1019490,1,1087,68,9.246,57.661,2.869,0.349,0.846
9,2804,255,0,255,255,632.975,73.293,230.108,607,32,51,80,78.283,45.606,92.991,0.665,80.623,715020,255,NaN,NaN,100,715020,1,634,112,82.875,49.912,1.716,0.583,0.912
10,4288,255,0,255,255,107.398,79.359,276.492,70,41,74,80,86.346,63.230,129.452,0.705,90.000,1093440,255,NaN,NaN,100,1093440,1,76,45,126.870,65.761,1.366,0.732,0.963
11,1912,255,0,255,255,888.379,88.935,171.723,863,58,55,54,52.850,46.063,142.769,0.815,56.648,487560,255,NaN,NaN,100,487560,1,883,58,110.674,46.639,1.147,0.872,0.938
12,3175,255,0,255,255,528.194,102.299,221.865,493,70,72,60,71.954,56.182,162.498,0.811,75.180,809625,255,NaN,NaN,100,809625,1,494,86,151.390,58.792,1.281,0.781,0.956
13,3844,255,0,255,255,1024.434,106.281,269.078,987,70,75,68,76.523,63.959,155.647,0.667,84.599,980220,255,NaN,NaN,100,980220,1,988,90,151.011,66.242,1.196,0.836,0.928
14,2782,255,0,255,255,193.316,106.333,201.622,163,76,63,60,63.976,55.367,29.809,0.860,68.154,709410,255,NaN,NaN,100,709410,1,163,122,22.426,56.425,1.155,0.865,0.962
15,1997,255,0,255,255,271.837,109.965,177.522,247,82,54,60,59.542,42.704,126.431,0.796,61.612,509235,255,NaN,NaN,100,509235,1,263,82,103.134,43.389,1.394,0.717,0.947
16,279,255,0,255,255,484.815,95.081,68.971,475,85,18,19,19.607,18.118,70.214,0.737,24.839,71145,255,NaN,NaN,100,71145,1,477,104,49.899,18.000,1.082,0.924,0.913
17,2653,255,0,255,255,594.972,120.944,194.794,561,93,65,55,62.154,54.347,178.441,0.879,66.098,676515,255,NaN,NaN,100,676515,1,561,124,10.460,55.000,1.144,0.874,0.960
18,422,255,0,255,255,488.294,116.618,87.113,477,105,25,23,27.068,19.850,127.715,0.699,33.242,107610,255,NaN,NaN,100,107610,1,477,105,136.219,22.274,1.364,0.733,0.905
19,2709,255,0,255,255,375.382,138.884,274.735,343,110,65,57,63.432,54.377,25.028,0.451,66.030,690795,255,NaN,NaN,100,690795,1,348,160,35.134,56.026,1.167,0.857,0.921
20,696,255,0,255,255,900.546,124.414,101.054,883,111,34,30,32.927,26.913,165.861,0.856,34.713,177480,255,NaN,NaN,100,177480,1,883,121,168.366,29.449,1.223,0.817,0.934
21,94,255,0,255,255,630.840,118.819,40.385,627,112,8,16,15.336,7.804,81.696,0.724,16.763,23970,255,NaN,NaN,100,23970,1,628,128,72.646,8.000,1.965,0.509,0.891
22,1928,255,0,255,255,978.198,139.233,176.995,948,114,58,50,54.152,45.332,150.238,0.773,61.033,491640,255,NaN,NaN,100,491640,1,948,126,145.008,47.291,1.195,0.837,0.934
23,3032,255,0,255,255,46.684,148.086,213.765,12,116,70,60,67.126,57.511,7.968,0.834,70.576,773160,255,NaN,NaN,100,773160,1,12,157,7.326,59.935,1.167,0.857,0.960
24,58,255,0,255,255,408.121,129.517,63.255,402,117,10,25,20.645,3.577,109.564,0.182,26.571,14790,255,NaN,NaN,100,14790,1,402,117,109.799,5.692,5.772,0.173,0.518
25,848,255,0,255,255,298.416,140.912,114.610,278,121,36,36,36.999,29.182,40.058,0.811,38.484,216240,255,NaN,NaN,100,216240,1,278,145,24.567,29.655,1.268,0.789,0.938
26,3743,255,0,255,255,866.853,152.520,265.948,815,122,90,74,91.326,52.184,148.314,0.665,92.195,954465,255,NaN,NaN,100,954465,1,815,149,167.471,57.541,1.750,0.571,0.872
27,1695,255,0,255,255,925.804,152.241,158.368,902,126,45,49,48.857,44.172,87.664,0.849,51.546,432225,255,NaN,NaN,100,432225,1,914,175,71.917,45.000,1.106,0.904,0.951
28,347,255,0,255,255,488.365,136.223,78.184,476,127,26,20,23.407,18.875,13.273,0.713,28.636,88485,255,NaN,NaN,100,88485,1,476,142,24.775,19.378,1.240,0.806,0.889
29,5770,255,0,255,255,207.934,169.865,387.630,160,131,98,81,96.483,76.144,18.566,0.483,98.717,1471350,255,NaN,NaN,100,1471350,1,162,179,13.473,78.478,1.267,0.789,0.953
30,5869,255,0,255,255,530.516,174.898,332.836,482,131,88,84,89.679,83.327,81.376,0.666,104.235,1496595,255,NaN,NaN,100,1496595,1,502,132,130.721,83.918,1.076,0.929,0.919
31,171,255,0,255,255,644.079,141.564,55.941,633,135,19,13,18.567,11.726,4.693,0.687,20.248,43605,255,NaN,NaN,100,43605,1,633,143,20.225,12.900,1.583,0.632,0.898
32,4207,255,0,255,255,648.558,180.029,322.333,609,137,74,88,77.474,69.140,121.804,0.509,88.814,1072785,255,NaN,NaN,100,1072785,1,643,225,82.235,74.000,1.121,0.892,0.878
33,3293,255,0,255,255,1030.509,166.050,222.794,995,137,72,61,71.702,58.475,24.031,0.834,73.348,839715,255,NaN,NaN,100,839715,1,995,171,11.004,60.290,1.226,0.816,0.958
34,696,255,0,255,255,482.309,163.282,131.054,471,143,27,45,41.095,21.564,85.649,0.509,45.541,177480,255,NaN,NaN,100,177480,1,475,143,98.842,26.280,1.906,0.525,0.790
35,1521,255,0,255,255,589.911,170.885,149.255,570,149,41,43,45.463,42.598,80.402,0.858,50.000,387855,255,NaN,NaN,100,387855,1,576,152,126.870,41.000,1.067,0.937,0.958
36,310,255,0,255,255,819.574,164.758,74.870,811,152,17,24,23.733,16.631,91.298,0.695,27.295,79050,255,NaN,NaN,100,79050,1,814,152,118.443,16.253,1.427,0.701,0.892
37,998,255,0,255,255,850.389,177.352,158.066,828,156,54,47,63.774,19.925,143.417,0.502,67.268,254490,255,NaN,NaN,100,254490,1,829,157,138.013,25.456,3.201,0.312,0.875
38,1884,255,0,255,255,978.299,187.650,178.066,953,161,49,54,56.248,42.646,118.608,0.747,57.428,480420,255,NaN,NaN,100,480420,1,962,164,125.074,43.153,1.319,0.758,0.941
39,125,255,0,255,255,492.548,169.748,41.899,487,164,11,12,13.273,11.991,92.080,0.895,15.620,31875,255,NaN,NaN,100,31875,1,488,176,50.194,11.000,1.107,0.903,0.977
40,891,255,0,255,255,407.026,183.370,130.225,390,165,33,39,39.591,28.655,48.291,0.660,47.434,227205,255,NaN,NaN,100,227205,1,396,204,55.305,30.800,1.382,0.724,0.913
41,1404,255,0,255,255,445.491,191.731,194.936,423,165,49,53,62.273,28.706,130.848,0.464,66.483,358020,255,NaN,NaN,100,358020,1,424,165,133.781,32.809,2.169,0.461,0.857
42,3841,255,0,255,255,1105.202,204.628,252.208,1071,166,62,84,81.956,59.672,101.290,0.759,87.658,979455,255,NaN,NaN,100,979455,1,1086,172,117.150,62.000,1.373,0.728,0.943
43,765,255,0,255,255,312.848,185.614,108.125,298,170,31,32,34.218,28.465,133.396,0.822,36.359,195075,255,NaN,NaN,100,195075,1,302,170,121.504,28.991,1.202,0.832,0.952
44,1462,255,0,255,255,373.631,203.211,163.782,350,175,45,52,52.140,35.701,56.330,0.685,61.847,372810,255,NaN,NaN,100,372810,1,350,223,50.906,37.327,1.460,0.685,0.905
45,3248,255,0,255,255,846.660,213.010,241.581,812,176,70,68,79.509,52.013,138.427,0.699,91.241,828240,255,NaN,NaN,100,828240,1,812,176,133.668,58.385,1.529,0.654,0.929
46,5744,255,0,255,255,926.918,219.374,291.948,882,176,89,88,86.883,84.176,137.292,0.847,91.005,1464720,255,NaN,NaN,100,1464720,1,882,209,167.949,85.336,1.032,0.969,0.959
47,4609,255,0,255,255,1163.817,216.801,277.765,1127,177,74,81,90.481,64.857,58.725,0.751,97.745,1175295,255,NaN,NaN,100,1175295,1,1127,251,48.318,68.248,1.395,0.717,0.950
48,2757,255,0,255,255,282.336,216.122,205.765,252,185,63,61,60.527,57.996,143.885,0.818,63.953,703035,255,NaN,NaN,100,703035,1,252,211,170.096,57.983,1.044,0.958,0.962
49,657,255,0,255,255,587.377,202.127,106.627,571,191,34,24,35.812,23.358,176.575,0.726,38.471,167535,255,NaN,NaN,100,167535,1,571,211,27.897,23.090,1.533,0.652,0.927
50,876,255,0,255,255,621.975,211.244,125.154,602,193,40,33,44.648,24.981,155.637,0.703,47.011,223380,255,NaN,NaN,100,223380,1,605,196,141.911,24.997,1.787,0.560,0.927
