 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1236,255,0,255,255,623.718,23.324,129.882,604,4,40,39,39.786,39.554,20.253,0.921,41.231,315180,255,NaN,NaN,100,315180,1,610,8,129.094,39.000,1.006,0.994,0.963
2,2872,255,0,255,255,1037.413,35.505,202.108,1005,4,67,61,64.066,57.078,155.812,0.884,67.742,732360,255,NaN,NaN,100,732360,1,1005,33,171.511,57.276,1.122,0.891,0.965
3,3231,255,0,255,255,1104.156,40.876,219.037,1071,8,65,68,66.480,61.881,118.568,0.846,68.710,823905,255,NaN,NaN,100,823905,1,1071,29,158.663,61.664,1.074,0.931,0.961
4,1799,255,0,255,255,236.509,44.145,159.882,212,20,47,47,48.088,47.633,119.180,0.884,51.856,458745,255,NaN,NaN,100,458745,1,216,59,39.523,46.581,1.010,0.991,0.964
5,1713,255,0,255,255,423.499,46.387,159.196,401,22,46,49,47.693,45.732,123.527,0.849,51.740,436815,255,NaN,NaN,100,436815,1,407,25,131.082,46.000,1.043,0.959,0.951
6,1637,255,0,255,255,980.110,46.948,157.338,952,26,55,41,52.968,39.350,20.258,0.831,56.089,417435,255,NaN,NaN,100,417435,1,952,55,11.310,41.000,1.346,0.743,0.955
7,2519,255,0,255,255,47.130,58.246,197.480,19,27,54,63,60.483,53.028,103.153,0.812,65.803,642345,255,NaN,NaN,100,642345,1,39,27,106.783,54.000,1.141,0.877,0.943
8,2756,255,0,255,255,184.098,77.629,205.907,146,48,69,58,66.044,53.132,26.625,0.817,70.214,702780,255,NaN,NaN,100,702780,1,146,82,10.670,53.740,1.243,0.804,0.962
9,3392,255,0,255,255,474.909,84.755,224.350,442,52,65,68,68.388,63.152,125.470,0.847,71.868,864960,255,NaN,NaN,100,864960,1,462,53,111.209,64.347,1.083,0.923,0.971
10,1229,255,0,255,255,120.584,73.857,135.338,101,53,40,44,41.158,38.020,98.556,0.843,44.102,313395,255,NaN,NaN,100,313395,1,120,53,93.900,39.010,1.083,0.924,0.951
11,2381,255,0,255,255,752.872,82.042,185.480,724,55,57,55,55.547,54.576,173.288,0.870,58.310,607155,255,NaN,NaN,100,607155,1,737,106,59.036,54.365,1.018,0.983,0.968
