 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2382,255,0,255,255,751.945,29.686,182.167,724,2,55,55,55.816,54.336,65.865,0.902,57.454,607410,255,NaN,NaN,100,607410,1,737,54,58.523,55.000,1.027,0.973,0.971
2,2883,255,0,255,255,1011.550,32.908,199.581,982,3,59,60,62.447,58.782,46.290,0.910,64.405,735165,255,NaN,NaN,100,735165,1,985,51,36.158,59.000,1.062,0.941,0.976
3,4437,255,0,255,255,928.756,61.123,253.421,892,24,75,75,76.394,73.951,133.311,0.868,78.873,1131435,255,NaN,NaN,100,1131435,1,904,30,129.341,74.953,1.033,0.968,0.976
4,3554,255,0,255,255,379.965,64.213,225.279,346,30,67,68,67.726,66.815,130.043,0.880,69.376,906270,255,NaN,NaN,100,906270,1,373,30,105.038,67.000,1.014,0.987,0.974
5,2146,255,0,255,255,1066.791,62.457,174.167,1041,36,52,53,52.871,51.680,114.070,0.889,54.203,547230,255,NaN,NaN,100,547230,1,1044,48,150.124,51.903,1.023,0.977,0.969
6,2247,255,0,255,255,172.194,72.317,180.652,146,46,53,53,54.733,52.272,131.423,0.865,56.223,572985,255,NaN,NaN,100,572985,1,155,50,128.501,53.000,1.047,0.955,0.972
7,2002,255,0,255,255,79.696,79.782,170.995,55,54,50,51,53.645,47.516,136.332,0.860,55.803,510510,255,NaN,NaN,100,510510,1,58,62,143.746,48.790,1.129,0.886,0.969
8,2912,255,0,255,255,243.071,85.975,205.137,213,55,61,61,61.499,60.288,48.204,0.870,63.891,742560,255,NaN,NaN,100,742560,1,218,107,39.920,60.992,1.020,0.980,0.970
9,2228,255,0,255,255,801.626,84.939,174.995,775,58,54,54,54.209,52.330,96.281,0.914,56.045,568140,255,NaN,NaN,100,568140,1,795,112,74.476,52.771,1.036,0.965,0.970
10,1117,255,0,255,255,537.604,77.874,139.238,517,59,43,37,44.539,31.932,146.646,0.724,47.508,284835,255,NaN,NaN,100,284835,1,518,63,149.657,34.643,1.395,0.717,0.941
11,3792,255,0,255,255,618.648,96.398,230.208,583,61,70,70,70.659,68.330,40.114,0.899,73.062,966960,255,NaN,NaN,100,966960,1,586,114,30.426,69.296,1.034,0.967,0.972
12,3779,255,0,255,255,725.371,104.899,230.451,691,70,69,70,70.053,68.685,76.297,0.894,71.589,963645,255,NaN,NaN,100,963645,1,718,140,77.905,69.000,1.020,0.980,0.975
13,1567,255,0,255,255,1028.922,101.295,152.752,1007,79,45,45,45.785,43.577,37.305,0.844,47.634,399585,255,NaN,NaN,100,399585,1,1010,115,39.036,44.548,1.051,0.952,0.961
14,3022,255,0,255,255,1128.906,113.167,207.380,1098,82,64,62,62.448,61.615,23.882,0.883,64.846,770610,255,NaN,NaN,100,770610,1,1100,127,19.832,62.000,1.014,0.987,0.970
15,1537,255,0,255,255,845.292,117.968,146.953,824,96,43,44,44.906,43.579,67.581,0.894,46.615,391935,255,NaN,NaN,100,391935,1,827,132,35.395,43.000,1.030,0.970,0.965
16,2545,255,0,255,255,525.698,132.217,192.309,497,103,57,59,58.048,55.823,109.988,0.865,60.415,648975,255,NaN,NaN,100,648975,1,511,106,118.686,56.796,1.040,0.962,0.962
17,5857,255,0,255,255,146.701,155.175,290.978,100,114,92,82,90.741,82.183,17.838,0.869,92.179,1493535,255,NaN,NaN,100,1493535,1,106,177,28.511,82.000,1.104,0.906,0.976
18,3133,255,0,255,255,355.865,147.987,210.208,324,116,65,63,64.236,62.100,165.820,0.891,65.765,798915,255,NaN,NaN,100,798915,1,324,142,171.254,62.933,1.034,0.967,0.972
19,1986,255,0,255,255,415.031,147.382,165.338,389,122,51,51,52.439,48.221,127.289,0.913,54.203,506430,255,NaN,NaN,100,506430,1,392,134,150.124,48.083,1.087,0.920,0.967
20,1692,255,0,255,255,264.349,153.342,158.409,240,130,48,47,48.135,44.756,145.475,0.847,50.120,431460,255,NaN,NaN,100,431460,1,242,142,151.390,45.962,1.076,0.930,0.957
21,3368,255,0,255,255,471.834,162.636,217.723,439,130,66,65,66.441,64.542,24.843,0.893,68.680,858840,255,NaN,NaN,100,858840,1,447,186,42.049,65.000,1.029,0.971,0.971
22,2912,255,0,255,255,991.121,173.692,202.309,960,144,62,59,62.517,59.307,6.314,0.894,63.789,742560,255,NaN,NaN,100,742560,1,960,181,13.601,59.000,1.054,0.949,0.973
23,5333,255,0,255,255,552.342,199.683,276.978,512,158,82,84,83.568,81.253,89.300,0.874,86.354,1359915,255,NaN,NaN,100,1359915,1,534,160,118.346,82.000,1.028,0.972,0.975
24,2382,255,0,255,255,299.427,192.869,184.652,271,165,56,55,55.686,54.464,136.366,0.878,57.454,607410,255,NaN,NaN,100,607410,1,285,168,121.477,55.000,1.022,0.978,0.967
25,5056,255,0,255,255,685.986,209.621,268.978,646,170,81,80,81.657,78.836,32.526,0.878,83.863,1289280,255,NaN,NaN,100,1289280,1,667,248,59.153,79.552,1.036,0.965,0.978
26,2017,255,0,255,255,874.512,197.109,168.752,849,172,51,51,51.683,49.690,56.521,0.890,53.235,514335,255,NaN,NaN,100,514335,1,863,221,61.991,50.755,1.040,0.961,0.966
27,2032,255,0,255,255,394.651,203.448,166.853,369,178,50,51,51.623,50.118,103.686,0.917,53.235,518160,255,NaN,NaN,100,518160,1,382,180,118.009,50.000,1.030,0.971,0.969
28,1565,255,0,255,255,1129.060,201.982,150.752,1106,180,46,44,46.170,43.158,38.222,0.865,47.539,399075,255,NaN,NaN,100,399075,1,1106,208,14.621,43.841,1.070,0.935,0.963
29,3043,255,0,255,255,797.714,217.248,209.622,767,185,61,64,63.548,60.969,98.906,0.870,64.900,775965,255,NaN,NaN,100,775965,1,780,190,123.690,61.000,1.042,0.959,0.969
30,5046,255,0,255,255,471.962,237.104,272.735,429,198,86,76,85.026,75.563,10.539,0.852,86.701,1286730,255,NaN,NaN,100,1286730,1,429,244,7.289,76.000,1.125,0.889,0.974
31,2137,255,0,255,255,927.439,237.555,175.238,902,211,51,53,53.002,51.336,84.676,0.875,54.781,544935,255,NaN,NaN,100,544935,1,918,263,68.587,51.000,1.032,0.969,0.968
32,2868,255,0,255,255,1006.062,241.622,203.137,976,212,61,60,60.811,60.049,4.819,0.873,62.626,731340,255,NaN,NaN,100,731340,1,988,216,128.517,60.000,1.013,0.987,0.971
33,1771,255,0,255,255,745.021,251.691,155.439,721,228,48,47,47.712,47.260,13.272,0.921,49.041,451605,255,NaN,NaN,100,451605,1,722,244,163.413,47.000,1.010,0.991,0.970
34,3219,255,0,255,255,1076.248,262.263,212.794,1044,230,64,67,66.198,61.914,111.421,0.893,68.884,820845,255,NaN,NaN,100,820845,1,1067,230,103.431,63.236,1.069,0.935,0.969
35,3671,255,0,255,255,75.729,269.097,228.693,42,234,67,72,70.925,65.902,72.475,0.882,73.055,936105,255,NaN,NaN,100,936105,1,66,305,70.821,66.841,1.076,0.929,0.969
36,1858,255,0,255,255,149.194,265.445,161.924,124,241,49,49,49.594,47.701,125.401,0.890,50.695,473790,255,NaN,NaN,100,473790,1,139,242,112.011,48.299,1.040,0.962,0.967
37,3435,255,0,255,255,824.733,276.718,220.451,792,243,66,67,66.969,65.308,67.747,0.888,70.576,875925,255,NaN,NaN,100,875925,1,810,309,69.254,66.000,1.025,0.975,0.971
38,1939,255,0,255,255,662.805,273.064,165.681,638,248,51,50,50.501,48.886,14.817,0.888,52.555,494445,255,NaN,NaN,100,494445,1,638,282,21.194,49.517,1.033,0.968,0.956
39,1740,255,0,255,255,708.219,290.486,156.610,685,266,46,49,47.924,46.229,81.301,0.891,49.649,443700,255,NaN,NaN,100,443700,1,704,315,80.727,46.000,1.037,0.965,0.961
40,2078,255,0,255,255,884.248,291.957,169.924,859,266,51,52,52.239,50.648,86.511,0.904,53.712,529890,255,NaN,NaN,100,529890,1,870,315,61.049,51.000,1.031,0.970,0.969
41,6156,255,0,255,255,238.958,319.321,297.463,195,274,88,91,91.490,85.672,63.681,0.874,93.622,1569780,255,NaN,NaN,100,1569780,1,219,362,66.721,86.963,1.068,0.936,0.976
42,4146,255,0,255,255,471.037,312.210,242.108,435,275,72,74,73.559,71.764,91.757,0.889,75.432,1057230,255,NaN,NaN,100,1057230,1,461,348,75.411,72.000,1.025,0.976,0.974
43,3450,255,0,255,255,1003.244,309.441,219.622,970,276,67,68,68.444,64.179,141.355,0.899,69.376,879750,255,NaN,NaN,100,879750,1,994,276,105.038,63.969,1.066,0.938,0.972
44,4767,255,0,255,255,348.070,316.738,261.907,310,277,78,79,79.049,76.782,70.074,0.873,80.777,1215585,255,NaN,NaN,100,1215585,1,330,353,68.199,77.160,1.030,0.971,0.975
