 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4772,255,0,255,255,399.556,83.746,267.522,361,43,77,80,78.518,77.383,48.221,0.838,84.959,1216860,255,NaN,NaN,100,1216860,1,370,110,42.138,77.000,1.015,0.986,0.962
2,4554,255,0,255,255,883.493,85.573,250.936,846,46,75,78,78.220,74.128,66.267,0.909,79.555,1161270,255,NaN,NaN,100,1161270,1,872,123,75.440,74.902,1.055,0.948,0.978
3,4002,255,0,255,255,1085.826,93.167,241.220,1050,51,76,78,72.198,70.577,115.207,0.864,78.518,1020510,255,NaN,NaN,100,1020510,1,1080,129,83.418,68.589,1.023,0.978,0.972
4,7200,255,0,255,255,734.822,93.568,344.149,674,59,121,72,126.449,72.498,179.780,0.764,122.188,1836000,255,NaN,NaN,100,1836000,1,674,103,7.997,72.000,1.744,0.573,0.948
5,3947,255,0,255,255,581.487,97.755,241.865,544,63,73,73,73.723,68.167,165.448,0.848,77.820,1006485,255,NaN,NaN,100,1006485,1,544,116,25.907,67.670,1.082,0.925,0.961
6,3372,255,0,255,255,942.867,136.135,216.794,909,104,67,65,66.492,64.570,25.512,0.902,67.801,859860,255,NaN,NaN,100,859860,1,915,155,37.208,65.000,1.030,0.971,0.975
7,7567,255,0,255,255,74.928,164.562,335.404,21,115,102,106,102.098,94.367,115.993,0.845,106.921,1929585,255,NaN,NaN,100,1929585,1,67,221,82.476,92.767,1.082,0.924,0.966
8,2700,255,0,255,255,560.673,147.144,205.723,529,117,70,56,69.331,49.584,168.870,0.802,71.589,688500,255,NaN,NaN,100,688500,1,529,138,167.905,50.962,1.398,0.715,0.961
9,3225,255,0,255,255,677.886,159.940,213.380,646,126,63,67,65.615,62.581,66.199,0.890,67.268,822375,255,NaN,NaN,100,822375,1,670,192,78.857,63.000,1.048,0.954,0.972
10,2746,255,0,255,255,802.082,180.115,195.480,772,151,60,59,60.521,57.770,32.175,0.903,61.587,700230,255,NaN,NaN,100,700230,1,777,198,32.400,58.521,1.048,0.955,0.974
