 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7068,255,0,255,255,234.324,93.532,363.262,188,45,95,98,99.309,90.619,86.297,0.673,107.912,1802340,255,NaN,NaN,100,1802340,1,204,143,57.488,92.185,1.096,0.912,0.962
2,6249,255,0,255,255,54.828,96.715,329.588,1,47,100,101,107.722,73.861,125.920,0.723,107.424,1593495,255,NaN,NaN,100,1593495,1,1,82,155.821,72.811,1.458,0.686,0.943
3,3579,255,0,255,255,630.403,104.654,285.262,599,69,65,79,75.886,60.050,63.232,0.553,81.253,912645,255,NaN,NaN,100,912645,1,626,148,76.477,61.518,1.264,0.791,0.958
4,4101,255,0,255,255,883.016,111.416,243.078,846,72,75,75,78.902,66.178,135.953,0.872,79.202,1045755,255,NaN,NaN,100,1045755,1,853,87,142.696,66.468,1.192,0.839,0.972
5,1609,255,0,255,255,165.083,104.012,180.652,131,77,63,48,54.476,37.606,23.074,0.620,63.285,410295,255,NaN,NaN,100,410295,1,131,120,5.440,44.207,1.449,0.690,0.881
6,6159,255,0,255,255,503.020,123.359,317.103,460,77,86,92,92.260,84.998,102.676,0.770,93.215,1570545,255,NaN,NaN,100,1570545,1,496,77,99.260,85.698,1.085,0.921,0.976
7,4228,255,0,255,255,684.189,122.169,306.434,649,78,72,89,92.349,58.293,65.328,0.566,100.404,1078140,255,NaN,NaN,100,1078140,1,660,167,56.785,63.083,1.584,0.631,0.874
8,1076,255,0,255,255,130.495,97.693,141.740,112,83,46,35,44.698,30.650,36.377,0.673,56.400,274380,255,NaN,NaN,100,274380,1,113,117,37.073,35.000,1.458,0.686,0.934
9,35210,255,0,255,255,994.464,208.026,939.744,877,84,226,253,246.900,181.575,48.414,0.501,279.079,8978550,255,NaN,NaN,100,8978550,1,944,335,64.078,199.408,1.360,0.735,0.904
10,4598,255,0,255,255,322.627,136.171,325.446,282,99,85,81,86.741,67.492,40.380,0.546,86.493,1172490,255,NaN,NaN,100,1172490,1,282,145,10.660,68.225,1.285,0.778,0.936
11,12776,255,0,255,255,730.135,175.769,554.566,642,107,186,138,174.826,93.046,32.476,0.522,186.869,3257880,255,NaN,NaN,100,3257880,1,642,174,5.528,99.911,1.879,0.532,0.853
12,514,255,0,255,255,125.831,131.214,93.012,113,118,25,30,33.411,19.588,126.525,0.747,38.419,131070,255,NaN,NaN,100,131070,1,113,118,128.660,21.592,1.706,0.586,0.925
13,2036,255,0,255,255,169.633,137.122,187.054,138,118,65,40,67.513,38.397,4.329,0.731,67.446,519180,255,NaN,NaN,100,519180,1,138,126,164.521,38.802,1.758,0.569,0.954
14,12952,255,0,255,255,1161.874,201.004,509.647,1106,124,109,150,152.753,107.959,84.178,0.627,159.248,3302760,255,NaN,NaN,100,3302760,1,1130,274,64.722,107.974,1.415,0.707,0.968
15,245,255,0,255,255,639.590,144.916,67.012,628,133,20,21,23.787,13.114,39.803,0.686,27.019,62475,255,NaN,NaN,100,62475,1,630,154,51.009,14.849,1.814,0.551,0.907
16,6387,255,0,255,255,386.797,198.578,413.872,341,149,92,93,90.548,89.811,172.415,0.469,102.215,1628685,255,NaN,NaN,100,1628685,1,341,177,149.421,90.774,1.008,0.992,0.933
17,267,255,0,255,255,642.949,159.845,69.255,631,150,23,21,20.324,16.727,0.781,0.700,24.352,68085,255,NaN,NaN,100,68085,1,631,155,160.821,18.544,1.215,0.823,0.859
