 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4963,255,0,255,255,1160.293,74.074,267.078,1119,33,82,79,82.383,76.703,26.253,0.874,84.024,1265565,255,NaN,NaN,100,1265565,1,1130,104,51.766,77.745,1.074,0.931,0.973
2,2739,255,0,255,255,1172.671,137.293,196.167,1140,110,63,55,63.012,55.345,3.539,0.894,64.413,698445,255,NaN,NaN,100,698445,1,1141,146,27.759,55.000,1.139,0.878,0.968
3,2772,255,0,255,255,1133.182,198.181,199.238,1103,169,61,58,61.645,57.254,143.086,0.878,63.600,706860,255,NaN,NaN,100,706860,1,1115,172,126.690,58.000,1.077,0.929,0.968
4,17871,255,0,255,255,125.046,353.446,683.561,50,272,155,164,158.335,143.708,120.645,0.481,164.985,4557105,255,NaN,NaN,100,4557105,1,115,272,96.263,147.544,1.102,0.908,0.946
5,231,255,0,255,255,158.998,289.262,68.083,151,278,18,23,19.486,15.094,91.964,0.626,24.352,58905,255,NaN,NaN,100,58905,1,153,278,109.179,17.313,1.291,0.775,0.822
6,445,255,0,255,255,175.435,303.882,90.125,162,289,29,28,30.520,18.565,133.106,0.688,30.887,113475,255,NaN,NaN,100,113475,1,164,295,150.945,18.967,1.644,0.608,0.900
7,9241,255,0,255,255,1011.248,394.947,518.541,959,339,106,115,112.793,104.315,110.186,0.432,117.393,2356455,255,NaN,NaN,100,2356455,1,992,340,110.442,105.352,1.081,0.925,0.963
8,7947,255,0,255,255,845.566,393.424,384.801,797,340,98,106,103.897,97.389,83.201,0.674,108.259,2026485,255,NaN,NaN,100,2026485,1,833,340,101.725,96.708,1.067,0.937,0.963
9,2034,255,0,255,255,763.236,375.431,195.622,738,348,49,57,55.634,46.550,119.200,0.668,59.506,518670,255,NaN,NaN,100,518670,1,749,349,114.842,48.637,1.195,0.837,0.943
10,81,255,0,255,255,689.253,371.648,39.556,681,369,17,6,17.916,5.756,0.300,0.651,17.263,20655,255,NaN,NaN,100,20655,1,681,370,169.992,6.000,3.112,0.321,0.895
11,127,255,0,255,255,672.713,380.413,57.497,663,371,19,19,24.556,6.585,47.765,0.483,24.759,32385,255,NaN,NaN,100,32385,1,663,389,46.637,8.026,3.729,0.268,0.765
12,1700,255,0,255,255,1126.018,399.265,158.610,1105,374,41,51,51.940,41.673,94.398,0.849,52.887,433500,255,NaN,NaN,100,433500,1,1118,374,105.350,41.000,1.246,0.802,0.963
13,2433,255,0,255,255,694.540,401.712,202.693,663,375,60,56,56.913,54.430,167.548,0.744,63.135,620415,255,NaN,NaN,100,620415,1,663,390,150.593,55.440,1.046,0.956,0.940
14,2109,255,0,255,255,743.798,417.997,175.924,718,389,52,55,55.258,48.595,130.579,0.856,57.628,537795,255,NaN,NaN,100,537795,1,722,399,141.340,49.870,1.137,0.879,0.952
15,3356,255,0,255,255,284.530,423.642,218.451,252,391,65,65,66.134,64.611,28.057,0.884,67.956,855780,255,NaN,NaN,100,855780,1,256,442,32.989,65.000,1.024,0.977,0.974
16,3509,255,0,255,255,914.792,434.905,225.380,883,398,64,72,71.785,62.239,94.516,0.868,73.007,894795,255,NaN,NaN,100,894795,1,907,469,76.535,63.562,1.153,0.867,0.965
17,3244,255,0,255,255,1084.047,436.477,216.208,1052,402,63,67,67.317,61.357,58.661,0.872,68.505,827220,255,NaN,NaN,100,827220,1,1066,466,56.310,63.000,1.097,0.911,0.965
18,1902,255,0,255,255,665.537,440.645,165.581,641,413,50,52,50.607,47.853,134.061,0.872,52.469,485010,255,NaN,NaN,100,485010,1,660,465,82.333,48.014,1.058,0.946,0.959
19,1241,255,0,255,255,1142.649,445.104,133.782,1124,422,39,43,43.238,36.544,117.213,0.871,44.385,316455,255,NaN,NaN,100,316455,1,1140,422,104.349,37.901,1.183,0.845,0.956
20,1568,255,0,255,255,965.589,459.183,152.167,942,436,47,45,46.210,43.203,144.940,0.851,47.802,399840,255,NaN,NaN,100,399840,1,947,444,142.651,43.502,1.070,0.935,0.956
21,2481,255,0,255,255,728.614,467.916,187.723,699,439,59,58,57.037,55.383,166.816,0.885,59.682,632655,255,NaN,NaN,100,632655,1,699,473,8.673,55.850,1.030,0.971,0.962
22,2456,255,0,255,255,819.781,466.922,184.995,792,439,56,56,57.767,54.132,137.787,0.902,59.615,626280,255,NaN,NaN,100,626280,1,792,456,157.306,55.154,1.067,0.937,0.970
23,1801,255,0,255,255,343.020,468.266,161.338,320,443,46,50,49.732,46.109,73.552,0.869,50.961,459255,255,NaN,NaN,100,459255,1,338,493,74.055,46.000,1.079,0.927,0.962
24,127,255,0,255,255,1115.343,457.382,44.627,1108,450,13,14,14.575,11.094,58.518,0.801,16.401,32385,255,NaN,NaN,100,32385,1,1108,463,37.569,12.075,1.314,0.761,0.882
25,2522,255,0,255,255,1044.117,483.791,202.309,1017,451,56,62,59.286,54.163,107.743,0.774,66.242,643110,255,NaN,NaN,100,643110,1,1027,451,118.887,55.219,1.095,0.914,0.938
26,1701,255,0,255,255,569.029,476.320,155.095,546,453,47,46,47.146,45.938,15.128,0.889,48.600,433755,255,NaN,NaN,100,433755,1,553,495,53.366,46.000,1.026,0.974,0.968
27,2692,255,0,255,255,874.677,485.335,198.551,845,456,59,59,59.337,57.764,53.907,0.858,60.902,686460,255,NaN,NaN,100,686460,1,848,469,150.489,58.818,1.027,0.973,0.962
28,1325,255,0,255,255,1111.088,484.612,134.953,1090,464,42,41,41.971,40.196,35.667,0.914,43.267,337875,255,NaN,NaN,100,337875,1,1098,502,56.310,40.305,1.044,0.958,0.964
29,2925,255,0,255,255,682.795,499.187,202.894,651,468,62,62,65.052,57.250,135.274,0.893,66.189,745875,255,NaN,NaN,100,745875,1,652,486,153.048,57.740,1.136,0.880,0.968
30,2795,255,0,255,255,933.566,497.589,197.723,903,468,62,59,61.179,58.169,158.739,0.898,63.695,712725,255,NaN,NaN,100,712725,1,904,485,157.865,57.974,1.052,0.951,0.966
31,1978,255,0,255,255,275.619,502.147,165.924,250,478,52,49,51.681,48.731,157.360,0.903,53.310,504390,255,NaN,NaN,100,504390,1,252,490,156.801,49.000,1.061,0.943,0.967
32,2643,255,0,255,255,765.466,511.046,192.066,736,482,59,58,60.095,55.998,36.646,0.900,61.400,673965,255,NaN,NaN,100,673965,1,749,537,59.676,57.194,1.073,0.932,0.967
33,2295,255,0,255,255,1131.721,544.712,185.380,1103,518,58,52,56.766,51.476,12.941,0.839,58.421,585225,255,NaN,NaN,100,585225,1,1103,550,6.882,52.000,1.103,0.907,0.966
