 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,146,255,0,255,255,793.932,32.096,80.083,778,25,31,17,34.097,5.452,21.283,0.286,34.482,37230,255,NaN,NaN,100,37230,1,779,42,29.539,7.826,6.254,0.160,0.636
2,3479,255,0,255,255,803.883,65.882,236.350,770,26,65,78,76.150,58.169,65.827,0.783,78.918,887145,255,NaN,NaN,100,887145,1,800,104,81.254,60.740,1.309,0.764,0.943
3,1884,255,0,255,255,1146.682,52.050,167.681,1121,27,52,49,51.957,46.169,27.322,0.842,54.562,480420,255,NaN,NaN,100,480420,1,1130,75,48.715,48.089,1.125,0.889,0.952
4,3362,255,0,255,255,573.153,66.088,222.108,540,29,65,72,72.720,58.864,60.841,0.856,74.330,857310,255,NaN,NaN,100,857310,1,555,100,70.346,61.057,1.235,0.809,0.964
5,2660,255,0,255,255,1090.611,60.969,213.765,1058,31,64,59,63.636,53.222,17.842,0.732,65.924,678300,255,NaN,NaN,100,678300,1,1059,75,22.286,55.403,1.196,0.836,0.945
6,127,255,0,255,255,772.539,53.736,66.042,769,39,9,28,28.026,5.770,80.590,0.366,29.120,32385,255,NaN,NaN,100,32385,1,769,67,74.055,7.562,4.857,0.206,0.741
7,395,255,0,255,255,756.880,63.963,92.953,743,48,27,30,32.790,15.338,126.722,0.574,35.228,100725,255,NaN,NaN,100,100725,1,748,48,124.592,16.436,2.138,0.468,0.829
8,5193,255,0,255,255,712.178,98.735,347.103,664,52,94,88,90.365,73.169,43.739,0.542,94.763,1324215,255,NaN,NaN,100,1324215,1,664,90,7.275,76.318,1.235,0.810,0.904
9,3715,255,0,255,255,264.404,88.014,235.338,228,54,73,64,74.407,63.570,162.892,0.843,77.833,947325,255,NaN,NaN,100,947325,1,241,61,132.917,62.932,1.170,0.854,0.968
10,8347,255,0,255,255,956.036,118.299,472.257,906,65,100,109,113.268,93.828,63.145,0.470,115.802,2128485,255,NaN,NaN,100,2128485,1,906,152,36.573,96.777,1.207,0.828,0.954
11,6448,255,0,255,255,862.810,120.003,358.375,814,71,92,96,91.645,89.583,103.938,0.631,99.765,1644240,255,NaN,NaN,100,1644240,1,817,104,151.894,91.066,1.023,0.977,0.942
12,3184,255,0,255,255,512.578,109.391,217.238,481,81,66,59,68.723,58.991,157.181,0.848,73.878,811920,255,NaN,NaN,100,811920,1,485,81,140.492,59.000,1.165,0.858,0.975
13,3965,255,0,255,255,1144.185,118.608,251.706,1106,83,79,75,87.420,57.749,42.098,0.786,87.664,1011075,255,NaN,NaN,100,1011075,1,1109,144,32.421,58.433,1.514,0.661,0.964
14,48,255,0,255,255,22.292,90.854,27.213,18,86,8,10,10.790,5.664,119.031,0.815,11.180,12240,255,NaN,NaN,100,12240,1,20,86,116.565,6.641,1.905,0.525,0.850
15,149,255,0,255,255,915.889,95.842,49.213,911,87,11,18,17.562,10.803,81.523,0.773,18.682,37995,255,NaN,NaN,100,37995,1,913,87,105.524,11.000,1.626,0.615,0.900
16,2196,255,0,255,255,1075.861,114.941,184.309,1049,87,53,56,53.575,52.189,67.006,0.812,56.436,559980,255,NaN,NaN,100,559980,1,1077,143,82.875,52.786,1.027,0.974,0.954
17,82,255,0,255,255,748.817,100.293,50.971,746,88,6,23,21.801,4.789,89.179,0.397,23.087,20910,255,NaN,NaN,100,20910,1,748,88,94.970,5.813,4.552,0.220,0.804
