 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1615,255,0,255,255,789.341,31.654,154.368,767,8,44,47,47.370,43.409,79.415,0.852,49.518,411825,255,NaN,NaN,100,411825,1,772,51,46.637,43.416,1.091,0.916,0.947
2,2282,255,0,255,255,363.421,37.195,181.480,335,10,56,54,54.418,53.392,21.449,0.871,56.604,581910,255,NaN,NaN,100,581910,1,340,54,32.005,53.740,1.019,0.981,0.962
3,4326,255,0,255,255,538.138,48.962,252.350,499,14,77,71,77.467,71.102,13.701,0.854,81.025,1103130,255,NaN,NaN,100,1103130,1,501,65,24.034,71.000,1.090,0.918,0.969
4,2729,255,0,255,255,1153.560,45.625,196.894,1123,16,60,59,60.479,57.453,130.818,0.885,63.071,695895,255,NaN,NaN,100,695895,1,1126,33,154.654,57.967,1.053,0.950,0.969
5,3289,255,0,255,255,307.718,58.651,213.723,276,25,63,67,66.593,62.885,85.039,0.905,68.949,838695,255,NaN,NaN,100,838695,1,295,26,109.486,63.000,1.059,0.944,0.972
6,3140,255,0,255,255,835.682,58.648,210.894,805,26,60,65,66.530,60.093,86.465,0.887,68.308,800700,255,NaN,NaN,100,800700,1,829,26,107.904,59.599,1.107,0.903,0.970
7,7057,255,0,255,255,455.685,85.624,339.688,404,30,105,108,123.992,72.467,51.464,0.769,123.227,1799535,255,NaN,NaN,100,1799535,1,414,133,51.921,74.246,1.711,0.584,0.961
8,1469,255,0,255,255,1202.609,64.750,160.368,1182,36,44,52,52.069,35.921,106.666,0.718,54.037,374595,255,NaN,NaN,100,374595,1,1184,49,141.009,37.381,1.450,0.690,0.910
9,3212,255,0,255,255,99.923,71.073,219.765,68,39,65,63,66.183,61.793,137.589,0.836,67.801,819060,255,NaN,NaN,100,819060,1,80,43,127.208,63.000,1.071,0.934,0.971
10,1878,255,0,255,255,1048.789,66.883,163.338,1026,40,47,52,51.994,45.989,110.871,0.885,53.451,478890,255,NaN,NaN,100,478890,1,1041,40,107.418,46.957,1.131,0.884,0.968
11,9268,255,0,255,255,643.874,102.034,394.701,584,42,114,118,123.500,95.550,53.778,0.748,126.246,2363340,255,NaN,NaN,100,2363340,1,590,138,35.327,96.381,1.293,0.774,0.957
12,2295,255,0,255,255,988.023,71.686,184.309,959,42,57,58,58.900,49.611,133.997,0.849,61.057,585225,255,NaN,NaN,100,585225,1,972,44,121.608,49.921,1.187,0.842,0.951
13,2174,255,0,255,255,590.255,72.026,196.492,565,43,58,65,69.256,39.968,58.079,0.708,68.797,554370,255,NaN,NaN,100,554370,1,578,105,57.465,41.936,1.733,0.577,0.919
14,4382,255,0,255,255,774.662,90.874,252.108,738,52,73,78,76.926,72.529,100.842,0.866,80.212,1117410,255,NaN,NaN,100,1117410,1,748,62,125.870,73.000,1.061,0.943,0.968
15,6563,255,0,255,255,919.634,97.245,316.090,874,52,94,95,92.297,90.537,105.506,0.825,96.104,1673565,255,NaN,NaN,100,1673565,1,909,52,102.011,91.217,1.019,0.981,0.967
16,32,255,0,255,255,17.969,57.125,25.799,13,53,9,8,10.010,4.070,136.885,0.604,10.817,8160,255,NaN,NaN,100,8160,1,13,55,146.310,5.506,2.459,0.407,0.744
17,2800,255,0,255,255,364.286,95.002,200.309,334,65,61,60,60.594,58.836,48.674,0.877,62.008,714000,255,NaN,NaN,100,714000,1,344,119,52.206,59.906,1.030,0.971,0.968
18,6470,255,0,255,255,511.401,143.202,336.902,455,83,99,118,108.987,75.586,115.574,0.716,119.683,1649850,255,NaN,NaN,100,1649850,1,509,83,99.620,80.831,1.442,0.694,0.941
19,3314,255,0,255,255,848.421,124.595,217.137,815,92,66,64,67.266,62.728,140.214,0.883,69.642,845070,255,NaN,NaN,100,845070,1,835,92,122.093,64.000,1.072,0.933,0.968
20,2176,255,0,255,255,142.471,123.829,172.267,116,98,53,51,53.291,51.990,171.239,0.921,54.818,554880,255,NaN,NaN,100,554880,1,116,133,14.797,51.000,1.025,0.976,0.972
21,5002,255,0,255,255,715.936,140.961,265.321,675,98,80,83,84.160,75.675,65.312,0.893,86.035,1275510,255,NaN,NaN,100,1275510,1,701,181,70.301,76.304,1.112,0.899,0.971
22,3008,255,0,255,255,83.787,133.247,206.894,53,101,63,63,64.172,59.682,52.778,0.883,66.310,767040,255,NaN,NaN,100,767040,1,54,146,23.085,61.518,1.075,0.930,0.955
23,1117,255,0,255,255,33.482,129.399,133.983,10,112,43,35,43.115,32.987,171.795,0.782,46.011,284835,255,NaN,NaN,100,284835,1,22,113,132.357,32.810,1.307,0.765,0.938
24,2221,255,0,255,255,799.611,153.919,180.167,773,126,55,54,54.930,51.481,116.444,0.860,57.689,566355,255,NaN,NaN,100,566355,1,785,129,123.690,51.728,1.067,0.937,0.957
25,1594,255,0,255,255,981.630,149.600,150.267,958,128,48,43,48.377,41.953,25.746,0.887,49.729,406470,255,NaN,NaN,100,406470,1,958,157,15.154,42.933,1.153,0.867,0.964
26,1421,255,0,255,255,345.330,149.971,144.024,324,129,43,41,44.141,40.989,32.414,0.861,46.228,362355,255,NaN,NaN,100,362355,1,327,164,38.853,41.000,1.077,0.929,0.963
27,1911,255,0,255,255,462.707,168.800,181.037,438,137,55,56,62.342,39.029,137.754,0.733,64.498,487305,255,NaN,NaN,100,487305,1,453,137,119.745,41.012,1.597,0.626,0.953
28,8386,255,0,255,255,596.084,193.514,354.333,546,139,102,111,105.575,101.136,119.640,0.839,111.221,2138430,255,NaN,NaN,100,2138430,1,583,250,86.392,101.443,1.044,0.958,0.960
29,173,255,0,255,255,1013.760,149.801,51.456,1007,142,14,15,15.072,14.614,123.333,0.821,17.029,44115,255,NaN,NaN,100,44115,1,1007,144,139.764,14.000,1.031,0.970,0.925
30,3403,255,0,255,255,397.943,183.537,236.392,368,149,61,70,70.886,61.124,94.750,0.765,73.410,867765,255,NaN,NaN,100,867765,1,379,150,114.121,61.000,1.160,0.862,0.963
31,2998,255,0,255,255,117.233,186.410,209.279,86,155,63,62,62.447,61.127,17.705,0.860,64.257,764490,255,NaN,NaN,100,764490,1,87,197,20.973,62.000,1.022,0.979,0.970
32,1765,255,0,255,255,842.563,179.794,158.024,818,156,49,47,48.725,46.121,122.769,0.888,50.990,450075,255,NaN,NaN,100,450075,1,827,159,131.820,46.819,1.056,0.947,0.959
33,1445,255,0,255,255,761.315,180.143,144.024,739,158,45,43,43.099,42.689,109.113,0.875,46.141,368475,255,NaN,NaN,100,368475,1,749,200,60.101,42.469,1.010,0.990,0.951
34,2247,255,0,255,255,343.203,200.489,185.622,318,173,51,57,57.573,49.693,118.705,0.820,59.615,572985,255,NaN,NaN,100,572985,1,332,173,112.694,51.000,1.159,0.863,0.961
35,1882,255,0,255,255,665.974,208.353,170.711,643,181,44,54,55.936,42.839,76.701,0.812,59.506,479910,255,NaN,NaN,100,479910,1,650,235,65.158,43.162,1.306,0.766,0.939
36,3243,255,0,255,255,716.168,212.128,217.238,685,182,63,63,66.461,62.129,49.361,0.864,69.893,826965,255,NaN,NaN,100,826965,1,686,231,33.917,62.128,1.070,0.935,0.965
37,3892,255,0,255,255,230.578,222.798,241.179,196,187,70,71,70.859,69.934,82.135,0.841,73.661,992460,255,NaN,NaN,100,992460,1,205,196,138.302,69.886,1.013,0.987,0.968
38,7981,255,0,255,255,462.141,239.988,340.777,411,189,104,99,105.025,96.755,152.561,0.864,108.301,2035155,255,NaN,NaN,100,2035155,1,417,213,151.305,97.869,1.085,0.921,0.973
39,2732,255,0,255,255,777.452,228.299,198.208,747,198,61,60,60.063,57.914,167.971,0.874,61.847,696660,255,NaN,NaN,100,696660,1,747,222,165.964,58.001,1.037,0.964,0.964
40,7778,255,0,255,255,304.119,264.517,332.191,256,212,97,105,104.524,94.746,105.217,0.886,107.079,1983390,255,NaN,NaN,100,1983390,1,295,212,101.310,96.308,1.103,0.906,0.976
41,3308,255,0,255,255,380.881,251.086,219.380,349,217,63,68,68.136,61.815,102.240,0.864,70.385,843540,255,NaN,NaN,100,843540,1,366,219,112.557,62.204,1.102,0.907,0.963
42,3780,255,0,255,255,547.706,265.792,230.451,513,231,70,70,71.193,67.603,32.679,0.894,74.465,963900,255,NaN,NaN,100,963900,1,514,279,22.087,68.424,1.053,0.950,0.975
43,2695,255,0,255,255,668.050,259.983,204.652,637,231,62,55,65.339,52.516,22.641,0.809,70.491,687225,255,NaN,NaN,100,687225,1,637,279,31.661,54.370,1.244,0.804,0.952
44,2332,255,0,255,255,872.875,262.386,188.794,846,234,54,56,55.664,53.342,72.435,0.822,57.489,594660,255,NaN,NaN,100,594660,1,851,282,40.061,54.000,1.044,0.958,0.962
45,2157,255,0,255,255,609.206,267.841,175.681,581,242,56,50,58.637,46.837,27.871,0.878,61.400,550035,255,NaN,NaN,100,550035,1,584,286,30.324,48.534,1.252,0.799,0.958
