 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2548,255,0,255,255,393.250,41.709,195.037,364,13,58,57,57.305,56.613,2.167,0.842,59.464,649740,255,NaN,NaN,100,649740,1,365,53,19.654,57.000,1.012,0.988,0.964
2,2032,255,0,255,255,696.427,41.241,176.409,668,17,54,50,53.377,48.471,157.181,0.821,57.706,518160,255,NaN,NaN,100,518160,1,668,29,152.103,50.000,1.101,0.908,0.951
3,2485,255,0,255,255,337.916,63.988,187.823,309,36,57,56,57.291,55.226,46.293,0.885,59.481,633675,255,NaN,NaN,100,633675,1,309,58,163.393,56.000,1.037,0.964,0.965
4,1777,255,0,255,255,571.887,65.559,160.167,546,41,49,49,48.156,46.983,102.943,0.870,50.695,453135,255,NaN,NaN,100,453135,1,546,71,14.859,47.246,1.025,0.976,0.959
5,3706,255,0,255,255,386.378,105.470,227.865,353,70,66,72,70.899,66.554,96.429,0.897,72.835,945030,255,NaN,NaN,100,945030,1,381,70,98.686,66.000,1.065,0.939,0.976
6,2441,255,0,255,255,673.770,102.477,188.794,646,74,56,57,56.402,55.104,108.690,0.861,57.940,622455,255,NaN,NaN,100,622455,1,662,76,111.251,55.861,1.024,0.977,0.967
7,2774,255,0,255,255,485.915,110.090,197.966,457,79,59,62,61.508,57.423,81.476,0.889,63.600,707370,255,NaN,NaN,100,707370,1,476,80,106.440,57.966,1.071,0.934,0.969
8,1749,255,0,255,255,437.638,130.230,158.267,416,104,44,51,50.656,43.961,76.709,0.877,51.923,445995,255,NaN,NaN,100,445995,1,428,154,74.358,44.000,1.152,0.868,0.961
9,3461,255,0,255,255,585.817,170.853,221.037,553,137,66,67,67.613,65.175,115.068,0.890,68.964,882555,255,NaN,NaN,100,882555,1,575,138,106.858,65.761,1.037,0.964,0.973
10,1510,255,0,255,255,281.711,228.326,144.610,260,206,44,44,44.513,43.191,153.916,0.907,46.141,385050,255,NaN,NaN,100,385050,1,262,216,150.101,43.841,1.031,0.970,0.965
11,2442,255,0,255,255,486.410,246.912,194.451,458,219,58,55,56.902,54.642,177.180,0.812,58.694,622710,255,NaN,NaN,100,622710,1,458,242,171.180,54.909,1.041,0.960,0.959
12,2111,255,0,255,255,442.247,277.029,172.409,418,250,50,55,54.664,49.170,107.581,0.892,56.089,538305,255,NaN,NaN,100,538305,1,434,250,101.310,50.000,1.112,0.899,0.966
13,3621,255,0,255,255,346.473,298.059,228.693,312,264,69,68,69.153,66.670,147.652,0.870,70.605,923355,255,NaN,NaN,100,923355,1,319,276,142.481,67.951,1.037,0.964,0.970
14,2833,255,0,255,255,503.124,304.165,204.794,472,275,63,59,62.358,57.845,23.858,0.849,63.891,722415,255,NaN,NaN,100,722415,1,480,326,39.920,58.860,1.078,0.928,0.963
15,11791,255,0,255,255,178.287,356.299,614.624,116,293,127,129,137.765,108.974,138.321,0.392,140.186,3006705,255,NaN,NaN,100,3006705,1,127,309,132.109,117.562,1.264,0.791,0.932
16,349,255,0,255,255,220.560,321.176,95.782,207,304,28,34,40.020,11.103,130.117,0.478,39.408,88995,255,NaN,NaN,100,88995,1,209,304,125.707,13.079,3.604,0.277,0.794
17,3642,255,0,255,255,547.077,377.979,226.208,512,344,70,67,69.042,67.164,14.101,0.894,70.880,928710,255,NaN,NaN,100,928710,1,513,389,16.390,67.000,1.028,0.973,0.971
18,3080,255,0,255,255,366.453,377.057,211.279,334,346,65,62,64.113,61.167,4.547,0.867,65.552,785400,255,NaN,NaN,100,785400,1,336,389,21.477,61.893,1.048,0.954,0.967
19,3687,255,0,255,255,69.595,384.181,237.664,34,350,69,69,72.950,64.351,130.874,0.820,74.653,940185,255,NaN,NaN,100,940185,1,41,360,140.981,64.554,1.134,0.882,0.972
20,990,255,0,255,255,168.765,417.635,199.622,132,394,73,36,67.456,18.686,167.880,0.312,78.549,252450,255,NaN,NaN,100,252450,1,132,394,158.334,26.842,3.610,0.277,0.613
21,2876,255,0,255,255,900.437,434.740,204.693,870,404,63,61,61.464,59.577,5.386,0.863,63.285,733380,255,NaN,NaN,100,733380,1,870,439,5.440,60.716,1.032,0.969,0.967
22,2069,255,0,255,255,612.172,469.116,180.309,584,445,57,49,56.715,46.449,165.748,0.800,58.694,527595,255,NaN,NaN,100,527595,1,584,475,13.799,47.468,1.221,0.819,0.943
23,1837,255,0,255,255,346.323,475.066,162.510,320,452,51,47,50.591,46.232,164.644,0.874,52.000,468435,255,NaN,NaN,100,468435,1,322,482,22.620,46.848,1.094,0.914,0.961
24,5764,255,0,255,255,1008.527,513.101,328.375,965,469,88,87,86.594,84.752,147.694,0.672,91.924,1469820,255,NaN,NaN,100,1469820,1,982,473,120.750,84.537,1.022,0.979,0.953
25,97,255,0,255,255,972.758,484.046,51.255,964,475,17,18,22.011,5.611,45.935,0.464,21.932,24735,255,NaN,NaN,100,24735,1,964,490,43.152,7.071,3.923,0.255,0.732
26,5395,255,0,255,255,582.996,524.832,279.078,541,483,83,83,84.399,81.389,153.999,0.870,86.556,1375725,255,NaN,NaN,100,1375725,1,549,498,139.686,81.023,1.037,0.964,0.973
27,157,255,0,255,255,542.653,502.398,79.154,534,488,24,27,30.103,6.641,54.074,0.315,35.384,40035,255,NaN,NaN,100,40035,1,534,514,47.291,9.866,4.533,0.221,0.624
28,575,255,0,255,255,959.373,516.481,128.711,948,491,25,50,41.013,17.851,92.041,0.436,50.990,146625,255,NaN,NaN,100,146625,1,963,491,101.310,22.638,2.298,0.435,0.720
29,3352,255,0,255,255,305.192,526.544,218.693,272,494,67,65,66.006,64.659,172.838,0.881,67.779,854760,255,NaN,NaN,100,854760,1,274,539,21.644,65.000,1.021,0.980,0.973
30,2338,255,0,255,255,422.275,530.994,186.208,394,504,57,53,56.750,52.455,6.079,0.847,58.249,596190,255,NaN,NaN,100,596190,1,394,526,168.111,53.000,1.082,0.924,0.968
31,2897,255,0,255,255,651.228,543.370,201.480,623,511,58,64,64.272,57.390,74.048,0.897,65.253,738735,255,NaN,NaN,100,738735,1,641,575,74.899,58.000,1.120,0.893,0.970
32,82,255,0,255,255,536.610,523.488,46.385,533,515,6,20,19.283,5.414,96.121,0.479,20.616,20910,255,NaN,NaN,100,20910,1,534,515,104.036,6.000,3.561,0.281,0.882
33,3447,255,0,255,255,879.309,588.243,229.421,847,548,65,74,71.325,61.533,111.960,0.823,76.538,878985,255,NaN,NaN,100,878985,1,870,548,107.488,63.640,1.159,0.863,0.960
34,2962,255,0,255,255,564.948,590.808,207.723,532,561,67,59,67.186,56.132,161.878,0.863,68.007,755310,255,NaN,NaN,100,755310,1,534,578,162.897,56.769,1.197,0.835,0.963
35,1991,255,0,255,255,719.441,590.272,168.167,694,564,50,52,52.217,48.547,60.843,0.885,53.535,507705,255,NaN,NaN,100,507705,1,696,604,32.800,48.750,1.076,0.930,0.964
36,2042,255,0,255,255,960.688,592.602,169.681,936,568,51,51,52.854,49.192,141.026,0.891,55.803,520710,255,NaN,NaN,100,520710,1,944,568,126.254,50.205,1.074,0.931,0.967
37,5770,255,0,255,255,413.913,616.101,361.688,372,573,87,85,87.211,84.239,5.402,0.554,92.005,1471350,255,NaN,NaN,100,1471350,1,380,647,37.493,84.004,1.035,0.966,0.958
38,2861,255,0,255,255,820.225,606.404,204.066,791,576,60,62,62.741,58.060,106.084,0.863,65.299,729555,255,NaN,NaN,100,729555,1,794,584,139.970,58.137,1.081,0.925,0.966
39,4270,255,0,255,255,331.894,631.121,253.563,295,594,72,76,76.511,71.058,78.110,0.835,81.025,1088850,255,NaN,NaN,100,1088850,1,320,669,65.966,72.000,1.077,0.929,0.972
40,2329,255,0,255,255,768.732,627.128,190.894,740,600,56,54,59.249,50.050,39.150,0.803,63.253,593895,255,NaN,NaN,100,593895,1,750,650,50.774,50.854,1.184,0.845,0.959
41,3026,255,0,255,255,555.098,646.249,206.409,524,616,63,61,64.561,59.677,164.126,0.893,66.068,771630,255,NaN,NaN,100,771630,1,530,624,140.528,59.512,1.082,0.924,0.969
42,82,255,0,255,255,291.207,631.451,49.213,287,619,7,20,18.451,5.659,84.624,0.425,20.616,20910,255,NaN,NaN,100,20910,1,288,639,75.964,7.000,3.261,0.307,0.832
43,3239,255,0,255,255,862.734,653.601,210.551,829,622,66,63,65.731,62.741,163.648,0.918,67.186,825945,255,NaN,NaN,100,825945,1,830,646,165.343,62.933,1.048,0.955,0.974
44,1978,255,0,255,255,618.426,653.489,167.095,594,628,49,51,51.262,49.129,68.941,0.890,52.887,504390,255,NaN,NaN,100,504390,1,612,679,74.650,49.000,1.043,0.958,0.967
45,90,255,0,255,255,293.644,647.433,44.284,289,640,10,16,17.194,6.665,111.193,0.577,17.205,22950,255,NaN,NaN,100,22950,1,289,640,125.538,7.589,2.580,0.388,0.804
46,66,255,0,255,255,302.212,659.955,40.527,296,654,15,12,16.031,5.242,143.571,0.505,18.028,16830,255,NaN,NaN,100,16830,1,296,656,146.310,7.063,3.058,0.327,0.763
47,10629,255,0,255,255,404.948,719.839,518.056,338,667,133,115,133.845,101.111,16.497,0.498,133.417,2710395,255,NaN,NaN,100,2710395,1,340,731,12.995,105.289,1.324,0.755,0.939
48,12836,255,0,255,255,783.895,741.181,536.198,727,674,122,134,135.669,120.465,107.609,0.561,137.768,3273180,255,NaN,NaN,100,3273180,1,746,679,117.681,122.000,1.126,0.888,0.979
49,2315,255,0,255,255,546.855,703.468,180.995,520,676,54,57,55.133,53.462,101.351,0.888,57.559,590325,255,NaN,NaN,100,590325,1,543,676,97.989,54.000,1.031,0.970,0.957
50,7746,255,0,255,255,101.520,728.593,532.399,47,679,108,98,111.636,88.345,26.556,0.343,112.508,1975230,255,NaN,NaN,100,1975230,1,52,756,30.440,88.985,1.264,0.791,0.952
51,1510,255,0,255,255,697.072,714.033,149.095,676,690,42,49,47.807,40.216,91.112,0.854,49.366,385050,255,NaN,NaN,100,385050,1,697,690,96.981,41.773,1.189,0.841,0.954
52,2855,255,0,255,255,596.521,733.597,204.409,570,701,54,66,65.576,55.434,95.881,0.859,66.753,728025,255,NaN,NaN,100,728025,1,590,701,98.616,54.000,1.183,0.845,0.967
53,3959,255,0,255,255,655.415,752.155,235.622,621,714,68,75,74.566,67.601,86.251,0.896,75.690,1009545,255,NaN,NaN,100,1009545,1,648,789,74.678,68.000,1.103,0.907,0.968
54,85,255,0,255,255,454.912,751.006,36.527,449,745,12,13,10.943,9.890,86.930,0.801,13.342,21675,255,NaN,NaN,100,21675,1,453,745,102.995,10.539,1.106,0.904,0.837
55,2748,255,0,255,255,254.584,779.746,196.066,225,750,59,60,59.517,58.787,88.320,0.898,61.131,700740,255,NaN,NaN,100,700740,1,249,750,105.173,59.000,1.012,0.988,0.970
56,70,255,0,255,255,448.714,758.386,31.698,443,753,11,11,11.265,7.912,135.456,0.875,11.705,17850,255,NaN,NaN,100,17850,1,447,753,109.983,7.778,1.424,0.702,0.875
57,1574,255,0,255,255,305.762,783.237,147.196,285,759,42,48,47.239,42.424,98.518,0.913,48.836,401370,255,NaN,NaN,100,401370,1,300,759,100.620,42.000,1.113,0.898,0.965
58,319,255,0,255,255,432.481,769.976,83.740,419,759,30,22,32.105,12.651,27.134,0.572,32.249,81345,255,NaN,NaN,100,81345,1,421,781,29.745,14.484,2.538,0.394,0.835
59,469,255,0,255,255,403.590,775.700,88.971,389,767,31,17,33.470,17.841,177.961,0.745,34.438,119595,255,NaN,NaN,100,119595,1,389,767,154.179,17.000,1.876,0.533,0.953
60,2286,255,0,255,255,197.256,847.521,180.167,170,820,55,54,55.720,52.237,25.787,0.885,57.385,582930,255,NaN,NaN,100,582930,1,170,857,22.543,53.115,1.067,0.937,0.966
61,2072,255,0,255,255,1129.904,857.775,172.409,1103,832,53,51,52.531,50.221,144.117,0.876,54.781,528360,255,NaN,NaN,100,528360,1,1104,848,158.587,51.000,1.046,0.956,0.967
