 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,205,255,0,255,255,673.788,49.071,59.841,665,39,17,19,19.138,13.639,59.250,0.719,21.095,52275,255,NaN,NaN,100,52275,1,668,57,58.570,14.577,1.403,0.713,0.865
2,820,255,0,255,255,187.321,66.007,124.125,172,47,33,37,36.337,28.733,63.076,0.669,41.146,209100,255,NaN,NaN,100,209100,1,175,84,64.058,30.691,1.265,0.791,0.885
3,85,255,0,255,255,327.865,61.418,37.456,323,55,9,13,12.994,8.329,75.328,0.761,14.318,21675,255,NaN,NaN,100,21675,1,325,68,65.225,9.000,1.560,0.641,0.876
4,75,255,0,255,255,299.020,87.393,40.870,291,82,16,10,16.964,5.629,26.102,0.564,17.464,19125,255,NaN,NaN,100,19125,1,291,90,23.629,6.261,3.014,0.332,0.829
5,277,255,0,255,255,553.684,97.536,67.497,546,85,17,24,22.593,15.611,90.160,0.764,24.515,70635,255,NaN,NaN,100,70635,1,550,109,78.232,17.000,1.447,0.691,0.907
6,1495,255,0,255,255,416.381,110.802,157.823,396,86,42,48,50.520,37.678,56.659,0.754,54.644,381225,255,NaN,NaN,100,381225,1,400,134,55.437,39.981,1.341,0.746,0.941
7,993,255,0,255,255,308.299,119.855,136.995,287,103,44,33,40.111,31.520,178.123,0.665,44.102,253215,255,NaN,NaN,100,253215,1,287,116,3.900,33.000,1.273,0.786,0.902
8,534,255,0,255,255,709.672,143.803,104.368,693,133,33,25,31.309,21.716,176.105,0.616,33.242,136170,255,NaN,NaN,100,136170,1,693,139,173.089,24.405,1.442,0.694,0.865
9,3356,255,0,255,255,559.969,210.596,245.321,518,181,78,62,78.164,54.667,152.905,0.701,82.765,855780,255,NaN,NaN,100,855780,1,518,199,151.887,59.510,1.430,0.699,0.935
10,287,255,0,255,255,212.312,212.197,68.912,203,199,18,24,22.115,16.524,80.445,0.759,24.187,73185,255,NaN,NaN,100,73185,1,212,199,97.125,17.393,1.338,0.747,0.911
11,757,255,0,255,255,366.795,239.281,127.681,342,224,47,29,47.678,20.215,26.082,0.584,51.078,193035,255,NaN,NaN,100,193035,1,342,247,23.051,22.822,2.359,0.424,0.890
12,467,255,0,255,255,411.401,264.922,90.125,398,250,27,30,30.269,19.644,128.400,0.722,33.121,119085,255,NaN,NaN,100,119085,1,404,250,118.887,20.506,1.541,0.649,0.896
13,575,255,0,255,255,574.429,278.121,99.539,559,264,31,31,29.385,24.915,125.065,0.729,31.780,146625,255,NaN,NaN,100,146625,1,567,264,102.724,27.039,1.179,0.848,0.890
14,2211,255,0,255,255,439.990,307.073,190.794,415,279,53,57,57.705,48.785,105.823,0.763,60.902,563805,255,NaN,NaN,100,563805,1,423,279,119.511,49.648,1.183,0.845,0.950
15,2698,255,0,255,255,162.721,309.907,232.735,130,280,64,61,71.076,48.332,136.742,0.626,76.577,687990,255,NaN,NaN,100,687990,1,132,290,139.236,55.122,1.471,0.680,0.901
16,1443,255,0,255,255,357.092,320.006,170.451,333,295,48,47,50.315,36.516,137.230,0.624,53.535,367965,255,NaN,NaN,100,367965,1,335,304,147.200,41.125,1.378,0.726,0.883
