 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,353,255,0,255,255,656.160,24.075,73.255,647,11,20,25,24.128,18.628,90.855,0.827,25.962,90015,255,NaN,NaN,100,90015,1,651,36,74.358,20.000,1.295,0.772,0.924
2,124,255,0,255,255,884.185,20.040,43.698,878,13,13,14,14.337,11.012,67.446,0.816,15.652,31620,255,NaN,NaN,100,31620,1,880,27,63.435,12.333,1.302,0.768,0.879
3,103,255,0,255,255,262.092,35.238,40.527,257,28,12,14,12.694,10.331,123.181,0.788,14.318,26265,255,NaN,NaN,100,26265,1,259,28,102.095,11.314,1.229,0.814,0.873
4,778,255,0,255,255,909.697,54.915,125.439,887,39,43,30,45.727,21.663,23.387,0.621,45.793,198390,255,NaN,NaN,100,198390,1,888,65,31.608,24.029,2.111,0.474,0.879
5,5970,255,0,255,255,481.607,106.298,314.032,434,55,92,102,99.633,76.293,124.483,0.761,105.475,1522350,255,NaN,NaN,100,1522350,1,466,55,111.701,74.946,1.306,0.766,0.947
6,434,255,0,255,255,849.300,105.682,88.225,836,94,29,26,31.337,17.633,36.428,0.701,32.558,110670,255,NaN,NaN,100,110670,1,838,119,42.510,19.415,1.777,0.563,0.887
7,202,255,0,255,255,938.436,106.757,62.669,929,96,19,18,18.625,13.809,151.303,0.646,21.095,51510,255,NaN,NaN,100,51510,1,935,96,121.430,15.699,1.349,0.741,0.843
8,197,255,0,255,255,95.322,121.033,64.083,88,112,14,20,20.195,12.420,104.695,0.603,21.190,50235,255,NaN,NaN,100,50235,1,89,112,109.290,13.532,1.626,0.615,0.878
9,942,255,0,255,255,1049.869,134.978,128.752,1035,114,33,42,39.893,30.065,94.023,0.714,42.953,240210,255,NaN,NaN,100,240210,1,1041,156,77.905,32.103,1.327,0.754,0.924
10,388,255,0,255,255,1160.686,128.188,83.397,1147,117,27,22,28.225,17.503,31.184,0.701,30.232,98940,255,NaN,NaN,100,98940,1,1147,136,34.216,19.350,1.613,0.620,0.892
11,152,255,0,255,255,553.401,126.474,47.941,547,118,12,18,16.989,11.392,83.546,0.831,18.248,38760,255,NaN,NaN,100,38760,1,553,136,80.538,12.000,1.491,0.671,0.916
12,274,255,0,255,255,915.883,133.234,68.569,905,124,21,19,21.855,15.963,144.296,0.732,22.804,69870,255,NaN,NaN,100,69870,1,908,125,127.875,17.321,1.369,0.730,0.901
13,206,255,0,255,255,953.879,138.490,58.184,945,130,18,17,20.536,12.772,41.661,0.765,22.672,52530,255,NaN,NaN,100,52530,1,945,146,41.424,14.142,1.608,0.622,0.907
14,201,255,0,255,255,9.669,165.769,56.770,1,158,20,15,18.965,13.494,178.526,0.784,20.396,51255,255,NaN,NaN,100,51255,1,1,164,168.690,14.709,1.405,0.712,0.897
15,670,255,0,255,255,1059.560,179.196,118.024,1045,162,34,39,42.315,20.160,54.633,0.604,45.607,170850,255,NaN,NaN,100,170850,1,1050,201,52.125,22.365,2.099,0.476,0.849
16,442,255,0,255,255,657.249,184.860,83.154,645,171,24,28,30.116,18.687,122.913,0.803,31.385,112710,255,NaN,NaN,100,112710,1,650,171,120.651,20.506,1.612,0.620,0.926
17,1500,255,0,255,255,44.021,196.640,157.238,20,172,47,48,45.412,42.056,80.489,0.762,49.980,382500,255,NaN,NaN,100,382500,1,20,183,160.115,42.058,1.080,0.926,0.912
18,4976,255,0,255,255,313.531,229.794,289.463,269,192,90,76,88.498,71.591,0.064,0.746,91.706,1268880,255,NaN,NaN,100,1268880,1,276,201,154.832,73.845,1.236,0.809,0.934
19,95,255,0,255,255,995.974,202.700,41.456,990,194,11,15,14.817,8.164,76.787,0.695,15.524,24225,255,NaN,NaN,100,24225,1,992,209,75.069,9.398,1.815,0.551,0.809
20,664,255,0,255,255,713.926,225.160,104.953,697,211,33,29,33.312,25.379,152.683,0.758,34.176,169320,255,NaN,NaN,100,169320,1,698,219,159.444,27.159,1.313,0.762,0.920
21,650,255,0,255,255,971.922,227.028,111.296,956,212,35,32,32.777,25.249,160.387,0.659,35.511,165750,255,NaN,NaN,100,165750,1,957,215,147.653,30.413,1.298,0.770,0.856
22,1439,255,0,255,255,586.961,243.030,166.652,565,218,50,45,45.645,40.140,147.688,0.651,51.039,366945,255,NaN,NaN,100,366945,1,572,224,145.376,44.068,1.137,0.879,0.894
23,7722,255,0,255,255,1043.240,301.393,399.044,991,243,109,111,106.809,92.052,133.812,0.609,115.395,1969110,255,NaN,NaN,100,1969110,1,1024,243,115.677,101.094,1.160,0.862,0.884
24,1495,255,0,255,255,886.818,279.765,168.409,859,258,50,44,50.310,37.835,164.969,0.662,55.227,381225,255,NaN,NaN,100,381225,1,861,271,148.325,42.109,1.330,0.752,0.915
25,350,255,0,255,255,942.494,281.700,85.740,931,266,21,30,26.678,16.704,65.321,0.598,30.414,89250,255,NaN,NaN,100,89250,1,945,296,80.538,19.808,1.597,0.626,0.837
