 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6097,255,0,255,255,683.459,46.982,335.002,633,4,94,92,100.401,77.319,144.263,0.683,107.703,1554735,255,NaN,NaN,100,1554735,1,634,27,148.671,80.869,1.299,0.770,0.945
2,1251,255,0,255,255,350.966,28.698,147.924,334,7,37,46,42.957,37.079,79.312,0.718,47.539,319005,255,NaN,NaN,100,319005,1,340,53,75.379,37.000,1.159,0.863,0.927
3,2483,255,0,255,255,227.195,41.090,192.007,195,14,63,57,61.752,51.196,147.688,0.846,63.600,633165,255,NaN,NaN,100,633165,1,196,34,163.560,50.839,1.206,0.829,0.963
4,4334,255,0,255,255,921.114,65.428,264.049,887,25,69,86,80.204,68.803,92.486,0.781,86.470,1105170,255,NaN,NaN,100,1105170,1,916,25,95.974,69.000,1.166,0.858,0.956
5,2002,255,0,255,255,1027.982,73.990,170.652,1004,48,50,53,52.400,48.646,108.263,0.864,53.600,510510,255,NaN,NaN,100,510510,1,1021,48,104.036,50.000,1.077,0.928,0.966
6,741,255,0,255,255,415.352,84.570,109.054,401,68,30,33,33.437,28.216,64.580,0.783,36.235,188955,255,NaN,NaN,100,188955,1,406,99,50.599,29.427,1.185,0.844,0.922
7,83,255,0,255,255,377.693,80.994,37.799,373,75,9,14,13.928,7.588,101.569,0.730,14.866,21165,255,NaN,NaN,100,21165,1,373,75,109.654,8.420,1.836,0.545,0.869
8,202,255,0,255,255,1163.554,91.990,65.841,1151,83,24,16,24.188,10.633,27.740,0.586,27.785,51510,255,NaN,NaN,100,51510,1,1151,97,30.256,12.421,2.275,0.440,0.876
9,2521,255,0,255,255,527.310,130.345,202.108,501,97,52,66,67.958,47.233,110.266,0.776,68.352,642855,255,NaN,NaN,100,642855,1,519,97,110.556,47.537,1.439,0.695,0.963
10,301,255,0,255,255,809.267,110.596,64.426,798,100,21,20,20.753,18.467,164.182,0.911,21.840,76755,255,NaN,NaN,100,76755,1,798,110,164.055,19.290,1.124,0.890,0.930
11,583,255,0,255,255,611.720,119.538,95.054,598,106,30,28,29.498,25.164,146.786,0.811,31.048,148665,255,NaN,NaN,100,148665,1,598,112,165.069,26.386,1.172,0.853,0.929
12,1460,255,0,255,255,363.496,127.734,155.723,343,108,46,42,46.816,39.707,27.690,0.757,49.244,372300,255,NaN,NaN,100,372300,1,345,144,29.168,41.426,1.179,0.848,0.959
13,1497,255,0,255,255,156.010,138.640,152.309,132,117,47,43,45.839,41.581,9.177,0.811,47.381,381735,255,NaN,NaN,100,381735,1,132,138,172.725,42.557,1.102,0.907,0.955
