 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,18224,255,0,255,255,477.774,70.411,605.713,366,13,202,126,200.872,115.514,165.208,0.624,208.406,4647120,255,NaN,NaN,100,4647120,1,366,48,160.956,123.158,1.739,0.575,0.933
2,5101,255,0,255,255,952.018,54.775,296.919,909,19,88,76,90.729,71.584,155.683,0.727,93.606,1300755,255,NaN,NaN,100,1300755,1,911,27,139.332,73.121,1.267,0.789,0.955
3,7879,255,0,255,255,152.731,74.148,387.245,95,22,116,99,127.870,78.453,147.165,0.660,137.644,2009145,255,NaN,NaN,100,2009145,1,105,25,139.715,85.560,1.630,0.614,0.932
4,5838,255,0,255,255,747.034,61.836,337.931,695,22,109,79,105.210,70.651,11.012,0.642,110.168,1488690,255,NaN,NaN,100,1488690,1,695,72,8.351,78.539,1.489,0.672,0.910
5,203,255,0,255,255,374.613,98.869,63.012,368,88,13,23,22.419,11.529,95.825,0.642,23.770,51765,255,NaN,NaN,100,51765,1,371,88,104.621,13.000,1.945,0.514,0.869
6,2243,255,0,255,255,1118.175,121.421,191.380,1093,92,50,61,61.144,46.707,71.159,0.770,63.159,571965,255,NaN,NaN,100,571965,1,1109,150,66.682,48.023,1.309,0.764,0.945
7,452,255,0,255,255,770.558,105.378,107.196,758,93,32,28,29.589,19.450,35.681,0.494,36.359,115260,255,NaN,NaN,100,115260,1,759,116,31.504,23.023,1.521,0.657,0.748
8,3212,255,0,255,255,1051.450,131.096,234.492,1011,103,77,58,72.817,56.163,0.212,0.734,79.076,819060,255,NaN,NaN,100,819060,1,1011,127,166.842,58.000,1.297,0.771,0.947
9,3021,255,0,255,255,893.932,158.122,231.664,861,121,69,67,68.296,56.321,132.420,0.707,73.736,770355,255,NaN,NaN,100,770355,1,861,147,159.353,60.716,1.213,0.825,0.906
10,730,255,0,255,255,716.153,136.914,108.125,701,123,32,28,31.896,29.140,179.679,0.785,33.838,186150,255,NaN,NaN,100,186150,1,701,144,18.970,28.000,1.095,0.914,0.949
11,52,255,0,255,255,591.962,134.596,35.456,587,129,10,13,15.751,4.203,55.061,0.520,16.401,13260,255,NaN,NaN,100,13260,1,587,142,52.431,5.400,3.747,0.267,0.800
12,1528,255,0,255,255,778.670,159.419,162.652,751,137,52,40,49.273,39.484,16.690,0.726,52.469,389640,255,NaN,NaN,100,389640,1,751,168,7.667,40.000,1.248,0.801,0.942
13,1875,255,0,255,255,572.997,186.750,177.522,547,160,48,55,52.057,45.860,93.368,0.748,55.902,478125,255,NaN,NaN,100,478125,1,569,160,100.305,48.000,1.135,0.881,0.934
14,1656,255,0,255,255,777.427,198.515,179.823,750,178,50,52,50.048,42.129,121.041,0.644,55.714,422280,255,NaN,NaN,100,422280,1,762,178,111.038,48.790,1.188,0.842,0.875
15,1835,255,0,255,255,709.246,236.157,185.966,688,204,41,67,62.085,37.632,84.336,0.667,68.884,467925,255,NaN,NaN,100,467925,1,706,271,76.569,40.946,1.650,0.606,0.911
16,1597,255,0,255,255,583.595,244.852,177.581,556,225,51,43,51.307,39.632,169.555,0.636,56.639,407235,255,NaN,NaN,100,407235,1,563,229,137.862,41.553,1.295,0.772,0.911
17,1897,255,0,255,255,279.802,252.358,182.108,253,226,51,52,53.917,44.797,131.345,0.719,56.613,483735,255,NaN,NaN,100,483735,1,265,229,125.655,48.611,1.204,0.831,0.920
18,1358,255,0,255,255,623.306,253.431,154.752,606,229,38,46,46.924,36.848,99.175,0.713,47.927,346290,255,NaN,NaN,100,346290,1,617,230,113.356,38.000,1.273,0.785,0.936
19,4217,255,0,255,255,749.205,346.569,266.635,710,306,77,80,90.428,59.376,46.396,0.745,93.606,1075335,255,NaN,NaN,100,1075335,1,717,384,49.332,62.933,1.523,0.657,0.941
20,975,255,0,255,255,305.826,332.964,125.439,287,314,38,37,42.031,29.535,43.308,0.779,44.822,248625,255,NaN,NaN,100,248625,1,287,346,38.660,30.089,1.423,0.703,0.938
21,82,255,0,255,255,1148.512,328.829,34.284,1144,323,10,12,11.630,8.977,118.467,0.877,12.649,20910,255,NaN,NaN,100,20910,1,1146,323,108.435,9.839,1.296,0.772,0.891
22,781,255,0,255,255,1170.780,338.642,116.711,1150,326,40,26,39.879,24.936,7.532,0.721,41.146,199155,255,NaN,NaN,100,199155,1,1153,348,25.942,26.000,1.599,0.625,0.937
23,17119,255,0,255,255,1115.131,425.919,590.080,1037,343,166,155,184.939,117.858,136.545,0.618,194.918,4365345,255,NaN,NaN,100,4365345,1,1062,343,131.048,123.037,1.569,0.637,0.938
24,5403,255,0,255,255,888.106,419.207,317.605,848,372,75,97,96.289,71.445,89.978,0.673,99.985,1377765,255,NaN,NaN,100,1377765,1,867,464,59.331,73.052,1.348,0.742,0.914
25,6572,255,0,255,255,955.528,432.120,345.161,914,381,94,104,99.485,84.110,93.230,0.693,105.380,1675860,255,NaN,NaN,100,1675860,1,936,381,99.284,91.692,1.183,0.845,0.922
26,2398,255,0,255,255,528.508,426.127,254.978,498,387,64,71,78.883,38.706,135.125,0.464,93.434,611490,255,NaN,NaN,100,611490,1,498,389,132.397,49.159,2.038,0.491,0.824
27,749,255,0,255,255,491.666,459.354,124.711,479,439,28,40,38.313,24.891,76.935,0.605,42.720,190995,255,NaN,NaN,100,190995,1,484,479,69.444,26.083,1.539,0.650,0.876
28,8191,255,0,255,255,539.886,498.410,420.843,476,452,129,99,126.618,82.366,21.036,0.581,134.480,2088705,255,NaN,NaN,100,2088705,1,476,505,16.414,89.990,1.537,0.651,0.892
29,233,255,0,255,255,905.886,477.118,63.841,896,469,21,17,20.691,14.338,150.755,0.718,22.847,59415,255,NaN,NaN,100,59415,1,896,470,156.801,16.100,1.443,0.693,0.866
30,2184,255,0,255,255,290.065,516.334,196.007,263,486,51,65,61.370,45.311,105.776,0.714,65.924,556920,255,NaN,NaN,100,556920,1,289,486,99.605,49.717,1.354,0.738,0.921
31,2740,255,0,255,255,793.730,535.678,223.421,771,495,50,79,77.549,44.987,101.292,0.690,79.511,698700,255,NaN,NaN,100,698700,1,790,495,96.499,48.374,1.724,0.580,0.938
32,31,255,0,255,255,731.661,504.274,21.556,729,500,6,8,8.447,4.673,61.702,0.838,9.434,7905,255,NaN,NaN,100,7905,1,729,508,57.995,5.578,1.808,0.553,0.849
33,72,255,0,255,255,1041.722,520.556,36.527,1036,516,11,9,11.143,8.227,27.234,0.678,12.530,18360,255,NaN,NaN,100,18360,1,1036,523,28.610,8.944,1.354,0.738,0.867
34,4938,255,0,255,255,663.484,565.172,315.304,619,521,89,91,85.568,73.477,139.458,0.624,97.499,1259190,255,NaN,NaN,100,1259190,1,645,521,111.038,76.670,1.165,0.859,0.898
35,1155,255,0,255,255,931.318,539.288,142.409,908,522,49,33,48.838,30.111,167.937,0.716,50.010,294525,255,NaN,NaN,100,294525,1,908,534,168.465,32.359,1.622,0.617,0.935
36,28,255,0,255,255,566.179,547.036,19.556,563,544,6,6,6.281,5.676,156.738,0.920,7.211,7140,255,NaN,NaN,100,7140,1,563,545,146.310,6.000,1.107,0.904,0.875
37,58,255,0,255,255,385.500,569.603,27.799,381,565,9,9,8.735,8.455,44.013,0.943,9.849,14790,255,NaN,NaN,100,14790,1,384,565,113.962,8.875,1.033,0.968,0.885
38,366,255,0,255,255,908.352,579.962,74.770,897,569,23,21,23.196,20.090,176.882,0.823,25.495,93330,255,NaN,NaN,100,93330,1,897,587,25.560,20.552,1.155,0.866,0.923
39,1187,255,0,255,255,603.200,592.238,140.752,583,571,39,46,47.407,31.880,50.587,0.753,49.204,302685,255,NaN,NaN,100,302685,1,583,606,37.569,33.767,1.487,0.672,0.925
40,3777,255,0,255,255,244.772,618.375,257.848,212,579,65,78,77.350,62.172,94.596,0.714,79.831,963135,255,NaN,NaN,100,963135,1,241,579,102.295,64.278,1.244,0.804,0.944
41,2059,255,0,255,255,1110.962,607.947,196.208,1086,579,52,55,54.203,48.366,122.429,0.672,64.070,525045,255,NaN,NaN,100,525045,1,1098,579,124.186,49.648,1.121,0.892,0.901
42,518,255,0,255,255,898.237,599.757,100.811,880,588,36,24,38.310,17.216,22.346,0.641,40.249,132090,255,NaN,NaN,100,132090,1,880,609,26.565,20.871,2.225,0.449,0.867
43,2340,255,0,255,255,576.886,639.199,209.421,545,607,61,64,62.803,47.440,126.635,0.670,69.462,596700,255,NaN,NaN,100,596700,1,546,626,149.744,52.143,1.324,0.755,0.890
44,105,255,0,255,255,1146.814,652.186,40.042,1141,646,11,13,13.346,10.017,108.338,0.823,14.422,26775,255,NaN,NaN,100,26775,1,1143,647,123.690,10.607,1.332,0.751,0.894
45,4861,255,0,255,255,1100.127,714.215,392.274,1058,661,77,93,93.182,66.421,59.369,0.397,104.809,1239555,255,NaN,NaN,100,1239555,1,1060,751,52.365,75.747,1.403,0.713,0.844
46,2352,255,0,255,255,924.071,703.654,206.836,892,673,57,65,61.350,48.812,117.976,0.691,65.376,599760,255,NaN,NaN,100,599760,1,916,673,96.147,51.185,1.257,0.796,0.910
47,1151,255,0,255,255,338.778,703.510,143.581,316,682,41,45,39.463,37.136,105.220,0.702,45.177,293505,255,NaN,NaN,100,293505,1,339,682,95.080,39.000,1.063,0.941,0.901
48,1826,255,0,255,255,892.543,727.524,189.179,869,697,52,54,57.752,40.257,130.910,0.641,62.370,465630,255,NaN,NaN,100,465630,1,877,702,131.100,43.064,1.435,0.697,0.926
49,232,255,0,255,255,545.065,726.366,57.355,535,717,18,18,19.954,14.803,45.473,0.886,21.095,59160,255,NaN,NaN,100,59160,1,535,730,31.430,15.556,1.348,0.742,0.932
50,4665,255,0,255,255,813.039,759.362,296.475,767,719,92,80,92.385,64.292,146.234,0.667,95.880,1189575,255,NaN,NaN,100,1189575,1,767,739,163.644,68.369,1.437,0.696,0.904
51,259,255,0,255,255,1136.342,754.365,72.083,1121,747,28,14,25.875,12.744,172.684,0.626,28.443,66045,255,NaN,NaN,100,66045,1,1121,755,169.875,14.000,2.030,0.493,0.895
52,105,255,0,255,255,1081.795,777.224,41.941,1075,772,13,11,13.092,10.211,151.921,0.750,14.422,26775,255,NaN,NaN,100,26775,1,1076,773,146.310,11.000,1.282,0.780,0.879
53,503,255,0,255,255,782.182,791.212,90.468,770,776,29,28,26.969,23.747,138.938,0.772,29.833,128265,255,NaN,NaN,100,128265,1,770,787,166.430,24.749,1.136,0.881,0.930
54,3041,255,0,255,255,274.382,823.376,238.836,249,789,54,70,72.049,53.740,88.542,0.670,73.600,775455,255,NaN,NaN,100,775455,1,256,857,53.286,53.814,1.341,0.746,0.932
55,376,255,0,255,255,849.463,819.380,85.983,838,804,20,29,30.300,15.800,73.461,0.639,31.016,95880,255,NaN,NaN,100,95880,1,843,833,69.228,17.207,1.918,0.521,0.887
56,436,255,0,255,255,811.521,825.312,85.497,800,811,21,31,29.229,18.992,88.608,0.750,32.016,111180,255,NaN,NaN,100,111180,1,810,811,104.470,20.174,1.539,0.650,0.913
57,512,255,0,255,255,833.240,842.410,99.296,819,829,28,30,28.773,22.657,132.875,0.653,32.202,130560,255,NaN,NaN,100,130560,1,820,833,126.158,23.818,1.270,0.787,0.885
58,593,255,0,255,255,361.460,867.063,106.368,345,852,32,31,37.977,19.881,51.603,0.659,38.949,151215,255,NaN,NaN,100,151215,1,348,881,41.878,21.079,1.910,0.524,0.880
59,2079,255,0,255,255,855.516,881.158,186.652,829,854,55,51,57.234,46.250,42.873,0.750,61.612,530145,255,NaN,NaN,100,530145,1,833,905,54.246,50.909,1.237,0.808,0.935
60,372,255,0,255,255,333.258,882.099,85.983,323,871,24,25,26.241,18.050,55.279,0.632,30.610,94860,255,NaN,NaN,100,94860,1,325,896,51.633,20.226,1.454,0.688,0.855
