 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2202,255,0,255,255,456.050,62.183,179.137,430,35,54,54,54.398,51.540,129.758,0.862,55.570,561510,255,NaN,NaN,100,561510,1,444,37,120.256,51.619,1.055,0.947,0.965
2,2800,255,0,255,255,1196.889,73.882,204.936,1167,44,60,60,60.193,59.227,97.835,0.838,61.400,714000,255,NaN,NaN,100,714000,1,1189,44,106.074,59.767,1.016,0.984,0.970
3,47,255,0,255,255,953.202,63.947,26.971,950,59,8,9,8.665,6.906,125.075,0.812,10.630,11985,255,NaN,NaN,100,11985,1,950,60,138.814,7.778,1.255,0.797,0.862
4,217,255,0,255,255,937.353,69.472,66.326,926,60,20,20,18.978,14.559,138.465,0.620,21.401,55335,255,NaN,NaN,100,55335,1,926,66,142.595,15.800,1.304,0.767,0.814
5,31,255,0,255,255,946.081,62.790,21.556,942,60,7,7,8.444,4.674,139.165,0.838,9.899,7905,255,NaN,NaN,100,7905,1,942,60,135.000,5.657,1.807,0.554,0.886
6,1507,255,0,255,255,856.540,83.828,147.924,835,62,43,44,44.078,43.532,80.305,0.865,45.793,384285,255,NaN,NaN,100,384285,1,844,103,58.392,43.000,1.013,0.988,0.967
7,386,255,0,255,255,920.347,75.036,99.296,905,63,31,25,31.606,15.550,149.613,0.492,35.511,98430,255,NaN,NaN,100,98430,1,906,63,147.653,18.313,2.033,0.492,0.775
8,598,255,0,255,255,950.266,90.263,143.238,928,68,37,41,40.537,18.783,52.415,0.366,48.415,152490,255,NaN,NaN,100,152490,1,928,106,51.710,26.456,2.158,0.463,0.694
9,35,255,0,255,255,969.100,75.243,23.799,965,71,8,8,8.664,5.144,43.580,0.777,9.434,8925,255,NaN,NaN,100,8925,1,965,78,32.005,6.200,1.684,0.594,0.787
10,496,255,0,255,255,914.589,94.125,95.397,905,78,21,32,34.007,18.571,105.703,0.685,35.777,126480,255,NaN,NaN,100,126480,1,906,78,116.565,21.000,1.831,0.546,0.903
11,41,255,0,255,255,962.207,101.476,24.971,958,98,8,8,7.926,6.586,104.742,0.826,8.944,10455,255,NaN,NaN,100,10455,1,960,98,116.565,7.906,1.203,0.831,0.812
