 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2237,255,0,255,255,268.571,42.895,183.622,241,16,54,54,53.714,53.026,64.842,0.834,55.109,570435,255,NaN,NaN,100,570435,1,263,16,101.514,53.679,1.013,0.987,0.965
2,883,255,0,255,255,704.578,40.348,117.439,688,23,33,35,34.116,32.954,64.199,0.805,35.511,225165,255,NaN,NaN,100,225165,1,693,54,57.653,33.000,1.035,0.966,0.947
3,2303,255,0,255,255,992.317,52.692,184.794,965,25,54,55,55.011,53.303,87.727,0.847,56.859,587265,255,NaN,NaN,100,587265,1,981,26,113.860,54.000,1.032,0.969,0.967
4,2483,255,0,255,255,553.295,81.539,196.350,526,52,55,58,57.309,55.165,87.208,0.809,58.694,633165,255,NaN,NaN,100,633165,1,545,110,81.180,55.000,1.039,0.963,0.965
5,1452,255,0,255,255,75.566,95.487,147.338,54,74,43,43,43.977,42.039,137.612,0.841,45.453,370260,255,NaN,NaN,100,370260,1,61,78,129.644,43.000,1.046,0.956,0.962
6,1469,255,0,255,255,840.254,110.256,164.066,817,87,47,44,50.487,37.047,152.799,0.686,53.907,374595,255,NaN,NaN,100,374595,1,819,91,139.514,38.264,1.363,0.734,0.908
7,9054,255,0,255,255,924.477,168.115,383.387,870,110,108,112,107.779,106.959,72.293,0.774,113.283,2308770,255,NaN,NaN,100,2308770,1,917,110,98.631,107.480,1.008,0.992,0.970
8,1849,255,0,255,255,394.637,135.454,165.480,370,111,49,49,49.161,47.888,94.517,0.849,50.448,471495,255,NaN,NaN,100,471495,1,388,111,103.761,48.790,1.027,0.974,0.964
9,1984,255,0,255,255,203.759,139.665,170.894,179,115,51,50,50.743,49.783,157.984,0.854,52.202,505920,255,NaN,NaN,100,505920,1,179,131,159.829,50.000,1.019,0.981,0.965
10,3339,255,0,255,255,518.132,177.270,229.220,485,144,66,66,65.779,64.631,129.701,0.799,67.476,851445,255,NaN,NaN,100,851445,1,491,157,140.412,65.054,1.018,0.983,0.968
11,7690,255,0,255,255,131.310,197.708,345.588,82,148,99,100,99.672,98.234,84.087,0.809,102.157,1960950,255,NaN,NaN,100,1960950,1,115,150,113.051,98.979,1.015,0.986,0.978
12,4011,255,0,255,255,610.127,200.607,241.907,575,164,71,72,71.668,71.259,65.759,0.861,73.682,1022805,255,NaN,NaN,100,1022805,1,575,212,18.189,71.000,1.006,0.994,0.976
13,1385,255,0,255,255,1097.565,187.220,146.995,1076,167,43,41,42.594,41.401,23.052,0.805,44.688,353175,255,NaN,NaN,100,353175,1,1081,202,40.462,41.000,1.029,0.972,0.958
14,1543,255,0,255,255,1198.727,194.153,155.480,1176,172,45,45,44.678,43.973,45.308,0.802,46.400,393465,255,NaN,NaN,100,393465,1,1187,214,52.883,44.588,1.016,0.984,0.957
15,2788,255,0,255,255,415.601,228.884,201.865,386,197,60,62,60.730,58.452,131.327,0.860,62.201,710940,255,NaN,NaN,100,710940,1,412,197,94.611,58.690,1.039,0.963,0.969
16,4554,255,0,255,255,855.509,237.829,262.877,817,200,78,76,76.483,75.812,70.655,0.828,78.772,1161270,255,NaN,NaN,100,1161270,1,817,242,8.027,76.000,1.009,0.991,0.972
17,2707,255,0,255,255,565.663,249.199,206.007,535,220,60,59,59.141,58.278,42.760,0.802,61.392,690285,255,NaN,NaN,100,690285,1,535,254,12.225,58.798,1.015,0.985,0.966
18,1880,255,0,255,255,263.586,247.975,169.137,239,224,49,48,49.497,48.361,170.203,0.826,51.039,479400,255,NaN,NaN,100,479400,1,242,234,145.376,48.000,1.023,0.977,0.968
19,4179,255,0,255,255,1136.734,270.989,254.291,1100,234,74,75,73.651,72.244,90.589,0.812,75.425,1065645,255,NaN,NaN,100,1065645,1,1131,234,96.089,72.732,1.019,0.981,0.968
20,3875,255,0,255,255,684.971,278.999,248.191,649,244,72,70,71.227,69.269,27.424,0.791,73.246,988125,255,NaN,NaN,100,988125,1,655,300,32.171,70.000,1.028,0.973,0.970
