 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5829,255,0,255,255,1025.219,53.901,298.333,982,11,87,86,87.094,85.215,159.736,0.823,88.549,1486395,255,NaN,NaN,100,1486395,1,985,35,153.146,85.823,1.022,0.978,0.975
2,5319,255,0,255,255,380.156,74.415,282.434,340,32,81,84,82.507,82.082,73.331,0.838,84.694,1356345,255,NaN,NaN,100,1356345,1,341,92,22.932,81.000,1.005,0.995,0.977
3,3340,255,0,255,255,558.019,73.989,224.007,525,42,66,64,66.108,64.329,161.124,0.836,67.801,851700,255,NaN,NaN,100,851700,1,531,53,142.792,64.000,1.028,0.973,0.973
4,2979,255,0,255,255,67.870,84.553,213.179,37,54,62,61,62.310,60.873,4.672,0.824,64.351,759645,255,NaN,NaN,100,759645,1,51,112,57.051,60.529,1.024,0.977,0.970
5,3451,255,0,255,255,956.739,145.029,236.978,921,111,71,67,71.044,61.848,150.060,0.772,74.330,880005,255,NaN,NaN,100,880005,1,930,119,146.524,62.681,1.149,0.871,0.952
6,6038,255,0,255,255,344.071,156.287,300.676,300,112,88,88,88.592,86.778,55.517,0.839,91.263,1539690,255,NaN,NaN,100,1539690,1,316,193,55.265,87.681,1.021,0.980,0.976
7,1417,255,0,255,255,1131.889,155.453,145.823,1110,134,44,43,43.991,41.013,40.302,0.837,45.486,361335,255,NaN,NaN,100,361335,1,1113,168,33.341,41.012,1.073,0.932,0.958
8,228,255,0,255,255,999.544,155.750,57.113,992,146,16,19,18.913,15.349,83.988,0.878,19.723,58140,255,NaN,NaN,100,58140,1,993,164,59.534,15.646,1.232,0.812,0.916
9,4134,255,0,255,255,914.707,216.238,250.049,878,180,73,73,73.289,71.819,168.727,0.831,75.000,1054170,255,NaN,NaN,100,1054170,1,879,205,163.740,72.832,1.020,0.980,0.973
10,2450,255,0,255,255,621.803,209.740,191.966,594,181,55,57,57.431,54.317,68.537,0.835,59.034,624750,255,NaN,NaN,100,624750,1,605,234,51.189,54.290,1.057,0.946,0.966
11,3556,255,0,255,255,311.969,227.226,228.836,278,193,68,67,68.133,66.453,148.790,0.853,69.462,906780,255,NaN,NaN,100,906780,1,301,194,112.874,67.000,1.025,0.975,0.974
12,1776,255,0,255,255,1104.029,221.022,167.380,1080,197,49,49,49.004,46.145,45.405,0.797,51.624,452880,255,NaN,NaN,100,452880,1,1092,245,58.465,47.118,1.062,0.942,0.954
13,1697,255,0,255,255,1150.860,243.399,160.652,1127,221,48,46,48.031,44.985,23.232,0.826,49.930,432735,255,NaN,NaN,100,432735,1,1131,258,32.735,46.000,1.068,0.937,0.962
14,1373,255,0,255,255,561.000,261.660,145.581,540,240,41,43,43.507,40.181,66.475,0.814,45.310,350115,255,NaN,NaN,100,350115,1,551,282,67.964,40.528,1.083,0.924,0.957
15,3012,255,0,255,255,522.219,297.076,215.664,491,266,62,62,62.166,61.689,51.747,0.814,64.661,768060,255,NaN,NaN,100,768060,1,505,324,58.276,62.000,1.008,0.992,0.970
16,1980,255,0,255,255,379.457,298.519,173.137,355,273,49,52,51.127,49.309,77.719,0.830,52.697,504900,255,NaN,NaN,100,504900,1,357,312,33.389,49.000,1.037,0.964,0.964
17,1478,255,0,255,255,861.664,301.162,150.409,840,279,44,44,43.789,42.976,56.627,0.821,45.793,376890,255,NaN,NaN,100,376890,1,850,321,58.392,43.734,1.019,0.981,0.957
18,5146,255,0,255,255,788.899,320.523,280.919,748,280,81,82,81.246,80.645,96.260,0.819,82.855,1312230,255,NaN,NaN,100,1312230,1,773,282,113.471,81.000,1.007,0.993,0.975
19,1566,255,0,255,255,446.069,356.623,149.095,425,332,42,50,48.544,41.074,80.287,0.885,51.196,399330,255,NaN,NaN,100,399330,1,441,382,77.593,42.000,1.182,0.846,0.963
20,1231,255,0,255,255,230.498,360.390,138.167,210,341,41,39,40.618,38.588,164.559,0.810,41.629,313905,255,NaN,NaN,100,313905,1,211,353,155.898,39.000,1.053,0.950,0.956
