 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1761,255,0,255,255,801.493,26.903,159.338,778,2,47,48,47.678,47.028,34.495,0.872,49.406,449055,255,NaN,NaN,100,449055,1,785,46,54.058,47.000,1.014,0.986,0.964
2,1244,255,0,255,255,662.418,69.023,135.095,642,49,40,40,40.038,39.560,43.208,0.857,41.677,317220,255,NaN,NaN,100,317220,1,652,87,59.744,40.000,1.012,0.988,0.962
3,3814,255,0,255,255,909.736,84.053,240.836,875,50,71,68,71.341,68.069,152.799,0.826,75.802,972570,255,NaN,NaN,100,972570,1,887,51,126.416,68.000,1.048,0.954,0.970
4,2815,255,0,255,255,554.046,86.840,205.037,525,56,59,62,61.422,58.353,78.750,0.841,62.650,717825,255,NaN,NaN,100,717825,1,539,114,61.390,58.502,1.053,0.950,0.968
5,1544,255,0,255,255,727.846,81.707,151.823,706,59,44,46,45.079,43.610,92.308,0.842,46.615,393720,255,NaN,NaN,100,393720,1,718,103,67.286,44.000,1.034,0.967,0.960
6,2627,255,0,255,255,467.280,94.561,199.522,438,66,58,58,58.052,57.617,56.586,0.829,59.808,669885,255,NaN,NaN,100,669885,1,455,122,69.444,58.000,1.008,0.992,0.969
7,1786,255,0,255,255,26.415,97.517,164.652,2,73,49,48,49.394,46.038,146.081,0.828,51.430,455430,255,NaN,NaN,100,455430,1,3,87,153.435,47.376,1.073,0.932,0.960
8,5421,255,0,255,255,627.604,134.858,280.635,586,93,83,83,83.716,82.448,23.911,0.865,85.446,1382355,255,NaN,NaN,100,1382355,1,593,160,34.992,83.000,1.015,0.985,0.979
9,2565,255,0,255,255,717.922,150.100,195.037,689,122,58,57,57.952,56.354,147.433,0.847,59.237,654075,255,NaN,NaN,100,654075,1,691,137,158.199,57.000,1.028,0.972,0.969
10,1972,255,0,255,255,302.925,151.339,172.652,278,126,50,50,50.627,49.595,129.173,0.831,52.498,502860,255,NaN,NaN,100,502860,1,283,134,139.635,50.000,1.021,0.980,0.965
11,2271,255,0,255,255,932.123,156.886,184.208,905,130,54,54,54.269,53.281,82.868,0.841,56.045,579105,255,NaN,NaN,100,579105,1,925,130,105.524,54.000,1.019,0.982,0.969
12,5353,255,0,255,255,382.922,189.589,283.948,342,148,82,83,83.168,81.951,86.008,0.834,84.599,1365015,255,NaN,NaN,100,1365015,1,361,226,61.011,81.903,1.015,0.985,0.977
13,2121,255,0,255,255,808.193,182.467,181.865,782,157,52,52,53.055,50.901,46.960,0.806,55.000,540855,255,NaN,NaN,100,540855,1,787,200,36.870,51.619,1.042,0.959,0.963
14,5834,255,0,255,255,1161.448,212.596,303.304,1118,170,87,86,86.923,85.456,88.965,0.797,89.404,1487670,255,NaN,NaN,100,1487670,1,1133,248,53.643,85.615,1.017,0.983,0.977
15,3545,255,0,255,255,867.811,205.778,226.593,835,172,66,68,67.927,66.448,89.366,0.868,70.093,903975,255,NaN,NaN,100,903975,1,859,240,75.964,66.000,1.022,0.978,0.976
16,2912,255,0,255,255,136.601,224.813,210.593,105,195,63,60,62.234,59.576,159.137,0.825,63.695,742560,255,NaN,NaN,100,742560,1,107,213,157.865,60.000,1.045,0.957,0.968
17,2846,255,0,255,255,999.279,247.219,210.007,969,217,60,60,61.312,59.101,32.095,0.811,63.600,725730,255,NaN,NaN,100,725730,1,974,267,36.690,60.000,1.037,0.964,0.970
18,2669,255,0,255,255,848.883,272.384,198.652,819,244,60,56,60.801,55.892,28.313,0.850,65.000,680595,255,NaN,NaN,100,680595,1,822,293,36.870,56.000,1.088,0.919,0.965
19,1762,255,0,255,255,435.456,287.621,162.309,411,264,48,48,48.100,46.642,127.849,0.840,49.769,449310,255,NaN,NaN,100,449310,1,426,265,112.443,47.376,1.031,0.970,0.964
20,1592,255,0,255,255,104.215,291.127,155.581,81,269,46,44,46.878,43.240,164.445,0.826,48.010,405960,255,NaN,NaN,100,405960,1,85,277,144.324,43.734,1.084,0.922,0.961
21,4220,255,0,255,255,964.602,314.658,252.049,928,277,73,75,73.705,72.900,73.624,0.835,75.240,1076100,255,NaN,NaN,100,1076100,1,962,277,94.574,73.000,1.011,0.989,0.974
22,1558,255,0,255,255,328.438,308.859,154.652,306,286,45,46,44.966,44.116,69.158,0.819,46.530,397290,255,NaN,NaN,100,397290,1,325,332,81.347,44.904,1.019,0.981,0.957
23,58,255,0,255,255,710.017,296.638,27.799,706,292,8,9,8.846,8.348,82.389,0.943,9.849,14790,255,NaN,NaN,100,14790,1,708,301,66.038,8.000,1.060,0.944,0.913
24,3490,255,0,255,255,579.405,350.823,226.250,545,318,69,67,69.611,63.835,36.084,0.857,70.605,889950,255,NaN,NaN,100,889950,1,545,358,15.611,63.640,1.090,0.917,0.972
25,4604,255,0,255,255,135.756,361.289,271.990,97,322,78,78,77.367,75.769,73.549,0.782,79.480,1174020,255,NaN,NaN,100,1174020,1,119,398,68.600,76.368,1.021,0.979,0.973
26,2163,255,0,255,255,676.271,394.775,179.966,650,368,53,53,53.007,51.956,54.076,0.839,54.562,551565,255,NaN,NaN,100,551565,1,659,416,48.715,52.326,1.020,0.980,0.965
27,2011,255,0,255,255,269.755,427.034,172.551,244,402,52,50,51.125,50.083,166.489,0.849,52.479,512805,255,NaN,NaN,100,512805,1,247,414,149.036,50.000,1.021,0.980,0.968
28,3721,255,0,255,255,685.875,487.254,243.220,651,452,68,70,69.536,68.134,143.991,0.790,72.670,948855,255,NaN,NaN,100,948855,1,657,467,145.654,68.000,1.021,0.980,0.969
29,3455,255,0,255,255,165.920,490.864,222.936,133,457,65,67,67.336,65.330,114.522,0.874,68.819,881025,255,NaN,NaN,100,881025,1,146,463,125.538,65.000,1.031,0.970,0.977
30,219,255,0,255,255,224.011,477.418,57.255,215,469,18,17,17.162,16.247,131.337,0.840,18.358,55845,255,NaN,NaN,100,55845,1,220,469,119.358,16.263,1.056,0.947,0.920
31,1898,255,0,255,255,901.709,516.207,171.137,877,491,50,50,49.657,48.666,56.611,0.814,51.430,483990,255,NaN,NaN,100,483990,1,890,539,63.435,49.581,1.020,0.980,0.960
32,1638,255,0,255,255,738.491,516.698,162.794,716,493,45,47,46.481,44.869,97.470,0.777,47.802,417690,255,NaN,NaN,100,417690,1,719,502,142.651,45.000,1.036,0.965,0.957
33,3333,255,0,255,255,553.673,572.484,222.593,521,540,66,65,65.410,64.878,9.873,0.845,66.940,849915,255,NaN,NaN,100,849915,1,521,580,13.829,65.000,1.008,0.992,0.972
34,2364,255,0,255,255,366.470,579.230,192.108,339,551,55,56,55.489,54.243,116.775,0.805,57.697,602820,255,NaN,NaN,100,602820,1,340,566,154.323,54.707,1.023,0.978,0.962
35,1983,255,0,255,255,52.183,582.100,176.693,27,557,51,50,50.955,49.550,20.762,0.798,52.811,505665,255,NaN,NaN,100,505665,1,27,590,18.778,50.000,1.028,0.972,0.965
36,3019,255,0,255,255,737.384,595.661,213.179,706,564,62,63,62.261,61.739,135.125,0.835,63.632,769845,255,NaN,NaN,100,769845,1,709,581,149.808,62.000,1.008,0.992,0.970
