 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,7577,255,0,255,255,498.995,356.791,337.304,450,308,99,98,98.418,98.024,147.787,0.837,101.257,1932135,255,NaN,NaN,100,1932135,1,470,399,55.054,98.000,1.004,0.996,0.978
12,4961,255,0,255,255,1060.549,362.773,279.161,1021,323,80,79,80.226,78.735,174.947,0.800,83.774,1265055,255,NaN,NaN,100,1265055,1,1021,346,156.801,79.000,1.019,0.981,0.974
13,2770,255,0,255,255,841.485,364.518,207.765,812,334,59,60,60.707,58.097,74.536,0.806,62.169,706350,255,NaN,NaN,100,706350,1,827,392,64.259,58.502,1.045,0.957,0.967
14,1986,255,0,255,255,395.749,378.258,169.723,370,353,51,51,50.829,49.748,148.178,0.866,52.393,506430,255,NaN,NaN,100,506430,1,370,385,13.241,49.497,1.022,0.979,0.967
15,2018,255,0,255,255,1186.209,421.738,174.309,1161,396,51,50,51.595,49.799,161.017,0.835,52.802,514590,255,NaN,NaN,100,514590,1,1170,401,127.304,50.000,1.036,0.965,0.967
16,2694,255,0,255,255,475.840,430.283,200.208,447,400,58,60,59.490,57.659,116.757,0.845,61.587,686970,255,NaN,NaN,100,686970,1,459,404,122.400,58.000,1.032,0.969,0.968
17,3918,255,0,255,255,413.358,452.729,245.463,378,417,71,71,70.838,70.422,133.695,0.817,73.376,999090,255,NaN,NaN,100,999090,1,379,464,17.447,70.711,1.006,0.994,0.972
18,2602,255,0,255,255,967.434,510.757,198.936,938,480,59,60,58.543,56.591,123.888,0.826,60.671,663510,255,NaN,NaN,100,663510,1,963,540,81.469,57.053,1.034,0.967,0.960
19,1898,255,0,255,255,708.805,508.124,168.652,685,482,48,53,51.251,47.153,76.948,0.839,54.231,483990,255,NaN,NaN,100,483990,1,697,534,67.218,48.000,1.087,0.920,0.960
20,1820,255,0,255,255,887.459,512.844,165.137,863,488,48,49,48.703,47.581,130.994,0.839,50.289,464100,255,NaN,NaN,100,464100,1,863,507,162.646,48.000,1.024,0.977,0.966
21,4215,255,0,255,255,485.285,541.873,250.978,448,506,75,73,74.034,72.490,170.692,0.841,75.664,1074825,255,NaN,NaN,100,1074825,1,448,549,7.595,72.971,1.021,0.979,0.972
22,3541,255,0,255,255,1048.590,565.466,240.291,1015,529,67,71,68.438,65.878,80.883,0.771,73.736,902955,255,NaN,NaN,100,902955,1,1037,598,69.353,67.000,1.039,0.963,0.961
23,2303,255,0,255,255,865.066,565.461,186.794,838,538,57,55,56.058,52.308,142.504,0.829,58.258,587265,255,NaN,NaN,100,587265,1,843,545,140.572,53.000,1.072,0.933,0.959
24,1846,255,0,255,255,740.614,581.030,169.137,717,556,48,49,48.892,48.074,70.963,0.811,50.606,470730,255,NaN,NaN,100,470730,1,723,600,52.224,48.000,1.017,0.983,0.964
25,2508,255,0,255,255,959.935,584.686,191.966,932,556,56,57,57.084,55.940,94.554,0.855,58.694,639540,255,NaN,NaN,100,639540,1,949,612,66.930,56.000,1.020,0.980,0.969
26,1890,255,0,255,255,429.081,626.663,171.622,405,602,49,50,49.692,48.427,108.858,0.806,51.662,481950,255,NaN,NaN,100,481950,1,423,602,104.574,49.000,1.026,0.975,0.965
27,1650,255,0,255,255,328.980,699.229,154.995,306,676,46,46,46.076,45.595,8.396,0.863,47.927,420750,255,NaN,NaN,100,420750,1,307,708,23.356,45.962,1.011,0.990,0.967
28,2184,255,0,255,255,932.690,762.270,180.551,906,735,53,54,53.660,51.822,107.220,0.842,55.471,556920,255,NaN,NaN,100,556920,1,919,738,123.977,52.771,1.035,0.966,0.966
29,1546,255,0,255,255,720.563,760.942,153.238,698,738,45,45,45.066,43.679,54.510,0.827,46.615,394230,255,NaN,NaN,100,394230,1,702,775,35.395,44.548,1.032,0.969,0.959
30,4072,255,0,255,255,620.271,792.666,264.777,586,757,77,73,74.636,69.466,130.535,0.730,79.706,1038360,255,NaN,NaN,100,1038360,1,590,764,156.329,71.418,1.074,0.931,0.950
31,2154,255,0,255,255,514.964,800.408,181.622,488,774,54,52,52.875,51.869,163.725,0.821,54.626,549270,255,NaN,NaN,100,549270,1,504,826,66.251,52.000,1.019,0.981,0.963
32,1727,255,0,255,255,286.146,805.172,158.752,263,782,47,47,47.031,46.754,94.842,0.861,48.600,440385,255,NaN,NaN,100,440385,1,271,786,126.634,47.000,1.006,0.994,0.965
33,3538,255,0,255,255,942.563,825.077,232.392,909,792,68,67,68.007,66.239,170.738,0.823,70.093,902190,255,NaN,NaN,100,902190,1,909,817,165.964,66.852,1.027,0.974,0.970
34,2969,255,0,255,255,805.602,830.720,219.179,775,799,61,65,62.841,60.156,103.258,0.777,67.624,757095,255,NaN,NaN,100,757095,1,793,864,66.468,60.600,1.045,0.957,0.956
35,4140,255,0,255,255,401.974,851.845,243.421,365,816,73,72,73.097,72.112,109.137,0.878,75.133,1055700,255,NaN,NaN,100,1055700,1,384,885,63.094,72.000,1.014,0.987,0.978
36,1527,255,0,255,255,485.006,839.323,147.338,463,816,44,46,44.665,43.529,99.201,0.884,46.271,389385,255,NaN,NaN,100,389385,1,483,816,96.203,43.841,1.026,0.975,0.965
37,2466,255,0,255,255,1023.144,847.959,194.693,995,820,56,57,57.426,54.676,133.117,0.818,59.059,628830,255,NaN,NaN,100,628830,1,1008,823,118.301,55.340,1.050,0.952,0.967
38,2014,255,0,255,255,186.356,848.864,169.823,161,824,51,50,51.234,50.051,19.098,0.878,52.924,513570,255,NaN,NaN,100,513570,1,161,839,157.797,50.000,1.024,0.977,0.970
39,1916,255,0,255,255,1162.042,852.743,171.966,1137,828,50,50,49.730,49.056,148.519,0.814,51.624,488580,255,NaN,NaN,100,488580,1,1139,864,21.595,49.962,1.014,0.986,0.960
40,2381,255,0,255,255,305.403,864.802,189.037,278,836,55,57,55.756,54.372,75.976,0.837,57.454,607155,255,NaN,NaN,100,607155,1,290,889,58.523,55.000,1.025,0.975,0.966
