 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1621,255,0,255,255,84.007,34.995,154.167,61,12,45,46,46.687,44.208,128.558,0.857,48.600,413355,255,NaN,NaN,100,413355,1,65,21,143.366,44.548,1.056,0.947,0.966
2,22,255,0,255,255,1157.682,41.227,24.142,1153,39,10,4,9.578,2.924,7.764,0.474,10.440,5610,255,NaN,NaN,100,5610,1,1153,42,16.699,3.597,3.275,0.305,0.721
3,3117,255,0,255,255,413.005,166.822,215.522,381,135,64,64,63.554,62.446,123.747,0.843,65.000,794835,255,NaN,NaN,100,794835,1,403,136,112.620,63.504,1.018,0.983,0.968
4,1792,255,0,255,255,227.932,184.884,165.137,203,161,49,48,48.156,47.380,48.156,0.826,50.249,456960,255,NaN,NaN,100,456960,1,216,207,58.841,48.000,1.016,0.984,0.961
5,2434,255,0,255,255,730.890,228.972,192.451,703,200,56,57,56.026,55.315,68.531,0.826,58.830,620670,255,NaN,NaN,100,620670,1,715,254,58.201,55.972,1.013,0.987,0.965
6,2303,255,0,255,255,377.726,242.228,187.865,350,215,55,53,55.188,53.133,26.920,0.820,57.245,587265,255,NaN,NaN,100,587265,1,352,255,27.013,53.000,1.039,0.963,0.967
7,2440,255,0,255,255,32.763,282.270,191.037,5,254,56,56,56.335,55.147,25.338,0.840,57.801,622200,255,NaN,NaN,100,622200,1,7,296,30.114,55.902,1.022,0.979,0.969
8,3610,255,0,255,255,429.066,346.858,232.735,395,313,68,68,67.866,67.728,149.796,0.838,70.264,920550,255,NaN,NaN,100,920550,1,413,378,65.624,67.882,1.002,0.998,0.973
9,1831,255,0,255,255,192.996,506.705,171.037,169,482,48,50,48.726,47.845,70.299,0.787,50.329,466905,255,NaN,NaN,100,466905,1,173,522,40.972,48.000,1.018,0.982,0.958
10,3220,255,0,255,255,122.480,543.848,219.421,91,512,64,65,64.411,63.651,80.784,0.840,66.098,821100,255,NaN,NaN,100,821100,1,118,577,79.540,64.000,1.012,0.988,0.972
11,2335,255,0,255,255,965.545,624.961,188.208,938,598,55,54,54.867,54.186,112.928,0.828,56.400,595425,255,NaN,NaN,100,595425,1,948,603,127.073,54.000,1.013,0.988,0.967
12,4354,255,0,255,255,701.715,682.089,256.291,663,644,78,76,77.318,71.700,151.090,0.833,79.076,1110270,255,NaN,NaN,100,1110270,1,669,659,147.918,72.125,1.078,0.927,0.971
13,2290,255,0,255,255,128.074,736.874,183.137,101,710,54,54,54.765,53.241,29.465,0.858,56.859,583950,255,NaN,NaN,100,583950,1,103,750,34.249,53.740,1.029,0.972,0.969
14,4154,255,0,255,255,887.461,800.533,255.848,851,764,73,74,72.902,72.550,80.922,0.797,74.947,1059270,255,NaN,NaN,100,1059270,1,857,822,31.357,72.832,1.005,0.995,0.972
15,3820,255,0,255,255,198.503,844.839,235.664,164,810,69,71,70.862,68.637,64.163,0.864,72.450,974100,255,NaN,NaN,100,974100,1,189,880,69.814,68.563,1.032,0.969,0.974
16,2099,255,0,255,255,1111.499,869.451,176.066,1085,844,52,52,52.005,51.390,163.792,0.851,53.712,535245,255,NaN,NaN,100,535245,1,1104,895,65.821,52.000,1.012,0.988,0.966
17,3352,255,0,255,255,867.569,882.293,221.179,835,850,65,66,65.339,65.320,155.889,0.861,67.417,854760,255,NaN,NaN,100,854760,1,850,911,57.724,65.000,1.000,1.000,0.974
