 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1871,255,0,255,255,103.540,122.200,165.480,79,98,49,49,49.445,48.180,135.832,0.859,51.078,477105,255,NaN,NaN,100,477105,1,80,112,156.949,48.746,1.026,0.974,0.968
2,6722,255,0,255,255,1106.589,172.545,331.345,1061,119,92,101,94.501,90.567,105.570,0.769,101.597,1714110,255,NaN,NaN,100,1714110,1,1101,119,96.216,91.217,1.043,0.958,0.967
3,4238,255,0,255,255,208.142,172.311,257.948,171,135,74,74,73.617,73.298,74.449,0.800,76.400,1080690,255,NaN,NaN,100,1080690,1,188,140,127.020,73.963,1.004,0.996,0.971
4,2480,255,0,255,255,413.444,236.226,190.551,385,208,56,57,56.590,55.798,100.904,0.858,58.009,632400,255,NaN,NaN,100,632400,1,396,213,125.882,56.000,1.014,0.986,0.968
5,847,255,0,255,255,44.057,233.114,114.368,27,217,34,33,33.234,32.450,170.388,0.814,35.000,215985,255,NaN,NaN,100,215985,1,30,243,36.870,33.000,1.024,0.976,0.946
6,1763,255,0,255,255,1036.505,253.077,168.451,1012,229,49,47,48.516,46.268,9.595,0.781,51.430,449565,255,NaN,NaN,100,449565,1,1013,264,26.565,47.000,1.049,0.954,0.959
7,2869,255,0,255,255,298.754,276.660,209.664,267,247,64,60,61.728,59.178,174.718,0.820,64.195,731595,255,NaN,NaN,100,731595,1,267,273,175.533,60.000,1.043,0.959,0.966
8,4329,255,0,255,255,203.291,306.008,251.321,166,268,75,75,74.493,73.991,31.843,0.861,76.322,1103895,255,NaN,NaN,100,1103895,1,184,339,58.392,74.602,1.007,0.993,0.974
9,2900,255,0,255,255,273.559,398.068,203.137,244,367,60,62,62.327,59.242,69.118,0.883,63.695,739500,255,NaN,NaN,100,739500,1,260,427,67.865,59.821,1.052,0.951,0.970
10,2522,255,0,255,255,546.259,423.153,193.037,518,394,57,59,56.885,56.449,97.118,0.851,59.135,643110,255,NaN,NaN,100,643110,1,544,453,86.121,57.000,1.008,0.992,0.966
11,2097,255,0,255,255,671.247,449.678,181.865,645,423,53,55,52.202,51.147,151.677,0.797,55.731,534735,255,NaN,NaN,100,534735,1,664,423,99.293,51.806,1.021,0.980,0.945
12,2123,255,0,255,255,531.392,476.465,176.894,506,449,51,54,52.729,51.263,97.424,0.853,55.073,541365,255,NaN,NaN,100,541365,1,518,452,119.358,51.000,1.029,0.972,0.963
13,599,255,0,255,255,655.353,482.355,98.225,641,467,31,29,30.202,25.252,164.061,0.780,31.401,152745,255,NaN,NaN,100,152745,1,647,467,127.235,25.931,1.196,0.836,0.915
14,1914,255,0,255,255,718.591,543.706,167.238,693,519,50,49,49.415,49.317,170.721,0.860,51.430,488070,255,NaN,NaN,100,488070,1,708,567,63.435,49.000,1.002,0.998,0.966
15,2967,255,0,255,255,92.823,551.100,207.765,61,520,63,62,62.127,60.807,5.906,0.864,64.327,756585,255,NaN,NaN,100,756585,1,61,547,168.341,60.811,1.022,0.979,0.972
16,4980,255,0,255,255,611.987,583.400,274.534,572,544,80,80,79.787,79.471,75.750,0.830,81.786,1269900,255,NaN,NaN,100,1269900,1,605,624,78.003,80.000,1.004,0.996,0.972
17,2715,255,0,255,255,278.108,603.487,202.108,248,574,59,60,59.577,58.024,100.910,0.835,60.836,692325,255,NaN,NaN,100,692325,1,266,631,64.699,58.502,1.027,0.974,0.967
18,2711,255,0,255,255,204.219,612.465,197.622,175,582,58,60,59.972,57.556,57.885,0.872,61.392,691305,255,NaN,NaN,100,691305,1,197,642,77.775,57.983,1.042,0.960,0.972
19,1624,255,0,255,255,587.235,640.095,157.823,564,616,46,47,46.181,44.775,172.930,0.819,48.415,414120,255,NaN,NaN,100,414120,1,569,625,141.710,45.949,1.031,0.970,0.951
20,1652,255,0,255,255,628.869,663.745,154.267,606,641,46,46,46.075,45.652,145.508,0.872,48.826,421260,255,NaN,NaN,100,421260,1,609,648,145.008,46.000,1.009,0.991,0.961
21,1985,255,0,255,255,121.741,675.451,174.208,96,650,51,51,50.508,50.039,6.095,0.822,52.202,506175,255,NaN,NaN,100,506175,1,97,684,16.699,50.912,1.009,0.991,0.962
22,1396,255,0,255,255,203.384,691.745,145.581,182,670,43,43,43.097,41.242,34.403,0.828,44.418,355980,255,NaN,NaN,100,355980,1,185,704,31.185,42.038,1.045,0.957,0.958
23,3329,255,0,255,255,123.350,740.705,227.907,91,708,65,66,66.988,63.274,55.311,0.805,69.635,848895,255,NaN,NaN,100,848895,1,97,762,35.059,63.488,1.059,0.945,0.968
