 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2121,255,0,255,255,133.525,63.928,173.238,108,38,51,52,52.657,51.286,113.176,0.888,54.120,540855,255,NaN,NaN,100,540855,1,121,40,117.512,51.000,1.027,0.974,0.974
2,2039,255,0,255,255,695.730,166.862,176.551,671,140,50,53,51.895,50.026,84.401,0.822,53.600,519945,255,NaN,NaN,100,519945,1,679,188,53.344,50.000,1.037,0.964,0.962
3,2135,255,0,255,255,988.341,169.638,180.451,961,142,54,54,53.486,50.824,53.893,0.824,55.543,544425,255,NaN,NaN,100,544425,1,961,176,13.536,50.535,1.052,0.950,0.963
4,3086,255,0,255,255,558.741,179.095,217.078,527,147,63,64,63.196,62.175,90.108,0.823,64.846,786930,255,NaN,NaN,100,786930,1,549,148,107.038,62.933,1.016,0.984,0.969
5,2464,255,0,255,255,642.857,204.723,191.865,615,176,56,57,56.924,55.113,71.602,0.841,58.523,628320,255,NaN,NaN,100,628320,1,618,221,33.147,55.861,1.033,0.968,0.969
6,3202,255,0,255,255,720.671,226.463,220.350,689,195,64,63,64.581,63.128,26.433,0.829,68.007,816510,255,NaN,NaN,100,816510,1,703,256,53.973,63.000,1.023,0.977,0.970
7,2405,255,0,255,255,592.982,236.058,191.522,565,208,56,56,56.122,54.562,75.267,0.824,57.801,613275,255,NaN,NaN,100,613275,1,577,260,59.886,55.154,1.029,0.972,0.968
8,5086,255,0,255,255,340.923,256.040,278.676,300,216,81,80,81.185,79.764,49.151,0.823,83.241,1296930,255,NaN,NaN,100,1296930,1,322,293,61.280,80.000,1.018,0.982,0.976
9,3393,255,0,255,255,1004.064,249.211,227.321,971,216,67,66,67.249,64.241,35.030,0.825,68.884,865215,255,NaN,NaN,100,865215,1,986,279,62.319,63.952,1.047,0.955,0.971
10,2142,255,0,255,255,210.060,294.994,179.480,184,269,53,52,52.520,51.929,43.294,0.836,55.218,546210,255,NaN,NaN,100,546210,1,188,313,35.417,52.000,1.011,0.989,0.963
11,3466,255,0,255,255,497.979,312.287,233.362,462,278,69,71,67.829,65.061,100.614,0.800,71.253,883830,255,NaN,NaN,100,883830,1,496,349,85.170,65.761,1.043,0.959,0.962
12,3306,255,0,255,255,61.811,317.344,221.522,28,286,68,64,72.560,58.011,32.413,0.847,73.410,843030,255,NaN,NaN,100,843030,1,33,340,37.807,57.966,1.251,0.799,0.972
13,3909,255,0,255,255,282.694,326.084,247.706,248,290,70,72,71.043,70.058,86.617,0.801,72.670,996795,255,NaN,NaN,100,996795,1,259,354,55.654,70.000,1.014,0.986,0.969
14,2353,255,0,255,255,1176.956,405.678,191.279,1149,379,56,54,56.424,53.097,22.580,0.808,58.830,600015,255,NaN,NaN,100,600015,1,1153,422,31.799,54.000,1.063,0.941,0.965
15,1650,255,0,255,255,797.212,424.332,158.066,774,401,46,46,46.080,45.592,32.660,0.830,47.885,420750,255,NaN,NaN,100,420750,1,775,434,28.706,45.962,1.011,0.989,0.963
16,2219,255,0,255,255,419.543,436.578,182.208,393,409,53,55,54.275,52.055,112.434,0.840,55.543,565845,255,NaN,NaN,100,565845,1,411,410,103.536,52.810,1.043,0.959,0.965
17,1202,255,0,255,255,224.026,446.746,131.196,205,427,39,40,39.670,38.579,71.716,0.878,41.049,306510,255,NaN,NaN,100,306510,1,213,464,55.923,39.000,1.028,0.972,0.959
