 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3395,255,0,255,255,1027.811,72.890,224.007,995,40,66,66,67.628,63.918,44.850,0.850,69.405,865725,255,NaN,NaN,100,865725,1,999,92,36.209,64.347,1.058,0.945,0.973
2,2101,255,0,255,255,1166.996,98.746,177.137,1141,73,52,51,52.287,51.162,30.518,0.841,54.083,535755,255,NaN,NaN,100,535755,1,1144,113,33.690,51.000,1.022,0.978,0.969
3,1961,255,0,255,255,290.153,101.679,173.380,265,76,51,51,50.665,49.281,105.347,0.820,51.856,500055,255,NaN,NaN,100,500055,1,273,82,129.523,50.205,1.028,0.973,0.962
4,3659,255,0,255,255,478.258,115.217,235.421,445,81,67,69,69.778,66.765,66.526,0.830,71.840,933045,255,NaN,NaN,100,933045,1,457,144,51.216,67.000,1.045,0.957,0.972
5,1430,255,0,255,255,1106.005,115.202,148.894,1084,94,44,43,44.131,41.257,35.996,0.811,45.793,364650,255,NaN,NaN,100,364650,1,1087,128,31.608,41.719,1.070,0.935,0.957
6,401,255,0,255,255,201.906,110.256,74.669,191,99,22,23,22.760,22.432,95.701,0.904,23.854,102255,255,NaN,NaN,100,102255,1,191,105,146.976,22.000,1.015,0.986,0.947
7,1499,255,0,255,255,406.747,122.897,155.380,385,101,44,44,43.996,43.381,103.494,0.780,45.618,382245,255,NaN,NaN,100,382245,1,396,143,63.997,43.841,1.014,0.986,0.960
8,2073,255,0,255,255,220.343,167.823,178.451,194,142,53,52,52.405,50.366,161.692,0.818,53.852,528615,255,NaN,NaN,100,528615,1,195,160,158.199,50.912,1.040,0.961,0.963
9,2351,255,0,255,255,751.623,189.508,187.137,724,162,56,55,55.087,54.339,34.182,0.844,57.801,599505,255,NaN,NaN,100,599505,1,727,204,37.266,54.947,1.014,0.986,0.965
10,2149,255,0,255,255,860.352,190.747,181.865,834,164,53,54,53.466,51.177,122.193,0.816,54.818,547995,255,NaN,NaN,100,547995,1,852,165,104.797,51.619,1.045,0.957,0.962
11,1552,255,0,255,255,320.914,196.884,152.752,299,174,45,45,44.824,44.085,141.107,0.836,46.141,395760,255,NaN,NaN,100,395760,1,301,185,150.101,44.588,1.017,0.984,0.958
12,1863,255,0,255,255,939.722,204.282,168.652,915,180,49,49,49.186,48.226,54.273,0.823,51.865,475065,255,NaN,NaN,100,475065,1,923,225,56.004,49.000,1.020,0.980,0.961
13,1554,255,0,255,255,1095.070,262.155,151.581,1073,240,44,45,45.344,43.636,51.220,0.850,46.615,396270,255,NaN,NaN,100,396270,1,1073,270,22.714,44.000,1.039,0.962,0.964
14,6551,255,0,255,255,64.177,288.571,313.647,18,243,92,95,91.701,90.959,89.820,0.837,96.026,1670505,255,NaN,NaN,100,1670505,1,59,338,81.617,91.217,1.008,0.992,0.974
15,3017,255,0,255,255,878.774,353.374,214.936,848,322,63,62,62.789,61.179,2.984,0.821,64.661,769335,255,NaN,NaN,100,769335,1,853,374,39.352,61.384,1.026,0.974,0.968
16,2040,255,0,255,255,1077.267,358.625,177.865,1051,333,52,51,51.663,50.276,15.643,0.810,53.712,520200,255,NaN,NaN,100,520200,1,1053,370,24.179,50.770,1.028,0.973,0.964
17,1639,255,0,255,255,206.017,381.834,161.137,183,359,46,46,45.893,45.472,27.275,0.793,47.634,417945,255,NaN,NaN,100,417945,1,192,401,50.964,46.000,1.009,0.991,0.958
18,5681,255,0,255,255,558.605,421.409,350.174,499,372,106,88,96.278,75.129,15.957,0.582,106.118,1448655,255,NaN,NaN,100,1448655,1,499,433,177.299,84.871,1.281,0.780,0.888
19,3613,255,0,255,255,365.934,414.646,235.563,332,381,68,68,68.306,67.347,146.100,0.818,69.814,921315,255,NaN,NaN,100,921315,1,342,389,128.019,67.976,1.014,0.986,0.972
20,1562,255,0,255,255,446.432,425.590,150.167,424,403,45,45,44.896,44.298,152.645,0.870,46.141,398310,255,NaN,NaN,100,398310,1,435,406,119.899,44.548,1.014,0.987,0.965
21,1512,255,0,255,255,969.515,435.356,152.309,947,413,45,45,44.324,43.433,48.282,0.819,45.880,385560,255,NaN,NaN,100,385560,1,962,457,69.590,43.841,1.020,0.980,0.958
22,3610,255,0,255,255,766.874,453.251,229.179,732,419,69,68,68.062,67.532,37.874,0.864,69.893,920550,255,NaN,NaN,100,920550,1,747,482,56.083,68.000,1.008,0.992,0.974
23,1768,255,0,255,255,25.654,453.493,161.723,1,430,49,48,48.622,46.298,22.872,0.849,50.220,450840,255,NaN,NaN,100,450840,1,1,459,12.653,46.669,1.050,0.952,0.964
24,2866,255,0,255,255,690.191,482.405,205.279,660,452,61,61,61.039,59.783,96.626,0.855,62.394,730830,255,NaN,NaN,100,730830,1,677,454,111.631,60.400,1.021,0.979,0.971
25,1868,255,0,255,255,582.701,495.549,169.380,558,471,49,49,49.297,48.246,147.171,0.818,50.448,476340,255,NaN,NaN,100,476340,1,568,475,129.369,48.790,1.022,0.979,0.964
26,1380,255,0,255,255,201.214,511.857,143.338,180,491,43,42,42.335,41.504,64.384,0.844,44.102,351900,255,NaN,NaN,100,351900,1,190,531,57.031,42.000,1.020,0.980,0.960
27,2085,255,0,255,255,645.276,540.803,176.309,620,515,51,52,52.084,50.969,71.004,0.843,54.083,531675,255,NaN,NaN,100,531675,1,635,566,70.560,51.000,1.022,0.979,0.966
28,2445,255,0,255,255,798.446,552.583,187.480,771,524,55,57,56.267,55.326,58.614,0.874,58.009,623475,255,NaN,NaN,100,623475,1,776,571,35.882,55.000,1.017,0.983,0.970
