 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5754,255,0,255,255,404.395,48.679,304.860,361,5,86,87,85.814,85.374,81.590,0.778,87.824,1467270,255,NaN,NaN,100,1467270,1,398,5,97.853,85.560,1.005,0.995,0.975
2,3266,255,0,255,255,312.639,91.040,229.948,281,58,64,66,65.903,63.099,117.326,0.776,68.447,832830,255,NaN,NaN,100,832830,1,297,60,115.067,63.640,1.044,0.957,0.968
3,2112,255,0,255,255,712.627,191.473,181.279,685,166,54,51,53.691,50.085,167.436,0.808,54.745,538560,255,NaN,NaN,100,538560,1,685,189,170.538,51.000,1.072,0.933,0.963
4,2028,255,0,255,255,53.259,197.768,177.622,29,172,50,52,51.618,50.024,61.493,0.808,53.413,517140,255,NaN,NaN,100,517140,1,35,218,51.843,50.000,1.032,0.969,0.964
5,4586,255,0,255,255,293.972,229.367,265.948,256,190,76,78,77.197,75.639,97.668,0.815,79.429,1169430,255,NaN,NaN,100,1169430,1,287,190,100.886,76.000,1.021,0.980,0.970
6,6477,255,0,255,255,616.342,252.747,313.889,571,207,91,91,91.161,90.464,5.857,0.826,93.984,1651635,255,NaN,NaN,100,1651635,1,573,270,20.556,91.000,1.008,0.992,0.978
7,5359,255,0,255,255,797.012,253.181,283.019,755,212,84,82,82.868,82.340,166.414,0.841,85.165,1366545,255,NaN,NaN,100,1366545,1,785,294,74.332,82.000,1.006,0.994,0.976
8,83,255,0,255,255,251.175,220.235,36.042,246,214,9,12,11.999,8.807,85.296,0.803,13.000,21165,255,NaN,NaN,100,21165,1,249,226,67.380,9.000,1.362,0.734,0.902
9,3993,255,0,255,255,46.623,264.509,246.877,11,228,72,72,71.792,70.816,78.026,0.823,73.410,1018215,255,NaN,NaN,100,1018215,1,31,298,65.879,71.418,1.014,0.986,0.973
10,3427,255,0,255,255,982.401,346.796,227.078,949,314,67,66,66.608,65.508,156.429,0.835,68.600,873885,255,NaN,NaN,100,873885,1,955,326,143.297,65.761,1.017,0.983,0.972
11,1903,255,0,255,255,693.000,342.095,168.995,668,317,49,49,49.602,48.849,57.708,0.837,52.431,485265,255,NaN,NaN,100,485265,1,678,363,55.098,49.000,1.015,0.985,0.963
12,4989,255,0,255,255,403.996,379.822,284.960,363,340,82,79,81.819,77.637,18.865,0.772,83.672,1272195,255,NaN,NaN,100,1272195,1,365,396,24.727,78.741,1.054,0.949,0.973
13,1543,255,0,255,255,776.619,384.267,151.238,754,362,45,45,44.537,44.112,87.395,0.848,45.880,393465,255,NaN,NaN,100,393465,1,769,406,69.590,44.548,1.010,0.990,0.963
14,2469,255,0,255,255,1153.212,405.641,197.179,1126,378,56,56,56.376,55.762,80.715,0.798,58.249,629595,255,NaN,NaN,100,629595,1,1129,422,34.509,56.000,1.011,0.989,0.967
15,3542,255,0,255,255,506.540,415.099,229.421,473,381,67,68,67.663,66.651,40.716,0.846,69.893,903210,255,NaN,NaN,100,903210,1,487,444,56.083,67.000,1.015,0.985,0.971
16,3543,255,0,255,255,651.392,440.726,228.836,617,407,68,68,67.458,66.872,56.576,0.850,69.893,903465,255,NaN,NaN,100,903465,1,617,450,19.213,67.529,1.009,0.991,0.970
17,4097,255,0,255,255,95.907,445.879,254.434,59,410,74,72,72.975,71.482,10.330,0.795,74.947,1044735,255,NaN,NaN,100,1044735,1,63,464,31.357,71.975,1.021,0.980,0.971
18,2434,255,0,255,255,784.932,492.508,189.622,757,464,57,56,56.153,55.190,147.223,0.851,58.249,620670,255,NaN,NaN,100,620670,1,757,487,168.111,55.861,1.017,0.983,0.968
19,2786,255,0,255,255,699.774,499.407,207.421,670,469,60,61,60.657,58.481,52.403,0.814,62.266,710430,255,NaN,NaN,100,710430,1,683,526,60.141,59.397,1.037,0.964,0.967
20,2851,255,0,255,255,210.023,515.812,204.451,179,486,62,60,60.498,60.002,27.387,0.857,62.201,727005,255,NaN,NaN,100,727005,1,179,520,4.611,60.000,1.008,0.992,0.969
21,1971,255,0,255,255,526.118,510.630,173.723,501,486,50,50,51.033,49.175,23.110,0.821,53.488,502605,255,NaN,NaN,100,502605,1,501,520,20.807,49.641,1.038,0.964,0.965
22,2469,255,0,255,255,555.433,573.742,191.622,527,545,56,57,56.412,55.726,54.981,0.845,58.249,629595,255,NaN,NaN,100,629595,1,539,598,55.491,56.000,1.012,0.988,0.967
23,1637,255,0,255,255,433.284,625.664,154.167,411,602,45,47,45.858,45.451,93.524,0.866,47.170,417435,255,NaN,NaN,100,417435,1,431,602,94.865,45.000,1.009,0.991,0.964
24,1591,255,0,255,255,944.743,640.183,155.338,923,617,44,46,45.791,44.238,107.761,0.829,48.010,405705,255,NaN,NaN,100,405705,1,928,623,125.676,44.000,1.035,0.966,0.959
25,5807,255,0,255,255,1036.643,677.906,295.505,993,634,88,88,88.063,83.959,55.657,0.836,89.872,1480785,255,NaN,NaN,100,1480785,1,1009,714,55.426,84.800,1.049,0.953,0.973
26,347,255,0,255,255,606.353,645.633,69.255,596,635,21,21,21.213,20.827,58.149,0.909,22.472,88485,255,NaN,NaN,100,88485,1,597,652,32.276,21.000,1.019,0.982,0.944
27,2953,255,0,255,255,730.293,670.140,212.593,700,640,61,60,61.529,61.108,56.704,0.821,63.820,753015,255,NaN,NaN,100,753015,1,704,689,35.433,60.000,1.007,0.993,0.973
28,2833,255,0,255,255,645.478,677.213,203.037,615,647,61,60,60.458,59.662,150.432,0.864,61.911,722415,255,NaN,NaN,100,722415,1,619,661,148.878,60.000,1.013,0.987,0.970
29,2120,255,0,255,255,434.347,686.717,178.794,408,660,53,53,52.342,51.569,117.711,0.833,53.814,540600,255,NaN,NaN,100,540600,1,416,667,131.987,51.619,1.015,0.985,0.965
30,1820,255,0,255,255,366.351,693.446,163.238,342,669,49,49,49.282,47.021,127.569,0.858,50.804,464100,255,NaN,NaN,100,464100,1,345,679,143.807,47.376,1.048,0.954,0.964
31,2300,255,0,255,255,884.853,699.837,187.037,857,672,55,55,54.822,53.418,147.728,0.826,56.223,586500,255,NaN,NaN,100,586500,1,867,678,128.501,54.113,1.026,0.974,0.966
32,3555,255,0,255,255,289.278,743.847,233.563,256,710,67,68,67.620,66.938,68.016,0.819,69.405,906525,255,NaN,NaN,100,906525,1,261,764,36.209,67.000,1.010,0.990,0.972
33,3882,255,0,255,255,135.571,749.166,244.877,100,714,71,70,70.926,69.688,149.192,0.814,72.450,989910,255,NaN,NaN,100,989910,1,121,716,110.186,70.000,1.018,0.983,0.973
34,1753,255,0,255,255,851.778,781.411,158.167,828,758,47,47,47.763,46.731,124.514,0.881,49.244,447015,255,NaN,NaN,100,447015,1,842,759,113.962,47.000,1.022,0.978,0.970
35,5911,255,0,255,255,673.467,839.176,304.960,629,796,88,87,87.278,86.232,147.136,0.799,88.865,1507305,255,NaN,NaN,100,1507305,1,631,825,160.953,86.974,1.012,0.988,0.975
36,1764,255,0,255,255,913.373,819.408,158.752,890,796,47,48,47.945,46.845,130.684,0.880,49.649,449820,255,NaN,NaN,100,449820,1,904,796,108.800,47.000,1.023,0.977,0.970
37,2639,255,0,255,255,105.659,832.555,196.794,77,803,58,59,58.627,57.313,53.644,0.856,60.440,672945,255,NaN,NaN,100,672945,1,82,851,38.956,57.870,1.023,0.978,0.969
38,1392,255,0,255,255,476.661,825.004,140.853,455,804,43,42,42.570,41.634,67.584,0.882,44.011,354960,255,NaN,NaN,100,354960,1,468,845,68.682,42.000,1.022,0.978,0.963
39,3655,255,0,255,255,1145.906,839.527,235.563,1112,805,68,69,68.780,67.661,48.060,0.828,70.831,932025,255,NaN,NaN,100,932025,1,1115,858,30.548,67.882,1.017,0.984,0.972
40,3109,255,0,255,255,563.284,853.412,219.907,532,821,62,65,64.429,61.440,73.881,0.808,66.219,792795,255,NaN,NaN,100,792795,1,557,886,75.124,62.000,1.049,0.954,0.967
41,2122,255,0,255,255,328.330,849.858,176.309,303,823,51,53,52.956,51.020,72.454,0.858,55.073,541110,255,NaN,NaN,100,541110,1,316,875,60.642,51.000,1.038,0.963,0.970
