 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2722,255,0,255,255,618.153,63.407,198.451,589,33,58,60,59.689,58.064,96.697,0.869,61.033,694110,255,NaN,NaN,100,694110,1,609,34,108.138,58.000,1.028,0.973,0.973
2,2464,255,0,255,255,1013.444,65.625,192.451,985,38,57,56,56.585,55.444,41.089,0.836,58.592,628320,255,NaN,NaN,100,628320,1,1001,92,62.560,55.972,1.021,0.980,0.967
3,4069,255,0,255,255,502.976,116.818,257.019,467,79,72,75,80.653,64.235,130.173,0.774,82.298,1037595,255,NaN,NaN,100,1037595,1,485,80,117.499,64.965,1.256,0.796,0.963
4,2776,255,0,255,255,703.307,111.195,203.279,674,81,59,60,60.318,58.598,72.620,0.844,61.847,707880,255,NaN,NaN,100,707880,1,690,139,67.166,59.000,1.029,0.971,0.970
5,2687,255,0,255,255,587.722,146.273,204.007,558,116,59,62,59.181,57.809,83.079,0.811,62.650,685185,255,NaN,NaN,100,685185,1,581,178,81.741,58.878,1.024,0.977,0.961
6,3415,255,0,255,255,1091.686,172.321,227.563,1059,139,66,67,66.214,65.668,92.509,0.829,67.742,870825,255,NaN,NaN,100,870825,1,1063,190,31.109,65.761,1.008,0.992,0.973
7,3646,255,0,255,255,315.476,175.879,228.108,282,141,67,70,69.190,67.094,101.343,0.881,70.711,929730,255,NaN,NaN,100,929730,1,297,146,118.740,67.000,1.031,0.970,0.974
8,2072,255,0,255,255,30.094,173.183,174.066,4,148,52,51,52.123,50.614,156.379,0.859,53.712,528360,255,NaN,NaN,100,528360,1,5,163,155.821,51.000,1.030,0.971,0.967
9,2141,255,0,255,255,156.442,182.727,182.693,130,156,53,54,52.689,51.737,99.873,0.806,54.745,545955,255,NaN,NaN,100,545955,1,151,210,80.538,52.324,1.018,0.982,0.961
10,5141,255,0,255,255,378.200,231.040,280.434,339,190,79,82,82.570,79.274,91.869,0.821,84.172,1310955,255,NaN,NaN,100,1310955,1,369,190,103.046,79.000,1.042,0.960,0.975
11,580,255,0,255,255,69.055,260.217,96.368,55,247,28,27,27.737,26.624,164.421,0.785,28.862,147900,255,NaN,NaN,100,147900,1,55,257,165.964,27.000,1.042,0.960,0.942
12,1822,255,0,255,255,215.693,272.809,165.480,191,248,49,49,48.688,47.647,141.785,0.836,50.160,464610,255,NaN,NaN,100,464610,1,193,262,156.501,48.746,1.022,0.979,0.961
13,39,255,0,255,255,714.859,262.449,23.799,711,259,8,7,7.638,6.501,164.285,0.865,8.544,9945,255,NaN,NaN,100,9945,1,711,261,159.444,7.000,1.175,0.851,0.848
14,2356,255,0,255,255,447.021,317.665,187.865,419,290,56,55,55.990,53.576,25.370,0.839,57.940,600780,255,NaN,NaN,100,600780,1,421,330,21.251,54.113,1.045,0.957,0.967
15,6639,255,0,255,255,289.020,355.380,318.132,242,309,93,93,92.236,91.646,124.122,0.824,93.814,1692945,255,NaN,NaN,100,1692945,1,265,396,58.513,91.924,1.006,0.994,0.977
16,2610,255,0,255,255,661.020,358.090,197.622,633,328,56,60,59.605,55.753,63.051,0.840,62.426,665550,255,NaN,NaN,100,665550,1,645,386,54.782,56.000,1.069,0.935,0.966
17,3636,255,0,255,255,548.828,367.662,236.735,514,334,69,68,68.315,67.767,94.988,0.815,70.605,927180,255,NaN,NaN,100,927180,1,521,388,37.519,68.000,1.008,0.992,0.970
18,1448,255,0,255,255,155.920,386.140,147.581,135,364,42,44,43.575,42.310,86.821,0.835,45.177,369240,255,NaN,NaN,100,369240,1,145,406,62.301,42.000,1.030,0.971,0.962
19,1630,255,0,255,255,933.191,389.453,155.238,910,366,46,46,45.723,45.390,38.003,0.850,47.508,415650,255,NaN,NaN,100,415650,1,913,402,30.343,45.962,1.007,0.993,0.966
20,4657,255,0,255,255,503.414,445.702,265.362,465,406,77,78,77.248,76.759,102.970,0.831,79.202,1187535,255,NaN,NaN,100,1187535,1,487,410,114.624,77.000,1.006,0.994,0.974
21,2271,255,0,255,255,1000.125,435.152,183.380,973,408,54,55,54.854,52.713,44.819,0.849,56.223,579105,255,NaN,NaN,100,579105,1,979,454,38.501,53.033,1.041,0.961,0.966
22,1742,255,0,255,255,1150.885,487.769,163.137,1127,464,48,48,47.753,46.447,163.857,0.823,49.244,444210,255,NaN,NaN,100,444210,1,1127,492,12.907,47.294,1.028,0.973,0.960
23,1795,255,0,255,255,414.136,534.085,163.238,391,509,47,49,48.743,46.888,70.719,0.847,50.289,457725,255,NaN,NaN,100,457725,1,407,558,72.646,47.000,1.040,0.962,0.965
24,1867,255,0,255,255,294.536,576.831,167.238,271,552,48,50,50.989,46.621,121.429,0.839,52.010,476085,255,NaN,NaN,100,476085,1,273,562,142.028,46.957,1.094,0.914,0.964
25,3042,255,0,255,255,435.412,602.949,216.492,404,571,63,63,62.617,61.855,114.904,0.816,64.008,775710,255,NaN,NaN,100,775710,1,420,575,118.968,62.817,1.012,0.988,0.968
26,3527,255,0,255,255,160.845,631.874,233.806,127,598,68,67,68.016,66.024,37.480,0.811,69.635,899385,255,NaN,NaN,100,899385,1,127,640,12.440,66.635,1.030,0.971,0.971
27,1660,255,0,255,255,361.769,625.685,156.267,337,602,48,47,46.181,45.767,80.832,0.854,48.836,423300,255,NaN,NaN,100,423300,1,344,643,42.510,46.238,1.009,0.991,0.952
28,1923,255,0,255,255,317.683,643.724,167.238,293,619,50,50,49.830,49.136,73.434,0.864,51.313,490365,255,NaN,NaN,100,490365,1,296,657,33.071,49.648,1.014,0.986,0.965
29,3993,255,0,255,255,784.292,661.615,250.049,749,626,70,74,72.563,70.064,107.959,0.803,75.505,1018215,255,NaN,NaN,100,1018215,1,775,626,101.459,70.000,1.036,0.966,0.968
30,1750,255,0,255,255,461.103,693.770,160.409,437,670,48,47,47.939,46.480,6.314,0.855,49.244,446250,255,NaN,NaN,100,446250,1,437,700,12.907,47.000,1.031,0.970,0.964
31,3815,255,0,255,255,868.077,713.107,241.220,833,678,70,70,70.438,68.960,25.135,0.824,72.090,972825,255,NaN,NaN,100,972825,1,835,728,23.720,69.296,1.021,0.979,0.973
32,1844,255,0,255,255,362.092,716.630,165.480,338,692,49,49,48.864,48.049,65.069,0.846,50.606,470220,255,NaN,NaN,100,470220,1,350,739,60.396,48.383,1.017,0.983,0.965
33,1991,255,0,255,255,415.641,743.745,173.966,391,718,50,52,51.329,49.387,103.643,0.827,52.479,507705,255,NaN,NaN,100,507705,1,401,722,120.964,49.922,1.039,0.962,0.964
34,3858,255,0,255,255,119.431,811.552,242.635,85,776,70,71,71.503,68.699,48.011,0.824,72.945,983790,255,NaN,NaN,100,983790,1,90,833,33.254,69.296,1.041,0.961,0.972
35,3504,255,0,255,255,225.826,854.792,228.836,193,821,66,68,67.474,66.120,56.073,0.841,69.462,893520,255,NaN,NaN,100,893520,1,207,884,59.744,66.000,1.020,0.980,0.972
36,3606,255,0,255,255,957.287,862.647,234.978,923,828,68,69,68.116,67.404,58.578,0.821,69.893,919530,255,NaN,NaN,100,919530,1,947,896,70.787,67.882,1.011,0.990,0.969
37,2644,255,0,255,255,1183.422,862.373,198.208,1155,833,58,59,58.286,57.757,102.817,0.846,60.308,674220,255,NaN,NaN,100,674220,1,1160,843,139.708,58.000,1.009,0.991,0.969
38,2118,255,0,255,255,108.302,882.736,176.894,82,857,52,52,53.185,50.705,44.563,0.851,55.471,540090,255,NaN,NaN,100,540090,1,85,898,33.977,51.545,1.049,0.953,0.967
39,1820,255,0,255,255,474.202,885.066,164.066,450,861,48,48,48.571,47.710,41.965,0.850,50.606,464100,255,NaN,NaN,100,464100,1,463,908,60.396,48.000,1.018,0.982,0.967
