 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,296,255,0,255,255,1167.003,13.409,67.255,1157,4,20,20,19.867,18.970,3.917,0.822,21.471,75480,255,NaN,NaN,100,75480,1,1158,8,152.241,19.677,1.047,0.955,0.918
2,476,255,0,255,255,808.697,18.025,83.983,796,6,26,24,24.899,24.341,145.352,0.848,26.476,121380,255,NaN,NaN,100,121380,1,796,16,169.114,24.000,1.023,0.978,0.944
3,247,255,0,255,255,82.002,18.310,61.497,73,9,18,18,18.409,17.083,135.693,0.821,19.416,62985,255,NaN,NaN,100,62985,1,77,10,124.509,17.678,1.078,0.928,0.923
4,188,255,0,255,255,636.489,21.346,51.941,629,14,16,15,15.814,15.136,166.444,0.876,17.000,47940,255,NaN,NaN,100,47940,1,629,17,151.928,15.000,1.045,0.957,0.931
5,303,255,0,255,255,14.091,25.969,69.154,4,16,21,20,20.427,18.887,27.140,0.796,21.932,77265,255,NaN,NaN,100,77265,1,5,32,24.228,19.600,1.082,0.925,0.920
6,337,255,0,255,255,1178.257,29.453,73.740,1167,19,22,21,21.162,20.276,13.295,0.779,22.561,85935,255,NaN,NaN,100,85935,1,1167,27,167.196,20.572,1.044,0.958,0.918
7,561,255,0,255,255,215.024,37.455,89.497,201,24,27,27,27.329,26.136,87.086,0.880,29.206,143055,255,NaN,NaN,100,143055,1,205,48,51.953,26.879,1.046,0.956,0.943
8,412,255,0,255,255,1046.765,35.682,77.983,1035,24,23,24,23.210,22.601,75.506,0.851,24.515,105060,255,NaN,NaN,100,105060,1,1045,48,78.232,23.000,1.027,0.974,0.938
9,258,255,0,255,255,967.938,39.093,60.184,959,30,18,18,18.264,17.986,78.819,0.895,19.723,65790,255,NaN,NaN,100,65790,1,962,47,59.534,18.000,1.015,0.985,0.943
10,280,255,0,255,255,628.207,47.504,64.083,619,38,19,19,19.168,18.599,77.875,0.857,20.616,71400,255,NaN,NaN,100,71400,1,624,57,67.166,19.000,1.031,0.970,0.935
11,398,255,0,255,255,1068.392,53.977,75.983,1057,42,23,24,23.073,21.963,120.024,0.866,24.187,101490,255,NaN,NaN,100,101490,1,1067,42,97.125,21.920,1.051,0.952,0.934
12,1381,255,0,255,255,142.356,66.669,150.794,121,45,42,43,42.331,41.538,114.093,0.763,43.966,352155,255,NaN,NaN,100,352155,1,135,46,107.199,42.000,1.019,0.981,0.953
13,434,255,0,255,255,615.184,66.145,84.953,603,54,24,24,23.943,23.079,124.932,0.756,25.080,110670,255,NaN,NaN,100,110670,1,610,55,113.499,23.335,1.037,0.964,0.931
14,217,255,0,255,255,109.735,71.523,58.426,101,62,17,18,17.507,15.782,96.601,0.799,18.682,55335,255,NaN,NaN,100,55335,1,109,62,105.524,16.760,1.109,0.901,0.904
15,246,255,0,255,255,1004.537,72.211,58.770,995,63,18,18,18.028,17.374,58.028,0.895,19.416,62730,255,NaN,NaN,100,62730,1,995,76,34.509,17.847,1.038,0.964,0.927
16,585,255,0,255,255,191.895,88.999,94.953,178,74,27,30,28.089,26.517,100.237,0.815,30.414,149175,255,NaN,NaN,100,149175,1,191,74,99.462,27.000,1.059,0.944,0.941
17,200,255,0,255,255,389.155,82.740,55.841,381,74,16,18,16.373,15.553,61.368,0.806,18.248,51000,255,NaN,NaN,100,51000,1,387,92,80.538,16.000,1.053,0.950,0.895
18,333,255,0,255,255,1060.773,86.224,69.255,1050,76,21,21,20.881,20.305,133.705,0.872,22.204,84915,255,NaN,NaN,100,84915,1,1055,96,54.162,21.000,1.028,0.972,0.926
19,246,255,0,255,255,1085.232,85.935,59.255,1076,76,18,19,18.174,17.234,115.069,0.880,19.416,62730,255,NaN,NaN,100,62730,1,1085,76,101.889,17.678,1.055,0.948,0.921
20,201,255,0,255,255,846.649,86.953,57.012,839,78,16,17,16.412,15.594,99.006,0.777,17.804,51255,255,NaN,NaN,100,51255,1,841,94,51.843,16.000,1.052,0.950,0.901
21,336,255,0,255,255,511.372,92.735,71.497,501,82,21,21,20.894,20.475,12.599,0.826,22.204,85680,255,NaN,NaN,100,85680,1,503,100,35.838,21.000,1.020,0.980,0.927
22,307,255,0,255,255,375.119,99.435,70.569,365,89,20,21,19.854,19.688,123.766,0.775,21.190,78285,255,NaN,NaN,100,78285,1,365,97,160.710,20.000,1.008,0.992,0.916
23,235,255,0,255,255,397.713,97.760,62.083,389,89,18,17,17.744,16.862,160.636,0.766,19.849,59925,255,NaN,NaN,100,59925,1,390,91,139.086,17.000,1.052,0.950,0.914
24,290,255,0,255,255,1210.910,102.748,64.669,1201,93,19,20,19.900,18.554,115.100,0.871,21.095,73950,255,NaN,NaN,100,73950,1,1205,94,121.430,19.000,1.073,0.932,0.932
25,197,255,0,255,255,285.327,102.464,57.497,277,94,16,17,16.332,15.358,103.101,0.749,17.493,50235,255,NaN,NaN,100,50235,1,281,95,120.964,16.000,1.063,0.940,0.900
26,245,255,0,255,255,1168.769,107.304,59.841,1160,98,18,18,17.731,17.593,110.746,0.860,19.313,62475,255,NaN,NaN,100,62475,1,1165,116,68.749,17.678,1.008,0.992,0.932
27,495,255,0,255,255,1116.987,112.734,84.811,1104,100,26,26,25.774,24.454,118.165,0.865,26.926,126225,255,NaN,NaN,100,126225,1,1113,100,105.068,24.749,1.054,0.949,0.937
28,417,255,0,255,255,1092.368,114.994,75.255,1080,103,24,23,23.604,22.494,24.898,0.925,25.000,106335,255,NaN,NaN,100,106335,1,1080,118,16.260,23.000,1.049,0.953,0.941
29,190,255,0,255,255,19.158,114.226,57.740,11,106,16,16,15.647,15.461,3.134,0.716,17.464,48450,255,NaN,NaN,100,48450,1,15,122,66.371,16.000,1.012,0.988,0.900
30,196,255,0,255,255,326.510,122.337,55.012,318,114,17,16,16.198,15.407,133.258,0.814,17.493,49980,255,NaN,NaN,100,49980,1,323,114,120.964,16.000,1.051,0.951,0.905
31,219,255,0,255,255,722.281,123.427,58.912,714,114,17,18,17.179,16.231,99.788,0.793,18.682,55845,255,NaN,NaN,100,55845,1,721,114,105.524,16.971,1.058,0.945,0.907
32,188,255,0,255,255,844.426,122.601,55.255,836,114,17,17,16.622,14.401,146.311,0.774,18.358,47940,255,NaN,NaN,100,47940,1,836,118,150.642,14.849,1.154,0.866,0.891
33,135,255,0,255,255,828.374,122.211,43.113,821,116,14,13,13.316,12.908,6.269,0.913,14.318,34425,255,NaN,NaN,100,34425,1,821,121,167.905,13.000,1.032,0.969,0.922
34,299,255,0,255,255,1073.172,125.617,68.326,1063,116,20,20,20.343,18.714,122.899,0.805,21.932,76245,255,NaN,NaN,100,76245,1,1063,121,155.772,19.036,1.087,0.920,0.923
35,94,255,0,255,255,628.851,126.447,37.698,623,120,12,12,11.203,10.684,104.732,0.831,12.369,23970,255,NaN,NaN,100,23970,1,629,120,104.036,11.314,1.049,0.954,0.874
36,259,255,0,255,255,1194.172,128.851,60.184,1185,120,18,18,18.746,17.591,128.836,0.899,20.000,66045,255,NaN,NaN,100,66045,1,1186,123,143.130,17.678,1.066,0.938,0.945
37,360,255,0,255,255,1216.239,133.475,71.012,1205,123,22,21,21.894,20.936,139.552,0.897,23.601,91800,255,NaN,NaN,100,91800,1,1209,124,126.384,21.000,1.046,0.956,0.939
38,240,255,0,255,255,1114.100,136.800,60.912,1105,128,18,18,17.791,17.176,119.742,0.813,18.868,61200,255,NaN,NaN,100,61200,1,1106,132,147.995,17.678,1.036,0.965,0.918
39,656,255,0,255,255,1062.680,151.457,102.811,1050,136,26,33,33.684,24.797,77.794,0.780,34.205,167280,255,NaN,NaN,100,167280,1,1059,136,105.255,26.000,1.358,0.736,0.923
40,523,255,0,255,255,74.068,151.588,91.296,61,138,26,27,26.327,25.293,99.599,0.789,27.659,133365,255,NaN,NaN,100,133365,1,71,138,102.529,26.000,1.041,0.961,0.931
41,160,255,0,255,255,294.113,146.794,50.184,287,140,14,14,14.673,13.884,22.747,0.798,16.643,40800,255,NaN,NaN,100,40800,1,287,150,32.735,14.000,1.057,0.946,0.925
42,299,255,0,255,255,734.202,152.707,68.569,724,142,20,21,20.079,18.960,77.285,0.799,21.378,76245,255,NaN,NaN,100,76245,1,732,163,79.216,19.799,1.059,0.944,0.916
