 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,399,255,0,255,255,334.753,16.746,74.669,323,5,23,23,23.071,22.020,79.328,0.899,24.187,101745,255,NaN,NaN,100,101745,1,328,27,60.255,22.452,1.048,0.954,0.941
2,228,255,0,255,255,270.912,15.140,58.184,263,6,16,18,17.913,16.206,94.395,0.846,18.868,58140,255,NaN,NaN,100,58140,1,266,7,122.005,16.000,1.105,0.905,0.931
3,216,255,0,255,255,810.032,15.088,58.669,802,6,16,18,17.083,16.099,80.596,0.789,18.682,55080,255,NaN,NaN,100,55080,1,807,24,74.476,16.000,1.061,0.942,0.915
4,711,255,0,255,255,986.141,23.081,104.953,971,8,30,33,30.794,29.398,96.061,0.811,34.205,181305,255,NaN,NaN,100,181305,1,981,8,105.255,30.000,1.047,0.955,0.934
5,165,255,0,255,255,28.694,16.791,49.355,21,9,15,15,15.433,13.613,126.649,0.851,16.643,42075,255,NaN,NaN,100,42075,1,24,10,122.735,14.758,1.134,0.882,0.904
6,106,255,0,255,255,872.708,15.321,39.698,867,9,12,13,11.912,11.330,78.968,0.845,13.153,27030,255,NaN,NaN,100,27030,1,872,9,98.746,12.000,1.051,0.951,0.880
7,331,255,0,255,255,122.947,20.512,70.326,112,10,22,21,21.567,19.541,137.412,0.841,22.825,84405,255,NaN,NaN,100,84405,1,113,15,151.189,20.506,1.104,0.906,0.922
8,280,255,0,255,255,193.021,23.014,68.083,182,14,22,18,22.145,16.098,163.256,0.759,23.324,71400,255,NaN,NaN,100,71400,1,182,18,149.036,17.847,1.376,0.727,0.896
9,124,255,0,255,255,154.282,26.685,44.770,148,20,13,13,13.390,11.791,129.202,0.777,14.422,31620,255,NaN,NaN,100,31620,1,151,20,123.690,12.021,1.136,0.881,0.902
10,401,255,0,255,255,227.500,36.358,81.054,216,24,23,24,22.842,22.352,107.957,0.767,24.515,102255,255,NaN,NaN,100,102255,1,225,24,101.768,23.000,1.022,0.979,0.919
11,233,255,0,255,255,1012.916,35.461,57.012,1004,26,18,18,17.651,16.807,76.868,0.901,18.788,59415,255,NaN,NaN,100,59415,1,1009,44,64.799,17.393,1.050,0.952,0.923
12,185,255,0,255,255,301.873,39.354,55.255,294,31,15,17,16.448,14.321,107.474,0.761,17.720,47175,255,NaN,NaN,100,47175,1,299,31,106.390,15.000,1.149,0.871,0.894
13,1083,255,0,255,255,605.956,50.224,128.752,587,31,38,38,37.339,36.929,87.094,0.821,38.910,276165,255,NaN,NaN,100,276165,1,599,32,115.907,37.477,1.011,0.989,0.952
14,188,255,0,255,255,58.532,43.122,51.355,51,35,16,16,16.292,14.692,133.615,0.896,17.804,47940,255,NaN,NaN,100,47940,1,53,36,128.157,14.849,1.109,0.902,0.917
15,205,255,0,255,255,527.554,47.398,55.255,519,38,16,18,16.873,15.469,102.063,0.844,18.248,52275,255,NaN,NaN,100,52275,1,527,38,99.462,16.000,1.091,0.917,0.913
