 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,261,255,0,255,255,500.630,10.860,62.669,491,2,19,18,18.529,17.935,127.966,0.835,19.723,66555,255,NaN,NaN,100,66555,1,496,2,120.466,18.000,1.033,0.968,0.924
2,195,255,0,255,255,55.859,17.444,51.698,48,10,16,15,16.081,15.440,143.983,0.917,17.493,49725,255,NaN,NaN,100,49725,1,51,10,120.964,15.000,1.042,0.960,0.940
3,472,255,0,255,255,1175.055,26.695,83.983,1162,14,26,25,25.088,23.954,137.622,0.841,26.401,120360,255,NaN,NaN,100,120360,1,1163,21,155.376,24.749,1.047,0.955,0.930
4,294,255,0,255,255,985.772,25.276,64.426,976,15,19,20,20.200,18.531,136.801,0.890,21.401,74970,255,NaN,NaN,100,74970,1,979,17,127.405,19.000,1.090,0.917,0.936
5,321,255,0,255,255,237.740,28.481,67.841,228,18,20,21,20.982,19.479,100.396,0.876,21.954,81855,255,NaN,NaN,100,81855,1,232,19,120.069,20.000,1.077,0.928,0.930
6,289,255,0,255,255,1152.234,29.888,66.326,1143,20,19,20,19.449,18.919,124.197,0.826,20.809,73695,255,NaN,NaN,100,73695,1,1144,23,144.782,19.000,1.028,0.973,0.932
7,207,255,0,255,255,141.804,30.742,52.527,134,22,16,17,17.460,15.095,116.910,0.943,18.788,52785,255,NaN,NaN,100,52785,1,138,22,115.201,16.000,1.157,0.865,0.928
8,542,255,0,255,255,558.631,38.983,91.054,545,26,27,26,26.665,25.880,160.927,0.822,28.653,138210,255,NaN,NaN,100,138210,1,547,32,150.751,26.000,1.030,0.971,0.943
9,137,255,0,255,255,519.208,35.047,46.184,512,28,14,14,13.735,12.700,90.458,0.807,14.866,34935,255,NaN,NaN,100,34935,1,517,28,109.654,13.435,1.081,0.925,0.893
10,275,255,0,255,255,998.500,41.220,64.184,989,32,19,19,19.374,18.073,69.790,0.839,21.095,70125,255,NaN,NaN,100,70125,1,993,50,58.570,18.657,1.072,0.933,0.923
11,659,255,0,255,255,24.740,51.549,99.397,10,37,29,29,29.921,28.042,133.979,0.838,31.241,168045,255,NaN,NaN,100,168045,1,14,40,129.806,28.991,1.067,0.937,0.945
12,141,255,0,255,255,579.145,44.933,45.941,573,38,13,14,14.131,12.705,112.910,0.840,15.264,35955,255,NaN,NaN,100,35955,1,574,39,121.608,13.000,1.112,0.899,0.919
13,640,255,0,255,255,68.709,58.777,97.296,53,44,30,29,28.681,28.412,135.925,0.850,30.806,163200,255,NaN,NaN,100,163200,1,53,60,13.134,28.991,1.009,0.991,0.940
14,201,255,0,255,255,363.823,53.590,54.426,355,45,17,17,16.280,15.720,58.687,0.853,17.464,51255,255,NaN,NaN,100,51255,1,362,45,103.241,16.128,1.036,0.966,0.905
15,237,255,0,255,255,742.437,54.276,62.426,733,45,18,19,18.504,16.308,64.447,0.764,21.095,60435,255,NaN,NaN,100,60435,1,733,60,31.430,16.670,1.135,0.881,0.884
