 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,197,255,0,255,255,285.728,12.926,53.355,278,4,15,17,16.671,15.045,100.114,0.870,17.720,50235,255,NaN,NaN,100,50235,1,285,4,106.390,15.000,1.108,0.902,0.929
2,171,255,0,255,255,150.693,18.067,53.497,143,10,16,16,15.276,14.253,157.998,0.751,16.763,43605,255,NaN,NaN,100,43605,1,143,15,162.646,15.400,1.072,0.933,0.879
3,290,255,0,255,255,375.138,21.710,66.669,365,12,20,19,19.508,18.928,70.666,0.820,21.095,73950,255,NaN,NaN,100,73950,1,370,31,58.570,19.000,1.031,0.970,0.928
4,271,255,0,255,255,202.338,27.629,65.497,193,18,19,19,18.860,18.295,106.908,0.794,20.125,69105,255,NaN,NaN,100,69105,1,199,18,116.565,19.000,1.031,0.970,0.919
5,181,255,0,255,255,346.782,34.329,54.669,339,26,16,16,15.318,15.045,113.439,0.761,16.763,46155,255,NaN,NaN,100,46155,1,345,26,107.354,16.000,1.018,0.982,0.885
6,285,255,0,255,255,1013.247,42.753,64.912,1003,33,20,19,19.636,18.480,170.815,0.850,20.616,72675,255,NaN,NaN,100,72675,1,1004,38,157.166,19.000,1.063,0.941,0.930
7,375,255,0,255,255,254.399,47.748,79.054,243,36,22,23,22.540,21.183,83.800,0.754,23.854,95625,255,NaN,NaN,100,95625,1,249,58,56.976,22.000,1.064,0.940,0.916
8,195,255,0,255,255,214.608,48.674,53.012,207,40,15,17,16.386,15.152,103.069,0.872,17.464,49725,255,NaN,NaN,100,49725,1,213,40,103.241,15.000,1.081,0.925,0.929
9,254,255,0,255,255,559.465,48.988,64.912,550,40,19,20,18.929,17.085,92.043,0.758,21.190,64770,255,NaN,NaN,100,64770,1,555,40,109.290,18.028,1.108,0.903,0.898
10,248,255,0,255,255,863.839,61.552,60.426,855,52,18,18,18.156,17.392,28.341,0.854,19.416,63240,255,NaN,NaN,100,63240,1,855,66,34.509,17.678,1.044,0.958,0.929
11,328,255,0,255,255,842.826,64.399,72.569,832,54,22,21,20.866,20.015,175.460,0.783,22.204,83640,255,NaN,NaN,100,83640,1,832,65,7.765,21.000,1.042,0.959,0.904
12,147,255,0,255,255,172.595,69.384,47.941,166,62,13,14,14.073,13.299,96.898,0.804,15.652,37485,255,NaN,NaN,100,37485,1,169,76,63.435,13.000,1.058,0.945,0.922
13,172,255,0,255,255,987.436,69.924,54.083,980,62,15,16,15.307,14.307,99.732,0.739,16.763,43860,255,NaN,NaN,100,43860,1,985,62,107.354,14.849,1.070,0.935,0.901
14,207,255,0,255,255,588.292,71.949,55.012,580,64,17,16,16.440,16.032,139.471,0.860,17.493,52785,255,NaN,NaN,100,52785,1,583,65,120.964,16.000,1.025,0.975,0.928
15,259,255,0,255,255,1057.396,73.720,62.669,1048,64,19,19,18.856,17.489,81.968,0.829,19.925,66045,255,NaN,NaN,100,66045,1,1055,64,107.526,18.336,1.078,0.928,0.910
16,367,255,0,255,255,630.173,82.884,86.125,619,72,24,22,22.245,21.006,161.660,0.622,25.495,93585,255,NaN,NaN,100,93585,1,619,79,154.440,22.000,1.059,0.944,0.856
17,502,255,0,255,255,1173.986,93.032,85.740,1161,80,25,26,26.398,24.213,94.743,0.858,27.514,128010,255,NaN,NaN,100,128010,1,1169,80,109.093,25.000,1.090,0.917,0.943
18,254,255,0,255,255,1072.059,94.268,58.770,1063,85,18,18,18.589,17.398,147.620,0.924,19.416,64770,255,NaN,NaN,100,64770,1,1067,86,124.509,18.000,1.068,0.936,0.937
19,169,255,0,255,255,385.701,95.926,50.770,378,88,15,16,14.993,14.352,92.431,0.824,16.279,43095,255,NaN,NaN,100,43095,1,383,88,100.620,14.849,1.045,0.957,0.904
20,199,255,0,255,255,304.153,97.957,54.184,296,90,16,16,16.475,15.379,107.983,0.852,17.493,50745,255,NaN,NaN,100,50745,1,299,91,120.964,16.000,1.071,0.933,0.926
21,209,255,0,255,255,845.749,99.089,55.841,837,90,17,18,16.873,15.771,101.067,0.842,18.682,53295,255,NaN,NaN,100,53295,1,843,108,74.476,16.263,1.070,0.935,0.907
22,312,255,0,255,255,281.548,103.529,68.669,272,93,19,21,20.392,19.481,104.503,0.831,21.401,79560,255,NaN,NaN,100,79560,1,275,95,127.405,19.000,1.047,0.955,0.929
23,219,255,0,255,255,203.966,103.874,58.669,195,95,18,18,17.318,16.101,139.761,0.800,18.682,55845,255,NaN,NaN,100,55845,1,195,106,15.524,16.635,1.076,0.930,0.896
24,247,255,0,255,255,322.342,107.014,60.426,314,98,17,19,18.461,17.035,101.217,0.850,19.416,62985,255,NaN,NaN,100,62985,1,319,98,101.889,17.000,1.084,0.923,0.932
25,248,255,0,255,255,507.468,107.629,61.497,499,98,18,19,18.329,17.228,95.087,0.824,19.647,63240,255,NaN,NaN,100,63240,1,505,98,104.744,18.000,1.064,0.940,0.915
26,242,255,0,255,255,1001.376,107.269,59.012,993,98,18,18,17.989,17.129,100.705,0.873,19.313,61710,255,NaN,NaN,100,61710,1,997,116,68.749,17.889,1.050,0.952,0.924
27,332,255,0,255,255,786.599,114.054,70.083,776,103,21,21,20.713,20.408,35.903,0.849,22.204,84660,255,NaN,NaN,100,84660,1,781,124,54.162,21.000,1.015,0.985,0.933
28,323,255,0,255,255,579.890,116.373,70.326,570,106,21,21,20.315,20.244,69.889,0.821,21.932,82365,255,NaN,NaN,100,82365,1,575,126,65.772,20.506,1.004,0.996,0.928
29,1166,255,0,255,255,826.227,127.446,134.167,807,108,39,39,38.550,38.511,76.812,0.814,40.497,297330,255,NaN,NaN,100,297330,1,810,139,32.905,38.891,1.001,0.999,0.951
30,141,255,0,255,255,849.379,115.387,47.355,842,108,14,16,15.081,11.904,110.676,0.790,16.279,35955,255,NaN,NaN,100,35955,1,847,124,79.380,12.969,1.267,0.789,0.860
31,853,255,0,255,255,949.206,124.582,112.368,933,108,33,34,33.371,32.546,96.682,0.849,34.713,217515,255,NaN,NaN,100,217515,1,947,142,78.366,33.000,1.025,0.975,0.950
32,357,255,0,255,255,602.284,123.528,76.225,591,112,22,22,21.510,21.132,94.634,0.772,23.087,91035,255,NaN,NaN,100,91035,1,597,134,72.350,21.913,1.018,0.982,0.924
33,252,255,0,255,255,1156.294,120.925,59.012,1147,112,18,19,18.370,17.466,104.983,0.909,19.416,64260,255,NaN,NaN,100,64260,1,1153,112,101.889,17.678,1.052,0.951,0.935
34,495,255,0,255,255,346.847,125.637,87.640,334,113,26,25,25.146,25.064,91.503,0.810,26.926,126225,255,NaN,NaN,100,126225,1,340,137,58.671,25.000,1.003,0.997,0.935
