 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,222,255,0,255,255,102.608,11.937,59.012,94,3,17,18,17.579,16.079,116.745,0.801,18.868,56610,255,NaN,NaN,100,56610,1,98,4,122.005,16.760,1.093,0.915,0.902
2,414,255,0,255,255,974.326,14.894,76.912,963,3,23,24,23.221,22.700,107.834,0.879,24.597,105570,255,NaN,NaN,100,105570,1,969,4,116.565,23.000,1.023,0.978,0.933
3,453,255,0,255,255,1098.749,20.685,81.154,1087,8,24,25,24.360,23.677,78.641,0.864,25.554,115515,255,NaN,NaN,100,115515,1,1087,26,30.579,24.000,1.029,0.972,0.942
4,267,255,0,255,255,734.826,19.099,63.841,725,9,19,20,19.103,17.796,107.004,0.823,20.616,68085,255,NaN,NaN,100,68085,1,731,28,67.166,18.582,1.073,0.932,0.913
5,218,255,0,255,255,316.239,18.271,57.598,308,10,17,17,17.482,15.877,116.346,0.826,18.385,55590,255,NaN,NaN,100,55590,1,312,10,112.380,16.547,1.101,0.908,0.918
6,305,255,0,255,255,1136.618,21.536,67.497,1127,12,20,20,20.186,19.238,48.633,0.841,21.932,77775,255,NaN,NaN,100,77775,1,1133,32,65.772,19.799,1.049,0.953,0.934
7,581,255,0,255,255,80.392,31.163,91.983,66,17,28,28,27.314,27.083,2.037,0.863,29.069,148155,255,NaN,NaN,100,148155,1,71,42,49.185,27.577,1.009,0.992,0.937
8,223,255,0,255,255,1009.061,27.554,55.355,1001,19,17,17,17.075,16.628,27.108,0.915,18.358,56865,255,NaN,NaN,100,56865,1,1001,32,29.358,17.000,1.027,0.974,0.931
9,254,255,0,255,255,116.142,29.205,60.426,107,20,18,19,18.745,17.252,128.115,0.874,19.723,64770,255,NaN,NaN,100,64770,1,111,21,120.466,18.000,1.087,0.920,0.920
10,354,255,0,255,255,247.107,31.220,75.154,237,20,21,22,21.792,20.683,113.453,0.788,23.259,90270,255,NaN,NaN,100,90270,1,243,20,115.463,21.000,1.054,0.949,0.930
11,173,255,0,255,255,406.806,34.165,51.598,399,26,15,16,15.227,14.466,79.256,0.817,16.401,44115,255,NaN,NaN,100,44115,1,402,41,52.431,15.000,1.053,0.950,0.896
12,237,255,0,255,255,759.103,35.589,60.083,749,27,19,17,18.388,16.411,23.007,0.825,20.125,60435,255,NaN,NaN,100,60435,1,749,38,26.565,16.971,1.120,0.892,0.920
13,374,255,0,255,255,691.484,40.615,75.983,681,29,22,23,22.109,21.539,99.248,0.814,23.345,95370,255,NaN,NaN,100,95370,1,690,29,99.866,22.000,1.026,0.974,0.928
14,407,255,0,255,255,175.072,44.031,78.326,163,32,24,23,23.868,21.712,138.248,0.834,25.612,103785,255,NaN,NaN,100,103785,1,168,34,128.660,22.627,1.099,0.910,0.929
15,271,255,0,255,255,1079.293,42.821,63.255,1070,33,19,20,18.961,18.197,78.429,0.851,20.224,69105,255,NaN,NaN,100,69105,1,1078,53,81.469,19.000,1.042,0.960,0.914
16,375,255,0,255,255,575.111,47.679,74.912,564,36,22,23,22.677,21.055,81.294,0.840,23.854,95625,255,NaN,NaN,100,95625,1,569,58,56.976,21.769,1.077,0.928,0.927
17,176,255,0,255,255,38.608,44.688,50.770,31,37,15,15,15.554,14.407,128.190,0.858,16.643,44880,255,NaN,NaN,100,44880,1,31,41,147.265,14.849,1.080,0.926,0.929
