 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1760,255,0,255,255,1026.395,41.485,162.652,1002,18,48,47,48.180,46.511,148.569,0.836,49.679,448800,255,NaN,NaN,100,448800,1,1010,23,130.101,47.000,1.036,0.965,0.964
2,3734,255,0,255,255,451.116,69.185,236.250,416,35,70,68,69.947,67.970,29.343,0.841,72.201,952170,255,NaN,NaN,100,952170,1,433,100,59.172,68.000,1.029,0.972,0.973
3,1431,255,0,255,255,557.689,65.487,146.652,536,44,43,43,43.453,41.931,149.278,0.836,44.777,364905,255,NaN,NaN,100,364905,1,539,53,150.573,41.719,1.036,0.965,0.961
4,4269,255,0,255,255,149.227,87.095,250.978,113,49,73,76,74.134,73.319,76.370,0.852,76.322,1088595,255,NaN,NaN,100,1088595,1,146,125,84.738,73.000,1.011,0.989,0.973
5,1781,255,0,255,255,992.182,86.173,173.179,968,62,48,48,47.947,47.294,150.385,0.746,49.406,454155,255,NaN,NaN,100,454155,1,972,72,144.058,48.000,1.014,0.986,0.956
6,3646,255,0,255,255,776.817,101.935,237.806,742,68,70,68,72.325,64.186,147.358,0.810,73.246,929730,255,NaN,NaN,100,929730,1,749,78,141.096,65.459,1.127,0.887,0.971
7,3077,255,0,255,255,235.688,106.063,221.220,205,74,62,64,63.632,61.569,107.698,0.790,65.307,784635,255,NaN,NaN,100,784635,1,229,74,101.482,62.000,1.034,0.968,0.969
8,1831,255,0,255,255,596.339,97.462,169.037,571,74,50,48,48.929,47.647,0.832,0.805,50.606,466905,255,NaN,NaN,100,466905,1,575,110,29.604,48.000,1.027,0.974,0.961
9,2308,255,0,255,255,398.695,114.943,183.966,372,86,53,57,55.881,52.587,75.551,0.857,57.385,588540,255,NaN,NaN,100,588540,1,389,142,67.457,53.000,1.063,0.941,0.966
10,2088,255,0,255,255,165.270,146.758,179.137,139,120,52,52,52.439,50.698,25.778,0.818,54.708,532440,255,NaN,NaN,100,532440,1,141,160,30.784,51.413,1.034,0.967,0.958
11,1880,255,0,255,255,448.854,167.195,169.380,425,142,48,50,49.477,48.380,88.265,0.823,51.196,479400,255,NaN,NaN,100,479400,1,445,142,102.407,48.000,1.023,0.978,0.966
12,2169,255,0,255,255,551.638,170.721,183.279,525,144,53,54,53.978,51.163,130.254,0.811,55.227,553095,255,NaN,NaN,100,553095,1,532,151,132.064,51.619,1.055,0.948,0.962
13,1868,255,0,255,255,1193.284,203.508,170.794,1169,178,48,51,50.285,47.299,88.185,0.805,51.624,476340,255,NaN,NaN,100,476340,1,1183,180,111.595,48.000,1.063,0.941,0.960
14,2364,255,0,255,255,667.280,227.919,192.350,639,200,56,57,55.410,54.322,117.450,0.803,58.249,602820,255,NaN,NaN,100,602820,1,663,200,101.889,55.154,1.020,0.980,0.961
15,4456,255,0,255,255,449.072,250.646,285.889,413,211,74,90,81.872,69.298,85.777,0.685,90.139,1136280,255,NaN,NaN,100,1136280,1,448,301,86.820,72.388,1.181,0.846,0.941
16,702,255,0,255,255,529.476,284.913,99.640,515,270,30,30,30.030,29.764,88.443,0.889,31.385,179010,255,NaN,NaN,100,179010,1,516,293,30.651,30.000,1.009,0.991,0.955
17,1805,255,0,255,255,846.116,299.118,164.066,823,274,48,48,48.453,47.432,118.038,0.843,50.289,460275,255,NaN,NaN,100,460275,1,841,274,107.354,48.000,1.022,0.979,0.967
18,4135,255,0,255,255,561.568,326.602,255.605,526,289,72,74,73.926,71.218,59.898,0.795,76.538,1054425,255,NaN,NaN,100,1054425,1,543,361,61.091,71.418,1.038,0.963,0.970
19,2462,255,0,255,255,748.441,330.334,198.836,721,302,56,57,56.986,55.009,59.395,0.783,59.540,627810,255,NaN,NaN,100,627810,1,733,356,60.852,55.902,1.036,0.965,0.964
20,1530,255,0,255,255,242.634,326.768,149.681,221,304,44,45,46.021,42.330,135.481,0.858,47.539,390150,255,NaN,NaN,100,390150,1,232,305,112.249,43.081,1.087,0.920,0.960
21,2866,255,0,255,255,518.574,381.100,213.321,487,351,64,59,62.866,58.046,175.035,0.791,64.938,730830,255,NaN,NaN,100,730830,1,487,375,170.248,59.000,1.083,0.923,0.962
22,2631,255,0,255,255,771.524,392.242,204.492,742,363,59,59,58.319,57.440,94.997,0.791,60.539,670905,255,NaN,NaN,100,670905,1,759,420,67.671,58.385,1.015,0.985,0.962
23,2621,255,0,255,255,325.627,395.437,203.907,297,366,58,59,58.086,57.452,84.792,0.792,59.540,668355,255,NaN,NaN,100,668355,1,321,366,97.722,57.983,1.011,0.989,0.967
24,2976,255,0,255,255,717.098,423.728,212.350,684,393,64,62,61.990,61.125,123.674,0.829,64.195,758880,255,NaN,NaN,100,758880,1,684,425,4.467,62.000,1.014,0.986,0.963
25,2711,255,0,255,255,263.776,428.137,199.966,235,398,56,60,60.784,56.787,93.135,0.852,62.362,691305,255,NaN,NaN,100,691305,1,255,458,74.181,56.000,1.070,0.934,0.974
26,2133,255,0,255,255,133.802,450.109,177.723,107,424,53,53,52.843,51.394,79.728,0.849,54.378,543915,255,NaN,NaN,100,543915,1,121,474,57.771,52.178,1.028,0.973,0.963
27,3392,255,0,255,255,505.793,470.124,227.321,473,436,66,69,67.039,64.423,100.948,0.825,69.116,864960,255,NaN,NaN,100,864960,1,503,436,93.318,65.459,1.041,0.961,0.968
28,1615,255,0,255,255,791.328,462.362,155.238,769,440,46,46,45.793,44.904,56.619,0.842,47.802,411825,255,NaN,NaN,100,411825,1,769,470,15.781,45.169,1.020,0.981,0.964
29,2543,255,0,255,255,85.894,495.438,200.007,57,466,57,58,57.815,56.003,85.176,0.799,59.439,648465,255,NaN,NaN,100,648465,1,81,466,102.633,56.993,1.032,0.969,0.964
30,1634,255,0,255,255,361.362,492.341,159.723,338,469,46,47,46.146,45.085,87.282,0.805,47.885,416670,255,NaN,NaN,100,416670,1,351,514,61.294,45.303,1.024,0.977,0.956
31,2123,255,0,255,255,206.214,503.149,181.865,181,476,51,54,52.998,51.004,92.126,0.807,54.452,541365,255,NaN,NaN,100,541365,1,203,476,97.386,51.000,1.039,0.962,0.962
32,1739,255,0,255,255,142.135,510.416,160.652,118,486,48,48,47.526,46.589,73.092,0.847,49.930,443445,255,NaN,NaN,100,443445,1,129,532,57.265,46.669,1.020,0.980,0.957
33,161,255,0,255,255,243.388,524.680,71.640,235,515,20,19,18.799,10.904,36.675,0.394,22.204,41055,255,NaN,NaN,100,41055,1,237,532,35.838,14.142,1.724,0.580,0.674
34,13,255,0,255,255,231.962,524.654,13.314,230,522,4,5,4.842,3.419,115.802,0.922,5.385,3315,255,NaN,NaN,100,3315,1,231,522,111.801,4.000,1.416,0.706,0.812
35,6815,255,0,255,255,1133.118,574.028,346.416,1079,532,110,92,107.198,80.945,169.179,0.714,111.987,1737825,255,NaN,NaN,100,1737825,1,1079,563,169.192,89.011,1.324,0.755,0.937
36,2319,255,0,255,255,581.625,571.843,182.894,555,544,53,55,55.486,53.215,69.600,0.871,57.280,591345,255,NaN,NaN,100,591345,1,572,599,73.780,53.000,1.043,0.959,0.972
37,2345,255,0,255,255,195.578,601.438,187.279,169,573,54,57,55.543,53.756,85.524,0.840,57.489,597975,255,NaN,NaN,100,597975,1,187,574,103.069,54.000,1.033,0.968,0.965
38,1557,255,0,255,255,541.393,612.053,151.924,519,590,44,45,45.458,43.610,58.911,0.848,47.802,397035,255,NaN,NaN,100,397035,1,523,628,37.349,44.000,1.042,0.959,0.961
39,1619,255,0,255,255,179.277,667.181,164.551,156,644,45,46,46.281,44.540,53.405,0.751,50.249,412845,255,NaN,NaN,100,412845,1,166,687,58.841,45.000,1.039,0.962,0.951
40,1681,255,0,255,255,315.595,681.010,159.238,292,658,47,46,47.052,45.489,65.818,0.833,49.041,428655,255,NaN,NaN,100,428655,1,307,704,69.717,46.000,1.034,0.967,0.964
41,1710,255,0,255,255,1180.146,683.777,160.995,1157,661,46,46,46.995,46.329,106.046,0.829,49.244,436050,255,NaN,NaN,100,436050,1,1168,705,60.832,46.000,1.014,0.986,0.964
42,3381,255,0,255,255,82.726,695.317,231.563,50,662,66,67,66.783,64.460,103.043,0.792,68.680,862155,255,NaN,NaN,100,862155,1,73,728,73.940,64.827,1.036,0.965,0.965
43,2645,255,0,255,255,729.291,697.874,204.007,700,669,59,59,59.030,57.051,41.902,0.799,61.131,674475,255,NaN,NaN,100,674475,1,700,705,15.173,57.494,1.035,0.966,0.963
44,1738,255,0,255,255,625.918,703.787,164.794,603,680,46,48,48.665,45.472,127.125,0.804,50.220,443190,255,NaN,NaN,100,443190,1,606,689,144.728,45.962,1.070,0.934,0.964
45,3390,255,0,255,255,787.540,737.404,238.877,756,704,65,70,67.914,63.555,61.798,0.747,73.926,864450,255,NaN,NaN,100,864450,1,771,774,59.967,64.823,1.069,0.936,0.955
46,2035,255,0,255,255,269.882,735.190,175.966,245,710,50,51,51.983,49.844,117.320,0.826,53.339,518925,255,NaN,NaN,100,518925,1,257,712,120.411,50.000,1.043,0.959,0.966
47,2539,255,0,255,255,116.153,760.170,197.765,88,731,57,57,56.936,56.779,71.321,0.816,59.135,647445,255,NaN,NaN,100,647445,1,89,772,18.741,57.000,1.003,0.997,0.968
48,1638,255,0,255,255,711.750,760.970,156.066,689,738,48,47,46.243,45.100,83.477,0.845,48.508,417690,255,NaN,NaN,100,417690,1,689,755,171.703,45.400,1.025,0.975,0.958
49,5349,255,0,255,255,764.026,826.580,285.362,722,786,84,82,83.933,81.143,31.664,0.825,85.959,1363995,255,NaN,NaN,100,1363995,1,726,847,29.249,82.000,1.034,0.967,0.975
50,1972,255,0,255,255,358.697,829.871,171.966,333,804,51,51,50.740,49.484,119.803,0.838,51.971,502860,255,NaN,NaN,100,502860,1,355,804,101.094,50.205,1.025,0.975,0.964
51,2516,255,0,255,255,1049.601,860.811,197.421,1021,831,57,59,58.177,55.065,66.560,0.811,59.808,641580,255,NaN,NaN,100,641580,1,1037,888,69.444,55.154,1.057,0.947,0.962
52,2361,255,0,255,255,147.561,876.375,193.522,120,848,55,57,56.383,53.316,122.245,0.792,58.181,602055,255,NaN,NaN,100,602055,1,134,851,114.362,54.391,1.058,0.946,0.962
53,2784,255,0,255,255,656.402,880.857,207.421,627,850,60,61,59.760,59.316,25.297,0.813,62.936,709920,255,NaN,NaN,100,709920,1,647,910,72.429,59.767,1.007,0.993,0.965
54,1901,255,0,255,255,34.719,885.276,172.451,10,860,49,50,50.125,48.288,109.531,0.803,51.400,484755,255,NaN,NaN,100,484755,1,19,865,127.093,48.790,1.038,0.963,0.965
55,880,255,0,255,255,1161.693,890.194,112.711,1145,873,33,34,34.133,32.826,57.669,0.870,35.847,224400,255,NaN,NaN,100,224400,1,1152,905,59.859,33.000,1.040,0.962,0.958
