 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1696,255,0,255,255,875.251,105.091,162.451,852,80,47,49,47.713,45.258,103.588,0.808,49.729,432480,255,NaN,NaN,100,432480,1,867,128,74.846,45.853,1.054,0.949,0.960
2,2453,255,0,255,255,1082.622,236.431,191.622,1055,209,56,56,56.354,55.422,113.168,0.839,59.615,625515,255,NaN,NaN,100,625515,1,1071,265,67.306,55.861,1.017,0.983,0.969
3,2745,255,0,255,255,810.758,313.987,202.451,781,284,59,60,59.985,58.265,108.564,0.842,61.847,699975,255,NaN,NaN,100,699975,1,805,284,104.036,59.000,1.030,0.971,0.967
4,4995,255,0,255,255,712.631,341.755,276.434,673,302,79,80,80.109,79.390,105.129,0.821,81.541,1273725,255,NaN,NaN,100,1273725,1,697,304,113.106,79.000,1.009,0.991,0.976
5,783,255,0,255,255,170.731,448.058,111.439,155,432,32,32,32.205,30.956,54.619,0.792,33.838,199665,255,NaN,NaN,100,199665,1,157,458,34.160,31.618,1.040,0.961,0.945
6,1002,255,0,255,255,883.696,450.312,123.439,866,432,36,36,35.851,35.585,76.311,0.826,37.643,255510,255,NaN,NaN,100,255510,1,877,468,73.009,36.000,1.007,0.993,0.949
7,1696,255,0,255,255,725.546,512.390,160.066,701,488,48,48,46.896,46.047,50.242,0.832,49.729,432480,255,NaN,NaN,100,432480,1,717,488,105.154,46.449,1.018,0.982,0.952
8,2406,255,0,255,255,1032.840,551.929,196.007,1005,524,56,56,57.049,53.698,115.189,0.787,58.181,613530,255,NaN,NaN,100,613530,1,1022,525,114.362,54.365,1.062,0.941,0.964
9,2673,255,0,255,255,391.879,638.153,202.593,362,610,59,58,58.779,57.901,135.504,0.818,60.836,681615,255,NaN,NaN,100,681615,1,378,611,115.301,58.000,1.015,0.985,0.967
10,1986,255,0,255,255,665.774,637.048,172.551,641,612,50,50,50.457,50.115,106.621,0.838,52.811,506430,255,NaN,NaN,100,506430,1,641,646,18.778,50.000,1.007,0.993,0.967
11,1948,255,0,255,255,206.020,642.989,173.723,182,618,49,50,51.481,48.178,117.259,0.811,53.226,496740,255,NaN,NaN,100,496740,1,193,620,115.602,48.799,1.069,0.936,0.962
12,2949,255,0,255,255,848.120,673.628,211.664,816,643,63,61,61.927,60.632,177.929,0.827,64.257,751995,255,NaN,NaN,100,751995,1,837,704,69.027,60.705,1.021,0.979,0.968
13,1997,255,0,255,255,794.250,738.733,170.652,769,713,50,51,50.710,50.141,121.321,0.862,52.393,509235,255,NaN,NaN,100,509235,1,787,764,76.759,50.000,1.011,0.989,0.967
14,1687,255,0,255,255,209.752,752.651,160.066,187,729,46,47,46.583,46.110,135.825,0.827,48.260,430185,255,NaN,NaN,100,430185,1,189,766,34.019,46.000,1.010,0.990,0.962
15,2680,255,0,255,255,677.733,770.531,200.693,649,741,60,59,58.633,58.197,119.807,0.836,61.392,683400,255,NaN,NaN,100,683400,1,649,763,167.775,59.000,1.007,0.993,0.964
16,2992,255,0,255,255,1115.696,789.719,207.865,1086,757,59,66,65.582,58.088,91.117,0.870,66.611,762960,255,NaN,NaN,100,762960,1,1114,823,82.235,59.000,1.129,0.886,0.972
17,2113,255,0,255,255,1002.153,790.739,188.007,969,765,60,51,55.528,48.450,11.212,0.751,61.000,538815,255,NaN,NaN,100,538815,1,969,796,10.389,50.205,1.146,0.873,0.946
18,3085,255,0,255,255,723.649,822.387,219.078,693,790,62,64,63.086,62.264,71.962,0.808,65.000,786675,255,NaN,NaN,100,786675,1,711,852,67.380,62.000,1.013,0.987,0.966
