 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2922,255,0,255,255,713.281,36.163,208.936,683,6,61,61,61.379,60.614,91.286,0.841,63.285,745110,255,NaN,NaN,100,745110,1,695,62,58.570,61.000,1.013,0.988,0.971
2,1630,255,0,255,255,932.209,99.008,158.309,910,76,45,46,46.150,44.970,104.642,0.817,47.508,415650,255,NaN,NaN,100,415650,1,921,120,59.657,45.000,1.026,0.974,0.964
3,3370,255,0,255,255,778.033,181.541,230.635,746,148,65,67,66.377,64.643,71.662,0.796,68.096,859350,255,NaN,NaN,100,859350,1,748,199,29.954,65.000,1.027,0.974,0.970
4,3474,255,0,255,255,1192.087,198.592,228.836,1159,165,66,67,67.384,65.642,74.311,0.834,69.029,885870,255,NaN,NaN,100,885870,1,1164,219,38.530,66.000,1.027,0.974,0.972
5,2102,255,0,255,255,616.863,200.661,179.622,591,174,52,53,52.858,50.633,62.335,0.819,54.378,536010,255,NaN,NaN,100,536010,1,603,224,57.771,50.816,1.044,0.958,0.961
6,2949,255,0,255,255,340.781,252.989,211.664,310,222,61,63,62.484,60.092,108.235,0.827,64.288,751995,255,NaN,NaN,100,751995,1,333,222,105.333,60.811,1.040,0.962,0.970
7,5471,255,0,255,255,853.059,308.919,293.647,810,268,90,82,86.823,80.231,14.029,0.797,90.449,1395105,255,NaN,NaN,100,1395105,1,810,306,174.289,81.243,1.082,0.924,0.969
8,2878,255,0,255,255,537.067,300.350,209.664,507,269,61,62,61.544,59.541,114.656,0.823,63.569,733890,255,NaN,NaN,100,733890,1,527,330,70.710,59.927,1.034,0.967,0.969
9,2338,255,0,255,255,453.008,302.974,185.380,425,276,55,55,54.770,54.352,79.107,0.855,56.859,596190,255,NaN,NaN,100,596190,1,445,330,66.140,54.447,1.008,0.992,0.967
10,1918,255,0,255,255,1191.010,300.961,170.652,1166,277,50,49,50.626,48.237,166.903,0.828,52.631,489090,255,NaN,NaN,100,489090,1,1171,284,141.170,48.681,1.050,0.953,0.963
11,1795,255,0,255,255,1141.036,314.825,165.480,1118,290,47,50,48.500,47.123,85.826,0.824,50.567,457725,255,NaN,NaN,100,457725,1,1119,326,24.538,47.000,1.029,0.972,0.960
