 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4452,255,0,255,255,804.456,39.465,260.978,767,2,76,77,76.446,74.150,124.452,0.821,79.057,1135260,255,NaN,NaN,100,1135260,1,770,17,145.305,75.095,1.031,0.970,0.970
2,2353,255,0,255,255,1049.707,36.519,214.007,1015,7,62,56,63.049,47.517,37.016,0.646,72.422,600015,255,NaN,NaN,100,600015,1,1016,53,35.446,51.545,1.327,0.754,0.911
3,2315,255,0,255,255,328.962,38.286,187.279,302,11,55,55,54.579,54.005,77.192,0.829,56.294,590325,255,NaN,NaN,100,590325,1,323,66,77.692,54.447,1.011,0.989,0.969
4,1561,255,0,255,255,103.802,42.434,156.894,81,20,45,45,45.246,43.927,64.174,0.797,47.170,398055,255,NaN,NaN,100,398055,1,83,54,32.005,44.818,1.030,0.971,0.955
5,1533,255,0,255,255,1195.987,44.743,155.966,1173,21,45,47,45.224,43.161,124.909,0.792,47.170,390915,255,NaN,NaN,100,390915,1,1195,68,85.135,43.134,1.048,0.954,0.955
6,1387,255,0,255,255,466.154,50.641,148.066,445,30,42,42,42.245,41.803,176.640,0.795,44.598,353685,255,NaN,NaN,100,353685,1,457,30,109.654,42.000,1.011,0.990,0.959
7,2045,255,0,255,255,1144.041,60.019,180.936,1119,34,52,52,51.679,50.384,128.587,0.785,53.151,521475,255,NaN,NaN,100,521475,1,1119,51,168.056,51.381,1.026,0.975,0.960
8,2258,255,0,255,255,291.898,80.131,185.865,264,51,54,57,56.209,51.148,60.310,0.821,59.203,575790,255,NaN,NaN,100,575790,1,287,108,74.320,51.861,1.099,0.910,0.965
9,2774,255,0,255,255,600.838,99.282,206.593,571,69,60,60,60.292,58.581,128.695,0.817,61.612,707370,255,NaN,NaN,100,707370,1,575,82,144.246,59.479,1.029,0.972,0.967
10,3001,255,0,255,255,768.663,115.321,223.806,736,87,65,59,64.634,59.117,6.674,0.753,66.851,765255,255,NaN,NaN,100,765255,1,741,132,34.641,59.000,1.093,0.915,0.968
11,1719,255,0,255,255,211.209,118.740,162.894,188,95,47,47,47.284,46.289,156.962,0.814,49.204,438345,255,NaN,NaN,100,438345,1,191,105,142.431,47.000,1.022,0.979,0.961
12,3549,255,0,255,255,529.964,134.879,238.250,496,101,67,65,69.154,65.343,150.337,0.786,74.404,904995,255,NaN,NaN,100,904995,1,501,116,143.746,65.000,1.058,0.945,0.965
13,4573,255,0,255,255,1099.883,151.907,263.220,1062,113,76,79,77.242,75.380,103.363,0.829,80.000,1166115,255,NaN,NaN,100,1166115,1,1076,120,126.870,76.000,1.025,0.976,0.967
14,1216,255,0,255,255,458.803,141.771,140.309,437,122,42,40,40.050,38.658,15.585,0.776,42.579,310080,255,NaN,NaN,100,310080,1,437,141,170.538,39.355,1.036,0.965,0.950
15,2860,255,0,255,255,839.246,163.816,209.421,809,133,60,62,60.921,59.774,89.613,0.819,62.968,729300,255,NaN,NaN,100,729300,1,828,193,69.550,60.000,1.019,0.981,0.967
16,2613,255,0,255,255,244.322,165.574,212.291,213,135,62,60,62.114,53.563,149.888,0.729,64.514,666315,255,NaN,NaN,100,666315,1,213,155,161.003,55.154,1.160,0.862,0.945
17,294,255,0,255,255,584.384,168.741,65.497,575,158,20,22,21.592,17.336,68.117,0.861,22.561,74970,255,NaN,NaN,100,74970,1,583,180,77.196,18.135,1.246,0.803,0.919
18,2613,255,0,255,255,613.498,192.257,198.794,584,163,58,58,58.097,57.266,62.133,0.831,61.074,666315,255,NaN,NaN,100,666315,1,588,210,39.685,57.756,1.015,0.986,0.960
19,3542,255,0,255,255,694.192,201.001,230.492,660,168,69,66,68.249,66.079,169.225,0.838,70.661,903210,255,NaN,NaN,100,903210,1,665,183,153.072,66.000,1.033,0.968,0.972
20,4083,255,0,255,255,549.699,212.333,248.877,514,176,73,73,72.752,71.457,152.206,0.828,74.706,1041165,255,NaN,NaN,100,1041165,1,517,230,27.937,71.418,1.018,0.982,0.974
21,1806,255,0,255,255,1122.444,207.745,167.823,1098,182,48,50,48.553,47.360,165.872,0.806,51.400,460530,255,NaN,NaN,100,460530,1,1102,191,142.907,48.000,1.025,0.975,0.947
22,3092,255,0,255,255,285.007,215.610,223.563,252,185,69,60,69.756,56.437,148.359,0.777,73.430,788460,255,NaN,NaN,100,788460,1,256,195,150.642,58.690,1.236,0.809,0.961
23,1474,255,0,255,255,188.773,210.456,150.894,167,188,44,44,43.790,42.858,35.089,0.814,45.880,375870,255,NaN,NaN,100,375870,1,167,218,16.460,43.134,1.022,0.979,0.959
24,2342,255,0,255,255,453.483,217.914,190.350,426,190,55,55,54.804,54.411,71.429,0.812,56.824,597210,255,NaN,NaN,100,597210,1,440,243,61.631,55.000,1.007,0.993,0.967
25,3839,255,0,255,255,794.295,229.806,244.877,757,196,75,68,74.440,65.663,163.454,0.805,75.954,978945,255,NaN,NaN,100,978945,1,757,223,170.910,66.724,1.134,0.882,0.970
26,2007,255,0,255,255,613.127,246.416,168.652,588,221,51,52,51.055,50.051,135.353,0.887,53.852,511785,255,NaN,NaN,100,511785,1,603,221,105.068,50.205,1.020,0.980,0.964
27,1962,255,0,255,255,869.941,248.827,172.551,845,224,50,50,50.935,49.044,147.039,0.828,53.000,500310,255,NaN,NaN,100,500310,1,847,235,148.109,50.000,1.039,0.963,0.965
28,1926,255,0,255,255,155.188,258.508,169.137,131,233,48,51,50.560,48.502,70.230,0.846,52.773,491130,255,NaN,NaN,100,491130,1,142,281,62.949,48.000,1.042,0.959,0.970
29,4852,255,0,255,255,643.604,306.259,274.777,600,268,85,76,82.604,74.787,19.601,0.808,88.640,1237260,255,NaN,NaN,100,1237260,1,600,325,23.962,76.000,1.105,0.905,0.971
30,3286,255,0,255,255,207.774,322.187,219.765,176,290,64,66,65.695,63.687,74.315,0.855,67.683,837930,255,NaN,NaN,100,837930,1,203,356,77.196,64.000,1.032,0.969,0.973
